trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,18,0.136,0.694014778956672,0.714987606499054,-0.0638561563995367,0.0553046149281722,0.693510697473942,0.715642594360794,-0.0638727143169325,0.0530929938084613,0.999997212675309,0.000672841915540021,-0.00166118568772181,-0.00153700601184891,0.077394820494618,-0.190239170500035,-0.176256754506937,0.270642464778265,-67.862080279192,-40.636149883663,0.270558702628613
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,19,0.144,0.694014778971172,0.714987606499075,-0.0638561563262906,0.0553046148305099,0.693628565415318,0.715784738252992,-0.0622598253069073,0.0515299512588369,0.999991209531127,0.000676608088960554,-0.00165970753068514,-0.00379057157705608,0.0782542713432974,-0.189893252695953,-0.43449892224919,0.480595975678768,-67.6036313391253,-64.7001359126572,0.480478505785939
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,20,0.152,0.69404179463288,0.715189229418969,-0.0624698581821847,0.0539246719468113,0.693628565415318,0.715784738252992,-0.0622598253069073,0.0515299512588369,0.99999684790493,0.000570573197700353,-0.00162483383895062,-0.00182716759656033,0.0657232315992076,-0.186072517479573,-0.209485131234459,0.2877960130741,-70.5461173118636,-46.7101706553354,0.287718239218947
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,21,0.16,0.69414423931644,0.715958610227909,-0.0568526858736029,0.0483199293592206,0.694034380368033,0.716279186626627,-0.0562860787093049,0.0457414802579543,0.999996457859169,0.000181967381811541,-0.00147449174125758,-0.00220840012057888,0.0212250856367859,-0.168917904208655,-0.253095785400262,0.305026620493866,-82.8381333090817,-56.073047697702,0.305000580695769
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,22,0.168,0.694201485164081,0.716434743861106,-0.0530929505101225,0.0445723500702577,0.694279416623514,0.71658305444901,-0.0522766120967286,0.0418565831993984,0.999995965066278,-6.06773293224711e-05,-0.00138143934386045,-0.00248149043220878,-0.0065602836360199,-0.158318104916106,-0.284349357425242,0.325518381560489,-92.3728281285846,-60.8712178265915,0.325526219572669
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,23,0.176,0.69429143236396,0.716929353407305,-0.04864115752638,0.0400717726520578,0.694540667818061,0.716912599089001,-0.0475438952853839,0.0372714909198422,0.999995446019388,-0.000282556294402211,-0.00123298992243742,-0.00274004348085591,-0.0319913764971602,-0.141378456189472,-0.313947028676012,0.34579481323351,-102.750269077704,-65.2167088097176,0.345830569127625
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,24,0.184,0.694310004920328,0.717509632156536,-0.0434965296249561,0.0349513481959149,0.694796546621713,0.717243593893395,-0.0422578244853275,0.0321506157203194,0.999995157003996,-0.000612339113429241,-0.00111904588524644,-0.00283879299521945,-0.069804718925667,-0.128431894095939,-0.325224180912613,0.356564465497674,-118.524763575478,-65.7978673212903,0.356635734237986
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,25,0.192,0.694322593069173,0.718070202500023,-0.0378357441524798,0.0293219627532662,0.695035462463122,0.717564099737366,-0.0364122395577585,0.0264880632958834,0.999994589162878,-0.000928771598713321,-0.00100475548541528,-0.00299157060751309,-0.106084646630308,-0.115454343683297,-0.342702688630368,0.37686707274648,-132.578194498911,-65.415174590085,0.376964151962411
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,26,0.2,0.694298692562142,0.718619414986609,-0.0315664217526371,0.0232168673282822,0.695237996994419,0.717851365740859,-0.0302242051079408,0.0204949180229023,0.999994658626999,-0.00126301812276192,-0.000976664178603918,-0.00285195192390953,-0.144411689890575,-0.112329711506902,-0.326668915427831,0.374413248391494,-142.122665909386,-60.7483875240113,0.374536607733948
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,27,0.208,0.694184768097665,0.719157072277148,-0.0252244552217964,0.0168623839867429,0.695396766604611,0.718098502040506,-0.0236359402435366,0.0141145560269509,0.99999366827517,-0.0016489869458941,-0.000824974989007868,-0.00304362742275638,-0.188671659584884,-0.0951097390488655,-0.348618547244797,0.407649051361009,-153.247240966201,-58.7810447121761,0.40778276974594
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,28,0.216,0.694019959412412,0.719645604624723,-0.0185171163253489,0.0101791986179959,0.695498829687445,0.718289267775131,-0.0168722954110204,0.00756514044965928,0.999993217278556,-0.00203724919894762,-0.000698466091776033,-0.00298783495232163,-0.233211712589764,-0.0807353169594194,-0.342217659515427,0.421922766365842,-160.904712137131,-54.2026394481741,0.422055789650592
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,29,0.224,0.693735203824557,0.720126920515271,-0.0117243663707959,0.00335030698531679,0.695539521531403,0.718418756059246,-0.00992761211598332,0.000841099178565063,0.999992151081067,-0.00250775076422432,-0.000533599054470506,-0.00302063477000893,-0.28718148530001,-0.0620135106873647,-0.345985497276644,0.453899598295326,-167.814738886498,-49.6630595029409,0.454017749609731
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,30,0.232,0.693475502110742,0.720455185772073,-0.005082419622604,-0.0031972296073722,0.695515851750082,0.718480798034718,-0.00306908641480338,-0.00579857985469384,0.999990559116348,-0.0028588282480573,-0.000473901676382922,-0.00323793088591911,-0.327420591775649,-0.0553653661912961,-0.370883559498083,0.49781942750176,-170.402327605888,-48.1604940857503,0.497936876058013
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,31,0.24,0.693093314531949,0.72077509832015,0.00178502770952318,-0.010086063095744,0.69543000333669,0.718477738372784,0.00371964674398347,-0.012369888841918,0.999990151705927,-0.00329194792098096,-0.000332595579441753,-0.00295786244144937,-0.377115808724,-0.0392280664993336,-0.338819319803747,0.508481765516824,-174.061378090975,-41.7848431557134,0.508567363362277
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,32,0.248,0.692656922778105,0.721030415895337,0.00824046861574314,-0.0165415041141171,0.695287127085065,0.71841330713791,0.0103158199900422,-0.0187540634237229,0.999988515132515,-0.00372531271157758,-0.000222781093915481,-0.0030069946546105,-0.426811717781703,-0.0268121947749478,-0.344479258228375,0.549138503088237,-176.405418370503,-38.8518275371761,0.549200641493094
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,33,0.256,0.692226270234371,0.721182992372227,0.0143311486232339,-0.0226384736585995,0.695098004748204,0.718296546800136,0.0165564622000418,-0.0247935114391568,0.999986912682245,-0.00408861307865671,-0.000120256054056914,-0.0030729864636788,-0.46847730499195,-0.0152199058468625,-0.352079586955625,0.586227486883165,-178.139227341273,-36.911825232808,0.586264264931779
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,34,0.264,0.691748659621555,0.721293076208857,0.0202081544727336,-0.0284907110784122,0.694870121471222,0.718135798120473,0.0224735877581308,-0.0305192987750292,0.99998552035749,-0.00445908149717392,-4.91279024659244e-05,-0.00301218425905193,-0.510955520887222,-0.00716870656913215,-0.34514287940263,0.616644583111978,-179.196192882854,-34.0358276311549,0.616661833357705
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,35,0.272,0.691368124272281,0.721274434427481,0.0254571807625471,-0.0335445812191625,0.694623982072907,0.717948835132351,0.0278128728258025,-0.0356852597924416,0.99998410399473,-0.00467210540282697,-0.000109807120322422,-0.00315454138645649,-0.535343444001825,-0.0142716597259209,-0.361421688466322,0.646081976378319,-178.472920053135,-34.0146809582243,0.646118535833033
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,36,0.28,0.690889505317883,0.721305028806434,0.0303032705383781,-0.0383726289800314,0.694367189779359,0.717744657083533,0.0326601166185809,-0.040374865552954,0.999982832894621,-0.00499805881269548,-5.79091226845657e-05,-0.00305777217715532,-0.572714771421744,-0.00838707698360963,-0.350357886238584,0.671433690631143,-179.160996381348,-31.4534483332373,0.671454801438441
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,37,0.288,0.690466488822272,0.721298663676588,0.0343721977390232,-0.0424595997908733,0.694367189779359,0.717744657083533,0.0326601166185809,-0.040374865552954,0.999982438115287,-0.00526645545958248,3.66040179082816e-05,0.00271782413782412,-0.603480504508894,0.00583462116060218,0.311413680311148,0.679117988578812,179.446065366882,27.2939729397282,0.679131418219443
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,38,0.296,0.690124015231994,0.721243948850609,0.0378090584323283,-0.0458964589800964,0.693905280787187,0.717362426087668,0.0401900947885273,-0.047658862913,0.999980930205045,-0.00544859327922776,5.09729579221269e-05,-0.00290679536404161,-0.624380230238529,0.00402606444399112,-0.333121563708005,0.707698281271682,179.630556362009,-28.0804771563677,0.707687179155447
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,39,0.304,0.68983828369794,0.721194762217907,0.0405015235847643,-0.0485889275601961,0.693763823459487,0.717242533717178,0.0422752162222599,-0.0496760624365315,0.999982321089823,-0.0055996284448736,8.85002206616886e-05,-0.00199845860591188,-0.641692498952153,0.00885884776621992,-0.2290598395725,0.681407479046263,179.209056757524,-19.6429050240938,0.681390399657489
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,40,0.312,0.689631579874728,0.721152140605399,0.04242269827909,-0.0504795880575408,0.693596033150526,0.717099087337101,0.0446426542395667,-0.0519660962609104,0.999980358979162,-0.00570308826829451,8.61738988687313e-05,-0.00259788648140836,-0.653552772657974,0.00817682171677347,-0.29774767505657,0.718228212383715,179.283190354484,-24.4915218741056,0.718208209354191
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,41,0.32,0.687805209001293,0.723062626407034,0.0412925676409645,-0.0489832279629146,0.693596033150526,0.717099087337101,0.0446426542395667,-0.0519660962609104,0.999955390986967,-0.0083298095193844,-0.000383824964258539,-0.00443655134883232,-0.954332609595298,-0.0482159476838433,-0.508009121994206,1.08219627396205,-177.10769253926,-27.9969267130923,1.08238196601871
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,42,0.328,0.686285093250521,0.724576398639092,0.0408396868036798,-0.0483107989905444,0.693516992833462,0.717031053052488,0.0457224857649726,-0.0530104131764983,0.999922419644604,-0.0104622831023151,-0.000714107569288962,-0.00672200675001225,-1.19833509259718,-0.0898833302696858,-0.76939340807391,1.42690301828745,-175.710456878934,-32.6295440561974,1.4274020497191
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,43,0.336,0.685976773206489,0.724936670292515,0.0403266764993164,-0.0477121561966637,0.693538665810363,0.717049794557403,0.0454280747552554,-0.0527257164503084,0.999914727460402,-0.0109333253007644,-0.000816318805874156,-0.0070946338358697,-1.25219798291744,-0.10242395364034,-0.81192155843587,1.49589674501777,-175.323882458736,-32.8721164564353,1.49649513998837
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,44,0.344,0.685976773215868,0.724936670292535,0.0403266764260695,-0.047712156123417,0.693538665810363,0.717049794557403,0.0454280747552554,-0.0527257164503084,0.999914727459732,-0.0109333252945876,-0.000816318807171118,-0.00709463393968619,-1.25219798219794,-0.102423953913927,-0.811921570330981,1.49589675089048,-175.323882443626,-32.8721168535357,1.49649514586864
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,45,0.352,0.686128565523489,0.724955175421654,0.0389705494229967,-0.0463560295938678,0.693827874027808,0.717296989497549,0.041341452966516,-0.0487728853608469,0.999935305230748,-0.0108518731477043,-0.000780416825133308,-0.00331860691494173,-1.24325504952273,-0.0935502340677203,-0.379292539512278,1.30318747499643,-175.69681888037,-16.9208203997023,1.30348053866812
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,46,0.36,0.686722626995897,0.724967215593992,0.0337557914833294,-0.041171791642847,0.694040705111199,0.71747595415619,0.0381082879551042,-0.0456455172557538,0.999925684144186,-0.0104779713777493,-0.000809802763811117,-0.00617920092503171,-1.20011402521828,-0.10020900272977,-0.707078354807464,1.39652258040855,-175.226899577719,-30.4185899730445,1.39704712925833
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,47,0.368,0.687110918656339,0.724967236156644,0.030008415934635,-0.0374244163044968,0.694287516136525,0.717679929343135,0.0340529820313801,-0.0417223965008956,0.999930280229667,-0.0102323760673431,-0.000824910823846642,-0.00583546758787933,-1.1719941244948,-0.101363621855455,-0.667697620571801,1.352651072599,-175.05689379276,-29.5788899977356,1.3531567961086
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,48,0.376,0.687545373041345,0.724936760713662,0.0256052904382852,-0.0330518089821491,0.694542597803576,0.717884966568542,0.0294151803407187,-0.0372357593808321,0.999934645171477,-0.00993976637739506,-0.000825867800157587,-0.0055878772831452,-1.13848674825144,-0.100996012742087,-0.639355308800248,1.30962875710065,-174.930518920863,-29.2220680809293,1.31011322585219
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,49,0.384,0.687988609233755,0.724888113397273,0.0205506532223255,-0.0280458066755462,0.694797683955791,0.718081904088344,0.0241341636379899,-0.0321263059815769,0.999938909997394,-0.00963505731996707,-0.000823307660468887,-0.00535388720105861,-1.10359360928754,-0.100249602766098,-0.612576398929093,1.26618272055814,-174.809540576398,-28.9337367144076,1.26664498707788
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,50,0.392,0.688491918612093,0.72475376721948,0.0147764395120602,-0.022192605578383,0.695036820419756,0.718254996828953,0.0182709398981967,-0.0264527984582666,0.999942284733708,-0.00923239472234253,-0.000922590557030246,-0.0054165409521427,-1.05738282172797,-0.111445512726107,-0.619691244029838,1.23064851680707,-173.983380903676,-30.2350474620272,1.23116161485298
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,51,0.4,0.688872198798254,0.724638768908795,0.00902927346808233,-0.016499107183207,0.695239899038057,0.718386385873536,0.0120465873411366,-0.0204294667219503,0.999947904095462,-0.00893567000567298,-0.000930201700005686,-0.00484537113538882,-1.02343889175742,-0.111549209603879,-0.55426691988643,1.16922290851886,-173.77962989909,-28.2973355438789,1.16969141626674
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,52,0.408,0.689248180125362,0.724448567087392,0.00267437147421079,-0.010201351681016,0.695398739341545,0.718466885071891,0.00542307961415985,-0.0140185086504648,0.999952132008913,-0.00859645929691528,-0.000948261935711529,-0.00457551938992385,-0.984587708023582,-0.113164945979463,-0.523364985718587,1.12077213030387,-173.443401260804,-27.8376775135536,1.12122289949057
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,53,0.416,0.689609568115466,0.724161633452643,-0.00405269519411665,-0.00348537809499025,0.695500145354745,0.718486028160074,-0.00136222799014729,-0.00745113985866191,0.999955061362105,-0.00820513106927584,-0.0010123895064007,-0.00463962799510214,-0.939702460333905,-0.120368525110024,-0.530695184487286,1.08589441228544,-172.700608059443,-29.2562961004372,1.08637360345217
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,54,0.424,0.68993706156903,0.723783103314521,-0.0107317943583026,0.00311432492603643,0.695539510524928,0.718440626991807,-0.00819479127489756,-0.000836768979102287,0.999959011492373,-0.00777543158239718,-0.0010326000183162,-0.00452235957289081,-0.890465064970044,-0.122351905957231,-0.51729115432687,1.03705745220229,-172.17642014528,-29.9210800021041,1.03752880381761
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,55,0.432,0.690151838598743,0.723398932399306,-0.0171762948680702,0.00945511379750073,0.695515914423379,0.71832994397352,-0.0150392864422427,0.00579001192742384,0.999963766135078,-0.00742148561933267,-0.00103640767529977,-0.00403903791551342,-0.849962209393027,-0.122194318486294,-0.461947534366146,0.975070629941015,-171.818961008915,-28.2785158222816,0.975497740381198
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,56,0.44,0.690310825780759,0.72293610044559,-0.0239221877910233,0.0161891140493203,0.69543074500564,0.718156710341522,-0.0217940070579393,0.0123304318133085,0.999965762637766,-0.00705849392896965,-0.00112062072864175,-0.00417078228964487,-0.808309495707675,-0.13178290751469,-0.477020447023506,0.94777607188762,-170.74023999816,-30.2188997736173,0.94824162112194
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,57,0.448,0.690435802168237,0.722390987354837,-0.0305311463087941,0.0227489247631109,0.695287929803101,0.717925973421665,-0.0283967464891796,0.0187247468742092,0.99996788541886,-0.00666224621255135,-0.00118364850209095,-0.00429436637473488,-0.762854971888402,-0.138910386335823,-0.491186153118832,0.917882149615352,-169.679924142956,-32.3527191360721,0.918374717352881
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,58,0.456,0.690507216209558,0.721817647891548,-0.0366745341379149,0.0288798563121062,0.695096143159961,0.717648181650417,-0.0347156366006118,0.024844792480746,0.999970719140511,-0.00628282639175319,-0.00127123705448082,-0.00417982182521426,-0.719350223061326,-0.148678237194133,-0.478050192319472,0.87641425593735,-168.322305471512,-33.0562032660449,0.876921253303904
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,59,0.464,0.690525444480611,0.72123134873536,-0.0424301024540751,0.0346357984167376,0.694868367034244,0.717338459241689,-0.0406154433359509,0.0305593381889568,0.99997303695969,-0.00593050359644531,-0.00136789862936265,-0.00410893344400374,-0.67894177639576,-0.159537988454872,-0.469913879266159,0.84097167575527,-166.776514776441,-33.9711174412685,0.841497891708056
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,60,0.472,0.69047483825134,0.720663509203016,-0.0478273192585621,0.0400143946289362,0.694621006943627,0.717015398089409,-0.0459670171708342,0.0357436560486712,0.9999739003193,-0.00563674052630301,-0.00144899657752394,-0.00428091641647208,-0.645211647898037,-0.168803829262174,-0.489616226645921,0.827355336449741,-165.338580555158,-36.2837582185422,0.827915793994894
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,61,0.48,0.69041176371182,0.720108013704769,-0.0526256887654965,0.0447948881956832,0.694368881865987,0.716695096872767,-0.0507171201562623,0.0403456036981662,0.999974627223968,-0.00535452296710743,-0.00152513990594779,-0.00444386547371084,-0.612805543828131,-0.177490689986371,-0.508289857960932,0.815715734361103,-163.847068246408,-38.5444291546298,0.816305151329766
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,62,0.488,0.690327358599537,0.719637177417229,-0.0565602000215415,0.0486971726229882,0.694127368158594,0.716394045226323,-0.0548056515500459,0.0443069892416928,0.999976344935242,-0.00513631913256077,-0.00157526569611325,-0.00429491952309854,-0.587802919230626,-0.183036091948281,-0.491231238579161,0.787605619944247,-162.703921239079,-38.5869845506266,0.788189332363634
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,63,0.496,0.690327358556034,0.719637177392763,-0.0565602004854244,0.0486971730624478,0.693907776283479,0.716124108590139,-0.0582270460360782,0.0476221610094361,0.999985452465741,-0.00514374277769829,-0.00155070206164863,0.000481757450336989,-0.589519763947692,-0.177411103210972,0.0561188417513563,0.618188948483382,-163.251266131712,5.20844882990165,0.618105839705389
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,64,0.504,0.690165577390595,0.718845042864401,-0.0626746800142418,0.0548193817868917,0.693770562286402,0.715956884906154,-0.0602484563497725,0.0495809375441359,0.999972667384078,-0.00478004646212433,-0.00170686531138459,-0.00537608141698954,-0.54669806179669,-0.198532172904805,-0.61511728086046,0.846559545255812,-160.041623139358,-46.6028131262579,0.847245390025635
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,65,0.512,0.69013116599499,0.718558114321503,-0.0646090082359687,0.0567352282086367,0.693601334969647,0.71575183497944,-0.0626368775054776,0.0518952832948513,0.999976384178578,-0.00463103366299649,-0.00173333373538827,-0.00477285726917528,-0.529727635534982,-0.201153984906199,-0.546008027391622,0.78689202529268,-159.206679880337,-43.9379729506064,0.787535262291721
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,66,0.52,0.690100086622089,0.718405700903984,-0.0656644878471533,0.057821227837284,0.693543934792391,0.715682665877588,-0.0634224633208521,0.0526566560023702,0.999974512756905,-0.00456273921972117,-0.00177944877412445,-0.00519507550119518,-0.521789353089986,-0.206621312483207,-0.594380766576933,0.817462532136447,-158.397124477352,-46.6442083874865,0.818144431731063
muse_z_k007_t3_f2_a2,t3_f2_A2,z,7,67,0.528,0.691258021228362,0.717235382932752,-0.0658872045211889,0.0582634519844247,0.693518250208304,0.71565181255819,-0.0637698849023421,0.0529935995166552,0.999980064641213,-0.002939625418932,-0.0020749260371394,-0.00518879605415449,-0.33562066121803,-0.239512845453248,-0.593897248041088,0.722994863470217,-144.486769054194,-55.2292524183318,0.723569705596869
