trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,46,0.36,0.731183690437251,0.68211702337808,0.00517330983417648,-0.00774687819384163,0.730702031471932,0.682671596439628,-0.00573641557164399,0.00106120391596039,0.999901428017239,0.000772991933514452,-0.00196208255245757,0.0138811730273476,0.0854492995656528,-0.22604609370083,1.59055132396429,1.6088045044188,-69.2925482138766,81.3609349874148,1.60896997430888
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,47,0.368,0.733281931786879,0.67987816362825,0.00407676572220449,-0.00683162627981302,0.734788876168562,0.678270796355356,-0.00574280586761357,0.00102686473258583,0.999918482810941,-0.00216814554132554,-0.00187482237800584,0.0124423437916423,-0.251106541576604,-0.211730473062829,1.42629419129025,1.46362543314685,-139.862754998404,77.0316024509934,1.46317130014273
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,48,0.376,0.738094519827325,0.674661993697392,-0.00637028358132445,0.00266337158974923,0.736609733110741,0.676292884878958,-0.00574559085139907,0.00101150105629248,0.999996008342547,0.00219662191510587,-0.000667174168579392,-0.00164712773138746,0.251840284857565,-0.0760376396138724,-0.188914627194265,0.323873413671355,-16.8005368435065,-35.6828232966702,0.323775813197038
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,49,0.384,0.732027497562239,0.68123614315398,-0.00666369529888347,0.00294197865734935,0.736339020691197,0.676587623666985,-0.00574511189903114,0.00101380346161728,0.99997762018992,-0.00635015579415472,-0.000598707804645087,-0.00201895756744781,-0.727539548109633,-0.0700744862352565,-0.230915451135019,0.766515605358164,-174.498408547178,-17.5329022673902,0.766649107117544
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,50,0.392,0.723125783072101,0.690706356547465,-0.00371432763194527,0.000186149213519349,0.733643619336685,0.679509384658407,-0.00574119304573992,0.00103666297995438,0.999879585691877,-0.015358773643003,-0.000837072377347449,0.00205462859367417,-1.76025014457329,-0.092293801156103,0.236888960796165,1.77851485710669,-176.998604191205,7.65424783001791,1.77832457965404
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,51,0.4,0.718279428808156,0.695480450638522,0.012385269489483,-0.0151066220691556,0.728253767602983,0.685282726920284,-0.00573268648683667,0.0010818791073514,0.999603095548735,-0.0141885706434293,-0.00203255700857329,0.0242529285755149,-1.63112355708654,-0.193389194585563,2.78249197441679,3.23113370610981,-173.238464742904,59.4459923416189,3.22867979692464
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,52,0.408,0.69895428212479,0.715009392382574,0.00894892154244766,-0.012016534747996,0.721013487527606,0.692896468501002,-0.00572104170899507,0.00114211377801616,0.999318026100787,-0.0311699354789353,-0.00130820316269062,0.0197536436322658,-3.57465886976155,-0.0792505396356376,2.26732363856752,4.23381898115691,-178.729954972387,32.3796464739026,4.2322974933468
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,53,0.416,0.691013920713304,0.722838246624263,-0.00149048043184307,-0.00155211651355648,0.712175474077338,0.701977249839474,-0.00570611640073831,0.00121452301310851,0.999545790795737,-0.0297009525274695,-0.000914068091072845,0.00502294744260887,-3.40446563284223,-0.0876014524318975,0.578447454780701,3.45436849765834,-178.526028238866,9.63981591434013,3.45391806593233
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,54,0.424,0.675045710269739,0.737763370130592,-0.00410926928777156,0.00126989995514718,0.702331699989011,0.711825923958239,-0.00568879415401758,0.00129413778975331,0.99929011408241,-0.037641471745406,-0.000903306257409304,0.00125361070864246,-4.31454546675249,-0.098030520872129,0.147447923326041,4.31817709893771,-178.698410082296,1.95679474119809,4.31804934855963
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,55,0.432,0.6589420783115,0.752189110659476,-0.000684629532470942,-0.0025319001225554,0.692191476215426,0.721690324922248,-0.00566982198440858,0.00137414955313682,0.998962096119865,-0.0450914720926403,-0.000401321402915899,0.00642873249222594,-5.16904392451414,-0.0127223970945067,0.738007971428289,5.221478020526,-179.858980074938,8.12544099617571,5.22136151522921
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,56,0.44,0.648152360705667,0.761500426877046,-0.00383178739882236,0.000966738370985403,0.682280317782065,0.731067392284785,-0.00565061472760228,0.00145136429906815,0.998952784978078,-0.0457135984431746,-0.000649642517595235,0.00178276933945701,-5.24034588353291,-0.0650267588954989,0.207480051680648,5.24485475778674,-179.289060739536,2.26714266487042,5.24473397718537
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,57,0.448,0.64361281265338,0.765340379254269,-0.00397249790933301,0.000933022881251584,0.673127109592823,0.739503793173167,-0.00563197456724738,0.00152153744063099,0.99922913844184,-0.0392164515069115,-0.000476294874386342,0.00172393827540436,-4.49511566145401,-0.0467901423319006,0.199537371071216,4.49978547152223,-179.403623607779,2.5415432378078,4.49970168547458
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,58,0.456,0.64927241772257,0.760528149367827,-0.005736409558154,0.00305862864983358,0.66542794042467,0.746439294367489,-0.00561601962755647,0.00157995249610198,0.999769151137049,-0.0214423487956419,-0.000910641707010626,-0.00102021787458417,-2.45719591723116,-0.106834615084466,-0.114644095602046,2.4621877831096,-177.510446845557,-2.66876420220494,2.46229368261379
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,59,0.464,0.646410440710956,0.762951559181534,-0.0065231198464339,0.00398865764425893,0.659799887058635,0.751418707768938,-0.00560386866919364,0.00162213076249136,0.999840635296294,-0.0176822250920431,-0.00107799025653538,-0.0022092675491442,-2.02606519405103,-0.12798549690001,-0.250940235536973,2.04555407158382,-176.385457756959,-7.04656304064281,2.04582962636669
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,60,0.472,0.65600389666028,0.754732145443363,-0.00546023830363099,0.00290895147005062,0.656528706346974,0.754278479837946,-0.00559664500198095,0.00164625649553624,0.999998952878463,-0.000700988561653874,-0.00103829453562073,-0.000724431827070138,-0.0802412946886761,-0.119037942320432,-0.0829304900136378,0.165789514925099,-123.983187537631,-30.0142603495839,0.165831187226825
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,61,0.48,0.661300459614658,0.750064816918764,-0.00757347762128741,0.00520720373927631,0.655843810722571,0.754874071052571,-0.00559517160739481,0.00165131586850195,0.999965269012155,0.00725657332658325,-0.00142526028291054,-0.00384337691744358,0.832173388727597,-0.160121404377009,-0.441594516930394,0.955592554611548,-10.8913737379824,-27.5237274011928,0.955052951079576
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,62,0.488,0.670479745939527,0.741896848697195,-0.005863234623315,0.00340568022446461,0.657282248469495,0.753621929387556,-0.00559833828349548,0.00164073200927379,0.99984258166553,0.0176431647528422,-0.00124911378788612,-0.00140368823357987,2.02206619628566,-0.14027758639557,-0.163351618568043,2.03349778821983,-3.96844432739941,-4.60755534457715,2.03329774869715
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,63,0.496,0.678510649921019,0.734489519270589,-0.00946355972404083,0.00767366032382809,0.661908120339247,0.749562276549664,-0.00560835514837141,0.00160628614513424,0.999722746183874,0.0223935748812035,-0.00211340763129807,-0.00696362511896245,2.56796896006108,-0.224242642353715,-0.803207123229555,2.69997981942341,-4.99057768369817,-17.3066894526322,2.69846274652545
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,64,0.504,0.687801911127233,0.725865485661354,-0.00569440533400467,0.00392447744597729,0.668845888442132,0.743378197902198,-0.00562296055433395,0.00155393447099872,0.999664174767789,0.0257915811116671,-0.00184822699271298,-0.00170765528679719,2.95619728112072,-0.206673564969009,-0.201081317532982,2.97022726800886,-3.99915355067006,-3.88183411231678,2.96986318252586
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,65,0.512,0.697481390979414,0.716592394776315,-0.00338071008841226,0.00190257337995044,0.677403786062928,0.735588253034766,-0.00564058264992802,0.0014887754163241,0.999615384448547,0.0276310181251024,-0.00197676110709494,0.00130477073848618,3.16640523456309,-0.230564907570937,0.143200533556353,3.17801646925917,-4.16469820421432,2.58260625335221,3.17830057739917
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,66,0.52,0.715138109695744,0.698916243955817,-0.00750305241345914,0.00610509622951287,0.687185945549985,0.726458151270944,-0.00565983912270548,0.00141312125489727,0.999217353898308,0.0392085379703004,-0.0023390180046358,-0.00467965954628837,4.4953577016843,-0.246797150714286,-0.54635226960832,4.53515716400206,-3.14240934831691,-6.91925238397104,4.53397027015465
muse_x_k010_t3_f3_a2,t3_f3_A2,x,10,67,0.528,0.728868836259637,0.684642066420659,0.00224293744951748,-0.00322949661235397,0.69744203918926,0.716617448206082,-0.00567965706900452,0.00133281420636977,0.998953174600831,0.0448373196125119,-0.00247722961306548,0.00871969370626504,5.13708865876012,-0.328375836754475,0.985494128352684,5.2410599362289,-3.65751643214597,10.8380357393776,5.24375804841956
