trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,174,1.384,0.670174536212699,0.00131312177006981,0.742192543138341,0.00382042316392168,0.671453031423034,-0.00436625293303628,0.741033654808892,0.000940674608793188,0.999978237089539,-0.00167495066761433,-0.00170763090610745,-0.00614848633789834,-0.190729372877399,-0.196856327513302,-0.704243436253904,0.755704257541889,-134.094343768567,-68.7335056345604,0.756008887745575
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,175,1.392,0.676383084467235,0.00137370060422273,0.736539773114672,0.00363298959908141,0.677791488147579,-0.00435801140321007,0.735240606618704,0.000978115668188273,0.999978213843682,-0.0019280673875112,-0.00189890332076806,-0.00602067772988386,-0.219627486302784,-0.218924294069069,-0.689505948098883,0.756030774332011,-135.091870366175,-65.7843033257498,0.756412543496312
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,176,1.4,0.682841897404934,0.00147273481499386,0.730554535566191,0.00385289037750472,0.684553060580128,-0.00434897646512359,0.728949350965404,0.00101851912216306,0.999976284660172,-0.00191335029047555,-0.00232792917907365,-0.00619273393928013,-0.217599518471388,-0.26811346650328,-0.709133668482025,0.788736293785293,-129.062607521236,-64.036842331999,0.789192883400959
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,177,1.408,0.690009220793811,0.00169720768810555,0.723789132047203,0.00369959942941174,0.691355794796715,-0.00433909187612391,0.72250066821762,0.00105910706993636,0.999976558743543,-0.00226099490154911,-0.00184583712538008,-0.00619376709153957,-0.257777420938339,-0.213117635983195,-0.709281572324556,0.784186632347098,-140.417738820599,-64.7534152044714,0.784619174882031
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,178,1.416,0.696914252565665,0.00172705227605567,0.717143160410861,0.0036372155831807,0.698312208354207,-0.00432876415874937,0.715779371706013,0.00110113780906882,0.999976540598407,-0.00240902869061856,-0.0019353318471934,-0.00611304541550961,-0.274695312206006,-0.223455590217554,-0.699975449660826,0.784446011829563,-140.872781183252,-63.1660114491738,0.784922791778645
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,179,1.424,0.703672820368417,0.00173302937565814,0.710512750912907,0.00363170402344374,0.705120534172989,-0.004317750024973,0.709073398634887,0.00114222182191309,0.999976511468387,-0.00249669639092108,-0.00202379190069091,-0.00605370010738677,-0.28469323978311,-0.233636634920828,-0.693130300235794,0.784898675664759,-140.625609579601,-62.0164713503684,0.785409969864503
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,180,1.432,0.710524545312271,0.00195246211373334,0.703660019759414,0.00369255909450474,0.711768213300911,-0.00430695342955597,0.702400214597447,0.0011828863193157,0.999975693720253,-0.00268859210787503,-0.00175202871056992,-0.00618981716803969,-0.306843143712939,-0.202670264660838,-0.70876628674867,0.798484564818151,-146.555190187473,-62.578086162673,0.798964994203881
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,181,1.44,0.716881099764061,0.00205036314126439,0.69718262093044,0.00369836242433547,0.718194032129898,-0.00429603165958702,0.695828557688922,0.00122255042184781,0.99997501817465,-0.00283121718828838,-0.00186766101926127,-0.00620153837023548,-0.323102253594783,-0.216025340551141,-0.710043485937121,0.809458934078809,-146.233413940546,-61.3043760715704,0.809991784436604
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,182,1.448,0.72281999357366,0.00202010428136016,0.69102405882005,0.00359530259235488,0.724158671237321,-0.00428534446565528,0.689618929713415,0.00125955370332603,0.999975509573766,-0.00295140187791501,-0.00192276234452807,-0.00604751722675224,-0.336869474094698,-0.222372801992435,-0.692349229700568,0.801422586099103,-146.570574560675,-59.75737255958,0.801985809935937
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,183,1.456,0.728582973084692,0.00203213495161936,0.684945265747861,0.00356436364601174,0.729819753862027,-0.0042747666719023,0.683625026258995,0.0012948803265346,0.999975899889187,-0.00304784839953173,-0.00179116295569529,-0.00597511474447042,-0.348027296242122,-0.20733451629431,-0.684076366259802,0.795028977743461,-149.215962128611,-59.3662529264847,0.79556930357004
