trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1515,12.112,0.653284579239385,-0.671391586860745,0.248809022002514,0.246062321761751,0.644890227530616,-0.649685495148465,0.283775465272258,0.285476508908734,0.998341125069287,0.00734167673441006,-0.00687177635855982,0.0566910616217018,0.795367116348217,-0.833864585995116,6.49434296052118,6.59578876908713,-46.3536025287106,79.9381109080643,6.60137650092453
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1516,12.12,0.65170541199797,-0.670283487351483,0.25245759425522,0.249530089687311,0.643496886723589,-0.64825808011508,0.286969604156362,0.288654923105254,0.998362835065746,0.0075864617560894,-0.00715676345386837,0.05623945140535,0.821921416952677,-0.867686657331717,6.44209576068542,6.55202508700921,-46.5515516174661,79.4896851239001,6.55802566143481
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1517,12.128,0.650740132326366,-0.668926374248197,0.255440607943031,0.252635868056613,0.642003675157704,-0.646792058974789,0.290306583380724,0.2919133453218,0.998337694969989,0.00733497393161764,-0.00694532700911035,0.0567433466775433,0.794079447162886,-0.842277461696057,6.50029840894175,6.60256562982741,-46.6871286501271,79.9025512259517,6.60819978645408
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1518,12.136,0.64947177510949,-0.667741005220519,0.258593451499583,0.255808111921321,0.640556300045289,-0.645329109338022,0.293509152900452,0.295110732229351,0.99832720952997,0.00737098493432026,-0.00699486992593773,0.0569168084832657,0.797731093350961,-0.848318146917222,6.52014395187945,6.62331455760015,-46.7602831137076,79.873874796137,6.62901432632011
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1519,12.144,0.648328340859312,-0.666371472927137,0.261636100423593,0.259163989517574,0.639206715406463,-0.64398696158085,0.296449824732399,0.298015217244482,0.998347158152374,0.00729170207627743,-0.00673333847604263,0.0566078178600481,0.790614363500993,-0.817635851869198,6.48492616837234,6.58390969464773,-45.9625812962149,80.0522979620245,6.58935813625927
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1520,12.152,0.647194835811741,-0.66533387369983,0.264303567363463,0.261941415750047,0.637737499916215,-0.642555840023142,0.299567554322452,0.301118172899005,0.998306676451315,0.00733208183607541,-0.00670985611725544,0.0573149034681519,0.794808994807255,-0.815774128256578,6.56607187842155,6.66412099823808,-45.745783192862,80.1593912331182,6.66958639191628
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1521,12.16,0.645904071227289,-0.66405916188491,0.267504591006634,0.265093670386708,0.63635474868508,-0.641120239396517,0.302577136132029,0.304079840095065,0.998316305711977,0.00734355863521763,-0.00676209903295957,0.0571393026981376,0.795924357464088,-0.821686260874145,6.54586933559986,6.64507857386657,-45.9124096662896,80.0869924360604,6.65059036658525
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1522,12.168,0.644554414177818,-0.662935213276381,0.270571418635703,0.268062712027525,0.635015108792277,-0.639790004625207,0.30539013282614,0.306857342033139,0.998327967397054,0.0074312858320421,-0.00689907439981924,0.0569073657462348,0.805261790694203,-0.837743858163122,6.51907720916242,6.62182973070608,-46.1325846420945,79.8933305510618,6.62751208135804
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1523,12.176,0.643318595032207,-0.661836451213215,0.273403506989812,0.270858301510138,0.63361621846887,-0.6383768213457,0.308313091715917,0.309755644239684,0.998311913639167,0.00749151056382657,-0.00698726599601079,0.0571697338587292,0.811356022295598,-0.848439242295996,6.54907963885054,6.65346465075076,-46.2798919356283,79.8374612768567,6.65926149693256
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1524,12.184,0.64207853272025,-0.660756876579469,0.276129049959303,0.2736571863506,0.632244845147538,-0.637001840877161,0.311135661731582,0.312553532218603,0.998300304138923,0.00759432163250111,-0.00700940350874646,0.0573558828502147,0.822815904412693,-0.851798304813371,6.57034407568531,6.67622705107686,-45.9915140140566,79.7821197733664,6.68212764638586
