trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k017_t4_50,t4_50,z,17,1489,11.904,0.307325829103692,0.370062367400273,0.615741439185607,-0.624073039851484,0.338103592508175,0.350341880454193,0.627572227882921,-0.607535699628387,0.999125190245786,-0.0350163089252266,-0.0215024143505659,0.00776907347573771,-4.03517076627384,-2.43139535621796,0.976697988220536,4.81126027683218,-148.928901280232,11.7125937361785,4.79353717542571
muse_z_k017_t4_50,t4_50,z,17,1490,11.912,0.309534671080043,0.37221129541737,0.614538844546321,-0.622887668449751,0.340251146430359,0.352560391600921,0.626328600903826,-0.60633555999701,0.999128684736025,-0.0350312625825162,-0.0213065528461596,0.00779184094741917,-4.03671629309432,-2.40885463426326,0.978544062866973,4.80158385982343,-149.173944042705,11.7590329454334,4.78395213780227
muse_z_k017_t4_50,t4_50,z,17,1491,11.92,0.31165130299647,0.374359072177031,0.613367262527773,-0.621698762809241,0.342368435507486,0.354747520801373,0.625092387287322,-0.605142593285973,0.999130129761515,-0.0350557107019975,-0.0211812580373545,0.00783806467634856,-4.03948786495346,-2.39429262006536,0.983388483395316,4.79761943789628,-149.343852285712,11.8279921281817,4.77998296326729
muse_z_k017_t4_50,t4_50,z,17,1492,11.928,0.313830225074958,0.376447693903847,0.612175467424244,-0.620515044674813,0.344435903064681,0.356883009338249,0.623875662648405,-0.603968197739505,0.999134911440427,-0.0350511471795806,-0.0209753290756694,0.00780265291377174,-4.03864304644225,-2.37085298875328,0.978478550346267,4.78424516766693,-149.585277348598,11.8014596075494,4.76682516955179
muse_z_k017_t4_50,t4_50,z,17,1493,11.936,0.316010406092338,0.378588544591678,0.610962091411,-0.619300783144998,0.34652798115647,0.359044242385772,0.622634386505409,-0.602770280476966,0.99913859893613,-0.0350579791800791,-0.0208020574888417,0.00776354403521251,-4.03913641836871,-2.35115778023987,0.9733055294991,4.77387573859317,-149.796564422011,11.764038108436,4.75665340829587
muse_z_k017_t4_50,t4_50,z,17,1494,11.944,0.31817674197097,0.380749511030323,0.609729006338586,-0.618080827682164,0.348666218381444,0.361252789278663,0.621355596913303,-0.601535961171469,0.999140679726452,-0.0350863143840294,-0.0206421075295941,0.00779461708132556,-4.04227739697734,-2.33268400530775,0.976279550836722,4.76807539622797,-150.011970840048,11.8150625007651,4.75090405247829
muse_z_k017_t4_50,t4_50,z,17,1495,11.952,0.320442729758571,0.382922621791667,0.608448689102308,-0.61682810846682,0.350787830594468,0.363444338423361,0.620076244354639,-0.600301226020636,0.999145716723874,-0.0350894627358825,-0.0204237068087201,0.00770964055163612,-4.04219346325814,-2.30800906398315,0.965656879948511,4.7538118435238,-150.274524596553,11.720238509552,4.7369576339235
muse_z_k017_t4_50,t4_50,z,17,1496,11.96,0.322573507624912,0.385041235669875,0.607232693016711,-0.615595675377962,0.352851510978639,0.365576034449932,0.618821864078093,-0.599090539714047,0.999148810032602,-0.0350939396234843,-0.0202749698163439,0.00768091212580554,-4.04247338037121,-2.29108475369179,0.961767613106019,4.74506662979862,-150.45746466614,11.6941845694165,4.72837251682947
muse_z_k017_t4_50,t4_50,z,17,1497,11.968,0.324717855312315,0.387098756463048,0.605999426566609,-0.614392026467689,0.354887802731581,0.367679550264075,0.617574357181967,-0.597886535340309,0.999153129223607,-0.035098375352737,-0.0200661345495722,0.00764713374479858,-4.04267109359904,-2.26729742959134,0.957054121289417,4.73284056316392,-150.714485945165,11.6665503754156,4.71635897734537
muse_z_k017_t4_50,t4_50,z,17,1498,11.976,0.326783581180697,0.38919288641845,0.604796185999305,-0.613158186467969,0.357012293818285,0.369873959137222,0.616262600122233,-0.596620385257953,0.999154013229638,-0.0351106329512035,-0.0199443380688148,0.00779260417773261,-4.04426857025439,-2.25274707855874,0.973253861361258,4.73056029947373,-150.881225562388,11.8726776176621,4.71389640168228
