trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k015_t4_150,t4_150,x,15,11,0.08,0.635482941093307,0.772088149341358,-0.00212410868348785,0.00606707411678013,0.629045938470126,0.777351189166591,0.000192651847906028,0.00512824344103418,0.999962308313315,0.0083265672493314,0.000701797611450702,-0.00235747972675223,0.953973839400305,0.0826664794005865,-0.26946874561196,0.994742799892681,4.9525866385514,-15.7174055336166,0.994928281613545
muse_x_k015_t4_150,t4_150,x,15,12,0.088,0.627651123885875,0.778466107937876,-0.0024292684270186,0.00621965688456855,0.620954317358785,0.78382995636141,0.000245766366164169,0.00512590117430637,0.999959014899865,0.00859384317649556,0.000777907206139032,-0.00274029931365181,0.984546967631616,0.0918365825058629,-0.313238194420194,1.0372486952523,5.32901648143748,-17.5771351785553,1.03748567625502
muse_x_k015_t4_150,t4_150,x,15,13,0.096,0.619379497165155,0.785060582242407,-0.00250270709891108,0.00653124473810922,0.612772267498618,0.790242884080336,0.000299241657508387,0.00512277263063141,0.999959826776642,0.00841166229548478,0.000579350836864053,-0.00304189461743425,0.963710970967128,0.0693181644220431,-0.348005398172177,1.02696231704879,4.1141070556554,-19.8079649116311,1.02715839387931
muse_x_k015_t4_150,t4_150,x,15,14,0.104,0.611562339173909,0.791162574898804,-0.00285044633861467,0.00672014429172567,0.60455934230153,0.796543575022975,0.000352088212123585,0.00511964446525506,0.999954592522613,0.00884828541600205,0.000636171193236752,-0.0034808080017334,1.01369281446799,0.0764258876654651,-0.398211625297137,1.09178135949066,4.3115746091424,-21.3913174005069,1.09202594555575
muse_x_k015_t4_150,t4_150,x,15,15,0.112,0.603445057681138,0.797369644197932,-0.00311898679643454,0.00678120883291493,0.596271944420103,0.802766114431086,0.000405176342264357,0.00511562809616767,0.999952115335074,0.00899479922174057,0.000739587871904684,-0.00378333631215818,1.0304148467699,0.0886460953133508,-0.432759965211403,1.12111287306315,4.91702187238872,-22.7064114719578,1.12141816161421
muse_x_k015_t4_150,t4_150,x,15,16,0.12,0.595338538958075,0.803437740146101,-0.00333882182981071,0.0069766760696073,0.587899322005049,0.808917827774654,0.000458335884164935,0.00511126428162168,0.999948364261433,0.00925971828109662,0.000698781078073641,-0.00412772737042015,1.06076198769463,0.0844501809141889,-0.4722426840693,1.16419971665144,4.55187399670143,-23.9310619598719,1.16451393902442
muse_x_k015_t4_150,t4_150,x,15,17,0.128,0.587286913265523,0.809338926558663,-0.00365003084704653,0.00715966051852256,0.579428322467278,0.815007045761055,0.000511671261688088,0.00510614092192112,0.999942289134099,0.00971137663571382,0.000712853931293238,-0.00453865667022257,1.11247798980372,0.0867331690485003,-0.519276138904161,1.23076302708772,4.45798696256996,-24.9554847452047,1.23111467972116
muse_x_k015_t4_150,t4_150,x,15,18,0.136,0.57949175609999,0.814935677256712,-0.00393688707863751,0.00732444307939188,0.570850597161219,0.821037917354595,0.000565071353613611,0.00510045890814636,0.999931439651332,0.0106024053062517,0.000717728973767955,-0.00491831919030688,1.21455074323973,0.0882155711043993,-0.562696933560318,1.34147058630729,4.15422733981636,-24.8006729426372,1.34185817382275
muse_x_k015_t4_150,t4_150,x,15,19,0.144,0.571051691522717,0.820870214241039,-0.00416299351927717,0.00739773383365602,0.562223080060123,0.826969693342322,0.000618424701545936,0.00509431957222153,0.999928342148437,0.0107560446016483,0.000757757029390749,-0.00520037278382136,1.23210862730306,0.0932361077336168,-0.594953627176466,1.37140601564613,4.32743804733982,-25.7107085792765,1.3718357325736
muse_x_k015_t4_150,t4_150,x,15,20,0.152,0.562616229350802,0.826673283075097,-0.00435804415398079,0.00743431046420222,0.553520062249191,0.832820033571761,0.000672099109754521,0.0050873030151923,0.999924333208586,0.0110049871930917,0.000804493533463359,-0.00543791360719069,1.26058548695784,0.0990388786564438,-0.622090469454946,1.40921290854183,4.49225967336544,-26.1961358343536,1.40968806762388
muse_x_k015_t4_150,t4_150,x,15,21,0.16,0.554150893237545,0.832367972072763,-0.0046449146981398,0.00766624803627457,0.544779662600656,0.838563524666981,0.00072514204812146,0.00508020509577985,0.999919135018427,0.0112627394833608,0.000732257214770307,-0.0058598568840674,1.29012946757913,0.0914665677455275,-0.670506932476286,1.45683894876199,4.05532488141846,-27.4030992415881,1.45730615278804
muse_x_k015_t4_150,t4_150,x,15,22,0.168,0.545988922486294,0.837740147281968,-0.00498686892462038,0.00791664654839463,0.535999193740861,0.844202896381831,0.000778123680910577,0.00507233409904354,0.999908556470307,0.0119288414432855,0.000663846602399427,-0.00633567257493431,1.3664686075343,0.0847248048027325,-0.725060911610285,1.54923467346646,3.54795375178702,-27.9053490066525,1.54969926153308
muse_x_k015_t4_150,t4_150,x,15,23,0.176,0.537477445946267,0.84322632908148,-0.00503554867428684,0.00787377243756904,0.527161687764524,0.84974950493024,0.000830967331909375,0.00506392311995609,0.999904361023372,0.0122366212769613,0.000680473609610645,-0.00640865522818038,1.4017211144311,0.0869554105239274,-0.73337425919425,1.58436773828239,3.54978012834014,-27.5731918620748,1.58485139858153
muse_x_k015_t4_150,t4_150,x,15,24,0.184,0.529011937219615,0.848561314399939,-0.00522477228145244,0.00792260926740941,0.518252053949681,0.855212532130079,0.000883734207635181,0.00505494593904899,0.999897224435116,0.0126824066888663,0.000689171749052029,-0.00664997517515406,1.45277962317456,0.0886295713254128,-0.760974416243897,1.6424085656749,3.49111067261233,-27.6020879172843,1.64291949033809
muse_x_k015_t4_150,t4_150,x,15,25,0.192,0.520290153768542,0.853933240856198,-0.00549333290326041,0.00812399815070254,0.509276940602362,0.860587392880033,0.000936346638220505,0.00504581426718703,0.999891807700787,0.0129019638068112,0.000602177852725308,-0.00703914800346621,1.47797578036796,0.0794041302531525,-0.805676704278738,1.68518022035418,3.07525466142312,-28.5610752791378,1.68565897283395
muse_x_k015_t4_150,t4_150,x,15,26,0.2,0.511396271710792,0.859285462618824,-0.00587787678148519,0.00823392839398121,0.500206339163444,0.865891035366631,0.000989623621141595,0.0050352534691827,0.999886878867602,0.0130311567308537,0.000643276381639864,-0.00748362333081727,1.49271049168647,0.0848807354970234,-0.856535320318699,1.72309085837132,3.25453349007184,-29.8078185407408,1.72362820425352
muse_x_k015_t4_150,t4_150,x,15,27,0.208,0.502877640520352,0.864289308568467,-0.00630479515280189,0.00884982016804012,0.491100125651394,0.871088016586146,0.00104230429945303,0.00502469371668042,0.999873228125036,0.013639002299463,0.000254253979396375,-0.0082122256428634,1.56267128346263,0.0419666769347202,-0.940577561250819,1.82438726449738,1.53835017944807,-31.0347638815415,1.82466722333396
muse_x_k015_t4_150,t4_150,x,15,28,0.216,0.494669778298045,0.869011865474386,-0.00646972479156964,0.00885046690359646,0.481986351516825,0.876163696465506,0.0010946504844177,0.00501355041041721,0.999858020148534,0.0146019674778261,0.000262186557153194,-0.00840555463008016,1.67301033292776,0.0441048019859238,-0.962675725755446,1.9307131740888,1.51011251522465,-29.9081777567247,1.93101711576206
muse_x_k015_t4_150,t4_150,x,15,29,0.224,0.485884043845105,0.87395235542787,-0.00665916782660578,0.00892366867741776,0.472817465144545,0.881145453505342,0.00114692841034514,0.0050018972774191,0.999850604215868,0.0149581220969473,0.00021421488928117,-0.00865898056806724,1.71386187763088,0.0393856920381097,-0.991780426694447,1.98053078317606,1.31646361418857,-30.0506225407879,1.98080719071423
muse_x_k015_t4_150,t4_150,x,15,30,0.232,0.477004365640184,0.878829812577564,-0.00679953643155456,0.00887479517545699,0.463555944978425,0.886052793310991,0.00119937955757103,0.0049894718786393,0.999843945068454,0.0153088366961418,0.000245434401654504,-0.00881276295588733,1.754016311339,0.0435802339960105,-1.009332590376,2.02416025433599,1.42327630704789,-29.9102376041893,2.02447315660607
muse_x_k015_t4_150,t4_150,x,15,31,0.24,0.468312976876696,0.883487625506322,-0.00703768331674407,0.00911275367941851,0.454222454631572,0.890873519956272,0.00125172663224764,0.00497657810444104,0.999830541740172,0.0159541425144158,6.13078421962208e-05,-0.00918419193680101,1.82814607417299,0.0238148035234076,-1.0521996778715,2.10945712814787,0.74633563266396,-29.9207175106431,2.10962435272561
muse_x_k015_t4_150,t4_150,x,15,32,0.248,0.459262032941669,0.888223131510851,-0.00734886260806139,0.00916776776055397,0.44482095132822,0.895604816755489,0.00130400081976967,0.00496316891568324,0.999822207593918,0.0162654589282268,6.55105952009297e-05,-0.00953854057183884,1.86381017766482,0.0252843633635962,-1.09278615597592,2.16069647569719,0.777224239787857,-30.3815793723507,2.16088007160921
muse_x_k015_t4_150,t4_150,x,15,33,0.256,0.449893567817208,0.893001985038113,-0.00744651943753494,0.00936918902355716,0.435442750629612,0.900201797584771,0.00135564161900984,0.00494942270024622,0.999821162104143,0.0161933150230953,-0.000161889153650162,-0.00976699284253221,1.85579101346704,-0.000424012810526619,-1.11938639217192,2.16725318327868,-0.0130909913366387,-31.0977736747028,2.16722436304626
muse_x_k015_t4_150,t4_150,x,15,34,0.264,0.44130807117644,0.897270314274199,-0.00776400215810478,0.00963793065438392,0.426055366711049,0.904682536084706,0.00140711136599166,0.00493492022852325,0.999803093171993,0.0170087486125925,-0.00036244573317849,-0.0102149883719735,1.949475762361,-0.0216154287333836,-1.1711090078083,2.27429533767321,-0.635259034230447,-30.9929557555389,2.27407686785606
muse_x_k015_t4_150,t4_150,x,15,35,0.272,0.432396546870134,0.901596340754003,-0.00793481360265366,0.00971099000445211,0.416625925823139,0.909063531634734,0.0014583740170939,0.00492001311221246,0.999792171569451,0.0175007234215076,-0.000455596098208217,-0.0104465678747419,2.00597386341377,-0.0312467037965689,-1.1978408119727,2.33660653684456,-0.892414156865818,-30.8399203859186,2.33629471602955
muse_x_k015_t4_150,t4_150,x,15,36,0.28,0.422952085249346,0.906062122413233,-0.00818496226135705,0.00979644343816614,0.407062973282245,0.913385680533542,0.00151004004993295,0.00490450384273269,0.999787988737267,0.0175489728914048,-0.000533676333207365,-0.0107576166839362,2.0116094190488,-0.0395086590315827,-1.23363952572424,2.36008471635521,-1.12516296504459,-31.5141989762248,2.35968898626104
muse_x_k015_t4_150,t4_150,x,15,37,0.288,0.413807421146622,0.910265278912209,-0.00863125940141344,0.0102976488581395,0.397429995174727,0.917618148182714,0.0015614784966868,0.00488823547377725,0.999772280786502,0.0180087452766746,-0.000923245676769944,-0.0114113663483519,2.06483659165312,-0.0822230294513986,-1.30936905536655,2.44637652456716,-2.28034745618892,-32.3593707196851,2.44554526277879
muse_x_k015_t4_150,t4_150,x,15,38,0.296,0.404637878945307,0.91437258254148,-0.00891327755284259,0.0105603362793944,0.387762109287563,0.921745200104735,0.00161277228434376,0.00487151416928887,0.999758846243275,0.018474433992956,-0.00117074022424925,-0.0118141446699915,2.11857518919382,-0.109113949064948,-1.35608231914873,2.5177819489495,-2.94832572080785,-32.5885195464475,2.51665318171174
muse_x_k015_t4_150,t4_150,x,15,39,0.304,0.395878903473147,0.918194643428206,-0.00919875088328054,0.010671154896972,0.37813794087925,0.925735039035948,0.00166334913412054,0.00485473360461184,0.999738292353441,0.0193371477092143,-0.001284190055108,-0.0121561661966126,2.21764140072418,-0.120182384992859,-1.39561615523743,2.62299859714567,-3.10204076382836,-32.145353498198,2.62171394367563
muse_x_k015_t4_150,t4_150,x,15,40,0.312,0.386725766412992,0.92208261788001,-0.00941340116995606,0.0108726847762875,0.368502823532141,0.929612465227225,0.00171378523387228,0.00483699112810034,0.999725490938304,0.0197792108479447,-0.00151564803825593,-0.0124670925809982,2.26867378461594,-0.145375903839806,-1.43182030010229,2.68665670791895,-3.66648260134069,-32.2041503790843,2.68507180287459
muse_x_k015_t4_150,t4_150,x,15,41,0.32,0.377595894056516,0.925857109800982,-0.0095721435655727,0.0108778256188127,0.358794490066615,0.933402475147293,0.00176413000883345,0.00481883098442175,0.999712176077633,0.0203218289728201,-0.00159127981159277,-0.012651327909928,2.33099800478303,-0.152833657173574,-1.45318471354443,2.75111897902412,-3.75127210302319,-31.8849876358388,2.74942252780809
muse_x_k015_t4_150,t4_150,x,15,42,0.328,0.368026746199205,0.929695552269485,-0.00986457491343786,0.01118858052392,0.348992328492151,0.937111530572825,0.00181456847949368,0.00480013148952381,0.99970273976845,0.0204931455493718,-0.00191181622169936,-0.0130693551364027,2.35117915207695,-0.188321908304459,-1.50186228173797,2.79626516260814,-4.57943174285059,-32.4861555251275,2.79413117281251
muse_x_k015_t4_150,t4_150,x,15,43,0.336,0.358484842276157,0.933413687460532,-0.0101018837935845,0.0112007974445146,0.339157832006882,0.940715489658057,0.00186480644542947,0.00478069061071066,0.999694365455843,0.020726862632414,-0.00197976374994297,-0.0133286674784572,2.37811792626937,-0.195138022929683,-1.531779504399,2.83546683446191,-4.69093330343406,-32.6987031644479,2.83321744408806
muse_x_k015_t4_150,t4_150,x,15,44,0.344,0.3489593530611,0.937012318464463,-0.0102949852998901,0.011370938162961,0.329315563324774,0.944205976201213,0.00191450063532007,0.00476119158601568,0.999684806258274,0.020987553179947,-0.00221683081522629,-0.0135976618950735,2.40841975404612,-0.221248251927761,-1.56322320388131,2.87977486720987,-5.24871584804754,-32.876379654776,2.87718526008118
muse_x_k015_t4_150,t4_150,x,15,45,0.352,0.340088075245988,0.94026652045962,-0.0104678521798245,0.011375220832134,0.319460706967614,0.947585628243823,0.00196398127159992,0.00474095212755353,0.999661189167471,0.021956333382931,-0.00230924314971272,-0.0137874469257308,2.51963875678067,-0.22984137222727,-1.58541488628748,2.98579083036982,-5.21209448090247,-32.0721388849554,2.98303625888858
muse_x_k015_t4_150,t4_150,x,15,46,0.36,0.330285104114054,0.943751911951745,-0.0106748499085245,0.0114072900912283,0.309568042225548,0.950863446021674,0.00201326329483302,0.00472027788739256,0.999657262540502,0.021973954674406,-0.0024224606205675,-0.0140226406407004,2.52189604047152,-0.242189692765947,-1.61265266527707,3.00320896792967,-5.48556411730815,-32.4780528823007,3.00027330170053
muse_x_k015_t4_150,t4_150,x,15,47,0.368,0.320512197835573,0.947114604860256,-0.0106931936689688,0.0114678641502599,0.299625419735884,0.954043119029622,0.00206241053176653,0.00469907896544621,0.999653608150308,0.0220767454960929,-0.00262529019119863,-0.0140850584586621,2.53402281256714,-0.265100331396894,-1.62034452239902,3.01944799120402,-5.97235280974067,-32.4549297491707,3.01622680713897
muse_x_k015_t4_150,t4_150,x,15,48,0.376,0.310758492401147,0.950353456426744,-0.0109571453437385,0.0117221254140756,0.289582625940863,0.957139263222523,0.00211174080892491,0.00467697571042494,0.999642552793084,0.0223093053661765,-0.00294568613862513,-0.0144355281364148,2.56130521941841,-0.300527665887898,-1.66138456985152,3.06770272254741,-6.69213259893084,-32.7907752870427,3.06398416949558
muse_x_k015_t4_150,t4_150,x,15,49,0.384,0.301069897239069,0.953463205231355,-0.0112015214708101,0.0118050482060726,0.279535980052598,0.960121504408568,0.00216064166448764,0.00465448771177772,0.999631139771818,0.0226140549739137,-0.00311466542452768,-0.0147135235557651,2.59660431379356,-0.318656030112948,-1.69376784730125,3.11652773908563,-6.99637211931292,-32.9207952322946,3.11251814273205
muse_x_k015_t4_150,t4_150,x,15,50,0.392,0.291831711229461,0.956328920907067,-0.0113404382793229,0.0118592502815977,0.269440829465199,0.963003273261493,0.00220926843318571,0.00463187194835413,0.99960913594245,0.0234395631899518,-0.0032905920535552,-0.0148773055957356,2.69157247525635,-0.336968544281063,-1.71327067545215,3.20833392849883,-7.13595668636607,-32.2765492618885,3.20401573919644
muse_x_k015_t4_150,t4_150,x,15,51,0.4,0.281977067090508,0.959277129682907,-0.0115665223259753,0.0119389138384176,0.259352493902955,0.965769098045203,0.00225762958046442,0.00460828340593805,0.999600568858197,0.0236140772840405,-0.00347320699225234,-0.0151332390974699,2.71198125184119,-0.356893387804519,-1.743149908568,3.24357623686223,-7.49697387024128,-32.5079103792908,3.23894105002059
muse_x_k015_t4_150,t4_150,x,15,52,0.408,0.271942390002845,0.962169685936705,-0.0114871609352875,0.0120364910854737,0.24925741644371,0.968423670980041,0.00230568291222791,0.00458450211663781,0.999600252482353,0.0236079327700431,-0.00375508094222853,-0.0150963609740589,2.71175923662133,-0.38929183331075,-1.73968996677195,3.2452592299184,-8.1693915014142,-32.4165858601805,3.24022360917176
muse_x_k015_t4_150,t4_150,x,15,53,0.416,0.261952779559724,0.964934227217312,-0.0116885908799269,0.0120853327924872,0.239142780819724,0.970970852465727,0.0023533175977902,0.0045602565798247,0.999594730573694,0.0236732028697966,-0.0039224580122697,-0.0153156259529629,2.71962388021882,-0.407754407586509,-1.76529480834324,3.26785609645319,-8.52686782950411,-32.6972327700105,3.26252775499917
muse_x_k015_t4_150,t4_150,x,15,54,0.424,0.252418398656792,0.967480107830566,-0.0116948139430975,0.0114203458150206,0.228975036485412,0.97341876931214,0.00240096212247053,0.00453515140083871,0.999584522132449,0.0242604715523851,-0.00344524273856458,-0.0151770529343739,2.78603250264933,-0.352441036309756,-1.74832187428208,3.30799352568696,-7.20978253476201,-31.9051267509082,3.30336536242468
muse_x_k015_t4_150,t4_150,x,15,55,0.432,0.2426544615356,0.969969924738779,-0.0119205357648321,0.0116214554249836,0.218760118895481,0.975765175394145,0.00244838886199902,0.0045097960984639,0.999569216883165,0.0246652501872661,-0.00376359460672946,-0.0154544960581679,2.83309612933982,-0.387412295931455,-1.78115701729106,3.36883396524144,-7.78662778615242,-31.9187530989221,3.36366359442548
muse_x_k015_t4_150,t4_150,x,15,56,0.44,0.233102758208363,0.972307748029006,-0.0121402687659224,0.0115482082033238,0.20850290429743,0.978008284653034,0.00249563783359463,0.00448395376536794,0.999549118808502,0.025330695917459,-0.00382143894873152,-0.0156624243923033,2.90955230566911,-0.392247200153378,-1.80540587494903,3.44656972347189,-7.67795833773951,-31.5893031121309,3.44124033567077
muse_x_k015_t4_150,t4_150,x,15,57,0.448,0.222956949880001,0.974676597946445,-0.012482074366438,0.0118290208919021,0.198234460578772,0.980141195430629,0.00254237504137834,0.00445780080415015,0.999539433865748,0.0254005181609127,-0.00420797909203912,-0.0160632106522244,2.91843605804516,-0.435226039611393,-1.85248485493031,3.48401935531365,-8.48200262333457,-32.1210058690441,3.47800575406363
muse_x_k015_t4_150,t4_150,x,15,58,0.456,0.213704353551455,0.976744874998227,-0.0126651787128604,0.0118106598470621,0.187989083401237,0.9821577120908,0.00258882978976094,0.00443069552643066,0.999511138713469,0.0263606965188812,-0.00433811197153538,-0.0162412453729896,3.02881322830132,-0.44781240885095,-1.87369516105787,3.58956530544098,-8.41029647456872,-31.4654193604117,3.58325852804891
muse_x_k015_t4_150,t4_150,x,15,59,0.464,0.203708797674809,0.978875448709808,-0.012848294947038,0.0118533952946313,0.177744108974711,0.98406336090983,0.00263489817573555,0.00440349307252687,0.999501845097658,0.0265608295260593,-0.00453356007798717,-0.0164326143472162,3.05221323651634,-0.469239092299205,-1.89630917482791,3.62383490979429,-8.74007079099159,-31.5530608626822,3.61716117493462
muse_x_k015_t4_150,t4_150,x,15,60,0.472,0.193442064843981,0.980956945648376,-0.0129948197141669,0.0116091771329106,0.167403039631088,0.985875188532091,0.00268098702450231,0.00437575909542045,0.999499863399743,0.0265825439531471,-0.0044587804320247,-0.0165381588435106,3.05460698337507,-0.460310546628818,-1.90818192379749,3.63093209472842,-8.56964262790994,-31.7042666466829,3.62434930303321
muse_x_k015_t4_150,t4_150,x,15,61,0.48,0.183551948994794,0.982848849171219,-0.0131962198547003,0.0119449355196514,0.157026033235447,0.98758113145875,0.00272680781933935,0.00434720509195519,0.99948135648976,0.0270295236320801,-0.00495128646669927,-0.0167901055368277,3.10692302030824,-0.515083386135558,-1.93879069403633,3.6982686360074,-9.41320335021731,-31.6172827005299,3.69080305998035
muse_x_k015_t4_150,t4_150,x,15,62,0.488,0.173913587771598,0.984594573276569,-0.013544177026875,0.0120060622772717,0.146630915840086,0.989177963067417,0.00277244728325161,0.00431803633081794,0.999454655189236,0.0277512549141498,-0.00515645575366889,-0.0171368327095824,3.19023900456045,-0.536075739621339,-1.97954372423777,3.79257108845682,-9.53865467121553,-31.4633439249416,3.78462589927736
muse_x_k015_t4_150,t4_150,x,15,63,0.496,0.163773527183038,0.986328695277758,-0.0137335480017285,0.0120551368713584,0.136273265617841,0.990657995593623,0.00281741558453452,0.00428894085981527,0.999445372288249,0.0279261885980314,-0.00537927876466705,-0.017324524869769,3.21084376318063,-0.560646696197239,-2.00186058609157,3.8250866912607,-9.90458464447831,-31.5572581139351,3.81670402727351
muse_x_k015_t4_150,t4_150,x,15,64,0.504,0.153374494496542,0.987994520312302,-0.0139469651582697,0.0121891112747333,0.125957116057885,0.992022413377186,0.00286185935476181,0.00425981604269513,0.999443326566311,0.0278002907494911,-0.00568754093501052,-0.0175451615672808,3.19717177755516,-0.595498848546242,-2.02805986876623,3.83269527684047,-10.5508957612525,-31.9478508021522,3.82373707995839
muse_x_k015_t4_150,t4_150,x,15,65,0.512,0.143170993863917,0.989520217867496,-0.0141239795696323,0.0123417238908958,0.115648307180109,0.993276967784125,0.00290605583678086,0.00422955735542535,0.999436279597963,0.0278677164633476,-0.00602404033750396,-0.0177263741502015,3.20570948802711,-0.633320438658302,-2.04994749788739,3.85745419204741,-11.1754530244027,-32.1017853028386,3.84786570485542
muse_x_k015_t4_150,t4_150,x,15,66,0.52,0.132853841553468,0.990954828669809,-0.0143498410729925,0.0123477277932107,0.105204012444976,0.994437420044963,0.00295033841594743,0.00419867634221923,0.999428827628842,0.0279590876235911,-0.0062167193234862,-0.0179348912610956,3.21672134304865,-0.654529743901151,-2.07451945038483,3.88321211556888,-11.5013749749865,-32.2915506117136,3.87321758763215
muse_x_k015_t4_150,t4_150,x,15,67,0.528,0.1222460145567,0.992315814062988,-0.0145451285696931,0.0123966253635573,0.0947204733082698,0.995490681625871,0.00299435256392818,0.00416756344142962,0.999428456968192,0.0277998823907875,-0.00646141679441805,-0.0181156295569802,3.19911307374957,-0.682307039655711,-2.09591144688071,3.8849339953421,-12.0396558365191,-32.6494252350217,3.87447426015529
muse_x_k015_t4_150,t4_150,x,15,68,0.536,0.11217564399404,0.99349956159484,-0.0147099229977689,0.0126041330833371,0.0842578016243278,0.996430774396599,0.00303801280327796,0.00413584078950389,0.999412650434679,0.0281643042559297,-0.00686997326110425,-0.0182737402931204,3.24187268470757,-0.727821619907616,-2.11560992036064,3.938942516639,-12.6534698400492,-32.4865077947013,3.92769007171928
muse_x_k015_t4_150,t4_150,x,15,69,0.544,0.102114141889404,0.994579687291196,-0.0149356636743613,0.0126835958837854,0.0738338393349431,0.997257354058775,0.00308106139951331,0.00410377940515824,0.999397419477458,0.0285008137220271,-0.00714989630050689,-0.0184764861884698,3.28120336563626,-0.758502884459716,-2.14000977562074,3.99014586101169,-13.0162024522315,-32.4337258176136,3.97829497550925
muse_x_k015_t4_150,t4_150,x,15,70,0.552,0.0917964539737537,0.995581002108054,-0.0151066627326742,0.0127932802848883,0.063424197875528,0.997973465030405,0.00312369812172823,0.00407145294670538,0.999390437438032,0.0285679671829679,-0.00746902067304332,-0.0186236016559231,3.28971534013399,-0.794423346367267,-2.15797516614177,4.01375040206175,-13.576262362597,-32.5235067043746,4.00127897456011
