trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k002_t2,t2,y,2,15,0.112,0.989872987206787,0.0014937849615667,-0.141924300903993,0.00259434340710953,0.991355374927743,0.00295148592747762,-0.131125377166875,0.00345612435234026,0.999939159107131,0.00159104821588121,0.0108974552777705,0.000626193395369193,0.183135365978416,1.24866508585077,0.0737564782679954,1.26417683770162,81.656206337789,3.34473465829491,1.26405979214769
muse_y_k002_t2,t2,y,2,16,0.12,0.991612604381652,0.000802172788503068,-0.129217860527125,0.00255809910800358,0.993026875610051,0.00290476673783489,-0.117800547507423,0.00349537598692113,0.99993117270552,0.00223414370342581,0.0114996738151472,0.000644946371450134,0.256915070916364,1.31762587362135,0.0768647485085978,1.3446380502067,78.966711535082,3.27703632201351,1.34446798788264
muse_y_k002_t2,t2,y,2,17,0.128,0.993213023931759,0.00105193021080826,-0.116277392081934,0.00252004479874217,0.994539693136651,0.00285687484186783,-0.104259974068841,0.00353480536374371,0.999924767024497,0.00193957709547187,0.0120866366359017,0.000782014403886653,0.223391370905063,1.38488336957491,0.092318879853309,1.40581948609961,80.8367220739356,3.76527099423883,1.40564116773745
muse_y_k002_t2,t2,y,2,18,0.136,0.994711626380343,0.000774365919924,-0.102676034001582,0.00241096306484929,0.995864518418143,0.00280853723434141,-0.0907370094210546,0.00357326121718645,0.999925320871042,0.00217064580810029,0.0119902566721362,0.000935266088532803,0.250076824932847,1.37377858732827,0.110179761516008,1.40069468665298,79.6830867768449,4.51159250494568,1.40045755429218
muse_y_k002_t2,t2,y,2,19,0.144,0.995982036029062,0.000370320084686386,-0.0895196974401454,0.0024229198634391,0.997008346935199,0.00275958932606233,-0.0771602349689633,0.00361094832809833,0.999919535177103,0.00251558711593498,0.0123963285809673,0.000962304723231211,0.289699056281307,1.42026836388385,0.113871611829353,1.45397885563725,78.4712518805083,4.4918472116534,1.45369590796212
muse_y_k002_t2,t2,y,2,20,0.152,0.997119710706504,-0.000349232457008748,-0.0758049551459392,0.00240194350281564,0.997967947473843,0.00271010523366977,-0.0635556641945885,0.00364810817429552,0.999919161446041,0.00317470970673393,0.0122705264424328,0.00101290283348392,0.365302186834612,1.40575763253094,0.120561061513115,1.45744131225868,75.4332208729208,4.74498849224495,1.4570679978454
muse_y_k002_t2,t2,y,2,21,0.16,0.998056923429179,-0.000905007428380071,-0.0622589664587308,0.00231940771029277,0.998705928750024,0.00266279724012911,-0.0506538542215912,0.00368299374265211,0.999925155782518,0.00367327194933885,0.0116134597668063,0.00114780605393617,0.422539683439879,1.33034124709172,0.136444354526475,1.40248517984226,72.3792402828383,5.58299710836232,1.40200467140689
muse_y_k002_t2,t2,y,2,22,0.168,0.998717126844578,-0.00142964051982567,-0.0505671915697056,0.00223960086800174,0.999213938598666,0.00262098448250215,-0.0393808235280784,0.00371296225875282,0.999928019995711,0.00414569557373735,0.0111859615650872,0.00128152234949121,0.476794905577947,1.28122248175109,0.152193324342363,1.37550981010819,69.5877226757028,6.35250005242141,1.37491599737384
muse_y_k002_t2,t2,y,2,23,0.176,0.999183810103474,-0.00071969242726552,-0.040331862203733,0.00212992044318059,0.999542617154254,0.00258567770041683,-0.0298981697803873,0.0037376740142723,0.999938749488345,0.00338999717897433,0.0104314506420588,0.00147987442530175,0.390298120905982,1.19479468751595,0.173661007619103,1.26886765033488,71.9095746313716,7.86636081151746,1.26830791618072
muse_y_k002_t2,t2,y,2,24,0.184,0.999486861932138,-0.000768136418062388,-0.0319472068198969,0.0021906090244877,0.999745172876611,0.00255645523421811,-0.0221118457045984,0.00375767562274881,0.999944845169905,0.00339469292732071,0.00983007992886613,0.00146704010039892,0.390712697862853,1.12588382858388,0.171958529108394,1.20409324533903,70.8618173704589,8.2105764765018,1.20354240775302
muse_y_k002_t2,t2,y,2,25,0.192,0.999689682199928,-0.000824581574246866,-0.024802531044835,0.00216652302210368,0.999866729612049,0.0025322529966937,-0.0156802128225473,0.00377380915076433,0.999951450128715,0.00341556735200269,0.00911528063059538,0.00153066788373314,0.393043341568813,1.04394217016446,0.178990781047418,1.12975042496085,69.368686654825,9.1160066392327,1.12918064244753
muse_y_k002_t2,t2,y,2,26,0.2,0.999813367323961,-0.000927992631837253,-0.0191836095214385,0.00208769627257329,0.999932628414529,0.00251336031586385,-0.0106809473903916,0.00378668915769892,0.999956480513272,0.00349116514433048,0.00849460196205205,0.00164029965323713,0.401698513014367,0.972757836441758,0.191382586232493,1.06969472188557,67.5619144844752,10.3064675680203,1.06908216199185
muse_y_k002_t2,t2,y,2,27,0.208,0.999891812610479,-0.000818482155709219,-0.0145426821505756,0.00205025787619624,0.999968307755464,0.00249763653832865,-0.00653686971963067,0.00379666046212836,0.999960927275314,0.00335763389943024,0.00799783044975248,0.0017043841668975,0.386355793161357,0.915831275831238,0.198403366565088,1.01359835268432,67.1268938566786,11.2880492365816,1.01299170388601
muse_y_k002_t2,t2,y,2,28,0.216,0.999938001784116,-0.000823999802692929,-0.0109159735308975,0.00203841462602161,0.999984188223313,0.00248533427028355,-0.00331184205589431,0.00380501236826255,0.999964051245867,0.00334395146479585,0.00759596273119837,0.0017365352689091,0.384733594102329,0.869769905154698,0.201919499590844,0.972260824397818,66.138300074464,11.9864512516454,0.971652223454639
muse_y_k002_t2,t2,y,2,29,0.224,0.999965452790514,-0.000762962722111502,-0.00804787640105477,0.00193463143275089,0.999989261428489,0.0024762354519527,-0.000905831303650113,0.00381113570221882,0.999967488475946,0.00326802353327585,0.00713429161124228,0.00185577382816801,0.37603379892343,0.816835723903921,0.21534319886095,0.924659240517336,65.2808196640066,13.4672339946863,0.9240329688489
muse_y_k002_t2,t2,y,2,30,0.232,0.999980908166049,-0.000732444195797777,-0.00582677200767436,0.0019223831237432,0.999989228356568,0.00246916502873827,0.000942321982109982,0.00381555031133641,0.999970172456852,0.00322559803964312,0.00676147187635881,0.00187941798556038,0.371107935974749,0.774113361894138,0.217878641898409,0.885688263330828,64.3870617407416,14.2408935371833,0.885069646205998
muse_y_k002_t2,t2,y,2,31,0.24,0.999989183047191,-0.000701925693936761,-0.00419056856997759,0.00189214798365561,0.999986682653157,0.00246342417586597,0.00244554695557555,0.0038190781286455,0.999971114732449,0.00318594532078487,0.00662869139277911,0.00191830747691092,0.366563680827682,0.758891988699105,0.222255566384888,0.871598255736373,64.2183034241986,14.7734499426093,0.870977364797478
muse_y_k002_t2,t2,y,2,32,0.248,0.999993968762113,-0.000701925688877973,-0.00284291915588839,0.00186749843339267,0.999983034445346,0.00245887993381953,0.00364353163135668,0.00382222555598073,0.999972057093159,0.00317844945191384,0.00647910570780799,0.00195030284456762,0.365694430837181,0.741740450210898,0.225861352198706,0.857277471208373,63.7556843038335,15.2756757107271,0.856651991071798
muse_y_k002_t2,t2,y,2,33,0.256,0.999996460896455,-0.000695570673022188,-0.00176881697191875,0.00186162899706959,0.999979165828858,0.00245521261460486,0.00458400623951783,0.00382449029727089,0.999972930539158,0.00316605864902192,0.00634553923804097,0.00196173222899404,0.364251969369803,0.72643328919952,0.227112902259137,0.843780238699379,63.3696589560106,15.614359517619,0.843156919502678
muse_y_k002_t2,t2,y,2,34,0.264,0.999997532031505,-0.000671407180558031,-0.000951272542938326,0.00189214794520898,0.999975848199013,0.00245265214020676,0.00525825221138026,0.00382600311356356,0.999973970894843,0.00313762601483226,0.00620227921550196,0.00193508871233359,0.360941523417637,0.710032766193194,0.223986831181492,0.827402811777752,63.0537257136926,15.7065646578787,0.826795657414731
muse_y_k002_t2,t2,y,2,35,0.272,0.999997938199637,-0.000640888723887585,-0.000365656227406608,0.00189186512276795,0.999973038633039,0.00245075786647769,0.00576756427943579,0.00382766184116466,0.999974538699326,0.00310393532024796,0.00612610914803975,0.0019386400658272,0.357065716246552,0.7013104912335,0.224342473791324,0.818328709248091,63.0175035890083,15.9111956275344,0.817727946107869
muse_y_k002_t2,t2,y,2,36,0.28,0.999998031725524,-0.00064088872033257,0.000116489574454313,0.00187409629021731,0.999970320014131,0.00244904870929176,0.00622125048662025,0.00382848450934954,0.999974681889818,0.00310112683158229,0.00609770873880767,0.0019587087246805,0.356751382331055,0.698049476082986,0.226630113839065,0.816030531508201,62.9298370858684,16.1243287564812,0.815425305442552
muse_y_k002_t2,t2,y,2,37,0.288,0.999997440491283,-0.000668687697182927,0.00109827349456335,0.00186162911924838,0.999968075243283,0.00244776788693956,0.00657204265089082,0.00382951459191394,0.999978226060132,0.00312445682294569,0.00546666981197186,0.00197501806570339,0.359289581662438,0.625725886256134,0.228286955504871,0.756793777905102,60.1357105373097,17.5567418568732,0.756200436199934
muse_y_k002_t2,t2,y,2,38,0.296,0.999992123420059,3.86333695643756e-05,0.00350513084957408,0.0018616291339944,0.999966258043604,0.0024466184359891,0.00684300516715943,0.00383015832345156,0.999989592213386,0.00240728103068947,0.00333353196384219,0.00197687318532757,0.276613574840297,0.381448138327954,0.22745582914186,0.523214971336259,54.0516195253309,25.7679425010867,0.522813980319268
muse_y_k002_t2,t2,y,2,39,0.304,0.999981833915227,0.000581082021957574,0.00569332578062414,0.00189214819172997,0.999964914020037,0.00244586483329019,0.00703675333516694,0.00383047994623281,0.999995480185599,0.00185626517724562,0.00134109736451015,0.00194816473200823,0.213012002906339,0.153263527342233,0.223528859536344,0.344715786179241,35.7352621960173,40.4243834385206,0.344530829880782
muse_y_k002_t2,t2,y,2,40,0.312,0.999978054942996,0.00106856917150661,0.00625839983644904,0.00189214794216462,0.999963908819318,0.00244534240783948,0.00717821887280916,0.00383073532268658,0.999996750053626,0.00136636611782899,0.000919353839042191,0.00194620511180166,0.156779006997425,0.105045181012883,0.223162839380763,0.292259815865288,33.8229040293004,49.780550904376,0.292149966610041
muse_y_k002_t2,t2,y,2,41,0.32,0.999976134719332,0.00161616201192669,0.00644498162580977,0.00189214798019609,0.999963209258191,0.00244500115445885,0.00727505226411106,0.00383088944870795,0.999997432561431,0.000817915715032611,0.000831699166794993,0.00194271998119929,0.0939113200709301,0.0951234193374262,0.222697559505207,0.259734487416445,45.3673780850571,59.0264151822518,0.259667591265585
muse_y_k002_t2,t2,y,2,42,0.328,0.999970083806291,0.00218955860356282,0.00717336055150672,0.00189214797514773,0.99996264135525,0.00244465499998868,0.0073526091513275,0.00383127843293983,0.999998071256723,0.000241534143540408,0.000183059784416965,0.0019405239517214,0.0277184301892817,0.0209233567134106,0.222372875855626,0.225068421029287,37.0474613762291,81.1235756450423,0.225063417077745
muse_y_k002_t2,t2,y,2,43,0.336,0.99996779686156,0.00181473156143117,0.00758496967456964,0.00189214804750667,0.999962165164444,0.0024443878377189,0.00741708577782764,0.00383145485415195,0.999997907202682,0.000614618974892477,-0.000165507855726248,0.00194433559885153,0.0703931448790343,-0.0191027037222113,0.222792898343016,0.234428632397028,-15.1827995336833,71.872325263854,0.234439770007048
muse_y_k002_t2,t2,y,2,44,0.344,0.999970400243191,0.00214937360438817,0.00714133087417912,0.00189214796666283,0.999961780678132,0.00244423096427312,0.00746870582037194,0.0038316251619644,0.999998022119347,0.000281636152308621,0.000331037558476034,0.00194083811964029,0.0323466946896929,0.0378714007377425,0.222414516850876,0.227922725846273,49.4987203964359,77.378018062438,0.227912286772707
muse_y_k002_t2,t2,y,2,45,0.352,0.999966616501172,0.00238224665192974,0.00758357172521495,0.00189214797961016,0.999961480932195,0.00244410902007948,0.00750867118393556,0.00383181941649307,0.99999811410565,4.7021176786638e-05,-7.03553718501274e-05,0.00194026397038988,0.00537257719105355,-0.0080725711569869,0.222337635109568,0.222548994553725,-56.3548521141009,87.502704017069,0.222549372407844
muse_y_k002_t2,t2,y,2,46,0.36,0.999965754857467,0.00249493971084186,0.00766055896820616,0.00189214811019632,0.999961228057928,0.00244393843219757,0.00754234752474911,0.00383178021772024,0.99999811061586,-6.60705777019535e-05,-0.000113236950332025,0.00193947848204318,-0.00759628308668425,-0.0129612902271106,0.222248863403905,0.222756045586674,-120.37348459564,86.1328830075568,0.222755187700624
muse_y_k002_t2,t2,y,2,47,0.368,0.999964793709664,0.00229471910407568,0.00784636102281464,0.00189214801813206,0.999961007497732,0.00244382318417564,0.00757170602994856,0.00383151147230269,0.999998070593833,0.000133370885274984,-0.000270447447918552,0.00194110252095281,0.0152229938972255,-0.0310206026276205,0.222429992949571,0.225098021079978,-63.8610504092489,81.1696708126404,0.225102089808212
muse_y_k002_t2,t2,y,2,48,0.376,0.999963637878606,0.00253135381308822,0.00792053940706818,0.00189214797454452,0.999960829470737,0.00244370262140392,0.00759519927249051,0.00383155186651461,0.999998062587861,-0.000103617612056301,-0.000320230893953134,0.001939467991326,-0.0119448534839819,-0.0366726601273228,0.222250635431294,0.225572401847349,-108.041232008843,80.1550483485899,0.225568631260008
muse_y_k002_t2,t2,y,2,49,0.384,0.999960272945929,0.00243589618160118,0.00836293703041611,0.00189214796490443,0.999960648028814,0.00244365468617218,0.00761889189979207,0.00383189663063936,0.999997841855811,-9.87255674058119e-06,-0.000739308362567962,0.00194154819610029,-0.00129579569019711,-0.0847161494044144,0.22248619327587,0.23807270161606,-90.8763126687674,69.1524207430826,0.238071787421104
muse_y_k002_t2,t2,y,2,50,0.392,0.999962666038001,0.00204609081672761,0.00817923093541219,0.00189214794578733,0.999960498133377,0.0024435850803132,0.00763876410995817,0.00383149418323876,0.999997894412696,0.000380598855346214,-0.000537212955320927,0.00194363497755465,0.0434937034110305,-0.0616447209133923,0.22270095324393,0.235132916514578,-54.7949507278773,71.2852900320059,0.235155060281847
muse_y_k002_t2,t2,y,2,51,0.4,0.999956456376079,0.00219307416978118,0.00887105141058955,0.00189214807838147,0.999960356765147,0.00244353936557283,0.00765699544408495,0.0038320274345109,0.999997350094083,0.000230939792624214,-0.00121025732059062,0.00194467191104786,0.0261940610994884,-0.138736504573131,0.222811582401164,0.263778217050167,-79.3081639861616,57.6390456563021,0.263804955410464
muse_y_k002_t2,t2,y,2,52,0.408,0.999957688840639,0.00198219272407739,0.00878781986654023,0.00186162898696921,0.999960252992425,0.00244345405996078,0.00767069700648455,0.00383175873672785,0.999997328928345,0.000441843923085609,-0.00111405164721432,0.00197630945212179,0.0503792830187422,-0.127760743652061,0.226412522264354,0.26480844022447,-68.4794318695431,58.7602795862141,0.264856412333879
muse_y_k002_t2,t2,y,2,53,0.416,0.99995569538605,0.00230168548343238,0.00892912564594296,0.00189214802179694,0.999960153576097,0.00244340639257121,0.00768354678622343,0.00383198826383317,0.999997332724224,0.000122026472067731,-0.00124136673738069,0.00194387823719195,0.013706691799797,-0.142277098205142,0.222735333066169,0.264653877110968,-84.4972207622574,57.3105175915348,0.264668150665931
muse_y_k002_t2,t2,y,2,54,0.424,0.999954921317529,0.0023431194279604,0.00900471545734953,0.0018921479150846,0.999960062574305,0.00244336054534793,0.00769540603697032,0.00383196706199963,0.999997256367902,8.02796255247337e-05,-0.00130494113708136,0.00194369248548467,0.00890872207008897,-0.149552879626782,0.222719456046576,0.268420165478057,-86.5909736564599,56.0722332308345,0.268429759760153
muse_y_k002_t2,t2,y,2,55,0.432,0.999960182064088,0.00204450776573854,0.0084846102984403,0.00186162897369132,0.999959991909305,0.00244331536605037,0.0077045795957625,0.0038320026117829,0.999997675066146,0.000380622129171284,-0.000776712017655228,0.00197527404177983,0.0434402298965608,-0.089090623704891,0.226316190663994,0.247069243254302,-64.0063233479995,66.3485833690773,0.247100151006002
muse_y_k002_t2,t2,y,2,56,0.44,0.99996218567482,0.00202673197905755,0.00824947971092114,0.00186162896992525,0.99995993012324,0.00244328493418006,0.00771258098395521,0.00383204921958608,0.999997827831173,0.000399287326756525,-0.00053364177069248,0.0019748744335202,0.0456341235418165,-0.0612410815913904,0.226279749369041,0.238820996314037,-53.3081633967712,71.3494854334766,0.238844086418561
muse_y_k002_t2,t2,y,2,57,0.448,0.99996222356973,0.00193439639204219,0.00826703583598602,0.00186162900869562,0.999959871787927,0.00244327931118611,0.00771997846921444,0.00383237948479143,0.999997778951721,0.000491557561968972,-0.000544152397226398,0.0019759455854485,0.0562050540634687,-0.0624664471762344,0.226396254758015,0.241487741497482,-48.0202621910291,69.6368859665268,0.241516444040986
muse_y_k002_t2,t2,y,2,58,0.456,0.999957129722455,0.00193195671211507,0.00886231336465532,0.00186162894208343,0.999959822080222,0.0024432913341238,0.00772659963914575,0.00383199827300204,0.999997283164345,0.000491731191436871,-0.00113283414474237,0.00197700560587687,0.0560916024472249,-0.129924390223067,0.226484877990174,0.267061818682786,-66.6489369741982,58.0014620072455,0.267115695986701
muse_y_k002_t2,t2,y,2,59,0.464,0.999953941665372,0.00193370588778063,0.00921464415386419,0.00186162900234984,0.999959779132877,0.00244325143248771,0.00773207589702954,0.00383218492345437,0.999996829614994,0.000488592824279436,-0.00147969187157279,0.00197801642522364,0.0556532958733555,-0.169670655251736,0.226582005505264,0.288487132839418,-71.8401067931273,51.7590397932955,0.28855177046749
muse_y_k002_t2,t2,y,2,60,0.472,0.999960737586775,0.0014041472629463,0.00854903462628435,0.0018616289470673,0.999959746406189,0.00244321271980698,0.00773642571773642,0.00383197024918519,0.999997188881954,0.00102066876012266,-0.000811736234909978,0.00198028981611843,0.116775728349893,-0.0932495151032242,0.226829811683587,0.271631747531554,-38.6085924207274,56.6224714835239,0.271711030241137
muse_y_k002_t2,t2,y,2,61,0.48,0.999956847460939,0.00169095198336341,0.00894305511069718,0.00186162903322119,0.99995970853888,0.00244317462755486,0.00774127679923576,0.00383207908265506,0.9999970536042,0.00073232623714792,-0.00119982046154826,0.00197911901122723,0.083646321414875,-0.137655109081777,0.226690223434247,0.278090081705956,-58.7149830500567,54.6040079337173,0.278171912180074
muse_y_k002_t2,t2,y,2,62,0.488,0.99995493258667,0.00158696201053936,0.00917325921280351,0.00186162901236348,0.999959672706324,0.00244312748680128,0.00774586086071077,0.00383219632474923,0.99999667317831,0.000835385557771464,-0.00142584415231353,0.0019805887344714,0.0954046400820516,-0.163578981057583,0.226823019301349,0.295480643152818,-59.7478573606979,50.1425115254467,0.295585079789995
muse_y_k002_t2,t2,y,2,63,0.496,0.999962867078678,0.00119661293628787,0.00832868047381717,0.00186162908106706,0.999959640697537,0.00244318981546494,0.00775012038957221,0.00383189685732345,0.999997114674397,0.00122904765583103,-0.000578474744982309,0.00198127527377697,0.14070698161629,-0.0665671864088608,0.22695604258206,0.275206631908588,-25.318403035169,55.5555600763826,0.275273969232187
muse_y_k002_t2,t2,y,2,64,0.504,0.999963851195376,0.00148874936441485,0.00816175626399474,0.0018616289988008,0.999959613971238,0.00244312681640282,0.00775353552550294,0.00383200270190752,0.999997520064512,0.00093750759507023,-0.000407014702751695,0.00197870749910397,0.107338001364809,-0.0468529123420467,0.226699556391907,0.255165300932965,-23.5812130331719,62.6781107444388,0.255204252829959
muse_y_k002_t2,t2,y,2,65,0.512,0.999962035985698,0.00174104560802887,0.00833244770022831,0.00186162908517965,0.999959589153911,0.00244317497029703,0.00775674049879723,0.00383196190493292,0.999997646679085,0.000684617518221377,-0.000573541622316926,0.0019771153617876,0.0783213382813699,-0.0658779959614151,0.226515943167442,0.248563100421428,-40.0680131640516,65.6858428268236,0.248604100926094
muse_y_k002_t2,t2,y,2,66,0.52,0.999960807688287,0.001678517991175,0.00849117201837589,0.00186162899021228,0.999959566031656,0.00244312527867406,0.00775961549325557,0.00383220668179832,0.999997498511383,0.000746485003924929,-0.000729633075593105,0.00197822311438851,0.0853753904507357,-0.0837788313014016,0.226625523459063,0.256255688233332,-44.4592308497168,62.1744186580612,0.256310844714106
muse_y_k002_t2,t2,y,2,67,0.528,0.999954004845092,0.00170133120762317,0.00925354005249076,0.00186162909341285,0.999959544104777,0.00244308320285141,0.00776249056773299,0.00383213235906056,0.999996671830804,0.000720698542122163,-0.00148906054986095,0.00197980292081516,0.0822482671172793,-0.170796958893817,0.226746572014605,0.295550988040213,-64.2865892906866,50.103068691999,0.295644936105221
muse_y_k002_t2,t2,y,2,68,0.536,0.999958139542732,0.00174468594995135,0.008786897685566,0.00186162892035823,0.999959522466836,0.00244308146542142,0.00776533473779511,0.00383201738785739,0.999997293110111,0.000679148494553915,-0.00101939478050562,0.00197822244810587,0.0775935753956958,-0.116967756743009,0.226608709729845,0.266559048590747,-56.4406686446477,58.2253487188256,0.266626320152571
muse_y_k002_t2,t2,y,2,69,0.544,0.999957374609435,0.00114657894368676,0.00897671173591223,0.00183111095850375,0.999959500255931,0.002443041113824,0.00776815148114085,0.00383213003320842,0.999996427243048,0.00127622889137116,-0.0012086074604844,0.00201395356510863,0.145966197035989,-0.138790384822641,0.230605800611386,0.30618284875542,-43.556462662754,48.8651736980061,0.306315865636247
muse_y_k002_t2,t2,y,2,70,0.552,0.99995647383235,0.00161640085146868,0.00899844578965813,0.0018616289722293,0.999959482637176,0.00244308449453585,0.00777033606593618,0.00383227081076661,0.999996962451176,0.00080662379886398,-0.00122643697445439,0.0019799744483225,0.0921540512997581,-0.140722053083238,0.22677558339339,0.282351253969825,-56.780584629052,53.433729085785,0.282442059417639
muse_y_k002_t2,t2,y,2,71,0.56,0.999953750363986,0.00195886148076334,0.00923007758112515,0.0018616290028855,0.999959463792238,0.00244306630151998,0.00777270036974209,0.0038324050344135,0.999996878803273,0.000463267723294522,-0.00145440347608581,0.00197799829571319,0.0527569780254851,-0.166767082207315,0.226585542105965,0.286243893087306,-72.445166723998,52.3336079962135,0.286304589775587
muse_y_k002_t2,t2,y,2,72,0.568,0.999960026080029,0.00216787223422851,0.00847236151650792,0.00186162894717652,0.999959450610596,0.00244304646216373,0.00777456082932197,0.00383208330411299,0.999997777331321,0.000257171028064496,-0.000694008496791075,0.00197422077973612,0.0293125882237462,-0.0795855440075002,0.226208887898338,0.24158548716251,-69.7804664622766,69.447566968897,0.241604529055475
