trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k018_t4_70,t4_70,z,18,11,0.08,0.69338518561836,0.717752321209386,-0.044621295833196,0.0453600013414643,0.693189356887097,0.717814354810282,-0.0464792759634132,0.0455054330016556,0.999998242281204,0.000105781074228472,-0.00119546396175636,0.00144052448177645,0.0119242935196837,-0.13700743040269,0.165057865275799,0.214842555493308,-85.025858078089,50.1991124765405,0.214853477792811
muse_z_k018_t4_70,t4_70,z,18,12,0.088,0.693301546775268,0.717331242218752,-0.0484476225916786,0.0492105887095183,0.692923277172146,0.71754245199522,-0.050503678887507,0.0493916992674658,0.999997776067006,0.000325371304241611,-0.00132427076905463,0.00160881990504312,0.0370407158690966,-0.15181007667826,0.184308360746513,0.241635853826002,-76.2880989912876,49.7074601418303,0.241673234943231
muse_z_k018_t4_70,t4_70,z,18,13,0.096,0.693202936884897,0.716879426662338,-0.0522816259715244,0.0531056259562513,0.692640182733924,0.717252831631819,-0.0544624410816908,0.053214615378455,0.999997388021628,0.0005521568872798,-0.00148286677134331,0.00164929646589025,0.0629923882531216,-0.170028176014512,0.188902308951924,0.261842899357653,-69.6712361600674,46.1729820201129,0.261910258209076
muse_z_k018_t4_70,t4_70,z,18,14,0.104,0.693146295453934,0.716366762902246,-0.0559930776299357,0.0568475977062655,0.692350535072833,0.716956296704909,-0.0582362415909266,0.0568589954616441,0.999996993650423,0.000851809172574106,-0.00162474646977355,0.0016270556713486,0.0973074801707128,-0.186340816892198,0.186289007171041,0.280882964826985,-62.4263626313515,41.5464056941128,0.280987806507092
muse_z_k018_t4_70,t4_70,z,18,15,0.112,0.692982850989432,0.715921218884873,-0.059671906630775,0.060587458636292,0.692037346991609,0.71663541421554,-0.0620601466197857,0.0605518923112067,0.999996445496006,0.00102501178901319,-0.00178016334956996,0.00169981311783615,0.117111358906016,-0.204191056825039,0.19457605859759,0.305399575395109,-60.1640845981453,39.5773699100462,0.305532390384922
muse_z_k018_t4_70,t4_70,z,18,16,0.12,0.692823925215877,0.715426947507536,-0.0634126888312635,0.0643282389289787,0.691712759841429,0.716302623193627,-0.065790068635881,0.0641535404117992,0.999996158024648,0.00123763595926592,-0.00189888229373304,0.0015957566261797,0.141476025267053,-0.217821885552041,0.182591861145909,0.31749272008589,-56.9961447000557,35.10703214508,0.317647215106224
muse_z_k018_t4_70,t4_70,z,18,17,0.128,0.692660408136276,0.714932190783974,-0.0669549786327059,0.0679010487224487,0.691382798685021,0.715964062687793,-0.0693772725126548,0.0676171626198707,0.999995677427752,0.00144465705530084,-0.00203639387868686,0.00155280126696461,0.165184038798088,-0.233610247191223,0.177601793680452,0.336752002792717,-54.7361582606507,31.8297082088957,0.336929403252055
muse_z_k018_t4_70,t4_70,z,18,18,0.136,0.692471313156382,0.714437755125586,-0.0704401767454926,0.0714167767870539,0.691028391391589,0.715600419308051,-0.0730329496191965,0.071147666488888,0.999994885648626,0.00163186572110444,-0.00217235678641218,0.00168717422097368,0.186579181315921,-0.249248762192934,0.192930899219249,0.366277310556874,-53.1827175606922,31.7850830848665,0.366490812735568
muse_z_k018_t4_70,t4_70,z,18,19,0.144,0.692258833211402,0.713925655762783,-0.073952333753941,0.0749594438133969,0.690657597176404,0.715219785312803,-0.0766711819284101,0.0746610475504166,0.999994140048071,0.00181316565163569,-0.00231060178563326,0.00175881187922548,0.207309243053174,-0.265140290098543,0.201066297996533,0.392051210786104,-51.9786777601686,30.8543365144358,0.392296889518128
muse_z_k018_t4_70,t4_70,z,18,20,0.152,0.692034315830304,0.713406691799629,-0.0774154405414382,0.0783980061899969,0.690281164641141,0.71483309147967,-0.0801962183398531,0.0780649193381648,0.999993524086423,0.00199403381633625,-0.00240956791283965,0.00178033615633883,0.228009641720377,-0.276522234906878,0.203462386831944,0.412128482357991,-50.4923147386406,29.5831928975218,0.412399739657188
muse_z_k018_t4_70,t4_70,z,18,21,0.16,0.691837902499072,0.712838970004527,-0.0807720261302178,0.0818339740168418,0.689889620046249,0.714430769066218,-0.0837045318918959,0.0814526838394786,0.999992462699495,0.00221930240051412,-0.00258824709677326,0.00185747625035334,0.253764734354064,-0.297062746328749,0.212194606440079,0.444600232411576,-49.4945156959271,28.5072898668767,0.444913735851708
muse_z_k018_t4_70,t4_70,z,18,22,0.168,0.691542840357749,0.71230787364955,-0.0842757788006059,0.0853439288663545,0.689475143669343,0.714004783430856,-0.0872637553352037,0.0848895311849058,0.999991855323287,0.00235302206615323,-0.00270906252232932,0.00184758071431171,0.269065666823479,-0.310932870840389,0.210988551723574,0.462159877305052,-49.1287355588244,27.1632396722456,0.462492661354222
muse_z_k018_t4_70,t4_70,z,18,23,0.176,0.691290260836506,0.711721995320249,-0.0876803816550065,0.0887790928247782,0.689053270274271,0.713571002408785,-0.0907423020161346,0.0882487952918755,0.99999096023712,0.00255198477695089,-0.00285439350153802,0.00184912289465981,0.291834475162261,-0.327628980007205,0.211061160634017,0.486882863697186,-48.3070491221631,25.6895504919555,0.487243969247304
muse_z_k018_t4_70,t4_70,z,18,24,0.184,0.691026327079025,0.711136049340228,-0.0909828646029187,0.0921425686699273,0.688614633025867,0.713120007622554,-0.0942212513316865,0.0916083932210967,0.999989737574656,0.00273901590202283,-0.0030199117509474,0.00197551772323594,0.313188533316321,-0.346675011575542,0.22543218678419,0.51873913664773,-47.9051300076575,25.7583917024716,0.51915017255101
muse_z_k018_t4_70,t4_70,z,18,25,0.192,0.690731263546661,0.710520143315608,-0.0944099644079358,0.0955939648853041,0.688148598826851,0.712640618081543,-0.0977810776261014,0.0950458639356646,0.999988584305366,0.00292570925149951,-0.00316450393262152,0.0020633465987648,0.334518160898625,-0.363315495162084,0.235383862163417,0.547088760223453,-47.3630704186562,25.4833018745232,0.547544234830437
muse_z_k018_t4_70,t4_70,z,18,26,0.2,0.69041528226532,0.709909282820846,-0.0977634147836511,0.0989841548386981,0.687677589782008,0.712155894673854,-0.101250793454477,0.0983960924921819,0.999987475073866,0.00309192225061185,-0.00331523558937051,0.00212106699039671,0.353508008391799,-0.380647568027115,0.241884770318336,0.573034663134829,-47.1170914292116,24.9679947305108,0.573529374160211
muse_z_k018_t4_70,t4_70,z,18,27,0.208,0.690086447018027,0.709286707419124,-0.101090355971466,0.102341595894026,0.687188545628806,0.7116527523201,-0.104729188339955,0.101754901510677,0.99998620934388,0.0032565053981435,-0.00346233812202119,0.00223349711863693,0.372288316585781,-0.397585912260467,0.254651322781541,0.601265702072429,-46.8820270545059,25.0573643946017,0.601811648527872
muse_z_k018_t4_70,t4_70,z,18,28,0.216,0.68976963816191,0.708578623456913,-0.104557387030096,0.1058391868229,0.686673393344001,0.711122478827198,-0.10827114678687,0.105175233555971,0.999984854611206,0.00348612455784451,-0.00362507666712289,0.00223524113485096,0.398559605640514,-0.416293493261065,0.254695301335488,0.630095015297057,-46.2467480867506,23.8420879820011,0.63067902461903
muse_z_k018_t4_70,t4_70,z,18,29,0.224,0.689360873733772,0.707919219249002,-0.108043214560883,0.109355514585433,0.686150292836151,0.710583855887509,-0.111751305814905,0.108535731635105,0.999984084948525,0.00361565595127477,-0.00377482732448034,0.00212310159265804,0.413414099063118,-0.43344024929047,0.241729283244837,0.645921600031472,-46.3546604311003,21.9773081631708,0.646505502685241
muse_z_k018_t4_70,t4_70,z,18,30,0.232,0.688979928466171,0.707254612532145,-0.111347950208629,0.112690750317374,0.685620288448667,0.710038063326335,-0.115168232516479,0.111834909193798,0.999982819099844,0.00376805599338801,-0.00392515360128352,0.0021809237412312,0.430816425608754,-0.450728087070672,0.248224783043383,0.671099205755472,-46.2939337637399,21.7080889247687,0.671724524701584
muse_z_k018_t4_70,t4_70,z,18,31,0.24,0.68858507177962,0.70654071061109,-0.114759357557662,0.116108195336871,0.685055992013437,0.70945691932527,-0.118695625147914,0.115241121127524,0.999981397651256,0.00394495850709323,-0.00406666898696809,0.00225917178799821,0.451017389267804,-0.467023720799261,0.257048228788847,0.698284779394923,-45.9988684818756,21.5993343126689,0.698959786632583
muse_z_k018_t4_70,t4_70,z,18,32,0.248,0.688170687372208,0.705807645476555,-0.118174044993012,0.119547345091783,0.684476971191611,0.708860562966016,-0.122206848766917,0.118631632772719,0.999979967060125,0.00411765703445917,-0.00422304366374487,0.00229701571443698,0.47074986473919,-0.485005098952996,0.261230965195836,0.724621969263643,-45.8545121178448,21.1313081618855,0.72533844132569
muse_z_k018_t4_70,t4_70,z,18,33,0.256,0.68774275810242,0.705068777675461,-0.121556856877122,0.122930256532156,0.683897904650998,0.708263950032908,-0.125618306045303,0.121925691648912,0.999978751727797,0.00428695603518522,-0.0043616712454155,0.00225697248926493,0.490135187252122,-0.500915204365072,0.256492493150176,0.746282079906229,-45.6232025446038,20.1020783295119,0.747016518923827
muse_z_k018_t4_70,t4_70,z,18,34,0.264,0.68727747525051,0.704348629651543,-0.124889274300904,0.126274894915307,0.683287842651295,0.707635378786295,-0.129112167306591,0.125299413519422,0.999977247861279,0.00441392836702589,-0.00450267444929073,0.00239727323377072,0.504577584818662,-0.517176306706375,0.272435704171357,0.772198863135154,-45.7064489961792,20.6589844158532,0.773000122649435
muse_z_k018_t4_70,t4_70,z,18,35,0.272,0.686826162879223,0.703542781373982,-0.128313635527214,0.129742004373887,0.68266202165874,0.706990494837945,-0.132598004794557,0.128665354770052,0.999975629102689,0.00460361982437325,-0.0046817153152646,0.0023726413342355,0.526280807437189,-0.537731529942448,0.269421128472032,0.799196115504905,-45.6165837766156,19.7012113313915,0.800026306645805
muse_z_k018_t4_70,t4_70,z,18,36,0.28,0.686334921998609,0.70278622372715,-0.131633197490483,0.133073663445954,0.682037403789866,0.70634670476289,-0.135985674874914,0.131936381377539,0.999974308421077,0.00473501488153677,-0.00482602571446454,0.00238151373357115,0.541295151171312,-0.554308441383199,0.270289445188411,0.820557537928026,-45.6805121407132,19.2321987164127,0.821417504424419
muse_z_k018_t4_70,t4_70,z,18,37,0.288,0.685877300943486,0.701974390330412,-0.134910813560565,0.136394119210291,0.681383692659245,0.705672904592817,-0.139440069332914,0.135271882392543,0.999972177451756,0.00492195918167534,-0.00500498717502378,0.00252363697576752,0.562589268569013,-0.574946344315265,0.286372172131877,0.853861232825354,-45.6223809011041,19.5959457738637,0.854805061217655
muse_z_k018_t4_70,t4_70,z,18,38,0.296,0.685324520638354,0.701193101805023,-0.138280026173914,0.139775426145669,0.680706158532958,0.70497444735412,-0.142929426543141,0.138641023297959,0.999970734181844,0.00502307530234033,-0.00514894994912238,0.00260534234848858,0.574088163703834,-0.591519082457495,0.295594822061958,0.875698774377375,-45.8567582623487,19.7278646699369,0.876695989722175
muse_z_k018_t4_70,t4_70,z,18,39,0.304,0.684818426522292,0.700350810615311,-0.141588367495174,0.143126513812291,0.68002906798958,0.704276421612348,-0.146330147287954,0.141924897903138,0.999968861633374,0.00519375263090194,-0.0053287873252152,0.00262768394313467,0.593581625374838,-0.612190574355338,0.297947891412207,0.903265958236628,-45.8841882390848,19.260048649374,0.904308611890252
muse_z_k018_t4_70,t4_70,z,18,40,0.312,0.684293269282429,0.69951455250692,-0.144859840645118,0.146416320859663,0.679328835702885,0.703554374039917,-0.14976319068209,0.145239672502331,0.999966803449137,0.00534873665213746,-0.00548905493939003,0.0027664583520276,0.611208244569298,-0.630686836594322,0.313658468668194,0.932589426838044,-45.898586061578,19.6534783604173,0.933717091736384
muse_z_k018_t4_70,t4_70,z,18,41,0.32,0.68371624410542,0.698630409500946,-0.148281000297546,0.149867919908427,0.67860044610189,0.702803292970615,-0.153249179990141,0.148605702354673,0.999965069825862,0.00549538662937745,-0.00566260573682327,0.00275585743846926,0.627967742663515,-0.650613567935721,0.312242761627317,0.956627954220769,-46.014698516676,19.0503769707426,0.957787721952126
muse_z_k018_t4_70,t4_70,z,18,42,0.328,0.683141736348257,0.697732173936037,-0.151647593488374,0.153265093556115,0.677876700034849,0.702056874723069,-0.156633057498634,0.1518730045221,0.999963391796223,0.0056527642777626,-0.00583833960577006,0.00267864033835051,0.64600123455952,-0.670750380209824,0.303178687808611,0.97935743441575,-46.0767821569516,18.0332575076385,0.980523848067051
muse_z_k018_t4_70,t4_70,z,18,43,0.336,0.682566150066412,0.696859240516049,-0.154882922862949,0.156530923131314,0.677136557579364,0.701293532247774,-0.160016262129884,0.155139485209248,0.999961284655371,0.00579132282587884,-0.0060085349265623,0.00279056953733482,0.66175238366236,-0.690369357451146,0.315800372373417,1.00710274658622,-46.2124552248802,18.2746971421164,1.0083483496764
muse_z_k018_t4_70,t4_70,z,18,44,0.344,0.681978777531541,0.695913314700282,-0.158233339684345,0.159911899594089,0.676355927356167,0.700488346593311,-0.163504907637246,0.158508299453637,0.999958846558524,0.00596800817819044,-0.00619320589696089,0.00288656689692282,0.681875343672601,-0.711652286028027,0.326554114659615,1.03828731588066,-46.2241117400641,18.3313733132658,1.03961418091301
muse_z_k018_t4_70,t4_70,z,18,45,0.352,0.681347883637763,0.694968035524504,-0.16158793907919,0.16332124480818,0.675563069807554,0.699670390423621,-0.16697037150181,0.161854189062873,0.999956650478004,0.00610807618432525,-0.00638961638973123,0.00292598231861439,0.69783578731861,-0.734232453340184,0.33083503367402,1.06560963823842,-46.4558848896232,18.0872861696891,1.06699246203087
muse_z_k018_t4_70,t4_70,z,18,46,0.36,0.680710739022843,0.694051889034356,-0.164842778614861,0.166588485332415,0.674774751866381,0.698857171591465,-0.170342106462418,0.165109826251463,0.999954622138286,0.00623101957189065,-0.00654872701108854,0.00300703074586292,0.711812992828897,-0.752563510434015,0.339920083170824,1.09021797680081,-46.5940096379932,18.1671937885606,1.09166976409601
muse_z_k018_t4_70,t4_70,z,18,47,0.368,0.680048144427487,0.69307524932107,-0.168194097366452,0.16997636791729,0.673952469068053,0.698008702527551,-0.173786144659388,0.168434843655659,0.999952428245698,0.00636995624837801,-0.00673508076932323,0.00303374190669015,0.727653050191833,-0.773984689228911,0.342741765848842,1.11624512481418,-46.7672474616972,17.8814693122392,1.11774807653086
muse_z_k018_t4_70,t4_70,z,18,48,0.376,0.679370566989424,0.692037492557146,-0.171636849232336,0.173437405392502,0.673115736987292,0.697145358842936,-0.177217692735506,0.171748195464503,0.999950393779632,0.00654085319890568,-0.00691991180775195,0.00292267684888661,0.747264949091743,-0.795140293326426,0.32974439803283,1.13990541635978,-46.7778562166728,16.8144648816748,1.14139900690016
muse_z_k018_t4_70,t4_70,z,18,49,0.384,0.67868041042106,0.691060989886156,-0.17491446279511,0.176727302569145,0.672286106544204,0.696289234072087,-0.180552115204067,0.17496750314924,0.99994844916099,0.00666301940344455,-0.00708472269956427,0.0029171728146279,0.761217339108384,-0.814062293282575,0.328891781753327,1.162032296801,-46.9213463822299,16.4412196759825,1.16355618918473
muse_z_k018_t4_70,t4_70,z,18,50,0.392,0.677997145865092,0.690053817438814,-0.17815558480454,0.180017184845951,0.671417525139756,0.695392933036867,-0.183973995687157,0.178271547164682,0.999945650639814,0.00680178848641204,-0.00728277865535243,0.00306473081398159,0.77693422017802,-0.836918099809282,0.345535752623533,1.19308576582454,-47.1285973857354,16.8349190077249,1.19472186190901
muse_z_k018_t4_70,t4_70,z,18,51,0.4,0.677289844042486,0.689016183234657,-0.181445529231169,0.183337629306346,0.670533430787341,0.694480574448858,-0.187388641605314,0.181568573566732,0.999943020582841,0.00694567135837937,-0.00747186719624829,0.00314395255160801,0.793292498962614,-0.858698589859586,0.354344976090829,1.22157137295289,-47.2672862475754,16.8623315348643,1.22328792637588
muse_z_k018_t4_70,t4_70,z,18,52,0.408,0.676567788214541,0.687996880013529,-0.184674477816613,0.186578825929674,0.669654261971313,0.693573261200691,-0.190719539653112,0.184784625890789,0.999940672600677,0.00707006087586554,-0.00764148464889035,0.00320518805672729,0.807436183949278,-0.878228823283536,0.361119621689397,1.24645354440735,-47.4048297352258,16.8410543373641,1.24823808315644
muse_z_k018_t4_70,t4_70,z,18,53,0.416,0.675839453940634,0.686940882155039,-0.187903453728443,0.189856653815992,0.668739767545431,0.692629348422915,-0.194119545217763,0.18806730489636,0.999937697120825,0.00720516359968469,-0.00784430556813331,0.00333981501846076,0.822727494142441,-0.901629934400916,0.376263398489982,1.27725925843931,-47.619889337874,17.1327467671173,1.27915725757161
muse_z_k018_t4_70,t4_70,z,18,54,0.424,0.67501900833561,0.685847885739643,-0.191303875873604,0.193299878654406,0.667799925271998,0.691659239651573,-0.197548188382851,0.19137781814509,0.999935713625058,0.00729924473546243,-0.00803764335062423,0.00326893450617163,0.833504946559032,-0.923761132597235,0.36789562160223,1.29746380081673,-47.9402254115336,16.4721835822179,1.29935978414024
muse_z_k018_t4_70,t4_70,z,18,55,0.432,0.674258443484838,0.684718892474954,-0.194611867853598,0.196626067874555,0.666865245305974,0.690694355751678,-0.200895741525192,0.194609744290518,0.9999330409151,0.0074632951669916,-0.00823130568702909,0.00323396323688513,0.852270551281379,-0.945983755783828,0.36357240333561,1.32417342189593,-47.9831811087061,15.9361254356273,1.32609550857003
muse_z_k018_t4_70,t4_70,z,18,56,0.44,0.673472894172468,0.683608373919877,-0.197864212501964,0.19990899262554,0.665906792713851,0.68970496405791,-0.204266700167508,0.1978644009773,0.999930206747046,0.00759367214399914,-0.00842542576976474,0.00330605184142932,0.867074982441778,-0.968338217402987,0.371543299850401,1.35186624786749,-48.1579154924372,15.9523198796926,1.35386971066351
muse_z_k018_t4_70,t4_70,z,18,57,0.448,0.672643216511247,0.682466869299599,-0.201184903224405,0.203260203444736,0.66490953335922,0.688675429160831,-0.207711303012544,0.201190159597831,0.999927382476816,0.00771110928417222,-0.00862052832624385,0.00338453217572104,0.880386763908859,-0.990808095223855,0.380252959764761,1.37890313257926,-48.3771724539362,16.0075969954284,1.38099138735829
muse_z_k018_t4_70,t4_70,z,18,58,0.456,0.67179589846803,0.681324942121292,-0.204476210302828,0.206581880776471,0.663906316532522,0.687639582880978,-0.211115101493047,0.204476455478554,0.999924686058519,0.00781553470388744,-0.00881218082081889,0.00344747693906675,0.892221050254108,-1.01286578089767,0.387193310424351,1.40423436514969,-48.6235700202519,16.0056820931036,1.40639735167586
muse_z_k018_t4_70,t4_70,z,18,59,0.464,0.670975044566001,0.680196073655252,-0.207661706275749,0.209767506302278,0.66290963781421,0.686610515793423,-0.214438268861453,0.207684955022326,0.999921772662836,0.00793601981741946,-0.00898386524628528,0.00357187758821428,0.905837446632887,-1.03269877378378,0.401173506610093,1.4310654840023,-48.7442008374582,16.2800228905547,1.43334168279051
muse_z_k018_t4_70,t4_70,z,18,60,0.472,0.670097343128278,0.679011830752469,-0.210958030567416,0.213094330684138,0.661874066366014,0.685541287608331,-0.217832353594701,0.210961913585893,0.999918970196347,0.00804434412451352,-0.00918055854320598,0.0036137119306632,0.918132584020782,-1.05532011068067,0.405676763181077,1.45644828745576,-48.9766046549383,16.1729906985744,1.45879058521872
muse_z_k018_t4_70,t4_70,z,18,61,0.48,0.669229434291662,0.677779165594391,-0.214259372553493,0.216426172716742,0.660835353544324,0.684468757395245,-0.221179434010567,0.214193402387943,0.999915958128017,0.00819013039556571,-0.00939074724918307,0.00357942888392379,0.934796465109713,-1.07943314838695,0.40139897786554,1.48328739374731,-49.1072138927063,15.7008324899151,1.48565690663453
muse_z_k018_t4_70,t4_70,z,18,62,0.488,0.668353237396703,0.676607251339154,-0.217433070332508,0.219612015660344,0.659808212550591,0.683408008639842,-0.224435342779801,0.217337049968553,0.999913262481096,0.00829449799079664,-0.00957074875007369,0.00361518821846424,0.946649699494117,-1.1001356531242,0.405215393389369,1.50686549627596,-49.2885145419234,15.5995813204672,1.50929544953306
muse_z_k018_t4_70,t4_70,z,18,63,0.496,0.667453891211432,0.675404855722451,-0.220619112654153,0.222847012779949,0.658725811279514,0.682290201840066,-0.227810933327544,0.220595930795698,0.999909811487422,0.00839133116229897,-0.00978056046016259,0.0037808847638168,0.957480410759132,-1.12437636332271,0.42389914169425,1.53645091874599,-49.5834215857871,16.0153580119443,1.53902793286836
muse_z_k018_t4_70,t4_70,z,18,64,0.504,0.666508015905562,0.674190149708357,-0.223866349305322,0.226094149456732,0.657644773981809,0.681173825354734,-0.231127650638618,0.223798078669785,0.999907336389478,0.0084744354645505,-0.00995085366997045,0.00380566542087868,0.966907844235919,-1.14394985026573,0.426482400351802,1.55737576614566,-49.7942948264781,15.8933039257747,1.56000355678383
muse_z_k018_t4_70,t4_70,z,18,65,0.512,0.665597716780347,0.672969541016589,-0.226991290782597,0.229274137637811,0.65656456313216,0.680058204408955,-0.234389845318705,0.226947600706898,0.999904000801582,0.00857283460150204,-0.0101658438899923,0.00389246784061131,0.97799669514194,-1.168712973347,0.43610940670402,1.5851053480428,-50.0768972990626,15.969737861368,1.58783329250705
muse_z_k018_t4_70,t4_70,z,18,66,0.52,0.664652600099697,0.671699907173045,-0.230214077313756,0.232502977380961,0.655439406418826,0.678896136229764,-0.237734741783405,0.230176917337105,0.999900680200085,0.00868742504582005,-0.0103551950737238,0.00399102949956434,0.99093419122778,-1.19055885853922,0.447085267738942,1.61222399300459,-50.2284764210759,16.0997015009488,1.61506177504586
muse_z_k018_t4_70,t4_70,z,18,67,0.528,0.663685712290201,0.670362860768556,-0.23349275056393,0.235830544328202,0.654294575841253,0.677713687485704,-0.241084878437641,0.233411326220371,0.999897139440434,0.00881878222219843,-0.0105868525136051,0.00398223213917037,1.00590158118015,-1.21715496885449,0.44568967772031,1.64071432554675,-50.4284220908461,15.7620988414361,1.64359870311824
muse_z_k018_t4_70,t4_70,z,18,68,0.536,0.662669336510058,0.669056604277704,-0.236763915919818,0.239113903485393,0.653164368172848,0.676546374770318,-0.244341614643355,0.236555461336201,0.999894795885351,0.00890492317929591,-0.0107745929848893,0.00387397090514793,1.01582912766605,-1.23859709529268,0.432988244011085,1.65937048320561,-50.6432824903159,15.1255635176437,1.66221729366597
muse_z_k018_t4_70,t4_70,z,18,69,0.544,0.661704469428571,0.667720286837217,-0.23993129425947,0.242342294532454,0.651996788429439,0.675340368613991,-0.247655399824129,0.239754827555084,0.999890669245601,0.00903156594388316,-0.0110146239354718,0.00396968912462495,1.03012463934624,-1.26625640442231,0.443556390527561,1.69153904060964,-50.8709635284204,15.2018658778741,1.69450461197053
muse_z_k018_t4_70,t4_70,z,18,70,0.552,0.660659157764944,0.666382961830152,-0.243192084253341,0.245603004053908,0.650794479265385,0.674098385859218,-0.251016226658411,0.242999518299661,0.999887582503852,0.00911613921115031,-0.0111979529234498,0.00404032310700869,1.03965012405908,-1.28737560346772,0.451355725810544,1.71520561918445,-51.0765843235628,15.2570325164483,1.7182590839102
muse_z_k018_t4_70,t4_70,z,18,71,0.56,0.659618701326715,0.665040887701911,-0.246388665963337,0.248830086262733,0.649598822097983,0.67286324637289,-0.254308536971052,0.246177964150108,0.999884327308293,0.00919924842946336,-0.0114030875320157,0.00408355559696383,1.04903148845187,-1.3109655184787,0.455990406859712,1.73983473512623,-51.3332882523378,15.1940133233447,1.74295924872165
muse_z_k018_t4_70,t4_70,z,18,72,0.568,0.658610069109859,0.663740324173057,-0.249447666185445,0.251907563936432,0.648399639327383,0.67162441072361,-0.257562399995589,0.249319411095076,0.99988052043149,0.00927984124958059,-0.011595335718241,0.0042869100312185,1.05791478402725,-1.33324782144615,0.478989881036028,1.76809636326452,-51.5684576548292,15.7182524732816,1.77140869816814
