trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k017_t4_50,t4_50,y,17,11,0.08,0.660352640361984,-0.00155644401375153,0.750944348832106,-0.00381481403370474,0.657588470301458,-0.000836813676515053,0.753373096078599,-0.00238360533760979,0.999991947162268,-0.000613115784077117,0.00368008520285807,0.00147874019074549,-0.069635637360733,0.421811008252433,0.16919605525743,0.459783594518383,99.3742539714336,21.5917475808878,0.459877743096636
muse_y_k017_t4_50,t4_50,y,17,12,0.088,0.6570944635229,-0.0014954070332879,0.753796712109515,-0.00389186051154244,0.654360868195694,-0.000826707033991765,0.756178201571457,-0.00238708982132159,0.999992072235005,-0.000708248393946032,0.00362579095271387,0.00148576287465531,-0.0805434774413811,0.415605972144846,0.169964988484708,0.456183815091482,100.967830247408,21.874823884796,0.456292464573244
muse_y_k017_t4_50,t4_50,y,17,13,0.096,0.654037522720659,-0.00150810103823774,0.756450674057768,-0.00387585116197202,0.651135665765553,-0.000816324146455002,0.758957154793023,-0.00239072612754467,0.99999130631445,-0.000685066828532669,0.00383488560620585,0.00148715545508177,-0.0778509846088866,0.439562757743346,0.170118187248733,0.477719992707342,100.043508167823,20.8611451612265,0.477826139771628
muse_y_k017_t4_50,t4_50,y,17,14,0.104,0.650839968614816,-0.00143437004326367,0.759203541954567,-0.00390636911782445,0.647965779680729,-0.000806510262552763,0.761665258789846,-0.00239404606024783,0.99999149882963,-0.000753263807047235,0.00378456154798523,0.00145325703068778,-0.0856891814218272,0.433804707626194,0.166207895558074,0.472392024400534,101.17375722114,20.6000916085477,0.472505962846177
muse_y_k017_t4_50,t4_50,y,17,15,0.112,0.647806766207109,-0.00140385106008455,0.761793490409769,-0.00388597835689687,0.645016630863876,-0.000797302118908671,0.76416435666943,-0.00239712626729678,0.999992004777891,-0.000754401391342358,0.00366163705609068,0.00141903943008258,-0.0858542574746082,0.419715771048573,0.162296670771752,0.458118425013673,101.560563752779,20.7485848000269,0.458229644464195
muse_y_k017_t4_50,t4_50,y,17,16,0.12,0.644991084026854,-0.00137549500637637,0.764178883969735,-0.00390420723330921,0.642893329262372,-0.000790413654838428,0.76595155546038,-0.00239940076293422,0.999994925149017,-0.000782375402008453,0.00274663162619802,0.00141194180228569,-0.0892101495126383,0.314867373385027,0.161552199333897,0.364964418413731,105.818811079072,26.2732066623776,0.365072783151373
muse_y_k017_t4_50,t4_50,y,17,17,0.128,0.64213113143084,-0.00134281403273933,0.7665840663609,-0.00383093975538812,0.639205696864093,-0.000778884619709367,0.769031660500662,-0.00240324423088724,0.999991547392315,-0.000745636908944244,0.00381451117032153,0.00134114654524131,-0.0848592458268911,0.437225923179653,0.15336149696131,0.471049199397285,100.983727045499,19.0003702936178,0.47115443985923
muse_y_k017_t4_50,t4_50,y,17,18,0.136,0.639106559653392,-0.00128568588082366,0.769107224788636,-0.00390246047317968,0.63695202856385,-0.000771704797569514,0.770899300090433,-0.00240559767665614,0.999994820843556,-0.000832522862709945,0.00280247380326824,0.0013458574701925,-0.0949689266348912,0.321268257413891,0.153958356259011,0.368694406941464,106.468012250868,24.6817164862271,0.368805448325716
muse_y_k017_t4_50,t4_50,y,17,19,0.144,0.636198414655103,-0.00128177703273416,0.771514645677518,-0.00388403695470589,0.633407987306973,-0.000761064840769629,0.77381389235819,-0.00240881495868072,0.999992239779396,-0.000819386169301676,0.00361576421964895,0.00133237997606735,-0.0933444403557644,0.414461561688313,0.152342977892289,0.451331312425292,102.692302652049,19.7271500834,0.451445096778503
muse_y_k017_t4_50,t4_50,y,17,20,0.152,0.63345738630073,-0.00125125911557388,0.773766910254818,-0.00386557710903925,0.630645177775801,-0.00075233848689451,0.776067186552526,-0.00241157446031287,0.999992218583335,-0.00082142487654517,0.00363323019473501,0.00129910442363821,-0.0935892727574981,0.416460222286616,0.148527342730659,0.451949599248551,102.665418148144,19.1860654307639,0.452061209738343
muse_y_k017_t4_50,t4_50,y,17,21,0.16,0.630693828805882,-0.00125125900331219,0.776020920425628,-0.00390636901034049,0.627803597808453,-0.000743506424770055,0.778367689800766,-0.00241438422325048,0.999991827703498,-0.000850358764610465,0.00372308929093833,0.00132665832874693,-0.0968798754381055,0.42676434055474,0.151664195526791,0.463158224410205,102.789964524255,19.1144710997186,0.463276188837883
muse_y_k017_t4_50,t4_50,y,17,22,0.168,0.627941392583116,-0.0011782911228755,0.77824974626785,-0.00394354470415316,0.624955120693565,-0.000734481617606639,0.780656592068698,-0.00241721230592915,0.999991381308013,-0.000922191644527677,0.00383537516295668,0.00129490139489833,-0.105108509408609,0.439638984744903,0.147982706926712,0.475635487749795,103.445834894736,18.1271193451155,0.475760758586362
muse_y_k017_t4_50,t4_50,y,17,23,0.176,0.625148093997116,-0.00113614122931677,0.780495435854814,-0.00392993189305153,0.622172591945832,-0.000726013066646695,0.782876033452562,-0.00241970701038126,0.999991515079157,-0.000935068965833066,0.00381048776820238,0.00125522854065988,-0.106605165397582,0.436784758702828,0.14343339495386,0.471930848231521,103.715911873184,17.6937319261718,0.472054161406045
muse_y_k017_t4_50,t4_50,y,17,24,0.184,0.62248427694303,-0.0011041555527914,0.782621497925612,-0.00396191669517546,0.619514617891208,-0.00071786312864293,0.784981054899206,-0.00242205304825916,0.999991546607058,-0.000977296767315069,0.00379273634148652,0.00125170144062407,-0.111448283237877,0.434756246320518,0.143012724190072,0.471048142796087,104.377972005873,17.6742765454887,0.471176324761438
muse_y_k017_t4_50,t4_50,y,17,25,0.192,0.619797660959815,-0.00109866605210294,0.784751013578863,-0.00393688818670227,0.616814948743421,-0.000709531761691448,0.78710414638214,-0.00242452456634366,0.999991563762314,-0.000958185386370224,0.00379902303805087,0.00123357566587569,-0.109265233239398,0.435471939257724,0.140943246650693,0.470573798518554,104.085425037896,17.428390421808,0.470697980324961
muse_y_k017_t4_50,t4_50,y,17,26,0.2,0.617046597114987,-0.00103797931070389,0.786915928977229,-0.00396740591199648,0.614011297068777,-0.000700905155251768,0.789293193429939,-0.00242705769390274,0.999991324637866,-0.00101671624008632,0.00385514735699042,0.00120614093248867,-0.115976783331234,0.441908418662422,0.137767449159725,0.47719339350473,104.70537131056,16.7803581770335,0.477322323638467
muse_y_k017_t4_50,t4_50,y,17,27,0.208,0.614242006113963,-0.00103762903509782,0.789107265006491,-0.00392499236369335,0.611189917196769,-0.000692202190687332,0.791479944841372,-0.0024295857740271,0.999991349791535,-0.000980340212479479,0.00386562928007625,0.00118160291183958,-0.111817743496317,0.443101810653275,0.134970449730844,0.476507549431659,104.163019768501,16.4542317019951,0.476629837242944
muse_y_k017_t4_50,t4_50,y,17,28,0.216,0.611551182843449,-0.000983151954678277,0.79119434772404,-0.00396084644281767,0.608474421236835,-0.000683706272215011,0.793569465408331,-0.00243203983687892,0.999991232718323,-0.00103888918469286,0.00388650543083064,0.00116201174094497,-0.118533040851617,0.445499635918083,0.132697019009612,0.479717110629496,104.899369813958,16.0582895197171,0.479844391577993
muse_y_k017_t4_50,t4_50,y,17,29,0.224,0.608837449686042,-0.000976592327487496,0.793284479752357,-0.00396740611166795,0.605804703984928,-0.000675857343869933,0.795609376011679,-0.00243406016589326,0.999991477859788,-0.00104546638422833,0.00382100968896639,0.00116236517215361,-0.119295225824175,0.437995244978509,0.132742336256712,0.472960583308076,105.235876500371,16.2997533601804,0.473088370099741
muse_y_k017_t4_50,t4_50,y,17,30,0.232,0.606145458719158,-0.000964428305507163,0.795343329915059,-0.0039674061816857,0.602985874050949,-0.000667141636011615,0.797747863681338,-0.00243651573176633,0.999990901618579,-0.00104997149853764,0.00397015483681593,0.00115417090835264,-0.119795556588571,0.455085745436634,0.131783632956797,0.488693090797562,104.747819289476,15.6443590228216,0.488821190999879
muse_y_k017_t4_50,t4_50,y,17,31,0.24,0.603296284481599,-0.000946347169963097,0.797506711619131,-0.00396767944421372,0.600111203812591,-0.000658215883935307,0.799912595837203,-0.00243902264046543,0.9999908235855,-0.00105784549588247,0.00399128079277883,0.00114165902700592,-0.12070083214789,0.45750614541393,0.130343731329674,0.490785138599008,104.779218659193,15.4015421461072,0.490912928036543
muse_y_k017_t4_50,t4_50,y,17,32,0.248,0.600507150500438,-0.000915555338753085,0.799608867228601,-0.00399792516922181,0.597312462835418,-0.000649638062357186,0.802004637980207,-0.00244138692419416,0.999990780364961,-0.00109743958252211,0.00399281607274707,0.00113676349680022,-0.125240130576032,0.457686624132663,0.129764425608101,0.491935912868796,105.303638288301,15.2946624357344,0.492067661666879
muse_y_k017_t4_50,t4_50,y,17,33,0.256,0.597791332883014,-0.000889981119211933,0.801641258482429,-0.00400286925397087,0.594602950938843,-0.000641604801484758,0.804015515470171,-0.00244335043208424,0.999990851667292,-0.00111403886100194,0.00397485503917638,0.00112072590694881,-0.127151933118427,0.455628542308858,0.127921277208202,0.49002942342764,105.592785480166,15.1322650764923,0.490161202038767
muse_y_k017_t4_50,t4_50,y,17,34,0.264,0.595040881643589,-0.000877895624227911,0.803684821637935,-0.00403558433129482,0.591801414100862,-0.000632892192930808,0.806079837276907,-0.00244574146780318,0.999990591061559,-0.00114445472237932,0.0040282361275581,0.00113195646744177,-0.130625458837557,0.461750963397719,0.129187458182969,0.496957102823795,105.795761429986,15.067508377364,0.497093723959033
muse_y_k017_t4_50,t4_50,y,17,35,0.272,0.592182099601821,-0.000854518323334369,0.805793584119886,-0.00404110143915717,0.588892187203631,-0.000624214019308251,0.808207652775121,-0.00244789769222335,0.999990378705344,-0.00115997805791282,0.00408012780887849,0.00111781246670485,-0.132404312998347,0.467697485931296,0.127552650083402,0.502535092297362,105.806721788232,14.7035807333849,0.502672042902465
muse_y_k017_t4_50,t4_50,y,17,36,0.28,0.589244751902272,-0.000854518336697326,0.807944099879265,-0.00402785604586441,0.586007066761276,-0.000615412269998381,0.810302002453636,-0.00245026390635786,0.999990705860854,-0.00114597821964105,0.00400486532778449,0.00111174616599745,-0.130812316049287,0.459070401965107,0.12687380183101,0.493917460292343,105.904925983844,14.8845666300558,0.494051869899337
muse_y_k017_t4_50,t4_50,y,17,37,0.288,0.586385262008998,-0.000793481224117248,0.810021679324463,-0.00407110679828383,0.583229514734914,-0.000607014485545964,0.812303484413383,-0.00245232244374169,0.999991089696024,-0.00121370257239721,0.00389371523241273,0.00108923657390389,-0.138597168183395,0.446338928686998,0.12427853518173,0.483603937739169,107.250614314929,14.8911857951915,0.48374245968953
muse_y_k017_t4_50,t4_50,y,17,38,0.296,0.583675860810661,-0.000762962748512641,0.811976403006707,-0.00402844325614674,0.580495800528417,-0.000598844293824666,0.814259322157524,-0.00245422777139535,0.999991085203746,-0.00119405672434179,0.00391407878394446,0.00104102298054009,-0.136364991379963,0.448663418745042,0.118759550199371,0.483733506134941,106.905918137769,14.2117475208255,0.483864387891227
muse_y_k017_t4_50,t4_50,y,17,39,0.304,0.580816806389713,-0.000757087645366808,0.814023825855851,-0.0040589620045837,0.57758480550658,-0.000590003772245783,0.816326779299152,-0.00245636775534432,0.999990827175191,-0.00121929928893816,0.00396798467104597,0.00105544889623488,-0.139244739459826,0.454845625018663,0.120393894904538,0.490681495469452,107.021249229065,14.2031437090198,0.490816899207546
muse_y_k017_t4_50,t4_50,y,17,40,0.312,0.577929134386161,-0.000732444264835951,0.816076594356728,-0.00404614584344444,0.574644787840713,-0.000581192407304923,0.818399038347432,-0.00245846596203263,0.999990637858575,-0.0012200580833446,0.00402193548875501,0.0010294116759888,-0.139337261832139,0.461024438273142,0.117402366967667,0.495723431955315,106.816602176308,13.6995417935516,0.495855989394378
muse_y_k017_t4_50,t4_50,y,17,41,0.32,0.575009358914247,-0.000701925717194605,0.818136463151206,-0.0040585864227165,0.572469454047491,-0.000574770539681806,0.819922156549346,-0.0024598822865999,0.999993894079501,-0.0012438729459694,0.00310417309923935,0.00101424512831562,-0.142178578758205,0.355856718635522,0.115783072212622,0.400317963957074,111.778627577331,16.8117294232895,0.400445501767951
muse_y_k017_t4_50,t4_50,y,17,42,0.328,0.572253042810253,-0.00067140721871693,0.820066724179067,-0.00407088454354473,0.568977596442872,-0.000564154352414119,0.822349142433565,-0.00246260324433262,0.999990731973046,-0.00126901281704114,0.00399156216618587,0.000996496841998739,-0.144965789333128,0.457544864105614,0.113612319765053,0.493224230901928,107.579974321604,13.3174539344406,0.49335735312163
muse_y_k017_t4_50,t4_50,y,17,43,0.336,0.569465213485987,-0.000640888696528126,0.822005009744192,-0.00408947997784614,0.566821740917714,-0.000557859798327394,0.823836593268998,-0.00246381947156956,0.999993503844346,-0.00129820340690427,0.00321526847478684,0.000984370690574927,-0.148402738538437,0.368589214161233,0.112323922034221,0.412914089203617,111.930882354327,15.784941177161,0.413043766391551
muse_y_k017_t4_50,t4_50,y,17,44,0.344,0.566531814985935,-0.000615834350668229,0.824029364742338,-0.00411453510542856,0.563093545349049,-0.000546836842455097,0.826389301448576,-0.00246629419181197,0.999989943770941,-0.00133093707640598,0.00416948321943036,0.000977943338153162,-0.152050840086162,0.47793747052944,0.111430966623971,0.513770906172916,107.647928124668,12.5263411240182,0.513908224834423
muse_y_k017_t4_50,t4_50,y,17,45,0.352,0.563476028967246,-0.000610370240653411,0.826122066270218,-0.00408948027237783,0.560103522567665,-0.000537764850053488,0.828418772184977,-0.00246834110184337,0.999990358989386,-0.00130979825516923,0.00407954810709263,0.000961064020073122,-0.14964625134877,0.467626710154008,0.109520170162114,0.503054080854671,107.745305596466,12.5745968554166,0.503186817939039
muse_y_k017_t4_50,t4_50,y,17,46,0.36,0.56058864964443,-0.000549870676003863,0.828083839754215,-0.00414944212996401,0.557254172666822,-0.000529073114876699,0.830338126651917,-0.00247033504601667,0.999990489810365,-0.00138997012886159,0.00402411715361181,0.000945913844082205,-0.158846491572461,0.461281120062011,0.107755310189731,0.499623544766086,109.001628390244,12.4550138870332,0.499761226245948
muse_y_k017_t4_50,t4_50,y,17,47,0.368,0.557825265556631,-0.000537419691465444,0.829947957155529,-0.00413191240398682,0.554456298298244,-0.000521020839556231,0.832209007110842,-0.0024719017538971,0.999990390904215,-0.00137972776367825,0.00405651392178944,0.000926900930520698,-0.157678165071843,0.46498943985398,0.10557618279779,0.502218989376441,108.731824897167,12.1352109057481,0.502353271547286
muse_y_k017_t4_50,t4_50,y,17,48,0.376,0.554992317959175,-0.000518814701459462,0.831844988875941,-0.00414394975757167,0.551509662320504,-0.000512093905377895,0.834164678266712,-0.00247379448381334,0.999989850343513,-0.00139699983415874,0.0041836007824697,0.000919285546245758,-0.159647852226612,0.479553232497068,0.104675290198827,0.516154682142055,108.413093298614,11.7006436860322,0.516289942809179
muse_y_k017_t4_50,t4_50,y,17,49,0.384,0.552018838834978,-0.000488296200360693,0.833821412557029,-0.00410062184362274,0.548534070753651,-0.000503447048137291,0.836124387353828,-0.00247560814420521,0.999989955899717,-0.00137447999944017,0.00417610410128892,0.000871239891877433,-0.157090974613823,0.478684265297971,0.0991814933620105,0.513471682543933,108.168409461791,11.137176669552,0.513598219527655
muse_y_k017_t4_50,t4_50,y,17,50,0.392,0.549139660142387,-0.000457777625479609,0.835720226747823,-0.0041384420881778,0.545638304068544,-0.000494769383540697,0.83801698029195,-0.00247731282289944,0.999989852354988,-0.00141966079168825,0.00418647903655061,0.000867838442794975,-0.16226906826634,0.479877082773072,0.0987684028872025,0.516108963781592,108.682819593881,11.0328179439945,0.516238780603789
muse_y_k017_t4_50,t4_50,y,17,51,0.4,0.546298420327643,-0.000457731269610773,0.837580052878174,-0.00418108241987132,0.542831656079839,-0.00048643311032113,0.839837728889495,-0.00247904703152226,0.99998999334821,-0.00145229703669578,0.00413615834100709,0.000892317736593656,-0.166002301141447,0.474118001025772,0.101566244360725,0.512503994983914,109.296613231332,11.4303455238647,0.512639872239961
muse_y_k017_t4_50,t4_50,y,17,52,0.408,0.543473756742532,-0.000445186797857225,0.839415475406075,-0.00421155430541657,0.539940254437497,-0.000477692702663364,0.84169955385148,-0.00248082524024354,0.999989650433692,-0.00148165945622969,0.00420650581253458,0.000899455172139921,-0.169356589203431,0.48218347656487,0.102358378454511,0.521209935648431,109.352729580559,11.3257061726231,0.521349637769748
muse_y_k017_t4_50,t4_50,y,17,53,0.416,0.54050724532223,-0.000403386742073558,0.841328873847607,-0.00418103619058802,0.536923200785022,-0.000469163800401315,0.843627343534199,-0.00248225412184242,0.999989490737358,-0.0014758431224043,0.00425673939064029,0.000848806030252462,-0.168709712265752,0.487930723847455,0.0965486345449733,0.525224711070979,109.07363051652,10.5925464920054,0.525356523227991
muse_y_k017_t4_50,t4_50,y,17,54,0.424,0.537454810297456,-0.000391193601648,0.843281916035264,-0.00421710132489906,0.53392401115396,-0.000460459170419274,0.845528691648464,-0.00248392629833186,0.99998973838168,-0.00150963837680099,0.00418402932093375,0.000859082040065484,-0.17258445654835,0.479603737874498,0.0977222082433684,0.518993998047415,109.791167338835,10.8531004605946,0.519129759465613
muse_y_k017_t4_50,t4_50,y,17,55,0.432,0.534454042186374,-0.000366222109033274,0.845186964809587,-0.00421155410388265,0.531759280112091,-0.000454084642629775,0.846891779710645,-0.00248501113567977,0.999993421596535,-0.00151437689878921,0.00318772065747541,0.000837772804909231,-0.173231428945229,0.365431337162391,0.0954498653156861,0.415523605759627,115.363124987166,13.2799900350005,0.415650317886348
muse_y_k017_t4_50,t4_50,y,17,56,0.44,0.531665131267441,-0.000335703599831658,0.846943962081231,-0.00424271040902551,0.52822111163289,-0.000443317334136793,0.849103100041874,-0.00248720613039909,0.999990191738018,-0.00155434498625528,0.00406378409902491,0.000828310462663246,-0.177733503513252,0.465823454109369,0.0941957917016509,0.507398793695629,110.884199566024,10.6987100430185,0.507532677594001
muse_y_k017_t4_50,t4_50,y,17,57,0.448,0.528631099310734,-0.000335703601406359,0.848840913509612,-0.00426048081613415,0.52589125867,-0.000436826252086418,0.850548059782229,-0.00248821984459058,0.999993213895063,-0.00156601723837188,0.00322711365762446,0.000839935279135544,-0.179144557198583,0.369950774645133,0.095671765584342,0.422030134900857,115.838071264683,13.102520700211,0.422161045820555
muse_y_k017_t4_50,t4_50,y,17,58,0.456,0.525589276323813,-0.000305185124122689,0.850727786760251,-0.00424880094330881,0.522038611160106,-0.000425499710349259,0.852918112554862,-0.00249011724151406,0.999989743902923,-0.00156978701803619,0.00417081334871835,0.000807572717805847,-0.179503068083733,0.478085919712129,0.0917930384402155,0.518857841787664,110.579245950379,10.1900404165075,0.518990082082053
muse_y_k017_t4_50,t4_50,y,17,59,0.464,0.522512979027317,-0.000274666599210308,0.852620734044759,-0.00424207298780364,0.518955301074856,-0.000416422750700958,0.854797644940937,-0.00249164239528607,0.999989759942236,-0.00157673463591139,0.00416973206000244,0.000779264464708789,-0.180312856194917,0.477957545810114,0.0885459423938926,0.518455905184248,110.669337206824,9.83362644301138,0.518584103310924
muse_y_k017_t4_50,t4_50,y,17,60,0.472,0.51959337855423,-0.000244148104875446,0.854403041516697,-0.0042548797070422,0.5160627931282,-0.000408269362229218,0.856547028320868,-0.00249301815844185,0.999989903597615,-0.00160060057614257,0.00412941580212398,0.000760727127153356,-0.183060048588146,0.473336330139631,0.0864176109515995,0.514807018504731,111.143685906413,9.66365580904495,0.514933701644472
muse_y_k017_t4_50,t4_50,y,17,61,0.48,0.516738438527594,-0.000305185109544505,0.856132450687214,-0.00430347422654077,0.513099556435808,-0.000399404540722896,0.858325382844926,-0.00249455917971476,0.999989334267363,-0.00160790543352128,0.00424757985714573,0.000839081039154182,-0.183848967243819,0.486892069233534,0.0953714397419674,0.529112503497684,110.686384200735,10.3842020433018,0.529253036415986
muse_y_k017_t4_50,t4_50,y,17,62,0.488,0.513691224849473,-0.000274666614583303,0.857963892893327,-0.00438275737715964,0.510047035201903,-0.000390456840400019,0.86014280167635,-0.00249602675551985,0.999989199539256,-0.00168877773768486,0.0042448437556787,0.000854480005527709,-0.193109274210542,0.486589217986534,0.0970972256431537,0.532436033786657,111.646298275507,10.5074931502052,0.532585279072304
muse_y_k017_t4_50,t4_50,y,17,63,0.496,0.510650508799047,-0.000274666604829892,0.859777305930714,-0.0043550692363512,0.507009124297112,-0.000381540479093049,0.861936984505284,-0.00249740831173625,0.999989306890614,-0.00166215561980656,0.00423264503933658,0.00084146247460188,-0.19006599967318,0.485186278609149,0.0956207508492639,0.529786879013945,111.392176213779,10.3982491106651,0.529931844335052
muse_y_k017_t4_50,t4_50,y,17,64,0.504,0.50764301366657,-0.000219107017843116,0.861556327671968,-0.00438371030398638,0.504070657019699,-0.000373344327129264,0.86365872373531,-0.00249845184811729,0.999989620105094,-0.00171255286815444,0.00414396394228872,0.000808954627388547,-0.195865036132034,0.475022554065731,0.0918883786197,0.52197031848132,112.407718573719,10.1392660602836,0.522112967550127
muse_y_k017_t4_50,t4_50,y,17,65,0.512,0.50473132741466,-0.000226514299277362,0.863265576450491,-0.00433362816921903,0.50118699107566,-0.000364916052160864,0.865335321128537,-0.00249976402349075,0.999989885812067,-0.00166273983604551,0.0041033533533942,0.000791240206552401,-0.190168731330004,0.470360945100907,0.0898897612999008,0.515251137056907,112.013672174609,10.0471274663375,0.515387049450371
muse_y_k017_t4_50,t4_50,y,17,66,0.52,0.501888500320388,-0.000183111099067638,0.864921144750325,-0.00439466497762332,0.498904731882046,-0.000358599497598889,0.866653152985051,-0.00250046659132395,0.999992239244838,-0.00173456580287296,0.00344888136736278,0.000786097248135173,-0.198459503211438,0.395369013202583,0.0893960523360704,0.451325254322189,116.654828996428,11.4243872298245,0.451460645278903
muse_y_k017_t4_50,t4_50,y,17,67,0.528,0.498824834815959,-0.000164446440840358,0.86669166607669,-0.00439466510785623,0.495017721438428,-0.00034681444700493,0.868879204689473,-0.00250256664945227,0.999988553633941,-0.00174107522170451,0.00438967942811967,0.00076939761448421,-0.199131297558381,0.503174423813363,0.087293066907705,0.548140359741323,111.591184358655,9.16354777384902,0.548279307419366
muse_y_k017_t4_50,t4_50,y,17,68,0.536,0.495801053767603,-0.000130943509492316,0.868424847458005,-0.00442518409490175,0.492700937799494,-0.000340406096445249,0.870195037723224,-0.00250326528080069,0.999991759030453,-0.00178113318216983,0.00356870136226878,0.0007575000692157,-0.20379699637445,0.409097766651911,0.086076243008705,0.465084205301924,116.480745437748,10.6656033374769,0.465218609406707
muse_y_k017_t4_50,t4_50,y,17,69,0.544,0.492755054740485,-0.000122074003210791,0.870156955982173,-0.00439466511558849,0.488997337305542,-0.000329941588115046,0.872281618729682,-0.00250457041504479,0.999988874850489,-0.00175690275519049,0.00431559803323476,0.000734221749064932,-0.200968792857566,0.494679568854139,0.0832689686325807,0.540398050219907,112.109967097836,8.86391930373197,0.540531436103536
muse_y_k017_t4_50,t4_50,y,17,70,0.552,0.489735050571696,-5.60552293322546e-05,0.871859961887677,-0.00444791598037047,0.485909022311347,-0.000321038662007008,0.874005743939893,-0.00250569963947047,0.999988457353301,-0.00183287106692833,0.0043853380396799,0.000703245402483634,-0.209684269646601,0.502671074528195,0.0796670891593294,0.550447588058735,112.642974825863,8.32172958597087,0.5505803975992
