trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,11,0.08,0.712267700809815,-0.0149235497538055,-0.701745417083141,0.00231940696173663,0.706595134834631,-0.0143569569904718,-0.707469794126123,0.00191927411953646,0.999967286184538,2.48423560692142e-05,-0.00805332880798145,-0.000754876611151,0.0035437238252598,-0.922851066619415,-0.0865338408548268,0.926906011822251,-89.7799867949123,-5.35680454844849,0.926903260007246
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,12,0.088,0.71116092022355,-0.0149235505189081,-0.702867024078878,0.00231940708064832,0.705368987091622,-0.0143436356774524,-0.708692560941048,0.00192515758097522,0.999966012448486,3.53598015779969e-05,-0.00820931441606321,-0.000761481698763893,0.00476877948383958,-0.940725344807333,-0.0873014735865354,0.944779584300498,-89.7095553989723,-5.30192632889614,0.944775875909006
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,13,0.096,0.710062100725146,-0.0149540700886548,-0.703976426631376,0.00231940701375054,0.704164820412442,-0.0143317205965386,-0.709889271716874,0.00193116015449057,0.999964861146697,6.66875136334352e-05,-0.00834567113508457,-0.000788541658574468,0.00839684399181806,-0.956348242184106,-0.090433453824204,0.960651173365351,-89.4969496063324,-5.40168895611925,0.960644476710763
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,14,0.104,0.708877902533884,-0.0149845904585958,-0.70516820808853,0.00231940707098429,0.702833581921406,-0.0143187436799638,-0.71120754924612,0.00193690430382665,0.999963201443208,9.7695917376728e-05,-0.00853923095030385,-0.000817159552963926,0.0119960751034114,-0.978526198971053,-0.093745452229399,0.983079670069684,-89.2976273450379,-5.47198034402401,0.983069791247625
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,15,0.112,0.707545487215846,-0.0149845899206223,-0.70650510680152,0.00231940698771343,0.701448187895521,-0.0143168030707722,-0.712573964090346,0.00195308691386809,0.999962705891266,0.00010824088919639,-0.00859782540817285,-0.000807780153909959,0.013200837301639,-0.985240008676385,-0.0926817207995327,0.989677744608047,-89.2323626721527,-5.37353105707544,0.98966700645534
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,16,0.12,0.706199099957438,-0.0149845905021667,-0.707850811342977,0.00234992507875118,0.700022614887089,-0.0143228950684249,-0.713974292035032,0.00197576227731677,0.99996188808887,9.54954568153064e-05,-0.00869237477996403,-0.000809858656699675,0.0117510101811149,-0.996076126690639,-0.0929086299050255,1.00046876508671,-89.3240957815058,-5.32845567750692,1.00045916897346
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,17,0.128,0.704835122628641,-0.0149845897890658,-0.709208988825277,0.00234992496692071,0.698504942446165,-0.0143330925608818,-0.715458877582887,0.00200058085477067,0.999960160609714,0.000101898221232047,-0.00889085798656821,-0.000787054261353912,0.0124800484128116,-1.0188211881682,-0.0903043111586896,1.02289160407284,-89.298190547052,-5.06485791905925,1.02288170115641
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,18,0.136,0.703387893820991,-0.015015109474623,-0.710643617293714,0.00238044391670854,0.696867856142589,-0.0143391086295991,-0.717053345235584,0.00202017954621497,0.999957908864412,0.000106314157766123,-0.00913814797080508,-0.000814523465303078,0.0130373017620116,-1.04715891892414,-0.0934605625539575,1.0514022301063,-89.2866949213198,-5.09983042720102,1.0513915218833
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,19,0.144,0.701886647593879,-0.0150151092634278,-0.712126403042432,0.00238044388322638,0.695246604929069,-0.014336588904373,-0.718625435394288,0.00202587204939797,0.999956543150418,0.000108572867562023,-0.00928642497380011,-0.000813838930385714,0.0133093324722324,-1.06415072512394,-0.0933867043881378,1.06832344384514,-89.28343908159,-5.01486875510375,1.06831251994278
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,20,0.152,0.700348383388034,-0.0150456303119783,-0.713638637112937,0.00238044404935964,0.693466360193007,-0.0143417252982668,-0.720343370843866,0.0020372229695983,0.999953535509681,0.000128538294519104,-0.00960343871200227,-0.00082720281689126,0.0156419188590462,-1.1004773579605,-0.0949450648110712,1.10467626494883,-89.1856664923638,-4.93055895565147,1.10466322512599
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,21,0.16,0.698619629479463,-0.0150151097328093,-0.715331592146726,0.00242344022401043,0.691670992539786,-0.0143836076061472,-0.722066491244616,0.00208137765660715,0.999952920888543,7.58354492685566e-05,-0.00967210653832781,-0.000774990688539809,0.00955043468917438,-1.10835197673615,-0.0889039311719557,1.11195288754313,-89.5063065981949,-4.58586221370204,1.11194538985161
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,22,0.168,0.697016627639214,-0.0150151096475245,-0.716893476395176,0.00247199894197051,0.689872865115219,-0.01440666632809,-0.723784124702651,0.00210208740252815,0.999950489292542,3.4609888233077e-05,-0.00992016300480893,-0.000779828006683986,0.00485324260290554,-1.13678215031797,-0.0894142607025401,1.1403035215513,-89.7553896948507,-4.49733263655309,1.14029963097888
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,23,0.176,0.695297599727039,-0.0150456301768842,-0.718560097855364,0.0025025180294209,0.687990266784898,-0.0144219039852582,-0.72557353273094,0.00210952483450844,0.999948435569253,2.37914190805496e-05,-0.0101228303645635,-0.000808666793394327,0.00366495246308318,-1.16000814035959,-0.0927082484315065,1.163712652206,-89.8189791931114,-4.56936353487484,1.16370957023629
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,24,0.184,0.693527072130638,-0.0150761400348341,-0.720268390676786,0.00252103459485362,0.686057077359393,-0.0144507678560763,-0.727401075017422,0.00213025279157636,0.999946390095717,2.16443243658214e-05,-0.0103227959031505,-0.000810154805338686,0.00343919326121522,-1.18292388707738,-0.0928773630359387,1.18656940599067,-89.8334206403788,-4.48935381480082,1.18656649776175
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,25,0.192,0.691619045428902,-0.0150456294204036,-0.722100987779911,0.00262459189889395,0.684073866679767,-0.0144843950464064,-0.729265720432193,0.00215782956845989,0.999945602016285,-8.12156205061982e-05,-0.0103980968635918,-0.000816084510618192,-0.00833552829448081,-1.19156279889648,-0.0934347841449323,1.19524953195313,-90.4008037188041,-4.48348733782346,1.19525617485048
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,26,0.2,0.689792162192642,-0.0150637472594419,-0.72384568600854,0.002698025746665,0.682001983758868,-0.0145109609408186,-0.731203095914511,0.00218144139885917,0.999942304603672,-0.000129819442052548,-0.0107076804753674,-0.000846279887570048,-0.0138401341153269,-1.22704538992502,-0.0968338982585522,1.23093815527042,-90.6462251957281,-4.51193432743107,1.23094966506352
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,27,0.208,0.687929400813725,-0.0150702401974269,-0.725616026422136,0.00272204992811057,0.680002318656161,-0.0145367266574487,-0.73306251514506,0.00220886611856341,0.999940581589923,-0.000145087493096686,-0.0108683948288384,-0.000830802665795259,-0.0155937948663052,-1.24546420052903,-0.0950391166029192,1.24918240258275,-90.7173325011023,-4.36333975289278,1.24919515087589
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,28,0.216,0.68605026585492,-0.0150761399001901,-0.727392740238784,0.002746665981816,0.677817516985836,-0.0145642106750136,-0.735082487745782,0.0022435784012288,0.999936287230346,-0.000159972314391903,-0.0112578165609553,-0.000810836068276657,-0.017288671917953,-1.29009242920935,-0.0927262218490341,1.29353605527576,-90.7677811446859,-4.11073336955096,1.29354986243863
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,29,0.224,0.683921584291105,-0.0150456308768595,-0.72939472568844,0.0028687401671902,0.675488659356082,-0.0145870336482292,-0.737222556164746,0.00227864270692651,0.999933526160322,-0.000266104119496067,-0.0114969903983713,-0.000831661567113129,-0.0294033543816283,-1.31751194373001,-0.0949696302366476,1.32125754862079,-91.2784768345603,-4.12187265840097,1.32128168294158
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,30,0.232,0.681899165487388,-0.0150456296371139,-0.731285803581792,0.00286890504539454,0.673313302477208,-0.0146022791074787,-0.739209441417571,0.00231772975692707,0.999931499282964,-0.00025265818709582,-0.0116748209100001,-0.000794646012122718,-0.0278950119259207,-1.33788887078958,-0.0907402473545744,1.34125260661925,-91.1944451791373,-3.87921510585662,1.34127448722357
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,31,0.24,0.680159388777254,-0.0150683814606244,-0.732903579512657,0.00291425390863073,0.671300584936291,-0.0146186527357693,-0.741037263884001,0.00236499295936177,0.999927430414769,-0.000253859558223996,-0.0120178849859519,-0.000799937438858331,-0.0279945069538883,-1.3772041209082,-0.0913362466990861,1.380513380242,-91.1644942201533,-3.79352125381398,1.38053548065249
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,32,0.248,0.678180123497939,-0.0150761400487236,-0.734735462887366,0.0028687400092713,0.669335943625666,-0.0146145030000122,-0.742812284219034,0.00239192100702834,0.999928052487219,-0.000193769154492529,-0.0119698080071108,-0.000758945917394192,-0.0211677784790822,-1.37168815255228,-0.0867216413909944,1.3745897954603,-90.8841135679195,-3.61714173443142,1.37460564262181
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,33,0.256,0.67618166110588,-0.0151610385472894,-0.736573658435248,0.00278384510616747,0.667288093305389,-0.0146303229104369,-0.744651975061465,0.00244749289180668,0.999927625230183,-4.62125066048686e-05,-0.0120095553078459,-0.000716063711817892,-0.00431098111945971,-1.3762301879907,-0.0820090053734077,1.37867820460667,-90.1794759466726,-3.41018321405796,1.37868116674145
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,34,0.264,0.674257107459313,-0.0151066602561506,-0.738336656436453,0.0028501962642314,0.665079905940165,-0.0146305009942587,-0.746624703298154,0.00249390862341858,0.999923366791485,-0.000104265884489165,-0.0123601136195557,-0.000690843194115271,-0.0109719412622269,-1.4164086663485,-0.0790352276177941,1.4186544543358,-90.4438220188456,-3.1936816910262,1.4186618955321
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,35,0.272,0.672279841036497,-0.015137000437987,-0.740136899521442,0.00283840104101285,0.662961539657945,-0.0146433821851289,-0.74850588407185,0.00255143143441561,0.999921401673239,-4.53528608280814e-05,-0.0125201755218149,-0.000658501211194837,-0.00425322406158557,-1.43474702850315,-0.0754113454927392,1.43673379466851,-90.1698495061271,-3.00872593460723,1.43673648604395
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,36,0.28,0.670344073298672,-0.0151315337026634,-0.741890366715256,0.00292298755608487,0.660886843541156,-0.0146250736167567,-0.750338620446206,0.00257719281337904,0.999919405869194,-8.4835802860235e-05,-0.0126757124429044,-0.00070773098637292,-0.00869547750272659,-1.45257506387378,-0.0809962895435774,1.454857493515,-90.3429827642483,-3.19147836591569,1.45486350789
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,37,0.288,0.668469913547612,-0.0151489097252602,-0.743578844482214,0.00299787496055431,0.65876032313132,-0.0146200557087887,-0.752206238448257,0.00262020581533767,0.999915434803374,-0.000100257344958066,-0.0129828634831908,-0.000747292593689816,-0.0103794059693314,-1.48777652944017,-0.0855058831257622,1.49026775771015,-90.3997149412378,-3.28921980658942,1.49027534977475
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,38,0.296,0.666405759794094,-0.0151677000542223,-0.74542902697689,0.00297824253676048,0.656384595700287,-0.0146231311262117,-0.754279969749628,0.00267465847103493,0.999910424181818,-4.17547699135576e-05,-0.0133654030292777,-0.000712650644111911,-0.00369416648945275,-1.53161099263087,-0.081621671741658,1.53378876541448,-90.1381941884984,-3.05047703255533,1.53379126337682
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,39,0.304,0.66410550347279,-0.0151251673687936,-0.747479801443154,0.00300931947813997,0.654078596760954,-0.0146253981015562,-0.756280248313706,0.00273367886783205,0.999910843764802,-5.2278266215392e-05,-0.0133366702928311,-0.000659555945091954,-0.00498390742353649,-1.52831876736485,-0.0755197972395933,1.53019160035204,-90.1868431211583,-2.82887720430035,1.53019476991601
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,40,0.312,0.662094884860771,-0.0151369497538914,-0.749261521649161,0.00289971883703846,0.651912821327472,-0.0146093781130333,-0.758148101946877,0.0027739816787597,0.999908530065573,7.51985018893602e-05,-0.013512414307888,-0.000583529657764611,0.00952334538081345,-1.54845044677234,-0.0670023772593424,1.54992864312364,-89.6476215182302,-2.47763027543733,1.54992299013433
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,41,0.32,0.660152767499505,-0.0151316188105678,-0.750973054343492,0.00297141799870875,0.649647491407412,-0.0145913523527445,-0.760090336374271,0.00281245355917203,0.999903098592531,5.12272973774513e-05,-0.0139071782064667,-0.000617410036501842,0.00685623172549299,-1.59369267613798,-0.0708521859090752,1.59528160088976,-89.7535091152695,-2.54554871189477,1.5952772634886
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,42,0.328,0.657779876965613,-0.0149888744497901,-0.753054600566028,0.00312020322600216,0.647229968770702,-0.0146003368135217,-0.762149521342633,0.00288180623978945,0.999902887029264,-0.000110462959185199,-0.0139247517850648,-0.000552807562812415,-0.0117793691986208,-1.59571733318973,-0.0631891850391071,1.59701140699957,-90.4229420009149,-2.26762247374521,1.59701781359953
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,43,0.336,0.655455320126098,-0.014893030528476,-0.755080349426278,0.00319168769814889,0.644877589567768,-0.0145817762955004,-0.764141175158349,0.00292073637124418,0.999902921379735,-0.000187030569832449,-0.013922961056865,-0.000513800785454089,-0.0206182927761915,-1.59551614191011,-0.0585958466690499,1.5967248812302,-90.7403719543258,-2.10308535739974,1.59673533818694
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,44,0.344,0.653350785240664,-0.014892118928902,-0.756902496755489,0.00309622746598873,0.642631094521338,-0.0145515741543173,-0.766031901642735,0.00294171880937516,0.999900801176809,-8.23584153098762e-05,-0.0140772179645615,-0.000461473124764073,-0.00869567316843245,-1.6131878161421,-0.0527637439716386,1.61407390089769,-90.3088422452663,-1.87332099906366,1.61407784410036
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,45,0.352,0.651165494339606,-0.0149526085717786,-0.758782907073823,0.00290144980195522,0.64038233127207,-0.0145396508937241,-0.767912868695101,0.00298235458941259,0.999900095057712,0.000142566418542308,-0.0141296037058492,-0.000365892757585068,0.0169344671645604,-1.61918109257309,-0.0421717092098106,1.61981870583779,-89.4007846767313,-1.4918546064105,1.6198124336661
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,46,0.36,0.649290341769154,-0.0147778020519364,-0.760390451171384,0.00316708370395816,0.637972571766605,-0.0145374527437567,-0.769915873089946,0.00303455192289026,0.99989054954349,-0.000142138989647445,-0.014789491369441,-0.00037373139894375,-0.0156596147546679,-1.69481861560931,-0.0425995256711644,1.69542622456346,-90.5293807222231,-1.43977360221915,1.69543199964446
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,47,0.368,0.646822786940479,-0.0149515776761125,-0.762488666476123,0.00278677501974265,0.635553626521025,-0.0145231505363781,-0.771913990759649,0.00307518844698978,0.999891951276736,0.000302270420437087,-0.0146946277872334,-0.000249637315052491,0.035069402781005,-1.68393213392127,-0.0291248045362806,1.6845490639644,-88.8069362711263,-0.990657715301632,1.68454010949194
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,48,0.376,0.644747270961897,-0.0147899646368287,-0.764246843349572,0.00299599122880045,0.633284740370262,-0.0145252420587211,-0.773776231458715,0.00313026945387823,0.999888856523008,7.52204841534625e-05,-0.0149070288754838,-0.00022233554754602,0.00900247357000694,-1.70828098785753,-0.0256148234965679,1.70849673607785,-89.6980596461935,-0.859045402587378,1.70849470801239
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,49,0.384,0.642679385672812,-0.0147895218022419,-0.765986592985627,0.00300277244399804,0.631063896737129,-0.0145191166436296,-0.775588461999376,0.00317664922221694,0.999886390588072,0.00010635134762353,-0.0150716155943341,-0.000202508086184099,0.0125410273879538,-1.727142805798,-0.0233973884220404,1.72734680558731,-89.5839745794069,-0.776110854350877,1.72734422980414
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,50,0.392,0.640838685352128,-0.0148152543855721,-0.767526740478221,0.00299837364659074,0.62878771065203,-0.0144928962086697,-0.777435349565951,0.00320127126802677,0.999878224196243,0.000154060972191164,-0.0156032378827387,-0.000228059115087654,0.0180685049112412,-1.78806781825557,-0.0264187927906221,1.78835425633834,-89.4210433027074,-0.846443249478656,1.78835006810533
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,51,0.4,0.638531819275515,-0.0148071704812415,-0.769447173307921,0.00298512369760344,0.626391328090443,-0.0144878146870919,-0.77936734669841,0.00324749425916016,0.999877013903627,0.000196419855807917,-0.015680651269664,-0.000188844291752141,0.0228558582949745,-1.79693960092203,-0.0220010612456178,1.79721962105808,-89.2712756712882,-0.701416469231355,1.79721521056208
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,52,0.408,0.636282124501849,-0.0148132665170298,-0.77130817769148,0.00305290038468615,0.62404132068324,-0.0144797582786951,-0.78125024968069,0.00328847289305112,0.999875575602142,0.000182225887819547,-0.0157719025398346,-0.000217251662879362,0.0212821836259707,-1.80739722736161,-0.0252340057443519,1.80769865405167,-89.3253707981354,-0.799828547092978,1.80769394331886
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,53,0.416,0.634321603280392,-0.0147709603379197,-0.77292199051038,0.00308527599428678,0.621798376630419,-0.0144792950524561,-0.783036388374692,0.00333816052321573,0.999870359365446,0.000164283811888595,-0.0160998935546668,-0.000175786152309816,0.0191573392741304,-1.84498824967693,-0.02045469135453,1.84520108375549,-89.4050936409332,-0.6351565151085,1.84519764615408
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,54,0.424,0.632214166200434,-0.0148310091904723,-0.774645846883716,0.00301680753338504,0.619606784063149,-0.0144714984034163,-0.784771672721342,0.00338091275098118,0.999869129873068,0.000291812539103648,-0.0161744313744284,-0.000160443232201986,0.0337499122653924,-1.85352866066646,-0.0189338018383296,1.85393258813312,-88.95684706295,-0.585159245466308,1.85392697766259
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,55,0.432,0.630328765132135,-0.0148629413381553,-0.776180026539939,0.00305077403880243,0.617377530284371,-0.014436464956305,-0.786527223442157,0.00339121864617287,0.999862451623775,0.000309006232031246,-0.0165809867451184,-0.000230708909951543,0.0358627133495872,-1.90011987970198,-0.027035648460128,1.9006505774958,-88.9187323375173,-0.81502660885608,1.90064207009075
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,56,0.44,0.628210963944164,-0.0150264442789904,-0.777893037746763,0.00275909002918861,0.615020681661679,-0.0144287582931817,-0.788371431938728,0.00344345254059986,0.999857697063941,0.00068071984752361,-0.0168552034739691,-0.000156071564269544,0.0783396309564068,-1.93154285701726,-0.0192076386797453,1.93322627740688,-87.6774672707324,-0.569273628572916,1.93321299826218
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,57,0.448,0.626175104126117,-0.0148378871171386,-0.779535355068687,0.00303418464853949,0.61273287279037,-0.0144187924875726,-0.790150834385431,0.00349055085459937,0.999853117052585,0.000386516580247372,-0.0171338865644787,-0.000157658996102028,0.0446207822970166,-1.96348769389652,-0.018833680961194,1.96408493854885,-88.6981621819137,-0.549419705974876,1.96407754867555
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,58,0.456,0.623871125178201,-0.0153482271260127,-0.781373094241662,0.00231056014532404,0.610582207106351,-0.0144166837670543,-0.791813747932264,0.00353782132944269,0.999856011731975,0.00131202678124873,-0.016918214068833,-9.1770780702037e-05,0.150589838052383,-1.93876153825548,-0.01306572814417,1.94464503568012,-85.5585702898545,-0.38496316689167,1.94462735672867
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,59,0.464,0.621999548820382,-0.0149102089513525,-0.782870321670509,0.00288207976680671,0.608447715773127,-0.0144122014570553,-0.793454999715326,0.00358176581831848,0.999851787419856,0.000624957332137866,-0.0172048606277665,-7.34331764009114e-05,0.0717915167842875,-1.97162342709592,-0.0096514120291431,1.97295365123203,-87.9146451634624,-0.280284020258656,1.97294747747193
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,60,0.472,0.619850303042878,-0.0152872667110689,-0.784567808830656,0.00229230033382281,0.606265932365133,-0.01438092356468,-0.79512378775437,0.00360144943132024,0.999850750426497,0.00135704794114282,-0.0172230775938744,-2.98437993627989e-05,0.155634454046435,-1.97371043646612,-0.00610125278114992,1.97984650808771,-85.4913427377845,-0.176567519745951,1.97983764137399
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,61,0.48,0.617746626133999,-0.014953211433585,-0.786230259945399,0.00273600330289572,0.604008850338112,-0.014369480352003,-0.796839689637063,0.00365181691149002,0.999848767030629,0.000846186976982104,-0.0173702858769927,-1.42647185508381e-05,0.0970382185422523,-1.99058615285406,-0.00332069815641489,1.99295275278378,-87.2091223348237,-0.0954674300084968,1.99294970618323
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,62,0.488,0.615666431155186,-0.0151271548298635,-0.787857392948434,0.00259675025506129,0.601838085388374,-0.0143661719285079,-0.798480353983569,0.00369545429570423,0.999847071653327,0.0010973650238976,-0.017453561302111,-4.78972250749696e-05,0.125902141321887,-2.00012512378973,-0.00768722563506685,2.00409853885538,-86.3981472120397,-0.219772958548482,2.0040897064782
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,63,0.496,0.613967550418828,-0.0149644286882346,-0.789184489507284,0.00278467733608797,0.599758008649159,-0.0143670761533101,-0.80004367982007,0.00374547246185014,0.999839443475561,0.00088212266779275,-0.0178971816277108,-4.45691563711725e-06,0.101141568172721,-2.05097419645065,-0.00232124528054101,2.05346783746386,-87.1768078277504,-0.0647673090795532,2.05346552503971
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,64,0.504,0.612202816421033,-0.0146608793045588,-0.790559048150965,0.00302680868435093,0.597698594084919,-0.014339089007884,-0.801583833533183,0.00376018265274786,0.999833720127664,0.000530761783101536,-0.0182275747705394,7.68478365784407e-05,0.0606905325281843,-2.08884626524451,0.00770115044824138,2.08974193820259,-88.3357638879622,0.211147801917665,2.08974591598319
muse_y_k025_t7z_a1_w1,t7z_a1_w1,y,25,65,0.512,0.610072837926443,-0.014893029987022,-0.792200702238813,0.00271614699763311,0.595672633116806,-0.0143329367496768,-0.80309046708436,0.00379246068476402,0.999836287483731,0.000950313245445634,-0.0180689529738344,8.98549683255557e-05,0.108765085929178,-2.07067102306263,0.00833270573113509,2.0735423226096,-86.9932169071363,0.23024857034445,2.07354990835554
