trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,11,0.08,0.00954052127775119,-0.534744775026482,-0.844904998677551,-0.00962014788422391,0.00697144612459535,-0.535518210394891,-0.844417819593308,-0.0114101370573757,0.999994680122944,-0.00289823602620084,-0.00121622970138649,0.000872203566031083,-0.33223601722122,-0.139079382289339,0.100350907826993,0.37389055941372,-157.285024132727,15.568869972989,0.37378220037771
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,12,0.088,0.00952757416753585,-0.534641087563777,-0.844935626539704,-0.0123255759727836,0.00517693625585022,-0.53554205899887,-0.844372855360778,-0.0142261556346345,0.999988165642892,-0.00394741780316621,-0.00266562414006991,0.000990411427354759,-0.452649058312204,-0.305007848206202,0.114698918675259,0.55774259242376,-146.026786155566,11.867463320645,0.557494246000702
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,13,0.096,0.00774774941646719,-0.534506892856396,-0.844991229740182,-0.0152373071819344,0.00320499505081362,-0.535567162764607,-0.844308967771496,-0.0173178842710066,0.999986722464039,-0.00420481345481772,-0.00273737446613042,0.001175253364943,-0.482211278071958,-0.313111121752058,0.135993451470995,0.59081343087951,-147.003388509468,13.3076709170517,0.59050944664577
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,14,0.104,0.00820902593665921,-0.534380370509175,-0.845004858534457,-0.0183581197515023,0.00108831346319389,-0.535577513085635,-0.844233265606648,-0.0206333781516269,0.999971045073544,-0.00575176574221443,-0.00481682646986378,0.00127451486058855,-0.659833318924939,-0.551120133426451,0.149226276737778,0.872571998118499,-140.129968791339,9.84706355977694,0.872026949802543
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,15,0.112,0.00681037377726523,-0.534238235406722,-0.845027096203756,-0.0217332307762502,0.00114211698713769,0.535582335205914,0.844137624185458,0.0241232091293554,0.999964224064686,-0.0062966060234463,-0.00546640635442053,0.00142188074888488,-0.722464936266903,-0.625368092136256,0.166884098377892,0.969995431478253,-139.120425421382,9.90681502671079,0.969313851833686
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,16,0.12,0.00742431186173797,0.534073942653613,0.845027067487766,0.0252815858844338,0.00347247868213495,0.535576430826382,0.844023114406171,0.0277634829080311,0.999987478904593,-9.25622010167909e-07,0.00461948358706114,0.0019241633425398,0.000912535032597361,0.529354932964878,0.220499581441402,0.573443583267151,89.9012300613849,22.6138422064987,0.573441660787667
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,17,0.128,0.00603999086737305,0.533908533833307,0.845027050027997,0.0288873801386087,0.00583383971680321,0.535551441383782,0.843896801550584,0.0314453220464839,0.999994718914029,-0.0020741910168233,0.00148562432686574,0.00201315574070489,-0.237342539788159,0.170717857778612,0.230337969198672,0.372198398991963,144.27295412112,38.2327898890282,0.372416947181751
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,18,0.136,0.00845916983854847,0.533713238052264,0.844996526514244,0.0325498410483658,0.00825649214895059,0.535511255308089,0.843753116262883,0.0352165383367481,0.99999403435611,-0.0021704412526518,0.00152547019402527,0.00221209801911696,-0.248328015635678,0.175355418998066,0.253108850988752,0.395576056871985,144.772390114887,39.78054312359,0.395818878928923
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,19,0.144,0.0102181777993011,0.533487722531252,0.84496602355467,0.0363160816868875,0.0107471336057866,0.535464580875406,0.843584406222019,0.0390836452525667,0.999993121981149,-0.00265066364741634,0.0009436021385071,0.00241652387270445,-0.303482261584435,0.108862165792146,0.276626294197285,0.424822975930779,160.266574829824,40.6288631242078,0.425010398395281
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,20,0.152,0.0122933913268393,0.53326007892833,0.844905072841713,0.0402241051780604,0.0133844285200672,0.535404546065724,0.843385434565726,0.0431721888225483,0.999991605200438,-0.00310742072230249,0.000545331678042313,0.00261458954101389,-0.355920316220278,0.0634209095158269,0.299414738762607,0.469415241604315,169.896591589366,39.6314045955152,0.46954054026577
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,21,0.16,0.0138168200038393,0.533035258709826,0.8448134042607,0.0444164433355318,0.0162478426990605,0.535335373411978,0.843140361082852,0.0476064816444461,0.999987912091562,-0.00403333829143159,-0.000478636714478842,0.00277105753818198,-0.462338141716145,-0.0535663266799986,0.317758952273465,0.563557149177842,-173.391197974683,34.3221332354681,0.563434770124839
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,22,0.168,0.0168087308021805,0.532718337656823,0.844709062137783,0.0489411854707139,0.0192881794416902,0.535230362266454,0.842863848461839,0.0523159478366157,0.999986374116134,-0.00421962310989955,-0.000450572099627375,0.00304028743053727,-0.483689508006535,-0.0501609823475064,0.348606680422051,0.598329576354498,-174.079310266749,35.635962379422,0.598205581137553
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,23,0.176,0.0191721422184935,0.532376042463431,0.844599748709223,0.0534737585554488,0.0223251654280963,0.535088007490821,0.842573839726252,0.0570239935208974,0.999982997607406,-0.00473346036641428,-0.00095684254801278,0.0032685319952238,-0.542772842417349,-0.107871379315952,0.375062157594243,0.668513436664203,-168.759428802963,34.1276869370763,0.668225833315808
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,24,0.184,0.0218850135039747,0.532056451315341,0.844445504563303,0.057868546037422,0.0252800341393768,0.5349547652291,0.84225237617805,0.0616056316826467,0.999980648995054,-0.005025591316479,-0.00109428724328174,0.0034996575230971,-0.576329098254064,-0.12337833106497,0.401657861768456,0.713236622721469,-167.916721845867,34.273791894685,0.712886003771616
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,25,0.192,0.0246080509340816,0.531686158628224,0.844245176808899,0.0628836543729695,0.0286004143677159,0.53479849603416,0.841852303213819,0.0667628977141039,0.999976800008572,-0.00547160093699949,-0.00156259268751557,0.00374423982884684,-0.627670718228728,-0.176708422453004,0.430034152395763,0.781105478993931,-164.276472309467,33.4044486338997,0.780570938080034
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,26,0.2,0.027180872490686,0.531265066664352,0.844019335133787,0.0681908427363076,0.03187818304771,0.534607992692754,0.84143566674337,0.071861633203964,0.999973305037045,-0.00567905401491716,-0.00231264149490606,0.00397356868573059,-0.651828210228132,-0.262417151540149,0.456839908913111,0.838120205846031,-158.070956318362,33.0299144030807,0.837304168405062
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,27,0.208,0.0299692286539485,0.530873566779124,0.843793079214814,0.0727209797670547,0.0348369837194543,0.534420797824559,0.841030479179401,0.076475672662359,0.999970996217419,-0.00584693757645777,-0.00245486193532111,0.00421825767317302,-0.671200161856945,-0.278473120244087,0.485019005882833,0.873670631326725,-157.467007922276,33.72110655067,0.872762336004621
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,28,0.216,0.0326732274777,0.530453182650026,0.843542600229038,0.0773806359594035,0.0379304511418145,0.534211680387735,0.840575964401087,0.0813093443871836,0.999966999808028,-0.0062095018627122,-0.00273846074283891,0.0044656706449669,-0.712963241420056,-0.310618074813505,0.513674273405172,0.932020080886336,-156.458594527368,33.4453104225391,0.930951494335115
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,29,0.224,0.0356647285163509,0.53003210879449,0.843243708235947,0.0820611924554473,0.0409519767155125,0.533992420834182,0.840102703866156,0.0860376490352684,0.999965341409823,-0.00627204441508626,-0.00278780010788262,0.00471228273231969,-0.720233741914228,-0.316062063967877,0.541989095863016,0.955187966478753,-156.306566502164,34.570243130391,0.954057009401016
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,30,0.232,0.0381969607532459,0.529580549426232,0.842925771820096,0.0869573289615106,0.0441963383572069,0.533727885781699,0.839570066453496,0.0911226159089277,0.999959098347829,-0.00682156893418587,-0.00333999408509188,0.00491042444037078,-0.783583196605861,-0.378883785795523,0.565302562404469,1.03784514076179,-154.19497013153,33.0033958041252,1.03642894135124
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,31,0.24,0.0411481607694401,0.529098368555205,0.842584989333692,0.0917184878149176,0.0473510861280394,0.533458177966976,0.839017822227491,0.0960694591807851,0.999955430072949,-0.00709579788356947,-0.0034710574377884,0.00517100379831477,-0.815185818370935,-0.393534610555264,0.595374115918361,1.08345177376916,-154.230864511142,33.3338168443867,1.08190767230959
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,32,0.248,0.0438384334328504,0.528616145368791,0.842193869387153,0.0967090945893462,0.0507364581386078,0.533139561883635,0.838397112925711,0.101381953068128,0.999947852496101,-0.00775074137994702,-0.00394322505215944,0.00535436949465254,-0.890605625860189,-0.44708569210826,0.617066518973303,1.17210711359482,-153.343263228342,31.7665247950582,1.17027054928176
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,33,0.256,0.0465183901622149,0.528109210555225,0.841772823540833,0.101760575133721,0.0539964333048741,0.532810850581875,0.837766848046737,0.10650676507343,0.999941699646607,-0.0081333748122669,-0.00445309999274958,0.00553312050052439,-0.93486305252685,-0.50510750597158,0.638200296138649,1.23951689684333,-151.617599905079,30.9893176883798,1.23738637467465
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,34,0.264,0.0499829657682159,0.527570519863861,0.841266580129939,0.106965372247595,0.057473970363384,0.532456934961954,0.837048427962795,0.111965549999111,0.999938606606196,-0.0083654743238129,-0.00439749840703528,0.00578479606871177,-0.961550449110291,-0.498346165321522,0.667103906481231,1.27198891061101,-152.603487262528,31.6317180850126,1.26978639240668
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,35,0.272,0.0528581627790944,0.52695601587763,0.840777840857635,0.112320943197466,0.060871531789605,0.532058505810329,0.836329574510948,0.11730833649321,0.999932544674105,-0.00864590800245071,-0.00491756986244735,0.00599765646144537,-0.994157947615321,-0.557540617617946,0.692156120882402,1.33352227607021,-150.71555331716,31.2681157977519,1.33100041116872
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,36,0.28,0.0556787156465146,0.526380695907035,0.84020378014418,0.117817025220507,0.0644009260653472,0.531643942786884,0.835532202295952,0.122854294782142,0.999924511776731,-0.0090808766961676,-0.00555712025280816,0.00613407213767811,-1.04454051217417,-0.63038065508411,0.708703485469755,1.41092355646729,-148.889000416542,30.1521233248259,1.4080236832953
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,37,0.288,0.05896679220371,0.525726488109177,0.839639890629398,0.123042395870075,0.0677935989904626,0.531205843842529,0.834740075970212,0.128192764900022,0.999920764828929,-0.00924472632627088,-0.00566677307255604,0.0063942772872682,-1.06356383425671,-0.642552487063881,0.73874226263689,1.44560778179169,-148.861711489179,30.7321537965177,1.44254541095969
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,38,0.296,0.0620513114585309,0.525102774748605,0.839016197032573,0.128329777583344,0.0713297989699558,0.530762575384972,0.833855413601853,0.133747140367559,0.999912947410551,-0.00972849879661726,-0.00598668341309931,0.00660405433199084,-1.11938705192094,-0.678617306719417,0.763453119856706,1.51539086944798,-148.774076747528,30.2516910212174,1.51203423186694
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,39,0.304,0.0652686647151926,0.524455372593493,0.838368773002019,0.133507917440146,0.0747008442917703,0.530294662716233,0.832990119314687,0.139049687812942,0.999908647772472,-0.00992977466513474,-0.00613188258041095,0.00681877561924527,-1.14271548878204,-0.694855958633639,0.788362872033673,1.55246240197702,-148.697289270782,30.5183620390058,1.54892540476012
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,40,0.312,0.0686036672517614,0.523743953742722,0.837657400515873,0.138981607123177,0.0782928766606099,0.529765616594356,0.832034150449346,0.144698961380663,0.999902774858258,-0.0102322691265113,-0.00634448419981797,0.00703484324745607,-1.17770775437418,-0.718723923033281,0.813585735765486,1.60171201584258,-148.605386410451,30.5272152543387,1.59793988557139
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,41,0.32,0.0714326807162313,0.522993324513882,0.836967814542092,0.144430717163087,0.0817872642786552,0.529226054742665,0.831066492645807,0.150196908039823,0.999892930557897,-0.010648605782871,-0.00697251877797758,0.00721932109778037,-1.22608801281567,-0.790121985421479,0.835801943128388,1.68111553890678,-147.201248711392,29.8130126454981,1.67688882608943
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,42,0.328,0.0746979613522319,0.522225062553056,0.836217323129981,0.149805831357144,0.0853851468648498,0.528662444590418,0.830020261014672,0.155858149224501,0.999884655023948,-0.011089665896135,-0.00720340285854078,0.00747040462162121,-1.27703715947388,-0.815888269388552,0.865221128837931,1.74502297308389,-147.425833980055,29.7239817317119,1.74048843576705
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,43,0.336,0.0777492701311252,0.521491669127455,0.835374583454917,0.155405261629919,0.088892778625751,0.528091040246624,0.82896163120643,0.161370818635237,0.999877778346168,-0.0112782317773496,-0.00772219483901861,0.0075893059218447,-1.29921079577815,-0.875015860753081,0.87968133218709,1.79650791666344,-146.03981272881,29.3183562661254,1.79162093030899
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,44,0.344,0.081041926705523,0.520649729037129,0.834563147795994,0.160811747426186,0.0925161813576033,0.527446668213836,0.827845084071986,0.167072694223135,0.999868905631507,-0.0117287295627514,-0.0079537023217853,0.00783243726266102,-1.35126816064763,-0.900817876985343,0.908253704372783,1.86073192077293,-146.310741603181,29.2168508315059,1.85551465329767
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,45,0.352,0.0843259654347069,0.519746313295937,0.833659738080188,0.16662635587703,0.0960216039652969,0.526831067088474,0.826706789220931,0.1725826265253,0.999864598822593,-0.0116053838640823,-0.00842125407557252,0.00807351017198247,-1.33779698254696,-0.954181284070188,0.936401628045644,1.89129868037497,-144.50170404415,29.6770298694182,1.88574839515722
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,46,0.36,0.0873872735135779,0.518933869825195,0.832786157710286,0.171867154227472,0.0995789983641408,0.526200824537192,0.825503988619184,0.178156897466789,0.999852981178847,-0.0121812363810652,-0.00877445862316251,0.00828506993761992,-1.40434395043317,-0.993816047056981,0.961697291498268,1.97096776913813,-144.713994903386,29.204716557464,1.96498579368048
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,47,0.368,0.090497942234653,0.518079221976904,0.831857870109739,0.177247076544541,0.103054648489383,0.525536649876108,0.824305125411312,0.183608358421855,0.999844603018779,-0.0124608710391148,-0.00915506210198602,0.00846648363107231,-1.43695678537509,-1.0368970296183,0.983318686993783,2.02655271168996,-144.186071712867,29.0267184384057,2.02020080109786
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,48,0.376,0.0935777351396001,0.517249866677639,0.830894116506567,0.18251232852298,0.106588613016536,0.524816258436828,0.823059699519641,0.189154681364797,0.999833983915909,-0.0129707986261301,-0.00948899253293887,0.00858615225536645,-1.49586643071626,-1.07447893084617,0.998067099356859,2.09481724410383,-144.310361473384,28.4535346256737,2.08808761403009
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,49,0.384,0.0971388548310401,0.516346487484525,0.829832605475557,0.187957959752055,0.110121926873312,0.524083257014222,0.821766851583192,0.194702703058079,0.999830517144737,-0.0130652532699514,-0.00952883749719253,0.00879985221652605,-1.50696350665154,-1.07862813768975,1.0227196693497,2.11667975656931,-144.406329123044,28.892753770843,2.10977744857639
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,50,0.392,0.100011225462973,0.515443348288873,0.82880737074184,0.193375933585721,0.113573683753428,0.523329715132586,0.82047345516001,0.200125802923356,0.999819425029063,-0.0134078738644076,-0.010120008805851,0.00888434999083564,-1.54695188654441,-1.14588439160912,1.03369914157889,2.18509612912513,-143.471285608433,28.2336346249023,2.17772450542454
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,51,0.4,0.103248069748808,0.514509183592418,0.827689025314761,0.198874366034717,0.117132923752323,0.522547322892052,0.81909017851088,0.205707202058161,0.99981098566571,-0.0136795161257207,-0.0104631785846432,0.00902140092405643,-1.57861449926219,-1.18470817553012,1.05026593856601,2.2357584261634,-143.112747401022,28.0186043776239,2.22803412000196
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,52,0.408,0.106281977494856,0.513636657143727,0.826609010285494,0.203958500222073,0.120537703180359,0.521795631748933,0.817718971318521,0.211034747720643,0.999800549673538,-0.0141176002868346,-0.0107582343347516,0.00915503296722579,-1.62930908368205,-1.21783803413189,1.06658698990529,2.29682071015181,-143.223476316283,27.6698052001155,2.28871765776714
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,53,0.416,0.109653020753579,0.512652755581161,0.825406486787291,0.209445694164668,0.124064938984769,0.520960280815057,0.816278066484182,0.216560372424523,0.999794667466707,-0.0142617742716476,-0.0109892656304328,0.00929842678440579,-1.64626709480569,-1.24392000455319,1.08358189898425,2.33059693146925,-142.925292627756,27.7061769032952,2.32222309591482
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,54,0.424,0.112679688912006,0.511616026361441,0.824278169246273,0.214750620443425,0.127413180242188,0.520144653223884,0.814873091519835,0.221804566995551,0.999785986554032,-0.0144110476940897,-0.011426872297731,0.00947255952902006,-1.66409260150181,-1.29360994119412,1.10446308922729,2.37959441539831,-142.139699616027,27.6545278808524,2.37080536621137
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,55,0.432,0.115782412805582,0.510560343034856,0.82310490181397,0.220047471275773,0.130859004963669,0.519277844885096,0.813391013942982,0.2272036510891,0.99977556550165,-0.0147159798110509,-0.0117989169010729,0.00964593821353291,-1.69970145172374,-1.33560758397397,1.12536993554909,2.43706588651155,-141.840108358345,27.5015410620197,2.42784275869327
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,56,0.44,0.11866823142352,0.509592912633026,0.822010903947115,0.224790987446226,0.13413738376663,0.518437690156909,0.811939347620797,0.232344613637001,0.999761990860437,-0.0153065344772673,-0.0120499375796196,0.00982194672142416,-1.76792548781444,-1.36339345760001,1.14678109477546,2.5098822940578,-142.36121396774,27.1876577597667,2.50019025027388
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,57,0.448,0.121641729452947,0.508552710134717,0.820823207415276,0.229840581357665,0.137444951216608,0.517602544885135,0.810423077863819,0.23750984354176,0.999750689197872,-0.0156214139132247,-0.0124165361324879,0.010018009093779,-1.80473047865564,-1.40468315686971,1.17035276074111,2.569029477518,-142.105163471426,27.101114005273,2.5588639576689
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,58,0.456,0.124886306223025,0.507459213645714,0.819436151351478,0.235399555781908,0.140759078602277,0.516701363339559,0.808887416419667,0.242709147895162,0.999748965910255,-0.0153734781993715,-0.0127903941172303,0.0101028287007106,-1.77688788963084,-1.447659434504,1.18040096576544,2.57806028839614,-140.829736258835,27.2493602349063,2.56769279404127
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,59,0.464,0.127375363744458,0.506573807381908,0.818361463859716,0.239672711953086,0.14395671736611,0.515813185402538,0.807370532990828,0.247721706251527,0.999727052867642,-0.0164440232644215,-0.0131065317395125,0.0101800142052265,-1.90010541859118,-1.4824706995033,1.19140714570221,2.68841420980392,-142.038486823396,26.3059020260809,2.67742166103972
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,60,0.472,0.130491811640568,0.505494151998417,0.816935506861462,0.245079430020493,0.147268969266553,0.514870285371489,0.80576535941907,0.252908334170515,0.999722275585444,-0.0163905295854497,-0.0135039007034058,0.0102160121359767,-1.89452205423567,-1.52799650899127,1.19621910957795,2.71199692175236,-141.112642372397,26.1730805925724,2.7007520074587
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,61,0.48,0.133311599506659,0.504461728360796,0.815580317359365,0.250150210857821,0.150377135851905,0.513974654914117,0.80422166742151,0.257767881569171,0.999715611931081,-0.0163949174786305,-0.013969392589873,0.0102351361887495,-1.89563659569683,-1.58129102261611,1.19931549961254,2.74449942043394,-140.166009784509,25.9119117819001,2.73296207397684
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,62,0.488,0.135813510782115,0.503456148397633,0.814546306232659,0.254167094511441,0.153552496875291,0.513063946554311,0.802597028259342,0.26272614578445,0.999688487992095,-0.0176347896796776,-0.0142049781456646,0.0104957022116012,-2.0384840045665,-1.60626422302579,1.23162838238036,2.87270086561949,-141.762950808431,25.3873283850332,2.8603310239791
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,63,0.496,0.138915657920959,0.502246078120762,0.813143687195637,0.259323467836185,0.156652319287076,0.512120799972498,0.800993297108596,0.267585640654741,0.999686002616492,-0.0174056300901301,-0.0145214368743569,0.0106802661450545,-2.01292520836193,-1.64243431981819,1.25306227129158,2.88437574617282,-140.787479734807,25.749093747373,2.87171941992757
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,64,0.504,0.141416672629794,0.501319847281848,0.811956381338501,0.263451267272165,0.159651004802954,0.511187861702751,0.79941506458876,0.27227574482815,0.999667487695817,-0.0182148475100095,-0.0147548888165262,0.0107436786126696,-2.10610549692899,-1.66803418491676,1.26215978710226,2.96834393802731,-141.620798963439,25.163748758521,2.95517715556485
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,65,0.512,0.144448106068943,0.499992584898224,0.810565517016324,0.268562287605588,0.162724505884784,0.510210294958835,0.797764646442753,0.277087998636969,0.999662510787429,-0.0180106139746037,-0.0151445802676031,0.0110056348726673,-2.08365700558775,-1.71239614956909,1.2926704876395,2.99080659348078,-140.585865978595,25.6081910410801,2.97721219094958
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,66,0.52,0.14694311847639,0.499036643534431,0.809468269061773,0.27227058181974,0.165594017778665,0.509315736575088,0.79617948570905,0.281556971657545,0.999641827701131,-0.0189322228831657,-0.0152144522688135,0.0112386693698075,-2.18980790124252,-1.71869910246173,1.3211140570431,3.08131913323885,-141.872944908407,25.3882268162269,3.06709047049544
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,67,0.528,0.149802660323254,0.497920565259621,0.807963659713205,0.277180443455989,0.16854922254948,0.508342243122663,0.794535428024445,0.286169140630147,0.999639420476021,-0.018757687670648,-0.0155711539674851,0.0112568800178685,-2.17032583809919,-1.75975972063719,1.32369005158893,3.09179945510273,-140.9639126057,25.3489016400924,3.07738056787387
muse_x_k022_t7y_a1_w3,t7y_a1_w3,x,22,68,0.536,0.15245560494033,0.49689953749404,0.80664291577154,0.281381137598233,0.171422230336315,0.507380488792305,0.792903589217222,0.290660208397798,0.999627773265951,-0.0191775116776603,-0.0157323073638146,0.0113592458473221,-2.21886320991251,-1.77744079982779,1.33652640938519,3.14148891199376,-141.303205983523,25.1787462292671,3.12669039167656
