trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,14,0.104,0.656983021520748,0.00636711911776849,0.75381537232742,0.00975467428886867,0.632723481031841,-0.00269184056107883,0.774372725559666,-0.00079527016636922,0.99939775192244,0.002356121274972,0.0318142410351589,-0.0136541646491965,0.220498507002958,3.64960187741801,-1.55847249642557,3.97455028617811,86.5425556129121,-23.0860351509384,3.97719729691105
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,15,0.112,0.653196045649107,0.00626330377644687,0.75709912103262,0.00982944076784888,0.628947570163249,-0.00268812111042557,0.777442650624095,-0.000808072534609352,0.999402433771804,0.00255845771944589,0.0316681740838953,-0.0136145662907638,0.244087792062032,3.63316269612642,-1.55320916236519,3.95877616553569,86.1564573032894,-23.1005402720474,3.96170631250338
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,16,0.12,0.64962582628718,0.0062309146464965,0.760165961408913,0.00975564649983622,0.625324668726671,-0.00268419216952476,0.780359647971526,-0.000820738710890663,0.999405164855282,0.00259674530635087,0.0316123251964449,-0.0135364053601865,0.24885155485083,3.62680031314062,-1.54410737952924,3.9496677337803,86.0748235471823,-23.0133842007131,3.95264186380449
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,17,0.128,0.646383681691011,0.00617791113774412,0.762926798520859,0.00962650280528651,0.622037595777349,-0.00268084366491207,0.782982343546203,-0.000831992593541022,0.99940859277588,0.0025963845832083,0.0315585255871756,-0.0134083159119544,0.249357242388044,3.62060033070813,-1.52941556464575,3.93827852728014,86.060158296119,-22.8516352182792,3.94123512423701
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,18,0.136,0.643532545107901,0.00614015088424933,0.765333053818052,0.00966843666784574,0.619101648471622,-0.0026776584063407,0.785305844818896,-0.00084207984203954,0.999407997095597,0.00271261349912209,0.031571632029271,-0.0133988477258157,0.262709418431172,3.62227816566761,-1.52790519487075,3.94010274390374,85.8518281399217,-22.816626587463,3.94321967621926
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,19,0.144,0.6406197279008,0.00607318324889407,0.767774097341312,0.00961333039397806,0.616298619731644,-0.00267463727793558,0.787507544356897,-0.000851594546126746,0.999416517874168,0.00276808258671124,0.0313352926106869,-0.0133064253678029,0.269765549309284,3.59524453808524,-1.51713756729393,3.91155507929013,85.7089099814149,-22.8214365568165,3.91473639414304
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,20,0.152,0.637958054283528,0.00599595895605824,0.769987559521739,0.00962951882123392,0.613680901607799,-0.0026718669587818,0.789549157346972,-0.000860384495712119,0.999421397235397,0.0028813192845797,0.0311931543912275,-0.0132497496712863,0.283176436315102,3.57910597420303,-1.51025197138645,3.89500314322551,85.4762205127791,-22.8140035979236,3.89833198004034
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,21,0.16,0.635582685291327,0.00595623760840428,0.771950791843712,0.00954716519619799,0.611365300865838,-0.00266921228503977,0.791343534839217,-0.000868372715599093,0.999427278997421,0.00288748635024678,0.0310406319282894,-0.013162658845416,0.284423061952708,3.56160580177462,-1.50026371233466,3.87514174862718,85.4341575645095,-22.7773213506777,3.87846530128589
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,22,0.168,0.633538488191359,0.00595110907605157,0.773630443244822,0.00946073812090251,0.609372700331359,-0.00266703720330516,0.792878952432272,-0.000875096181830302,0.99943220383757,0.0028621070521964,0.0309100849317565,-0.0131013329516943,0.281922774506853,3.54658494650829,-1.49334079559918,3.8584727503749,85.4550388897616,-22.7697600795977,3.86175220982871
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,23,0.176,0.631662710546776,0.00586050871209134,0.775163446617884,0.00946073833370818,0.607609070832924,-0.0026649852895955,0.794231287950988,-0.000880985057528226,0.999439102276369,0.00295265172060551,0.0307099963129226,-0.0130253144024484,0.292876705028618,3.52376055696882,-1.48433520367996,3.83482936049067,85.2487923946814,-22.7721110165049,3.83821913548085
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,24,0.184,0.629982215742645,0.00582903524482311,0.776530425133648,0.00943021939607508,0.605980343886465,-0.00266322187133852,0.795474666111832,-0.000886367178093245,0.999443237745845,0.00297972850937906,0.030592666764508,-0.0129778458284806,0.296322984012079,3.51033654328955,-1.47881615478119,3.82062392517893,85.1748499537687,-22.7717760353583,3.82404214578456
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,25,0.192,0.628577514920396,0.0057748195050834,0.777669066910955,0.00936918171602367,0.604643962860856,-0.0026618239200684,0.796490928600231,-0.000890801257582124,0.999448239202731,0.00299034441281494,0.0304631770403529,-0.0128945662766224,0.298022289188253,3.4954833344577,-1.46924850034989,3.80340796945384,85.1267899951754,-22.7243389619991,3.80682591465178
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,26,0.2,0.627376456347728,0.00573747986677177,0.778639339993831,0.00930814478385847,0.603508100386808,-0.00266050085275383,0.79735192608977,-0.000894686342777431,0.99945275843108,0.00298675398265993,0.0303443079683774,-0.0128252071746192,0.298025131562184,3.48183082835124,-1.4613262665203,3.7878013878135,85.1077279189392,-22.6932911077597,3.79120241983043
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,27,0.208,0.626503987541563,0.00570696107150313,0.779342307473548,0.00926023604742455,0.602732851736284,-0.00265969846945975,0.79793811186904,-0.000897256245659318,0.999457976759927,0.00298228040188099,0.030195706264249,-0.0127702003806454,0.297917714780596,3.46477299656411,-1.45506054451147,3.76969601834073,85.0855232308001,-22.7051415820603,3.77308160502889
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,28,0.216,0.625814816910938,0.00567644303362029,0.779896546399969,0.00921790879840565,0.602161855168458,-0.00265886975624508,0.798369101183092,-0.000899370780998847,0.9994637326676,0.00297861217062747,0.0300266656564832,-0.0127190526863588,0.297916834522795,3.44537458878659,-1.44923933327223,3.74962066647438,85.0580045573807,-22.7370750589599,3.75299259042166
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,29,0.224,0.621633393697868,0.00413069353423472,0.783264421374667,0.00719078710606774,0.601861622190147,-0.00265867880257768,0.798595460069927,-0.000900176299917397,0.999631238519203,0.00230877656784125,0.0250322104234259,-0.0102686400580281,0.235309438193866,2.87134068906965,-1.1711947204177,3.10993005669652,85.3150189928018,-22.1231389528739,3.11210146390357
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,30,0.232,0.61564145326842,0.00195293022027261,0.788012074761086,0.00433094814458313,0.601825708459575,-0.00265847153484317,0.798622525658452,-0.000900376113111551,0.999823955873748,0.00135631110210987,0.0174289624721151,-0.00681534652899348,0.141869173912454,1.99832475005383,-0.778632335205458,2.14934803664083,85.939153659605,-21.2393275300788,2.15022925824008
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,31,0.24,0.611447657850089,0.000706676835459377,0.791280025987763,0.00268007281539486,0.601847433326297,-0.00265867911895124,0.798606153228793,-0.000900249410711529,0.999915009610399,0.000801717258708787,0.0120824985215406,-0.00483156649021243,0.0851975879897111,1.38501342664458,-0.552669694043431,1.49364139327319,86.4799481530843,-21.7165412976422,1.49401725000272
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,32,0.248,0.608738556427441,0.000514297636907984,0.793367091326771,0.00240079492571572,0.601997010373259,-0.0026586623670097,0.798493407154588,-0.000899859285991797,0.99995365522471,0.000702901733262795,0.00847502698848481,-0.00451300891186327,0.0761709617460156,0.971531609635747,-0.516527374925886,1.10293980478654,85.5170115021059,-27.9252172674055,1.10323922258332
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,33,0.256,0.609100890202717,0.000610370183744905,0.793088467153231,0.00253303593254137,0.602736465490282,-0.0026596011502181,0.797935382480704,-0.000897259926670454,0.999956770933841,0.00074494770017778,0.00800600148477153,-0.00466960991050481,0.0810874643423176,0.917818405001753,-0.534467640560166,1.06518611530539,84.9511385904108,-30.1165001399711,1.06550898771698
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,34,0.264,0.610131990338106,0.000629604331013878,0.792295681665181,0.00247199901968231,0.603886771269453,-0.00266088024390185,0.79706517229626,-0.000893484424287403,0.999958047715178,0.000674550289640862,0.00786409406247738,-0.00464799054795346,0.0731150192354164,0.901517470660622,-0.532063768650147,1.04936714731038,85.3633364087988,-30.4664004025187,1.04965590543426
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,35,0.272,0.611400490236748,0.0006103701871921,0.7913173032843,0.00244816448845427,0.605226900075177,-0.00266233498027885,0.796048064490345,-0.00088905512788255,0.999958829524524,0.000655215940445602,0.00778363362001575,-0.00461789948842679,0.070968865560701,0.892284778880708,-0.528637705814305,1.03955111971936,85.45248929371,-30.5656288379113,1.03982931573925
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,36,0.28,0.612908536307803,0.000635834825808643,0.790149928239625,0.00241096205226924,0.606829306589513,-0.00266433348623381,0.79482722241963,-0.000883454504228926,0.999959710796925,0.000595523840749398,0.00767611833119539,-0.00461512097894289,0.0641872936224104,0.879932462495702,-0.52837856594175,1.02838954495025,85.8279085173255,-30.9167606204734,1.02864003351919
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,37,0.288,0.614629084493155,0.000579851708184615,0.788812306812128,0.00242835105207651,0.608628208087016,-0.00266595268368331,0.793450582274808,-0.000877784053380556,0.999960505053803,0.000627697256884827,0.00759034904649619,-0.00458049452030387,0.0679497497509089,0.870118493182275,-0.524387100977691,1.01818720888685,85.5346903641179,-30.9988131365589,1.01845024867369
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,38,0.296,0.616573727524379,0.000579851703948127,0.787293267823909,0.00241096201641589,0.610642673440093,-0.00266837880723577,0.791901285968739,-0.000870867116352014,0.999961133681158,0.000595537276772596,0.00751659026188362,-0.00456917205634269,0.064312577857919,0.861648614130416,-0.523121661152999,1.01006470796235,85.7314161681291,-31.1920994491263,1.01031252511788
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,39,0.304,0.618654988582778,0.000610370218878875,0.785658913064346,0.00238848746889964,0.612816636800835,-0.00267075335834765,0.790220153483493,-0.000863576943963328,0.999961883519717,0.000539587944256209,0.00741463921379954,-0.00457858907076658,0.0579460309049011,0.849936957191431,-0.524254192970801,1.00029647232454,86.0997891625888,-31.6075955247389,1.00051913898031
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,40,0.312,0.621026004774294,0.000586941428781961,0.783786217502002,0.0023499250505365,0.615212890811678,-0.00267346991767857,0.788356023635537,-0.000855298370205804,0.999962210419317,0.000501560368103452,0.00739998749425396,-0.00453501439855439,0.0536327139021182,0.848235691923151,-0.519293436004205,0.996015024851486,86.3820870313159,-31.4242663041151,0.996219480933893
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,41,0.32,0.62363155918776,0.00061037022937827,0.781714608706492,0.00236143348048008,0.6178767502234,-0.0026761418248946,0.786269955872556,-0.000846339454755378,0.999962520008647,0.000472260041572058,0.00734527944406573,-0.00455877377136871,0.0502832696256803,0.841952484352078,-0.52204349557627,0.99193840755582,86.5822285585312,-31.7548700565723,0.992130322921345
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,42,0.328,0.626417674274553,0.000610370212799872,0.779484163716222,0.00222785104671953,0.620840241793203,-0.00267937798371428,0.783932086142517,-0.00083631334964262,0.999964448343181,0.000341024815061742,0.00713923630932993,-0.00447404254712712,0.0354205930352407,0.818269789040983,-0.512449383065643,0.96613893217927,87.5213745419703,-32.0331353214661,0.966270754192231
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,43,0.336,0.629253790039839,0.000610370234507616,0.777196491366466,0.00221562098080638,0.623825751069163,-0.00268270539481757,0.781558413180308,-0.000825942999171952,0.999965707286239,0.000304690011771921,0.00696884840356279,-0.00446391839717833,0.0313519973588257,0.798725545022961,-0.511322979702129,0.948892319276575,87.752149764464,-32.6062731061943,0.949007826835238
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,44,0.344,0.632505878926623,0.000721601818510095,0.774551775975825,0.00231057282309268,0.626994196867168,-0.00268605603613525,0.779018868844408,-0.00081497376960488,0.999964142634311,0.000279832821012953,0.00710016387037942,-0.00460682235753512,0.0283199893934238,0.813764756310434,-0.527717035101887,0.970309419488933,88.0068425568837,-32.9471148607345,0.970416369460164
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,45,0.352,0.635835069757564,0.000701925735410104,0.77182131280138,0.00226549601838233,0.630403692591256,-0.0026895829951284,0.776262394746847,-0.000803126709148254,0.999964929078159,0.000225861908665987,0.0070213778076747,-0.00455958921316661,0.0222145492791981,0.804706877724016,-0.522349138305145,0.959632881650134,88.4187077604591,-32.9783329000208,0.959715449019324
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,46,0.36,0.639446282475294,0.000676509459499577,0.768832280934446,0.00221764663888309,0.634110813010958,-0.00269324066953003,0.773237090763857,-0.000790407695330175,0.999965863404576,0.000171292889345912,0.00692415836638541,-0.00450540954896979,0.0160547714966697,0.793536820719766,-0.516184855666353,0.946786801104207,88.840954642254,-33.0380931698192,0.946845160776844
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,47,0.368,0.643168817637768,0.000714904416774626,0.765721047067298,0.00215383571148138,0.637797892958243,-0.00269694925218971,0.770198655795608,-0.000777697495858615,0.999965434777879,6.38225181726917e-05,0.0069977411871945,-0.00448963188354851,0.00371347745723938,0.801913370811775,-0.514462256085011,0.952759286041132,89.7346782426606,-32.6816555416706,0.952771050627879
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,48,0.376,0.6469245234706,0.000701925690226443,0.762550636449727,0.00216681396982946,0.641609458840149,-0.00270105557578305,0.767026350899091,-0.000763971237527397,0.999965774142357,4.68289122780192e-05,0.00695377178798372,-0.00448256721654837,0.00179428315962582,0.796866021460772,-0.513666028665938,0.948077773506063,89.8709887537073,-32.8060765069423,0.9480822906486
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,49,0.384,0.650983754851102,0.000751788787863388,0.759088260347962,0.00214446624666148,0.645744338717202,-0.00270499160170263,0.763548538355632,-0.000749406495218769,0.999966165304281,-4.00992024504813e-05,0.0068859851712207,-0.00449998299183664,-0.00814647475593233,0.789053341768891,-0.515730129223556,0.942681869665769,90.5915215277006,-33.1674798879159,0.942648949776947
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,50,0.392,0.655147323942911,0.000786430856252431,0.755497630951461,0.00216681417779037,0.649921480827537,-0.00270898698888697,0.759996177878283,-0.000734682814542948,0.999965908504286,-8.40822638484098e-05,0.00690061516830857,-0.00453390225630211,-0.0132212417408368,0.790706706142913,-0.519652311350058,0.946271853678425,90.9579414977277,-33.3092350047433,0.946219486221203
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,51,0.4,0.659223974756763,0.000885036847317694,0.751942909762998,0.00219733311747843,0.654089698805126,-0.00271292817927588,0.756411784429592,-0.000719940104390941,0.999966106267142,-0.000163878261136446,0.00681199575241445,-0.00462127414425765,-0.0223878604644199,0.78050811247752,-0.529725679060562,0.943558914427482,91.6430044471484,-34.1535313156672,0.943470995839719
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,52,0.408,0.663607747293654,0.000898259421619726,0.748076871499188,0.00222377828064692,0.658505138231876,-0.00271727441193518,0.752570995936157,-0.000703859111403896,0.999966061540354,-0.000194621038441902,0.00680488998483458,-0.00464018991204795,-0.0259219132132387,0.779677065215083,-0.531917200727321,0.944194990474228,91.9042106264002,-34.2881544096922,0.944093304893219
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,53,0.416,0.668040945971746,0.000976592281691272,0.744120259853245,0.00231940695651677,0.662879386021653,-0.00272125061820102,0.748720936674562,-0.000688017293120554,0.999964736714469,-0.000216713573337081,0.00691990160237027,-0.00475324358764994,-0.0286045533183312,0.792841612792898,-0.544894612372559,0.962458405355383,92.066250815994,-34.4820998646802,0.962343880456053
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,54,0.424,0.672578955130924,0.00108741895147061,0.740020840576093,0.00234992512026117,0.667300757386085,-0.00272539912129592,0.744783069133719,-0.000671806032522942,0.999962896683458,-0.000311346675034014,0.0071146249884917,-0.004846692784713,-0.0396317828046335,0.815100294659857,-0.555688249973343,0.987293573219889,92.7836415065313,-34.2524265540608,0.987132235820918
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,55,0.432,0.677331935757354,0.00122306687063642,0.735672366357093,0.00247432600527478,0.671902508727569,-0.00272925592601845,0.740634282674209,-0.000655175815243995,0.999960243035728,-0.000355828489870172,0.00736109556018211,-0.00501996077343911,-0.0450126349178106,0.843311640305274,-0.575594436312485,1.02201253176784,93.0553224178005,-34.2771842362657,1.02182299675434
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,56,0.44,0.682078636577497,0.00111380218519022,0.731273582147087,0.00253791706778725,0.676380463192311,-0.00273342879585265,0.736547072457259,-0.000638305110641992,0.999957415773236,-0.00028169637300044,0.00777008501381476,-0.00497122380732626,-0.0367093941938208,0.890223585377981,-0.569965041492736,1.05768887680127,92.3613196104254,-32.6072775909796,1.05753207884731
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,57,0.448,0.686529152625409,0.00113414991507488,0.727097130709803,0.00248974154877286,0.68105307196318,-0.00273734787405287,0.732228676292771,-0.000621056090883761,0.999959507111712,-0.000377057139882507,0.00751070909579849,-0.00494279411800466,-0.0474652579310089,0.86044779020682,-0.566777221965282,1.03143578070617,93.1574320555146,-33.3329344198439,1.03123695796049
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,58,0.456,0.691506419879252,0.00146119308975809,0.722363858045206,0.00268193411161343,0.68568106551461,-0.00274161079334987,0.727896693143982,-0.000603386330472978,0.999953498045705,-0.000509718450473935,0.0080404875998312,-0.00530023512850286,-0.0632983955966324,0.92105924992515,-0.607893551497,1.10539196609593,93.9313838503261,-33.3625426801262,1.10510847975975
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,59,0.464,0.696218915653508,0.00150664662308789,0.71782283165846,0.00270810857185825,0.690259201789762,-0.00274494296231231,0.723556739771246,-0.000586484696662841,0.999951336874805,-0.000570595593300494,0.00827662394866682,-0.00533814564926568,-0.0704547838859355,0.948079315614677,-0.612313314899666,1.13081645764122,94.2500192617878,-32.7843746475877,1.13049692468144
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,60,0.472,0.700870941868173,0.00154233363065715,0.713281267520852,0.00271614720485595,0.694980759535456,-0.00274886218591542,0.719022854071747,-0.000568291053435097,0.999951569019879,-0.000640166549170058,0.0082320577138922,-0.00535565376657305,-0.0784168920450838,0.942928326094886,-0.614381846454819,1.12815251201393,94.7539581486319,-32.9967270201582,1.12779718897613
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,61,0.48,0.705358732197294,0.00200391705716089,0.708841965027814,0.00284813008145494,0.699500779233335,-0.00275211491184089,0.714626323302743,-0.000551142697375836,0.999949025345452,-0.00091694802706367,0.00823914444640864,-0.00576388894647064,-0.110526099809988,0.943525286385295,-0.661429447096026,1.15755988971345,96.6812721282406,-34.8478933013735,1.15703531956883
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,62,0.488,0.709979584874072,0.00213562613288878,0.704213230427838,0.00285556534664459,0.704080026066162,-0.00275555698741291,0.710115088629629,-0.000533573701740685,0.999947476669916,-0.00105651120993781,0.00835147536141294,-0.00584641298733084,-0.126673721908219,0.956294906291987,-0.671034283149396,1.1750885876324,97.5456441469837,-34.8234746910233,1.17448007534852
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,63,0.496,0.714561086875378,0.00220292781366787,0.699563936549207,0.00281050036516183,0.708615341119242,-0.0027592462236204,0.70558941249464,-0.000515622155486204,0.999946327742418,-0.00118890845831588,0.0084716189315244,-0.00584463889473459,-0.141925879371712,0.969973981700946,-0.670975982330106,1.1879399182097,98.3244050776824,-34.390012350595,1.18725634694076
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,64,0.504,0.719159220774649,0.002377195049485,0.694834016820977,0.00317067609870559,0.713049938046147,-0.0027624344526711,0.701107628428513,-0.000498164255984226,0.999941721140487,-0.00111256232008228,0.00876423764454893,-0.00620521282430836,-0.133735396699819,1.0035093264828,-0.712268513845032,1.23783785710546,97.5909494538468,-35.1285893408176,1.23715825474933
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,65,0.512,0.723759827976971,0.00259109114763,0.69003964810081,0.0032065093668048,0.717536401568435,-0.00276552905547245,0.696515350446831,-0.000480484332187004,0.999938523470163,-0.00129584481682895,0.00898888690103426,-0.00636160190524385,-0.155061720874613,1.02909791814346,-0.730413444382521,1.27145210768733,98.5687157022866,-35.0626539084154,1.27064585271709
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,66,0.52,0.72812186258646,0.00262459217105251,0.685435258928122,0.00318913118250398,0.721783614042193,-0.00276834697860536,0.692113094598589,-0.000463724445117924,0.999936402984621,-0.00138498904404248,0.00921434871264244,-0.00635354777491814,-0.165434853534862,1.05487066675238,-0.729622403942869,1.29323998804324,98.9130686460079,-34.3454900772028,1.29237424578449
muse_y_k005_t3_f1_a3,t3_f1_A3,y,5,67,0.528,0.732377366554995,0.00278515378471058,0.680885949703952,0.00315584728925574,0.726135644398826,-0.00277093228994107,0.687545742861951,-0.000446475256203865,0.999936420619714,-0.00157797943392999,0.00913488382985347,-0.00642017106907404,-0.187563704314925,1.04561114779506,-0.737445587912703,1.29317779547189,100.169666394978,-34.7682514480749,1.29219504742309
