trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k020_t5,t5,z,20,32,0.248,0.691479851012363,0.720010070176665,-0.00816580775204174,-0.0580898792550928,0.694123539181418,0.717543097271501,-0.00656929114846063,-0.0572822863203882,0.999991861942968,-0.00369549096912482,0.0015637157999322,-0.000417357436612836,-0.423549335761749,0.179010725155422,-0.0484876825355229,0.462374236849929,157.088925635195,-6.01948939403759,0.462304674746943
muse_z_k020_t5,t5,z,20,33,0.256,0.691344761994681,0.7201151764529,-0.00781337085394543,-0.058442312930154,0.694121672524396,0.717543342036513,-0.00654638152908773,-0.0573044581152479,0.999991387230058,-0.00384287497354194,0.00156670603408731,5.66554951887121e-05,-0.440353567677846,0.179554983489908,0.00580229781687081,0.475589027756764,157.816730278686,0.699039306539493,0.475597278747152
muse_z_k020_t5,t5,z,20,34,0.264,0.691066018855703,0.720353173763111,-0.00739697985144367,-0.0588587064198686,0.694119990515283,0.717543528451091,-0.00652495169766389,-0.0573249382936017,0.999989833136279,-0.00418156977490229,0.00156470184040436,0.000632302495769538,-0.479062290616895,0.179603076532118,0.0717064008785258,0.516623413443351,159.448703004032,7.97830934876127,0.516727404649174
muse_z_k020_t5,t5,z,20,35,0.272,0.691201269630749,0.720206324955882,-0.00716590639229347,-0.0590957201492701,0.694118565041653,0.717543683515992,-0.00650725847095475,-0.0573422662441159,0.999990445655183,-0.00396783393721008,0.00158166122492326,0.000929107079124428,-0.454514588244535,0.181666044987566,0.105748252893619,0.500768165739973,158.213783387655,12.1910477007561,0.500920063726739
muse_z_k020_t5,t5,z,20,36,0.28,0.691418527578792,0.720005331208376,-0.00729922111535955,-0.0589869826605933,0.694117387337746,0.717543829270504,-0.00649277207835407,-0.0573563386382214,0.999991673902117,-0.00368078902422899,0.00160616919715617,0.000723974523686915,-0.421656579719695,0.18435758132938,0.0822836710017896,0.467496087179413,156.383987397741,10.1373999605499,0.467615268613883
muse_z_k020_t5,t5,z,20,37,0.288,0.691533188151859,0.719914048585566,-0.00756300824520885,-0.0587231916703087,0.694116286713502,0.717543953528608,-0.00647906920660071,-0.0573696516967934,0.999992351628471,-0.00355202386031169,0.00160436871080009,0.000325287711868044,-0.406974555782313,0.183978424342484,0.036622102905767,0.448126687554975,155.67400099469,4.68759090948278,0.448179915908173
muse_z_k020_t5,t5,z,20,38,0.296,0.691562583642637,0.71990161725879,-0.00775121315851554,-0.0585044704981625,0.694115407124303,0.717544034693793,-0.00646757346822198,-0.0573805747744745,0.999992507012134,-0.00353458474789699,0.00157866988914048,2.07756524689406e-05,-0.405032175909184,0.180909603722199,0.00174129093605302,0.443601600915479,155.931839018388,0.224906487145085,0.443603957287778
muse_z_k020_t5,t5,z,20,39,0.304,0.691478698268233,0.719993820441759,-0.00791672648329194,-0.0583389561848594,0.694114699789775,0.717544115334008,-0.00645839471721614,-0.057389155970127,0.999992010794438,-0.00366938194972459,0.00157021090061953,-0.00022004802105921,-0.420522279785018,0.179839247040718,-0.0258758152752137,0.458094641300156,156.845692811729,-3.23811806711214,0.45805719881541
muse_z_k020_t5,t5,z,20,40,0.312,0.691433053958859,0.720029110186815,-0.00779501624443295,-0.0584606713822105,0.694114080631247,0.717544183940016,-0.00645100837910425,-0.0573966170970713,0.999991849334433,-0.00371885467470543,0.00157106971272807,-5.58978236835025e-05,-0.426161977478017,0.180006335642901,-0.00707491183200659,0.462673066318961,157.101315639982,-0.876165951703894,0.462662667852145
muse_z_k020_t5,t5,z,20,41,0.32,0.691507257490775,0.719938001905233,-0.00754958227985241,-0.0587366159877132,0.694113537455404,0.717544276662659,-0.00644450423318686,-0.0574027570330537,0.999992238503504,-0.00358647683475508,0.00160354224468805,0.000297941157863427,-0.410927673614992,0.183873743056637,0.0334824273644472,0.451433471588564,155.893388210564,4.25348393246179,0.451482207322505
muse_z_k020_t5,t5,z,20,42,0.328,0.691660218556462,0.719766245326544,-0.0072031378404828,-0.0590830683039359,0.694113073934461,0.717544302622681,-0.00643871998040312,-0.0574086862068662,0.999992829290522,-0.00333541522952254,0.00162027020227175,0.000768828495603758,-0.382069786575869,0.185962137907438,0.0874818347816984,0.433834426902715,154.046749483755,11.6333448396463,0.433959249168556
muse_z_k020_t5,t5,z,20,43,0.336,0.691566249646342,0.719840746121157,-0.00701941895202819,-0.0592971359460586,0.694112736146911,0.717544335089103,-0.00643411284724353,-0.0574128808897064,0.99999217445126,-0.00344266570765402,0.00164284577187556,0.00104887884685028,-0.394305135623569,0.18866890914768,0.119544353203906,0.453170331819104,154.429606265936,15.295401221945,0.453341324841921
muse_z_k020_t5,t5,z,20,44,0.344,0.691574586875573,0.719852530000354,-0.00725878949106857,-0.0590274157921008,0.694112460586802,0.717544377713172,-0.00643110910218965,-0.0574160161110866,0.999992474983143,-0.00346031329969044,0.0016145504864815,0.000685153765069196,-0.396398183880365,0.18528446709675,0.0778724725448114,0.444438945088322,154.947669513663,10.091183476379,0.444551046361353
muse_z_k020_t5,t5,z,20,45,0.352,0.691626875685144,0.719828567812176,-0.00759169621458246,-0.058663991852444,0.694112259966333,0.717544375016572,-0.00642829952949309,-0.0574187897091744,0.999992850654012,-0.00342765603153466,0.00158583690480581,0.000186912559342313,-0.392748726635517,0.181795944716782,0.0207956678540029,0.433282572452183,155.161475693058,2.75100362895177,0.433312325008519
muse_z_k020_t5,t5,z,20,46,0.36,0.691389510812353,0.720090512144689,-0.00803957482041775,-0.0581855986869706,0.694112072097782,0.717544420783013,-0.00642640357701351,-0.0574207010437893,0.99999145884448,-0.00380854529415199,0.00153986759741706,-0.000453903749142934,-0.436509797291762,0.176256503624955,-0.05268539073694,0.473690730961556,158.011838091043,-6.38583148918983,0.473615873819957
muse_z_k020_t5,t5,z,20,47,0.368,0.691629088737587,0.719870640364126,-0.00820846937121712,-0.0580352115903715,0.694111946472355,0.717544404684607,-0.00642400015356606,-0.0574226896983953,0.999992432265788,-0.0034947628321083,0.00156050422729719,-0.000697761032129637,-0.40059727349572,0.17854011536329,-0.0805822728301848,0.445924041761172,155.978193671225,-10.411031698895,0.445811056500066
muse_z_k020_t5,t5,z,20,48,0.376,0.691752429632351,0.719749084442301,-0.00817845419113622,-0.0580770559623449,0.694111839665032,0.717544417182733,-0.00642247212771845,-0.0574239954939291,0.999993031332795,-0.00331990838762437,0.00157600027604588,-0.000657051958023375,-0.380554171204835,0.180345403376208,-0.0758920449505354,0.427908336243991,154.643630743419,-10.2157830330675,0.427801931011582
muse_z_k020_t5,t5,z,20,49,0.384,0.691587097609973,0.719888756862835,-0.00786800296110578,-0.0583571648668795,0.694111639870686,0.717544469750289,-0.00642078744047013,-0.0574259420074891,0.999992584697765,-0.00351579684036275,0.00155430960460194,-0.000232042480644096,-0.402924248714754,0.178016241038193,-0.0272162460798029,0.441337123213529,156.163645828022,-3.53554234993975,0.441298369343628
muse_z_k020_t5,t5,z,20,50,0.392,0.691580203928285,0.719889288916343,-0.00778812550031973,-0.0584429494398256,0.694111541686116,0.717544500110799,-0.00641960949303194,-0.0574268810995641,0.999992594531839,-0.00351595930286999,0.00156057329689273,-0.000116286911308473,-0.402922352206303,0.178780640957655,-0.0139542216723783,0.441025690624902,156.072664314337,-1.81316301242951,0.441005649920438
muse_z_k020_t5,t5,z,20,51,0.4,0.69150006324618,0.719968164247856,-0.00784176006875478,-0.0584124284645472,0.694111460790511,0.717544490442532,-0.00641831391759949,-0.0574281244799539,0.999992155677436,-0.00363152195657795,0.00157188591661283,-0.000172645704036231,-0.416175310562437,0.180051896095023,-0.0204378139187043,0.453914395725592,156.6050145167,-2.5806551117894,0.453884792364957
muse_z_k020_t5,t5,z,20,52,0.408,0.691447741083065,0.720041712324185,-0.00814192616082315,-0.0580832411524483,0.694111336590815,0.717544541153175,-0.00641753882327756,-0.0574290786348174,0.999991633977412,-0.00373939509828338,0.00153999103125307,-0.000614269572624823,-0.428613953882234,0.176205558136161,-0.0710497642558607,0.468835140728008,157.652166171298,-8.7164898517557,0.468735066917449
muse_z_k020_t5,t5,z,20,53,0.416,0.691634148379337,0.719839680719011,-0.00781301868850635,-0.0584122897763356,0.694111311446903,0.717544500314813,-0.00641655421375329,-0.057430002798608,0.999992840404657,-0.00344448147692737,0.00155821904064204,-0.00016321827001959,-0.394739858784362,0.17849333583905,-0.019318438527506,0.433650353532879,155.668484618025,-2.55328150831373,0.433622814004928
muse_z_k020_t5,t5,z,20,54,0.424,0.691454135006935,0.720018410577849,-0.0079166820687816,-0.0583266127576578,0.694111262479774,0.717544513441287,-0.00641553957560509,-0.0574305439726549,0.999991881569249,-0.00370422976956441,0.00155989879961993,-0.000286693463089863,-0.424527212523913,0.178628379795271,-0.0335146846219629,0.461795069621706,157.180094838726,-4.16188869675937,0.4617468750887
muse_z_k020_t5,t5,z,20,55,0.432,0.691290787949015,0.720174524635195,-0.00788546892346784,-0.0583396944040569,0.694111198394517,0.717544513636432,-0.00641489947448556,-0.0574313875708751,0.999991070365629,-0.00392792027446215,0.00153953677590264,-0.000245881753970403,-0.450152628862043,0.176305949233779,-0.0288688153404451,0.484308357873155,158.611799867725,-3.41733183719524,0.484266901982181
muse_z_k020_t5,t5,z,20,56,0.44,0.691259358417044,0.720193594309646,-0.00772754763634232,-0.0584976163936427,0.694111138757044,0.717544501081347,-0.00641404753435664,-0.0574323603515204,0.999990994800503,-0.00395364922691559,0.00154223144458121,-2.23128048647478e-05,-0.453061568497986,0.176715285403077,-0.00325556696003559,0.486316435730048,158.691881251805,-0.38356022181338,0.486311591138738
muse_z_k020_t5,t5,z,20,57,0.448,0.69138827683969,0.720066646734578,-0.00769625131238251,-0.0585409482738493,0.694111071091818,0.717544521263735,-0.00641333890917456,-0.0574330051120756,0.999991675936143,-0.00377093720976136,0.00155809120516855,2.10423501619955e-05,-0.43211641453243,0.178551995861739,0.00173798548703985,0.467555805790204,157.549416896921,0.21297877462139,0.467558146962851
muse_z_k020_t5,t5,z,20,58,0.456,0.691824365805803,0.71962830278471,-0.00747914754905524,-0.0588065902815068,0.694116905389875,0.717543870970174,-0.00648667935189789,-0.0573623384818522,0.999993664274942,-0.003139398986439,0.00162050606658428,0.000435366590193366,-0.359669753378967,0.185852088508256,0.0493063108857541,0.407841197761739,152.673252552266,6.94380780526015,0.407911563131206
muse_z_k020_t5,t5,z,20,59,0.464,0.691681270149218,0.719845789453904,-0.00862648098753757,-0.0576597238635607,0.694196367503763,0.717534139142076,-0.0074895230440242,-0.0563921054296878,0.999992715514137,-0.00346402905930996,0.00158730962759482,0.000223314766399356,-0.396910156128115,0.181979910317267,0.0249598473506865,0.437352665221666,155.368949290203,3.27166488616289,0.437388481613747
muse_z_k020_t5,t5,z,20,60,0.472,0.692018347492117,0.71969340576681,-0.0112830028456894,-0.0549972933591563,0.694417823230375,0.717498145062233,-0.0103785948810739,-0.0535964866435845,0.9999933215667,-0.00327998223520608,0.00154035815569631,0.000475221304071044,-0.375776366231605,0.176689759608166,0.0538772941935974,0.418724147140148,154.817126307219,7.39275149475571,0.418798544878771
muse_z_k020_t5,t5,z,20,61,0.48,0.692489474822811,0.719461251137133,-0.0152453055693177,-0.0510040785615978,0.694717774539654,0.717425651864648,-0.0145512510028405,-0.0495571274339725,0.999994157818333,-0.00302614677489129,0.00145179799572337,0.000647338766450803,-0.346664737513834,0.166587536734681,0.0736760155474201,0.39160694950142,154.333683718534,10.844120139107,0.391701618555454
muse_z_k020_t5,t5,z,20,62,0.488,0.693077020964289,0.719113163823162,-0.0203138771768646,-0.0459112951413063,0.695065953128967,0.717298107695306,-0.0198672954912784,-0.0444076127203056,0.999995144612036,-0.00267819851910636,0.00134790467353672,0.000849210242875015,-0.306768869960706,0.154718557761271,0.0968985821393176,0.356979420854069,153.235954561295,15.7499879180622,0.357091711902927
muse_z_k020_t5,t5,z,20,63,0.496,0.6936964648174,0.718679808695009,-0.0262527163796795,-0.039941734522114,0.695422456538571,0.717100526579456,-0.0260404774133888,-0.0384231083777711,0.999996087774917,-0.00230458695148157,0.00122086807164262,0.00101133327659605,-0.263945415199828,0.140167847356992,0.115567813237192,0.320421795597817,152.029525139878,21.1415949204871,0.320538119058735
muse_z_k020_t5,t5,z,20,64,0.504,0.694394682588552,0.718076604045742,-0.032936754254544,-0.033123794076984,0.695755177803865,0.716821713125262,-0.0328317898118523,-0.0318345367333448,0.999997450549757,-0.0018093422347294,0.00100191583405969,0.000906277730576558,-0.207231637396944,0.114998785352611,0.103644046013187,0.25867307638171,150.972848117736,23.6204338120959,0.258756333290325
muse_z_k020_t5,t5,z,20,65,0.512,0.694932591949908,0.717506886060354,-0.0390802572231469,-0.0269312940114093,0.6960098800678,0.716502737210187,-0.039181155148427,-0.0256692715041157,0.999998114127099,-0.0014187399301118,0.000850450251444569,0.00101767068666318,-0.162476590924427,0.0976197320736958,0.116478237450366,0.222475694151311,149.00156832324,31.571009972503,0.22254810682473
muse_z_k020_t5,t5,z,20,66,0.52,0.695365575065986,0.716952263786933,-0.044625010951553,-0.0213254979195639,0.696191246315897,0.716170207889224,-0.044850379629641,-0.0201599933556573,0.999998648731815,-0.00107896486760768,0.000699065372256403,0.00102453743878699,-0.123558243544608,0.0802335829261835,0.117316948121271,0.188327729486367,147.001982665517,38.5311762754792,0.188381586715746
muse_z_k020_t5,t5,z,20,67,0.528,0.695720071069187,0.716427725559553,-0.0492970815868316,-0.0165739104641017,0.696311492063935,0.715851104442228,-0.0496839064626047,-0.0154600041123356,0.999998963654225,-0.000763553749681744,0.000548510026277959,0.00109032696903408,-0.087428278508753,0.06294996671474,0.124894319154777,0.164939362038072,144.245419515765,49.2191622113027,0.164975709248174
muse_z_k020_t5,t5,z,20,68,0.536,0.695982335501983,0.71596378508677,-0.0533807283223406,-0.0124476888299578,0.696387973630129,0.71555782237436,-0.0537428723317331,-0.0115107209036757,0.999999330797403,-0.000518441200052107,0.000435389230755961,0.00093811496379228,-0.0593621744302482,0.049947636132174,0.107474222137938,0.132549396575141,139.922572320882,54.1765095092399,0.132570367088263
muse_z_k020_t5,t5,z,20,69,0.544,0.696174106356276,0.715585548536212,-0.0565120143115678,-0.00923734830013452,0.696432214198191,0.715312204288629,-0.0569186645549232,-0.00841944463923316,0.999999512166223,-0.000325015675602723,0.000314241888103803,0.000878227853733579,-0.0372124202675082,0.036042161444243,0.100625817841632,0.113178429217037,135.915235427509,62.7591275946917,0.113188831682741
muse_z_k020_t5,t5,z,20,70,0.552,0.696308480127947,0.715274226650521,-0.0591040319865465,-0.00663284210130991,0.696458427929599,0.715098329633211,-0.0595456324013485,-0.00586129538128277,0.999999578140314,-0.000181201794804321,0.000252073192360789,0.000864490722185062,-0.0207392192848488,0.028903399596544,0.0990581256833991,0.105252239827429,125.660787558453,70.2455574935955,0.105257161371355
muse_z_k020_t5,t5,z,20,71,0.56,0.696417557290513,0.715011839890201,-0.0611550519314361,-0.00455130065006365,0.696472726385026,0.714919129565385,-0.0616597724838349,-0.00380158394911884,0.9999995857716,-5.58655549584954e-05,0.00018751197980145,0.000888917840197356,-0.00638261841353938,0.0214929723090052,0.101861299385064,0.104299616436985,106.539473539849,77.5865902655724,0.104300784940744
