trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,11,0.08,0.705459451159779,-0.708578811859449,0.0085238379818467,-0.0130527521716324,0.704723150259968,-0.70922728447222,0.0029342448284387,-0.0187970916663794,0.999967398178202,-0.000857274956918926,0.000124897693166769,-0.00802820409131512,-0.098348223608042,0.0135230924387031,-0.919986256994036,0.925326947718405,172.170802450354,-83.84117526717,0.925315293997469
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,12,0.088,0.705483275888029,-0.708529777500328,0.00593644034980835,-0.0156096288746285,0.70464086141876,-0.709231633976301,-3.11787628453457e-05,-0.0217196872495924,0.999962926222065,-0.000962599425656364,0.000113148044213713,-0.00855609614665952,-0.110412686943818,0.0120215434195643,-0.980480403382302,0.986750880598068,173.786210694105,-83.5372937311128,0.986739218430399
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,13,0.096,0.70547784780234,-0.708487039415065,0.00307960010236707,-0.0183749096396276,0.704539568907548,-0.709219715318775,-0.00327713259757699,-0.0249128811794008,0.999957714848131,-0.00104470632921554,0.000136960666037153,-0.00913555396050505,-0.119852934424046,0.0146002142374471,-1.04688778464211,1.05382727511613,173.054578094633,-83.4210692737809,1.05381191252426
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,14,0.104,0.705493034701256,-0.708395708173572,3.95274711782364e-05,-0.0213330041685385,0.704421145783102,-0.709188567486212,-0.00667386664541545,-0.0282468515852107,0.999952675740796,-0.00117518808024569,0.000144615346512958,-0.00965630872540496,-0.134820411900449,0.015270531358027,-1.10656741024758,1.11485477350864,173.5378926209,-83.0095349791641,1.11483668398418
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,15,0.112,0.70546642522931,-0.708314973580238,-0.00308138863965769,-0.0244443474090837,0.704271475564953,-0.709149290736962,-0.010201518283869,-0.0317001763012573,0.999947266355559,-0.00128329458809916,9.23234000426431e-05,-0.0101886770207879,-0.147154927366302,0.00908063136554915,-1.16756921280233,1.17684106709362,176.468871430442,-82.8030651663149,1.17682917823108
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,16,0.12,0.70542935247757,-0.708212556606209,-0.00634081965190733,-0.0276441193478181,0.704092266611106,-0.709095771820543,-0.013871330265291,-0.0352824698871195,0.999941189571606,-0.00141024600569772,6.44386107351708e-05,-0.0107528811018736,-0.161672400403489,0.0056459964184512,-1.23222234954648,1.2427959450568,177.999903796214,-82.5207602374255,1.24278764128029
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,17,0.128,0.705363579692788,-0.708093650972856,-0.00987363303569297,-0.031114518565811,0.703914922061847,-0.708989074961303,-0.0177230696478082,-0.0390405799961773,0.999936331751012,-0.00149141232151944,3.3522868614886e-05,-0.0111851244890209,-0.170935602590703,0.00192961892730636,-1.28175188466923,1.29310115517518,179.353239915856,-82.4033256644767,1.29309783079
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,18,0.136,0.705296060822472,-0.707942611960527,-0.0134596745087622,-0.0345479655107096,0.703695257406846,-0.708872628000889,-0.0216961002611023,-0.0429169105095603,0.999929347274511,-0.00161730512390561,6.19376884443724e-05,-0.0117762874892611,-0.185400328388738,0.00491454117147327,-1.34950405463599,1.3621889105262,178.481574733968,-82.1747301605466,1.36218044949318
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,19,0.144,0.705200098195592,-0.707777820680314,-0.0171174941176561,-0.0380837163770231,0.703422954443248,-0.708734457505229,-0.0259679910057321,-0.0470879958187655,0.999918259131319,-0.00174951420203385,6.48054722791301e-05,-0.0126653091592799,-0.20055763748212,0.00488641748015084,-1.45138710298656,1.46518659758541,178.604312836383,-82.1301908602281,1.4651773914659
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,20,0.152,0.705079741089914,-0.707562726424871,-0.0211959714501427,-0.0420508938438613,0.703131318332261,-0.708548504540999,-0.0303831838988479,-0.0514026072220099,0.999911686237289,-0.00188557165189689,5.64548758567041e-05,-0.013155271129602,-0.216137131054239,0.00362621365385962,-1.50753603474479,1.52295545072726,179.038817411078,-81.8399071794445,1.52294779528992
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,21,0.16,0.704897379580853,-0.707355261740873,-0.0253912866141675,-0.0460814551812814,0.702794515456925,-0.708352821667001,-0.0348008226539304,-0.0557229918675729,0.999906542119257,-0.0020018552887989,8.78709701076924e-05,-0.0135237524824462,-0.229511069463541,0.00696603950481745,-1.54977218638004,1.56669004158125,178.261512304004,-81.5722755772923,1.56667521422686
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,22,0.168,0.704747734970577,-0.707069803157086,-0.0295252720088849,-0.0501116935459359,0.702443241276058,-0.708132427695531,-0.0390988391550044,-0.0599436269202186,0.999902620018062,-0.00218886298383429,8.36227153928962e-05,-0.0137823208166826,-0.250933668586242,0.00612457052307036,-1.5794048344348,1.59922632776923,178.601852079845,-80.9697361016141,1.59921183488148
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,23,0.176,0.704564826107109,-0.706799240646622,-0.0334030849432781,-0.0539209898860343,0.702100643519837,-0.707891824127062,-0.0431241422895767,-0.0639074334868877,0.999899253026896,-0.00232088726043193,6.80711919945134e-05,-0.0140033083552707,-0.26603748322492,0.00407536103020334,-1.60472717164703,1.62663513009846,179.122369066181,-80.5858275009662,1.62662437357354
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,24,0.184,0.704351420058264,-0.706511045215475,-0.0372900844329464,-0.0577985263949576,0.701702744417396,-0.707594668993849,-0.0475542522373687,-0.0682761743416053,0.999888338014823,-0.00243202914539594,1.15916375846362e-05,-0.0147443752606125,-0.278679576425702,-0.0027809546086246,-1.68964040645676,1.712470362709,-179.428262108546,-80.6338241394879,1.71247539214626
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,25,0.192,0.704139221923837,-0.706115709195182,-0.041687469306675,-0.0620541399028491,0.701263909273345,-0.707296118437772,-0.0519094004881152,-0.0725709620612245,0.999887623892897,-0.00266558243030941,3.53168800357601e-05,-0.0147523899366452,-0.305480071204698,-0.000459603843040668,-1.69056546858042,1.71794350567632,-179.91379686249,-79.7573389944093,1.71794274089056
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,26,0.2,0.703856575877477,-0.705765512714054,-0.0458136217425131,-0.0661972334794699,0.700786412142717,-0.706923694681541,-0.0565741744496153,-0.0771793835119285,0.999876417797637,-0.00277282292384379,-4.03867967545407e-05,-0.0154744613510362,-0.317632850262555,-0.00954430198470391,-1.77329379224156,1.80154172720721,-178.278881644344,-79.8403690732714,1.80156553049615
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,27,0.208,0.703565271930022,-0.705350537967995,-0.0501459885342726,-0.0704408017857221,0.70029527326993,-0.706541342755496,-0.0610462104707559,-0.0816040525967689,0.999872228042893,-0.00293627608251156,-4.28712051137037e-05,-0.0157131802436008,-0.33635420575132,-0.0101991028997759,-1.80064975326064,1.83182360159055,-178.26318047892,-79.4145617199656,1.83185048469706
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,28,0.216,0.703267433859758,-0.704930723089833,-0.0542752177282991,-0.0744432190122174,0.69973727705605,-0.706127991082604,-0.0657066352082371,-0.086218567590992,0.999858384201271,-0.00311863367003811,-1.92671607636627e-05,-0.0165373908229727,-0.357284292110876,-0.0081174937302535,-1.89511569270678,1.92851794076102,-178.698464672303,-79.3207076753187,1.92853979278067
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,29,0.224,0.702910501732004,-0.704476737745037,-0.0585994915156169,-0.0787111944076807,0.699180938549991,-0.705701349338358,-0.0701438445150443,-0.0906171164130945,0.999854783809971,-0.00327719401545929,-4.21430120151473e-05,-0.0167233225068237,-0.375406169385343,-0.0111087882245897,-1.91641483468803,1.95286943132426,-178.305033187115,-78.9119522492915,1.95290177741027
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,30,0.232,0.702555635933548,-0.70397574194612,-0.0628533172720797,-0.0829650147792032,0.698575754710988,-0.705203801408501,-0.074841675400957,-0.0952797829140653,0.999843639085285,-0.00344392965243806,-0.000105225243031436,-0.0173443263602856,-0.394377559978864,-0.0189008959281409,-1.98755981057423,2.02639702533625,-177.256148210811,-78.7644204994268,2.02645696924005
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,31,0.24,0.702187098065957,-0.703390608189178,-0.0674378341572807,-0.0873330987950305,0.697948082129821,-0.704702163121232,-0.0793956327148872,-0.0997981435166254,0.999840972140649,-0.00369894496503121,-2.92286907424624e-05,-0.017445554753906,-0.42374590242693,-0.0107434388013417,-1.99918868643616,2.04363191775701,-178.547662984977,-78.0290306416614,2.04366632118984
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,32,0.248,0.701792707675421,-0.702841318340813,-0.0716900508044711,-0.0914418574953548,0.697255710064883,-0.704145560867135,-0.0841740938232713,-0.104538154862492,0.999825175134645,-0.00390140741682221,-1.11139442843244e-06,-0.0182865575193492,-0.446992409627143,-0.00830267543318541,-2.09558550441744,2.14274351125097,-178.935879998163,-77.9571301041936,2.14276998555703
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,33,0.256,0.70132247608186,-0.702235667442667,-0.0762767408913708,-0.0958838396850639,0.696560077240724,-0.703574399308828,-0.0887843731780959,-0.109107554784218,0.999822109923913,-0.00409259115723897,2.26577394158989e-05,-0.0184119171066575,-0.468946017609397,-0.00603883082197854,-2.10996247019909,2.16145517199827,-179.262217008698,-77.468492068038,2.16147354590763
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,34,0.264,0.700838202699019,-0.701613764035575,-0.0807856205102851,-0.100187939754293,0.695769851528427,-0.702983097971134,-0.0935799940745381,-0.113850175142717,0.999811042035137,-0.00433757671210699,7.21859824613508e-05,-0.0189488902594293,-0.497118736939825,-0.00114819857100201,-2.1715282959052,2.22770363758144,-179.867663778716,-77.1056736997154,2.22770185333091
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,35,0.272,0.700301412746206,-0.700975112907501,-0.0852588702486016,-0.104607587841023,0.695017727893269,-0.702350958273126,-0.0981673654590756,-0.118391966305675,0.999806775692825,-0.00449215202797267,2.82639520456235e-05,-0.0191371641061202,-0.514732148491703,-0.00661291384969331,-2.19308377410607,2.25268936064603,-179.263944924944,-76.7903062589412,2.2527110977372
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,36,0.28,0.699806207036356,-0.700312315635607,-0.0895070224652433,-0.108730980368473,0.69419162157834,-0.701674414948155,-0.102935588292933,-0.123106752862656,0.999789815950302,-0.00471180036116282,1.94895863020184e-05,-0.0199530067802709,-0.539871620526725,-0.00854040518058241,-2.28658304590348,2.34946724407557,-179.093694979844,-76.7139111035523,2.34949816822798
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,37,0.288,0.699189063379291,-0.699643897069358,-0.0939956945647477,-0.113127716973704,0.693404283415953,-0.700969184434075,-0.107474497954618,-0.127600683789861,0.999786817512446,-0.0048094827417476,8.01984331183503e-06,-0.0200795502881328,-0.551035591475227,-0.0101475543726792,-2.30107944008702,2.36615928997255,-178.944993143896,-76.5308748390808,2.36619811640404
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,38,0.296,0.698664969678069,-0.698827086471248,-0.0985363130272997,-0.117467265116014,0.692533819566216,-0.700256198290242,-0.112098180456262,-0.132182311416924,0.999779954900958,-0.00513997506683968,3.6056454159647e-05,-0.0203376777062356,-0.588962558272556,-0.00784799044075157,-2.33067734194881,2.40395410902007,-179.236572659892,-75.8170333052343,2.40398326473602
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,39,0.304,0.69800980501921,-0.698159524403905,-0.102744567173514,-0.121651734461474,0.691665059459682,-0.699531614158723,-0.116582147864763,-0.136614673861797,0.999771246689303,-0.0052413716850224,-3.10535796720357e-05,-0.0207359917016884,-0.600416783614463,-0.0160120524523393,-2.37628868473797,2.45102113680878,-178.472385089944,-75.8150300270667,2.45109192513256
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,40,0.312,0.697449171083835,-0.697389765185881,-0.106853956713026,-0.125675777710836,0.690780117421022,-0.698755251232829,-0.121086897080849,-0.1410740642559,0.99975698767553,-0.00545991887359457,-7.23683160032407e-05,-0.0213576600467037,-0.625343917847488,-0.0216534301568174,-2.44751199185029,2.52623016308439,-178.016843790095,-75.6592158696909,2.52633286011305
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,41,0.32,0.696881868759181,-0.696547020164395,-0.111116058843772,-0.129734849450104,0.689865203786513,-0.697949200782522,-0.125595250260218,-0.145529195846419,0.999744845970007,-0.00574114113270156,-5.03569040018886e-05,-0.0218467324578058,-0.657606862979463,-0.0201416704593669,-2.50357599929913,2.58857977613077,-178.245650853177,-75.2761416200421,2.58867826154118
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,42,0.328,0.69621125599162,-0.69571317706426,-0.115475712465349,-0.133934394836969,0.688926323967628,-0.697181086119475,-0.129921419014077,-0.149798124764927,0.999742219321746,-0.00598729656131415,-5.84937784257611e-05,-0.021900770853885,-0.68578641086529,-0.0217271456616004,-2.50975911043986,2.601858155746,-178.185357040823,-74.7098108916531,2.60196911210308
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,43,0.336,0.695540984833683,-0.694865287992336,-0.119656348344561,-0.138084496815405,0.68796234899608,-0.696344136245885,-0.134333429448928,-0.154166079317916,0.999733171640577,-0.00619231662341433,-0.000145015895553449,-0.0222535324543599,-0.709046288736687,-0.0324039873735273,-2.55012592447795,2.6470623129544,-177.383357318032,-74.446315346376,2.64723975488335
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,44,0.344,0.694903406077282,-0.693990896985321,-0.12370708918495,-0.142064940112218,0.687035986883225,-0.69552732315971,-0.13847854085402,-0.158262406112833,0.999727594710291,-0.00643282105958349,-0.000215365939232118,-0.0224345449141013,-0.736412992247892,-0.0412099569170152,-2.57081360873241,2.67452518525146,-176.797046568131,-73.9918408120972,2.67476267013443
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,45,0.352,0.694202190069922,-0.693233221207191,-0.127505097516824,-0.145785700341464,0.686053529022453,-0.694651498775855,-0.142766501202876,-0.162504082098223,0.999709586540419,-0.00654027841241024,-0.000250522633905084,-0.0231927699053441,-0.748598773869162,-0.0460815165953079,-2.6576898824228,2.76149219472782,-176.477486788216,-74.2406207687546,2.7617636366889
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,46,0.36,0.693486684813347,-0.692365829148883,-0.131496347888646,-0.149714685670853,0.685070650150264,-0.693825764537924,-0.146820232219287,-0.166516762450913,0.999704953867054,-0.00675462177834317,-0.000318977511440013,-0.0233297782169145,-0.772965312262187,-0.05459913055995,-2.67333107217337,2.78337124014496,-175.959569724771,-73.8352503125815,2.78370537491808
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,47,0.368,0.692838400614993,-0.691479063841032,-0.135314231877462,-0.153367902620466,0.684115143460624,-0.692960865678336,-0.150796835276253,-0.170446541756784,0.999695159062591,-0.00699504743159959,-0.000325062455714176,-0.0236759919042807,-0.800473546686391,-0.0562161125622822,-2.71299619675608,2.82918124443615,-175.982795024689,-73.5229319309033,2.82953651795963
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,48,0.376,0.69210144937406,-0.690634199996889,-0.139161886992165,-0.157015778754118,0.683117313162362,-0.692065653509272,-0.154828299053987,-0.174424956650902,0.999684360147719,-0.00715828293278948,-0.00029438298134149,-0.0240801245877012,-0.819235845366165,-0.0534755805432496,-2.75933428610332,2.87887698773543,-176.265318991929,-73.4307828763203,2.87922076424815
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,49,0.384,0.691423704373087,-0.689798676628959,-0.142719181351276,-0.160444015240072,0.682157733084256,-0.691247608669181,-0.15852875736798,-0.17806235927296,0.999675846815864,-0.00737140447312832,-0.000332909526867362,-0.024367044554591,-0.843528263926402,-0.0587191263224156,-2.79217780994804,2.91740377565482,-176.017988088343,-73.1518434552953,2.91779317502925
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,50,0.392,0.690705623522645,-0.688933865732026,-0.146239361097586,-0.164042432155499,0.681160622903165,-0.690357476714559,-0.162361484012767,-0.181839238503824,0.999665108565726,-0.00751705162197741,-0.000504205765690227,-0.0247570278453026,-0.859704865143499,-0.079083873276744,-2.83672351232462,2.96518920130558,-174.744178140416,-73.0727824534158,2.9657310664919
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,51,0.4,0.689916843552805,-0.688120204308217,-0.150059723300083,-0.167294389768617,0.680196562154623,-0.689480663240322,-0.166008383239921,-0.185446133809213,0.999659909857721,-0.00768304990975529,-0.000198887190686795,-0.0249197875436852,-0.879580121914302,-0.0447227434866591,-2.85563401958478,2.98836192059491,-177.089270643976,-72.8595259807699,2.98866306788413
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,52,0.408,0.689240460274285,-0.687453359539058,-0.152897897398038,-0.170228374105533,0.679264742166472,-0.688667548030817,-0.169395743304284,-0.188789566685046,0.99964115700251,-0.00772427459569416,-0.000342984366648022,-0.0256471279167429,-0.883846601791447,-0.0619902350977384,-2.93887640170865,3.06953125236831,-175.988023241909,-73.2228952756135,3.06996095235608
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,53,0.416,0.688583975566785,-0.68645316522127,-0.156496571400568,-0.173617348471306,0.678285278068769,-0.687771663372285,-0.172953384601542,-0.192318349026204,0.999635822134992,-0.0080469243901335,-0.000335161836646544,-0.0257557329327141,-0.920824787305435,-0.0621423515759716,-2.95131238160397,3.0922523723953,-176.139217729319,-72.6347603374069,3.09269847067112
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,54,0.424,0.687895458966772,-0.685546837897015,-0.159907178617428,-0.176791020159147,0.677337436500316,-0.686935808611904,-0.176272391668129,-0.1956047951802,0.999632410296607,-0.00830872053613938,-0.000293692902059467,-0.0258054876359326,-0.950934924912787,-0.0582120096197798,-2.95703851339903,3.10672538844488,-176.49697834448,-72.1418108926089,3.10715271558207
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,55,0.432,0.687248906618002,-0.684780612758381,-0.16280576720887,-0.17960716830391,0.676437933437153,-0.686120432667646,-0.179417093272999,-0.19869569880776,0.999620509795544,-0.00844814422442219,-0.000345390102887255,-0.0262172836300114,-0.96672747898765,-0.0649443702061205,-3.00418320310058,3.15656403509306,-176.15666700192,-72.124496886131,3.15705135250412
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,56,0.44,0.686326982650594,-0.68417066032541,-0.165810815209764,-0.182681564464227,0.6754939717038,-0.685248909429107,-0.182682523593991,-0.201913154329716,0.99961348733007,-0.00825831521722806,-0.000415025779538544,-0.0265424929347447,-0.94474869577337,-0.0726581313343786,-3.04140786680966,3.18559117190298,-175.602189664611,-72.695784435879,3.18612993226162
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,57,0.448,0.68582467109584,-0.683260434373745,-0.168626651419781,-0.185377322687098,0.67458157160749,-0.684463835051556,-0.185683135877056,-0.204867603112223,0.999600674923806,-0.00863198221435091,-0.000499789787697602,-0.0269022263965332,-0.987266481525324,-0.0838592499754611,-3.08253280767644,3.23785978537544,-175.144902071551,-72.180984708743,3.23851095594542
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,58,0.456,0.684689023452128,-0.682882685880647,-0.171511906561056,-0.188297223549359,0.673746959531469,-0.68370641977533,-0.188450601635578,-0.207598017387665,0.999610076333005,-0.00815695425142018,-0.000449361703253853,-0.0267012633581866,-0.933020771809566,-0.0764311567244818,-3.05958290473779,3.19959638600092,-175.316903427873,-72.9873668608208,3.2001588526182
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,59,0.464,0.684243420638653,-0.682039455890899,-0.174156342118635,-0.190532649224795,0.672880626822444,-0.682925138270895,-0.191266825224067,-0.210385168520551,0.999591605664461,-0.00855323251988998,-0.000315188047811721,-0.0272647163033001,-0.97879142137387,-0.0628260706878905,-3.12427140189064,3.27460708396975,-176.327371461216,-72.5713096669798,3.2750826337972
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,60,0.472,0.683575603018757,-0.681295643195708,-0.176866275339806,-0.193077606592563,0.672015590685656,-0.682162065616044,-0.194022428869157,-0.213085098506615,0.999585491045217,-0.00869423277822812,-0.000308374013445661,-0.0274437846106848,-0.994953535726324,-0.062664273777898,-3.14479591450035,3.29903026559632,-176.39615102389,-72.4109769537981,3.2995110506235
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,61,0.48,0.682948740266757,-0.680691079412861,-0.179167681810128,-0.195293661880227,0.671250952912177,-0.681464997345568,-0.196460008224243,-0.215478724647771,0.999578050755149,-0.00873055493375617,-0.000316987087247311,-0.027701938168141,-0.999070767447279,-0.0640230768335925,-3.17437742039886,3.3285001667227,-176.333349726017,-72.4960157110229,3.32899394266284
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,62,0.488,0.682386841954896,-0.679995008697871,-0.181373927161854,-0.197632195298977,0.670506567494202,-0.68081424205079,-0.19875753121996,-0.217734596587906,0.999575945853911,-0.00884805303070044,-0.000509489056388424,-0.0277377152758947,-1.01191658052093,-0.0864820281742595,-3.17827693504887,3.33659985359257,-175.115166647537,-72.27893230863,3.33728757096331
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,63,0.496,0.681748657689236,-0.679403240890423,-0.183598408275878,-0.19980397514834,0.669753443179423,-0.680129007778306,-0.201081746876343,-0.220047697558877,0.999570056332817,-0.00886785287566805,-0.000512905409548042,-0.0279428093831813,-1.01415598576889,-0.087144348723001,-3.20178204146998,3.35968967942947,-175.088754773317,-72.3637812480873,3.36038444350187
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,64,0.504,0.681185536610381,-0.678713291029196,-0.18588805017801,-0.201940996566234,0.669026524442165,-0.679479239318201,-0.203289447846386,-0.222227076034195,0.999568619042659,-0.00903112023187369,-0.000500040075563923,-0.0279421662086452,-1.0328997336438,-0.0861927585536932,-3.20170728973957,3.36529948452735,-175.229870035417,-72.0616595965653,3.3659969978936
muse_z_k024_t7x_a3_w3,t7x_a3_w3,z,24,65,0.512,0.680574313145138,-0.678267732749336,-0.187878028030954,-0.203650027206722,0.668371378471773,-0.67890708495726,-0.20524918349867,-0.224137553987963,0.999564591909108,-0.00902350337083519,-0.000349201258585563,-0.0280905864476997,-1.03249967119575,-0.0690442631576786,-3.21887676152556,3.38112263711088,-176.174270924148,-72.1784222870873,3.3816731758371
