trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k017_t4_50,t4_50,x,17,11,0.08,0.689247002044512,0.72450131274385,-0.00595110904260537,-0.00100115246267047,0.651178034047426,0.758902025518919,-0.00581119005466695,-0.00105532343857824,0.998683661062193,0.0512911429794782,-0.000134920421569861,-0.000381543907110815,5.88011777974134,-0.0131978534548409,-0.0444571633027238,5.88030064931505,-0.128599470301802,-0.433180588012222,5.88029536867625
muse_x_k017_t4_50,t4_50,x,17,12,0.088,0.689252526978508,0.724493358316788,-0.00632454714908579,-0.000572635977522425,0.64783316177927,0.761759351054398,-0.00581594037292786,-0.00102976591263334,0.998447607161571,0.0556905522709389,-0.000221247976078534,-0.000942968941059776,6.3849919471468,-0.0192960788565983,-0.109300538718003,6.38595655415481,-0.173153000506227,-0.98070904777793,6.3859371533795
muse_x_k017_t4_50,t4_50,x,17,13,0.096,0.688902665567213,0.724826592233129,-0.00625629394355059,-0.000622376245436793,0.644588911911862,0.764506540486905,-0.00582015706242838,-0.00100497004616812,0.998230728175078,0.0594527441121488,-0.000229402312232997,-0.00085552274600603,6.8168228644403,-0.0204125686714747,-0.0994251577697867,6.81757845573583,-0.171568274767256,-0.835611046287989,6.81755985527553
muse_x_k017_t4_50,t4_50,x,17,14,0.104,0.689108991220958,0.724632225260433,-0.00601284243655556,-0.000884340647219548,0.641407625168537,0.767177537223701,-0.00582434673648444,-0.000980683500673439,0.997957215647053,0.0638835580499098,-0.000189115303924648,-0.000500983299326808,7.32551523175712,-0.0179592920755454,-0.0586756190612618,7.32577223063546,-0.140466512577005,-0.4589142513103,7.325762684869
muse_x_k017_t4_50,t4_50,x,17,15,0.112,0.68920052399569,0.724544687221982,-0.0060845962827612,-0.000782068118858239,0.638378249308974,0.769700154240727,-0.00582803774589351,-0.000957782356927051,0.997688991748105,0.0679429108509335,-0.000224410912109989,-0.000621489737328391,7.79170158227774,-0.0208174450306728,-0.072800110599303,7.79206947924557,-0.153079387073138,-0.535313472396037,7.79205568737731
muse_x_k017_t4_50,t4_50,x,17,16,0.12,0.68908437854116,0.724656845084725,-0.00584171142932457,-0.00102495364437634,0.635455706435251,0.772114732760392,-0.0058317268597402,-0.000935721677757691,0.997435853181743,0.0715653844038919,-0.000193098325515382,-0.000277949220195678,8.20781158453349,-0.0197912976600207,-0.0333525272608881,8.20790320933062,-0.138155660327973,-0.232820034340751,8.20789729227923
muse_x_k017_t4_50,t4_50,x,17,17,0.128,0.68936541356075,0.724387323281547,-0.00615358104899224,-0.000682565370719041,0.632483503646123,0.774551310364336,-0.0058353439705464,-0.000913230069997625,0.99712393412169,0.0757842155358498,-0.000263496191334,-0.000737052953418992,8.69258614434852,-0.0237068604347712,-0.0865054365282845,8.69304889453065,-0.15625955938066,-0.570165690144938,8.69303011117368
muse_x_k017_t4_50,t4_50,x,17,18,0.136,0.689324071317878,0.724426929157049,-0.0061222558513197,-0.000683371877928084,0.629566075783562,0.776924495040585,-0.00583873720542287,-0.000891277882719889,0.996836431969148,0.0794766704441994,-0.00028515485895912,-0.000710943619220356,9.11699252668316,-0.0260981505981874,-0.0838074529829385,9.11741506866046,-0.164013493882441,-0.52667131354451,9.11739509051787
muse_x_k017_t4_50,t4_50,x,17,19,0.144,0.697281588881014,0.716763284082216,-0.00698277042389822,0.000146001551550711,0.626722306940332,0.779220293173393,-0.00584190029731891,-0.000869994871114416,0.995559087957012,0.0941174972811751,-0.000434539285256547,-0.00195199060973902,10.8011353502037,-0.0285210453673415,-0.227375458564438,10.8035659808513,-0.151292588774069,-1.20595515573752,10.8035021993888
muse_x_k017_t4_50,t4_50,x,17,20,0.152,0.695718476652569,0.718279007908076,-0.00714158874824878,0.000256423419158654,0.623954525977786,0.781438330114179,-0.00584504096981338,-0.00084925629877586,0.995428965919116,0.0954800828812676,-0.000420858437562473,-0.00213318080823681,10.9579836370066,-0.0246667962888409,-0.247932648226055,10.9608158655184,-0.128974543231795,-1.29613581670867,10.9607538723237
muse_x_k017_t4_50,t4_50,x,17,21,0.16,0.699441230298417,0.714645275287074,-0.00793364894052571,0.00107381701785014,0.621108802627047,0.783702092370976,-0.00584810076504851,-0.00082790699503217,0.994543610361968,0.104268236325191,-0.000595956066190958,-0.00328432918305755,11.9701787275607,-0.0286768925026877,-0.381426357239945,11.9762885402744,-0.137262926810427,-1.82509102105604,11.9761709016162
muse_x_k017_t4_50,t4_50,x,17,22,0.168,0.690421307475968,0.723379295592094,-0.00635583152391275,-0.000645211206398926,0.618284846417508,0.785931907333955,-0.00585105333851431,-0.000806783564289612,0.995441610421795,0.0953683257566001,-0.000186496030823473,-0.000920816201447517,10.9450544754911,-0.0112104017406409,-0.107074941579441,10.945583958277,-0.058684813603559,-0.560503680832327,10.9455718726462
muse_x_k017_t4_50,t4_50,x,17,23,0.176,0.700572944574361,0.71353056354746,-0.00832383699886035,0.00154853210160597,0.615453870676396,0.788150777508008,-0.00585384232892773,-0.000785819924018284,0.993587508427093,0.112996357886441,-0.000759289170731384,-0.00388711744049866,12.9763877945513,-0.0361181298467557,-0.452410918853388,12.9843220983378,-0.15947512457825,-1.99675298908056,12.9841456550102
muse_x_k017_t4_50,t4_50,x,17,24,0.184,0.695547657651249,0.718444774158678,-0.00710968553517387,0.000121620467887508,0.612688555521596,0.790302378254655,-0.00585653990885185,-0.00076537454430426,0.99398424839687,0.109503923282466,-0.000363475941429913,-0.00201807083523286,12.5734988699861,-0.0160775037963106,-0.234424358595504,12.5756942989074,-0.0732630288603199,-1.06811632427036,12.5756525972923
muse_x_k017_t4_50,t4_50,x,17,25,0.192,0.693191420621277,0.720711704275956,-0.0077366539337992,0.000661726991445333,0.609942946435715,0.792423319341893,-0.00585919649571189,-0.000744897925586015,0.993960816185161,0.109698385825318,-0.000403851799146748,-0.00282788606086147,12.5959397012371,-0.010450558612348,-0.32717326979747,12.6001924001122,-0.0475369665823136,-1.48789431300747,12.600145433791
muse_x_k017_t4_50,t4_50,x,17,26,0.2,0.698954572081671,0.715118222997731,-0.00818338689414588,0.00121057078942469,0.607152339246325,0.794563497674986,-0.00586174876313448,-0.00072457687388679,0.992625831788905,0.121165062023667,-0.000608567089756157,-0.0035518243597386,13.918855229955,-0.019907120461113,-0.41246097034886,13.924979398834,-0.0819459063352419,-1.69736192504083,13.9248776350371
muse_x_k017_t4_50,t4_50,x,17,27,0.208,0.682240429839825,0.731072999110827,-0.00880457881284686,0.00165688110650157,0.604339899520972,0.796704713707082,-0.00586428278926256,-0.000703698277735913,0.994804883869731,0.101711671323498,-0.000514392333743952,-0.00420884141292186,11.6756352650818,-0.00958348823687061,-0.485793330336378,11.6857411338035,-0.0470289875630592,-2.38255584272413,11.6856655607961
muse_x_k017_t4_50,t4_50,x,17,28,0.216,0.671509272440595,0.740947206737011,-0.00843708738857908,0.0011616416490961,0.601551690196828,0.798812042137785,-0.00586674576356988,-0.000683118690835642,0.995873793856934,0.0906790700851471,-0.000298318224141938,-0.00355020615290291,10.4054054541661,0.00284669392721071,-0.408248315952875,10.4134114226191,0.0156748859277006,-2.24680467454002,10.4133995487052
muse_x_k017_t4_50,t4_50,x,17,29,0.224,0.659036261956084,0.752068234735709,-0.00802136601060138,0.000483131234725216,0.598809931359014,0.800869390907926,-0.00586900334615562,-0.000663032655750235,0.996992644951182,0.0774478877531786,4.98167868904026e-05,-0.00273644186946229,8.88372208039266,0.0299769942559465,-0.312189584001601,8.88925637824671,0.193336612619636,-2.01263456359417,8.88932690706179
muse_x_k017_t4_50,t4_50,x,17,30,0.232,0.658608011501921,0.752454683570959,-0.00684223750184954,-0.000787491956264595,0.595990776394148,0.802969556498505,-0.0058713960955554,-0.000642259748227571,0.996763182927571,0.080386361022653,0.000360022645011558,-0.00102980839434626,9.22150325082779,0.0506082074613516,-0.114309117592001,9.22235056642582,0.314439794322867,-0.710187458328684,9.22239921534191
muse_x_k017_t4_50,t4_50,x,17,31,0.24,0.65101315240505,0.759033987562889,-0.00697642124644958,-0.000781451605625069,0.593135373646875,0.805081078295628,-0.00587366441135484,-0.000621261228392205,0.997264293213738,0.0739087187035533,0.000471702951913135,-0.00109921646065253,8.47698390375206,0.0632149266301951,-0.121621500098144,8.47809200355283,0.427260615577889,-0.821958251627337,8.47815706554412
muse_x_k017_t4_50,t4_50,x,17,32,0.248,0.64411433451135,0.764872400532818,-0.00917380020418174,0.00166624427350314,0.59030968884958,0.807155244035966,-0.00587553316176366,-0.000601153572045455,0.997650600796013,0.0683733691551667,-0.000173855567232273,-0.00428145956033137,7.84114206462533,0.0136697078715429,-0.490834643528672,7.85650140875937,0.0998854208112666,-3.5818844387704,7.85653589004832
muse_x_k017_t4_50,t4_50,x,17,33,0.256,0.641076489533834,0.767419532613794,-0.00923861137581885,0.0016862946504817,0.587522761029346,0.809186086041422,-0.00587758619976394,-0.000580869936691822,0.997685558326273,0.0678584549761797,-0.00015038496774028,-0.00432829987418663,7.78198816625718,0.0164639231761043,-0.496014308915733,7.79779719377096,0.121217339921393,-3.64702053789553,7.79784402795893
muse_x_k017_t4_50,t4_50,x,17,34,0.264,0.646872667849596,0.762533768898594,-0.00963982005395214,0.00225316394873767,0.58469334207603,0.811232895428174,-0.00587974281251061,-0.000560117526155744,0.996870036894041,0.0788973220731302,-0.00042205555729594,-0.00501637136468237,9.05050250957308,-0.00285977809139126,-0.57686014353871,9.06886825790974,-0.0181043217604949,-3.64697993454644,9.06881572530742
muse_x_k017_t4_50,t4_50,x,17,35,0.272,0.638212173041408,0.769820873820797,-0.00781301323792631,-3.51524058826934e-05,0.581807302736318,0.813305218117435,-0.00588164483118738,-0.000539369745756672,0.997461808993955,0.0711698770638538,0.000405302375574058,-0.00215033188323867,8.16225212523503,0.063863321063252,-0.242479891804322,8.16610279004682,0.44828609077291,-1.70156036196938,8.16623134915125
muse_x_k017_t4_50,t4_50,x,17,36,0.28,0.630903371955413,0.775824960054713,-0.0075019103624181,-0.000536611877126892,0.5789405213595,0.815348384822568,-0.0058834590922928,-0.000518656273713665,0.997867570672824,0.0652488046663218,0.000666404860777298,-0.00156869171387992,7.48215491683465,0.0879306135576883,-0.174393296779243,7.48470353549658,0.673311524018688,-1.33511022101398,7.4848336849681
muse_x_k017_t4_50,t4_50,x,17,37,0.288,0.627874149115865,0.778283121180659,-0.0068955071247209,-0.00137409563459978,0.576103396194688,0.817355486898125,-0.00588529944868633,-0.000498177554188917,0.997895675813592,0.0648294833255711,0.00101269911408697,-0.000576823005485089,7.43406902944895,0.120087825301169,-0.0584368399809421,7.43526854152993,0.925459146706203,-0.450315782275232,7.43532808789912
muse_x_k017_t4_50,t4_50,x,17,38,0.296,0.624737962577881,0.780789869369194,-0.00833953648770622,0.000331866909374266,0.573299993737824,0.819324253066437,-0.00588701518322814,-0.000478089498205818,0.997931282872276,0.0642301965811064,0.000458020300451887,-0.00272520264392808,7.36514188038038,0.0724348434787601,-0.308269784899039,7.37194628201837,0.56347550234629,-2.39661393984845,7.37213159243273
muse_x_k017_t4_50,t4_50,x,17,39,0.304,0.625588509136712,0.780115674386269,-0.00762994153395243,-0.000579486972298741,0.570398248020668,0.821347035950744,-0.00588865006985235,-0.00045715449709539,0.997625481420143,0.0688485781148096,0.000787559983709215,-0.00162845388945473,7.89556345699515,0.10288111817755,-0.179951126350318,7.8982839424643,0.746535737047063,-1.30551552106757,7.89844114035641
muse_x_k017_t4_50,t4_50,x,17,40,0.312,0.621207790326648,0.783598325790872,-0.00861393554309701,0.000587511434309449,0.567494938440378,0.823355700469381,-0.00589024645641495,-0.000436286385525904,0.99776290702835,0.0667796729548126,0.000403693665297244,-0.00308117993789097,7.65791047162074,0.0697347968187216,-0.349200546581756,7.66618528050157,0.521734893930347,-2.61076952431508,7.66638523848592
muse_x_k017_t4_50,t4_50,x,17,41,0.32,0.615700816793688,0.787940315890386,-0.00789727070520397,-0.000442616711000334,0.564583439196203,0.82535486652171,-0.00589166401956286,-0.000415679442799907,0.997991570962409,0.0633129370511891,0.000868951170847703,-0.00188181130759901,7.25979355617409,0.113027336653374,-0.208903111724709,7.26367800547257,0.891962855824146,-1.64805175402917,7.2638787460475
muse_x_k017_t4_50,t4_50,x,17,42,0.328,0.616076377656981,0.787638876335365,-0.00864062424354357,0.00048681711002106,0.561725912426597,0.827302311545396,-0.00589307797717293,-0.000395287372759419,0.997732255858888,0.0672379604711468,0.000508987781182995,-0.00302377609183624,7.71051336832414,0.0814913636969266,-0.34179411651138,7.71851543132125,0.605528730355635,-2.53802255453423,7.71874616631295
muse_x_k017_t4_50,t4_50,x,17,43,0.336,0.61269011216907,0.790284228144657,-0.00783179442136077,-0.000572880614559463,0.558855178231752,0.829244236030066,-0.00589461955390167,-0.000374479349882077,0.997790062832002,0.0664157548832803,0.000944376575129137,-0.00174532801425337,7.61610266961262,0.121261662073323,-0.192371310773808,7.61949676723982,0.912171848508904,-1.44671437408035,7.61969524388064
muse_x_k017_t4_50,t4_50,x,17,44,0.344,0.620745171195249,0.783966075670646,-0.00851647758988306,0.00030699317413836,0.555930314282511,0.831207915874138,-0.00589585047643055,-0.000353831992489002,0.9967799692406,0.0801329698156421,0.000542179914728725,-0.00284712313986061,9.19221033474383,0.088073102900637,-0.320229168951897,9.19820821846698,0.548949871022056,-1.99511554911597,9.19844131018918
muse_x_k017_t4_50,t4_50,x,17,45,0.352,0.620462710587478,0.7841897151881,-0.00850873335812953,0.000341789828085168,0.553015238890139,0.833150202944082,-0.00589693295519871,-0.000333273520052968,0.996523215994232,0.0832649193180367,0.000500520273759828,-0.00286053752454993,9.55231984322319,0.0844497122889436,-0.321880137666824,9.55811450884355,0.506524710260529,-1.92986399321997,9.55833815088721
muse_x_k017_t4_50,t4_50,x,17,46,0.36,0.615999185947374,0.787703056028724,-0.00830048803314164,-1.82645118329161e-05,0.550119447012067,0.835065093349979,-0.00589796873354659,-0.000312813597080436,0.996705419280224,0.0810661593424187,0.000701963778005537,-0.00246824507647464,9.29948536418124,0.103102922832164,-0.275388827377697,9.3041333426366,0.635209377192636,-1.69611953462988,9.30437078824798
muse_x_k017_t4_50,t4_50,x,17,47,0.368,0.608373531473246,0.793609822385536,-0.00805688931795203,-0.000427259275951999,0.547255455967737,0.836944789685235,-0.00589909531682113,-0.000292586267689329,0.997190993621933,0.0748679152468874,0.000945716275905013,-0.00200577332017,8.58704559228238,0.12527478005552,-0.221086615197692,8.59080468092912,0.835817970834968,-1.47468474899653,8.59103923168717
muse_x_k017_t4_50,t4_50,x,17,48,0.376,0.600908168683401,0.799275310610162,-0.00826336091054862,-0.000259855829866042,0.544317254699218,0.838858653813235,-0.00590010216945323,-0.000271944375388319,0.997612521128646,0.0690169606283704,0.000953094222247318,-0.00223795539994238,7.91480231221311,0.126655358415121,-0.248302116809754,7.9197090326881,0.916788299852329,-1.79665629787418,7.91997549632542
muse_x_k017_t4_50,t4_50,x,17,49,0.384,0.595301226249986,0.803462784894215,-0.0079668116030604,-0.000730224744957726,0.541348005857704,0.840777885852415,-0.00590085790119927,-0.000251180135576048,0.997846067800673,0.0655654379160898,0.00121217255587256,-0.00171142142725026,7.51840914681142,0.151464057764315,-0.186585663720109,7.52224910977814,1.15411084270655,-1.42133920977014,7.52249009243355
muse_x_k017_t4_50,t4_50,x,17,50,0.392,0.593444018243866,0.804823272992617,-0.00912076220283011,0.00071285122272576,0.53839975587483,0.842668866390989,-0.00590181137666307,-0.000230459807563819,0.997763294380226,0.0667538353359072,0.000622044536735306,-0.00345643111586461,7.65483341918772,0.0975613799205917,-0.39043722478246,7.66540502027525,0.730199126524159,-2.91962254493079,7.66572124612521
muse_x_k017_t4_50,t4_50,x,17,51,0.4,0.589169448913448,0.807954480221362,-0.00938199431475781,0.000946857925462915,0.535495308154426,0.844517548910458,-0.00590257453928958,-0.000210096826230841,0.997884391857773,0.0649005455017107,0.00057701054178864,-0.00378506790663468,7.44198813539145,0.0941304517842809,-0.428532529964968,7.45491033336408,0.724670601974694,-3.29536457243086,7.45524357152658
muse_x_k017_t4_50,t4_50,x,17,52,0.408,0.585961531634954,0.810285306299077,-0.00928534991305237,0.000766887750691991,0.532559249434489,0.846372116239704,-0.00590345440597318,-0.000189525131849558,0.997916793230634,0.0644102799204652,0.000683159956787029,-0.00359484649582058,7.38566611448152,0.104654450637355,-0.406042668414585,7.39755954063312,0.811823464555921,-3.14647401381374,7.39791330444496
muse_x_k017_t4_50,t4_50,x,17,53,0.416,0.58228562166196,0.812928385392748,-0.00948196610123566,0.000993653531341586,0.529566173562208,0.848248066750948,-0.00590394644112192,-0.000168785017000621,0.997979513206373,0.0634158115480502,0.000603470564020789,-0.00386806015353524,7.27148087409043,0.0971218282606401,-0.43797099268042,7.28530612549789,0.765227892710178,-3.44653042162167,7.28565806707651
muse_x_k017_t4_50,t4_50,x,17,54,0.424,0.577182246992346,0.816555683072008,-0.00978688796213626,0.00129885476087898,0.52657588648429,0.850107611409489,-0.00590448328522714,-0.000147898858967609,0.998148049109427,0.0606793721254103,0.000520642302539636,-0.00426787875933876,6.95730505398865,0.0892267881062594,-0.484543318558195,6.974728472244,0.734772742839792,-3.98361989647392,6.97508342010451
muse_x_k017_t4_50,t4_50,x,17,55,0.432,0.573533156615053,0.819134143228283,-0.00888667819907598,-2.47270246476337e-05,0.523649881289666,0.851913093276657,-0.00590483054017791,-0.000127692634598043,0.99821414862958,0.0596599199323901,0.00118335976423746,-0.00279411686436834,6.84019690500494,0.154463105367711,-0.311523010146146,6.84902906520403,1.29361483261039,-2.60695547374081,6.84943793728754
muse_x_k017_t4_50,t4_50,x,17,56,0.44,0.571138756300172,0.820797802500856,-0.00953289450876987,0.000782549643078022,0.520763336998994,0.853680656045185,-0.00590531279763858,-0.000107762225492516,0.998183541534359,0.0601230570530248,0.000835130458271969,-0.00376005021781489,6.89335387102784,0.12143038161193,-0.424338480655308,6.90746958552535,1.00919363542316,-3.52200208461098,6.90790129756819
muse_x_k017_t4_50,t4_50,x,17,57,0.448,0.572349460266402,0.81994989370617,-0.00984103104960332,0.0011921626901304,0.517721912382626,0.855528571303279,-0.00590572653679021,-8.66990147959396e-05,0.997866433301889,0.0651473952058966,0.0006237599279899,-0.00424371427004911,7.47026921070486,0.103005952425207,-0.480606125657886,7.48642201286168,0.789989246277844,-3.68075056986971,7.48683021683168
muse_x_k017_t4_50,t4_50,x,17,58,0.456,0.56787340797847,0.823043951378694,-0.0106460622474516,0.00226008152226192,0.514686744111145,0.857357959479646,-0.00590596613563342,-6.57051915016759e-05,0.997982924919863,0.0632469272452083,0.000133768856274106,-0.00546716273112661,7.25221403018338,0.0549214826704087,-0.624270161948232,7.27924020375384,0.433896323727642,-4.91974917633836,7.27950226112586
muse_x_k017_t4_50,t4_50,x,17,59,0.464,0.563209890209156,0.826257744670502,-0.009613643969398,0.000580338035842729,0.511644238524903,0.859177099584577,-0.00590615943186625,-4.48828692410181e-05,0.998121581647822,0.0611431662731184,0.00105666017426561,-0.0037020178585212,7.01038279843974,0.146795204158309,-0.416024676606725,7.02425030477768,1.19958024097783,-3.39543934925253,7.02476487947041
muse_x_k017_t4_50,t4_50,x,17,60,0.472,0.561853988628749,0.82715107481088,-0.011438726412821,0.00321720985082741,0.508676446534366,0.860937506049256,-0.0059061672774197,-2.46363458074944e-05,0.997994753651813,0.062949619064018,-0.000289987543096826,-0.0066130968825347,7.2183297272106,0.0145400513021627,-0.758399489919128,7.25807586417597,0.115412079838168,-5.99780902916355,7.2581191265022
muse_x_k017_t4_50,t4_50,x,17,61,0.48,0.556685250114842,0.830649308481906,-0.0108663957012076,0.00227597618005524,0.505679666670837,0.862701101484453,-0.00590628460298693,-3.92067799724291e-06,0.998170656195534,0.0601970278540235,0.000240229968683618,-0.00562149777912189,6.9019827146758,0.0662554749562219,-0.641354473731269,6.93203366571602,0.549993044393201,-5.30862009550988,6.93236660077408
muse_x_k017_t4_50,t4_50,x,17,62,0.488,0.556132784315442,0.831024361010027,-0.0105683822624735,0.00177395427910289,0.502642364751881,0.864474272286396,-0.00590638846527635,1.69363640473009e-05,0.997997528576199,0.0630441353580748,0.000507917086182198,-0.00510998757187913,7.22873391006004,0.0950027192673986,-0.580730255381638,7.25264552343735,0.752959171906603,-4.59267595952446,7.25309370009224
muse_x_k017_t4_50,t4_50,x,17,63,0.496,0.551554287748455,0.834075187283407,-0.0102485059024271,0.00119069358489547,0.499606053927881,0.866232592868103,-0.00590631160356395,3.76145771262869e-05,0.998123549013229,0.0610586406719218,0.000862519896949826,-0.00452541312607776,7.00065228044571,0.130315580716712,-0.511574303360419,7.02052866742569,1.06642499167471,-4.17875224722927,7.021084062736
muse_x_k017_t4_50,t4_50,x,17,64,0.504,0.547039384718203,0.837048700176304,-0.00985772060055431,0.000458742686105906,0.496591215824026,0.867964446085875,-0.00590604038400518,5.81742064307278e-05,0.998241711339219,0.059137568931865,0.00131494306293052,-0.00380849158026052,6.78002122150241,0.176225588352196,-0.426748667569342,6.79572348225598,1.48889056214845,-3.60035193245961,6.79635989837278
muse_x_k017_t4_50,t4_50,x,17,65,0.512,0.545450945981595,0.838086162333241,-0.00973629775710006,0.000233536527704835,0.493622932564861,0.869655974417595,-0.00590596540862457,7.86030735490817e-05,0.998151254269979,0.0606555107759331,0.00144742514381066,-0.00358992649382593,6.95426483387621,0.19050859421759,-0.400559735524297,6.96839587034788,1.56919665791123,-3.29531220633573,6.96904307561111
muse_x_k017_t4_50,t4_50,x,17,66,0.52,0.542302938491321,0.840106677192446,-0.0111067115422665,0.00222144076285755,0.490567405781084,0.871383231897777,-0.00590540107587058,9.89481461547178e-05,0.998156826587738,0.0604127144904103,0.000393475078506191,-0.00575314188583161,6.9266352376543,0.0848336236295779,-0.655337427629149,6.95808447802007,0.701692152015744,-5.40433270818741,6.95852919478016
muse_x_k017_t4_50,t4_50,x,17,67,0.528,0.539516908673812,0.841889386233928,-0.0116196995260664,0.00295790206686797,0.487482396930235,0.873112838989757,-0.0059049776116095,0.000119640319032758,0.998138395904652,0.0606368077028058,-3.29464652511127e-06,-0.00655134807861313,6.95258559857726,0.0451449903510763,-0.749376119692613,6.99300001032913,0.372031530538077,-6.15167913960373,6.99324406535475
muse_x_k017_t4_50,t4_50,x,17,68,0.536,0.538547332911787,0.842519590113642,-0.0110918486315554,0.00211692755586375,0.485195880262549,0.874385540496674,-0.00590474817386934,0.00013526119952134,0.998053675346848,0.0620999669801162,0.000464682245226175,-0.00567796602030792,7.120302014316,0.0935502211849553,-0.646088421392562,7.1501666181435,0.752738359985715,-5.1843128553327,7.15065348081664
muse_x_k017_t4_50,t4_50,x,17,69,0.544,0.539413914492394,0.841968952610948,-0.010866695842342,0.00168125330821623,0.48142440481869,0.876467716167454,-0.00590415692631251,0.000160910430239662,0.997710056922958,0.0674263019988929,0.000708625517907411,-0.00527579031212504,7.7318260764919,0.121779960500277,-0.597713633486649,7.75585110890838,0.902361330625966,-4.41994803558379,7.75644790486158
