trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k013_t4_110,t4_110,y,13,1354,10.824,0.160112661666252,-0.0228276418169172,-0.986814534587465,-0.00631733093580854,0.180621689760283,-0.0269611667600948,-0.98317919613646,-0.00275117421085866,0.999768180289371,0.00330251271936633,0.0207131509355226,0.00486255785984283,0.390231215399524,2.37183919888284,0.565411162417263,2.46933014589289,80.6570083033159,13.2366448536079,2.46746610617048
muse_y_k013_t4_110,t4_110,y,13,1355,10.832,0.16817320304001,-0.0227494413975584,-0.985473881310246,-0.00643940608144996,0.188207334644821,-0.0269389641872835,-0.981755333086988,-0.00295928195116096,0.999777571302392,0.00315682602821176,0.0202623246781487,0.00492753171017729,0.373415126822806,2.32022650795494,0.572336484367554,2.41877220020718,80.8572683181602,13.6872965513263,2.41696903042067
muse_y_k013_t4_110,t4_110,y,13,1356,10.84,0.175644436478364,-0.0226474005564665,-0.984170269866741,-0.00670873256718853,0.195720774617481,-0.0269158795363841,-0.980285107984741,-0.00316557660776916,0.99977553614856,0.00316594653121141,0.02033206283751,0.0050459213423054,0.374777753773571,2.32816982710818,0.585960378877985,2.429852397615,80.8552476269819,13.9544600193474,2.42800152444176
muse_y_k013_t4_110,t4_110,y,13,1357,10.848,0.183314901893391,-0.0225837030921801,-0.982770948958533,-0.00684726088335445,0.203306329483011,-0.0268904557607237,-0.978740035053544,-0.00337395383993638,0.999776741287827,0.00304785306213816,0.0202779912562222,0.00509717982986131,0.361323585119464,2.3220231926436,0.591541852655695,2.42327633665286,81.1552949709042,14.12914281537,2.42147457761665
muse_y_k013_t4_110,t4_110,y,13,1358,10.856,0.190952700237732,-0.0225531828002194,-0.981314791931472,-0.00704977687530538,0.210850709329873,-0.0268635346252221,-0.977142519749952,-0.00358119801793308,0.999778025603434,0.00300004426823404,0.0202143027796451,0.00512652104467112,0.355871117847016,2.31474151278439,0.594770891138126,2.41628328978005,81.2597126881372,14.2498728417363,2.41449939976947
muse_y_k013_t4_110,t4_110,y,13,1359,10.864,0.198646142389089,-0.0224870484983084,-0.979786647879288,-0.00722270041164446,0.218331343986741,-0.0268354537727744,-0.975498304168168,-0.00378698016634731,0.99978169507212,0.00291416755001147,0.0200304941852953,0.00518161450723799,0.346038943887493,2.29370674026245,0.600821007114121,2.39620939060045,81.4207977227738,14.5211938565642,2.39445840190643
muse_y_k013_t4_110,t4_110,y,13,1360,10.872,0.206261245376312,-0.0224311131448496,-0.978214173214819,-0.00708344129242084,0.225785226174746,-0.0268056895428874,-0.973800056395748,-0.00399209380985565,0.999785318199285,0.00252837183090586,0.0199087665466932,0.00515420834159971,0.301666768699477,2.27999518505524,0.59675334309506,2.37602513364396,82.4629579046561,14.5459381817098,2.37450457408502
muse_y_k013_t4_110,t4_110,y,13,1361,10.88,0.213621898796922,-0.0223711518559371,-0.976632565583072,-0.00735171827965817,0.233213890324332,-0.0267745803146663,-0.972047731184258,-0.0041966067602568,0.999782894125317,0.0025453049160845,0.0200106417358245,0.00522113537551792,0.303823872011577,2.29164090181052,0.604499322055602,2.38942386328185,82.4478158555105,14.6544904841837,2.38787325406513
muse_y_k013_t4_110,t4_110,y,13,1362,10.888,0.221087821423667,-0.0223287730168547,-0.974969531978331,-0.00748417180812349,0.240664596528453,-0.0267413602477983,-0.970229908564017,-0.00440183572543609,0.999782657062295,0.0024312676819847,0.0200327829328908,0.00523595100052031,0.290796130259594,2.29424318520978,0.605943568861136,2.39066555396183,82.7762601488672,14.6824877746879,2.38917663312702
muse_y_k013_t4_110,t4_110,y,13,1363,10.896,0.22868744152721,-0.0222785133828243,-0.973214966218604,-0.00763881255901162,0.248067910958496,-0.0267071700400552,-0.968363476458367,-0.00460609190156052,0.999786025028678,0.00233341939852706,0.0198694434978874,0.00525970781992131,0.279530167619612,2.27557511492657,0.608393241581751,2.37202899532971,82.9969074693426,14.8616807933316,2.37059224116772
