trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1483,11.856,0.116881943391803,-0.513083035294778,-0.837249126597013,0.148655003999839,0.115170669814508,-0.515358380759607,-0.833995077802955,0.159980206262391,0.999926522652959,0.00882177409827693,-0.00652495042403972,0.00515272926561689,1.00711265245212,-0.752879866618173,0.583880328799523,1.38636944089488,-36.7804194273477,24.9077069845152,1.38914320483376
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1484,11.864,0.120046060150684,-0.512478261381225,-0.836352191347508,0.153199174548023,0.118772393036749,-0.514544952895109,-0.832859461736689,0.165776135490509,0.999911863725793,0.0101530272561213,-0.00677474949612832,0.00522336933522181,1.15948084978922,-0.782362131578537,0.590684719647157,1.51835265468227,-34.0095908904376,22.8941560690448,1.52141663162773
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1485,11.872,0.122817783089096,-0.511971975345372,-0.835254585885441,0.15858835195366,0.122186015668876,-0.513748883445075,-0.831728324836573,0.171349514147114,0.99991058084501,0.0106763600439614,-0.00634615955911677,0.00495700607797747,1.21989857820952,-0.733235808557396,0.560271044594145,1.52960482984301,-31.0085157986316,21.4866747261445,1.53244939802403
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1486,11.88,0.125827420809709,-0.511367449554196,-0.834009054643745,0.16461983015743,0.125642022880642,-0.512902017475397,-0.830562974040301,0.17694843517098,0.999916870377899,0.0105615642263535,-0.00577283910910736,0.00462385373702029,1.20727788692432,-0.667074805581791,0.522866584314215,1.47509259285336,-28.9226054743883,20.7605713210722,1.47757160877614
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1487,11.888,0.128677959215131,-0.51084282753349,-0.83298385035324,0.169172968941579,0.128954247124685,-0.512074313939972,-0.829409221039206,0.182293837544091,0.999906735969302,0.0115168768417624,-0.00580424803322031,0.00449350818365355,1.31683129635658,-0.671001386039393,0.507251415459905,1.56255928579271,-27.0014620925848,18.9430746627957,1.56504954910354
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1488,11.896,0.131795278064513,-0.510146092898792,-0.831786539334842,0.174677192447561,0.13222214238237,-0.511242374489558,-0.828204531083646,0.187685359798287,0.999908286376296,0.0115189920752518,-0.00561741859212829,0.00437907135709807,1.31723999968301,-0.649443907432499,0.494381608698205,1.54961665604275,-26.2448574641961,18.6045625085995,1.55198625909148
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1489,11.904,0.134632491178524,-0.509414031477874,-0.830547668800392,0.18044945747427,0.135385931728539,-0.510400415567515,-0.827023629885325,0.192857410772322,0.999916041609222,0.0111923214374379,-0.00504257460757201,0.00414898960145637,1.28021326186789,-0.58311930615281,0.468961460864222,1.48286849479192,-24.4886038953599,18.4364667599346,1.484918840142
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1490,11.912,0.137028994915273,-0.508890547898986,-0.8295437049935,0.184690839830343,0.138573902487231,-0.509566559069048,-0.825793768320068,0.197999615231271,0.999902985370882,0.0124263455381006,-0.00485243853043889,0.00400744597877716,1.42180206582992,-0.561709969239587,0.452291713067922,1.5942418253362,-21.557441374014,16.4813559092448,1.59620898427408
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1491,11.92,0.139867507851228,-0.508315341621247,-0.828240604728865,0.18992128474272,0.141701863041352,-0.508690935262753,-0.824552774136275,0.20314240585434,0.999904047966263,0.0125305644072604,-0.00461407034121382,0.0036864849387859,1.43402194914037,-0.533983923254198,0.415795900074187,1.58569984909781,-20.4237218852323,15.20159353154,1.58744318482675
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1492,11.928,0.14267622595022,-0.507663011933711,-0.827104477957463,0.194473503094144,0.144705884339475,-0.507837231914722,-0.823330924950011,0.208057061739518,0.999898548683224,0.0129744036963666,-0.00464485328066948,0.00360312751735115,1.48492008556113,-0.537571842877298,0.405961607439622,1.630575350443,-19.9013057624063,14.4164711502808,1.63230060562331
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1493,11.936,0.145285010436598,-0.507021539042267,-0.825833877412975,0.199549070673608,0.147819330639454,-0.506940239997297,-0.822053881499865,0.213045662879564,0.999898562120649,0.0131970042071923,-0.00421718187554326,0.00330453113813214,1.51074484618573,-0.48820766100178,0.372271599003909,1.63073077298569,-17.9085980236089,13.1961316315051,1.632192499519
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1494,11.944,0.147645950677532,-0.506393626745514,-0.824870679462622,0.203358132866441,0.150663866688906,-0.506079109694539,-0.820845654652988,0.217707935644153,0.999884337798748,0.0142299437006426,-0.00424693922654745,0.00328378352547995,1.62912428795363,-0.491967784355097,0.369341331111912,1.74140496878561,-16.803421738334,12.2450870691103,1.74288021017437
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1495,11.952,0.151470649637111,-0.505299291250992,-0.823198682250477,0.20993617625563,0.153591254881068,-0.505220230477047,-0.819549971531429,0.222486155307722,0.999912340859337,0.0121806383081584,-0.00405974121145992,0.00323436993907464,1.39435578725937,-0.469691083389421,0.364947154588464,1.51592354718879,-18.6161844721311,13.9303647203121,1.51729282065728
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1496,11.96,0.152993232962974,-0.505080260484529,-0.822289562030452,0.212901097489385,0.156306127547921,-0.504379510388694,-0.818346652085507,0.226888653333472,0.999888667710723,0.0141217587060749,-0.00388663163667462,0.00284994898949789,1.6170494046433,-0.449942103886173,0.320265801058014,1.70876179066425,-15.549163891721,10.8025864501071,1.7099453279313
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1497,11.968,0.155085041593389,-0.504359765320588,-0.821509162669822,0.216084596048091,0.159051988418395,-0.503518248965107,-0.817085005642279,0.231395616842293,0.999864777329973,0.0156654110251053,-0.00395909783512653,0.00305736759806954,1.79384469329969,-0.459111112212526,0.343207144154036,1.8832028411286,-14.3559453611549,10.5006400457683,1.88450491033856
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1498,11.976,0.157562553265854,-0.503615786765426,-0.820147189662709,0.221141964396959,0.161767400116605,-0.502649236130984,-0.815831738631964,0.235783010238649,0.999874200850948,0.0152320593597751,-0.00345865991611739,0.00275762795232778,1.74446515759143,-0.401099993927716,0.309933268226814,1.8166173295257,-12.9488030324951,9.82329357114538,1.81765322162384
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1499,11.984,0.15916057967539,-0.50314611545072,-0.819323192886702,0.224101320795273,0.164295829442623,-0.501842409520963,-0.814631739399677,0.239867058173086,0.999850680674895,0.0167598747732533,-0.0032705080475745,0.00265079773747262,1.91966125986747,-0.379810400401112,0.297440417320843,1.97934991720635,-11.191591323003,8.64267640385789,1.98030023616908
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1500,11.992,0.162003637513177,-0.502358654570522,-0.817827341193633,0.229235781689394,0.166875043819523,-0.500977289695937,-0.813371994489034,0.244132082160613,0.999866305674847,0.0158749059448626,-0.00309419207970314,0.00240501824283191,1.81837517226614,-0.358898278959657,0.26993550044304,1.87300865351807,-11.1651362156186,8.28624617664395,1.87382466521243
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1501,12,0.164488154518021,-0.501631758247343,-0.816369065485565,0.23420242325638,0.169345781459049,-0.500139124804976,-0.812180874490436,0.248082827405058,0.999881984471383,0.0149946775071816,-0.00265790573363832,0.00202788390582141,1.71772517290316,-0.308023539923425,0.227787863464727,1.75992772053683,-10.1662651641593,7.43666919184054,1.7605220754943
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1502,12.008,0.165570621563429,-0.501351734210239,-0.815869118691717,0.235776141805501,0.171724175720152,-0.499316973216047,-0.810990599371226,0.251967488901046,0.999836016923704,0.0177822502389548,-0.0027690737593883,0.00201570560772146,2.03718326670796,-0.321369525142416,0.225306565702084,2.07464625476095,-8.96464140008001,6.23461750852032,2.07526267733428
