trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k019_t4_90,t4_90,x,19,222,1.768,0.584823417187591,-0.810433577536533,0.0277413331975142,-0.0202337723321797,0.591323289517623,-0.806411902837637,0.000744113258082896,-0.00600470909359934,0.999505130833602,0.00777120674365009,-0.0274192585187766,-0.0133148805977408,0.93334327455392,-3.13016041773398,-1.55193999450947,3.6162897637581,-73.3966055914815,-25.4137912201143,3.60521139497506
muse_x_k019_t4_90,t4_90,x,19,223,1.776,0.58994846926559,-0.806712568935551,0.0276802892764241,-0.0202345328131038,0.596369795284487,-0.802687022063456,0.000706309328268832,-0.00600941015192151,0.999506305917785,0.00770707999593318,-0.0274851325273078,-0.0131267984853642,0.925501877460192,-3.1379846415723,-1.5302276839808,3.61179984228739,-73.5673605715418,-25.0667957451595,3.60092814789424
muse_x_k019_t4_90,t4_90,x,19,224,1.784,0.595000112033081,-0.802992773816259,0.0276917000512604,-0.0202642944057659,0.601452847770874,-0.798885385970049,0.000668170125580476,-0.00601377921729955,0.999504071606899,0.0077783881715737,-0.027617517958813,-0.0129761404307171,0.933416009631742,-3.15319026804411,-1.51330202955205,3.61993885945209,-73.5100485762615,-24.7113032595761,3.60906798026708
muse_x_k019_t4_90,t4_90,x,19,225,1.792,0.600308507511146,-0.799032905397761,0.0276497704438678,-0.0202879790948879,0.606416242836182,-0.795124347271744,0.000630723021971388,-0.00601788904873095,0.999506877174531,0.00738021935258311,-0.0277116162761973,-0.0127906671633973,0.887299397217049,-3.16474317368883,-1.490857374814,3.60909341632343,-74.3380912636224,-24.3986907798172,3.59884404443283
muse_x_k019_t4_90,t4_90,x,19,226,1.8,0.605423507574522,-0.795166841270238,0.0275940126067944,-0.0202642909752729,0.611447333738658,-0.791261996157308,0.000592673445761297,-0.00602164755066937,0.999508270247389,0.00730818315937043,-0.0277596158648948,-0.0126179195200401,0.878561253556228,-3.17050429477149,-1.47085617229436,3.60380149827806,-74.5117037387036,-24.0880568988344,3.59375666153822
muse_x_k019_t4_90,t4_90,x,19,227,1.808,0.610275216139847,-0.79144764588662,0.0275757817869697,-0.020355850383291,0.61643322267077,-0.7873839407585,0.000554472748166767,-0.00602531188535443,0.999505024890193,0.00750858421909087,-0.0279193978432661,-0.0124029676428444,0.901107880510239,-3.18871780065467,-1.44698821205716,3.61575600813468,-74.2201035855877,-23.5900363444025,3.60559731461169
muse_x_k019_t4_90,t4_90,x,19,228,1.816,0.615302172441645,-0.787545701589033,0.0275566511851505,-0.0203871398849992,0.621338623515298,-0.783518795270927,0.00051679693195037,-0.00602870684656023,0.999505013483293,0.00738734026198192,-0.0280298505596979,-0.0122263119220815,0.886798095919374,-3.20171051116947,-1.42644032791372,3.61553496309438,-74.5185268715024,-23.236721830259,3.60563886401608
muse_x_k019_t4_90,t4_90,x,19,229,1.824,0.620159842694213,-0.783727346855348,0.027516278559494,-0.0203977870074556,0.626282245692141,-0.779572919932949,0.000478738783610248,-0.00603175324449546,0.999503922717633,0.00753090959536225,-0.028110374570973,-0.0120416242346948,0.902793759248311,-3.21090242734016,-1.4057903645718,3.61955487853956,-74.2958691601292,-22.854210578401,3.60960974758036
muse_x_k019_t4_90,t4_90,x,19,230,1.832,0.625147183298071,-0.779757703676428,0.0274569585410804,-0.020372486333927,0.631108326339013,-0.77567110867885,0.000441313114893154,-0.00603463579914368,0.99950617272961,0.0073596726604532,-0.028149224808411,-0.0118687419899329,0.882649150966699,-3.21574909184906,-1.38544217830969,3.61103333893081,-74.6516115479048,-22.5611457749998,3.60141388207609
muse_x_k019_t4_90,t4_90,x,19,231,1.84,0.629940837558458,-0.775890015860173,0.0274666613033386,-0.0203668107836372,0.635995936870197,-0.771668681810245,0.000403038559002865,-0.00603749598419144,0.999503873586247,0.00751490305529418,-0.0282467917160446,-0.0117325050993788,0.900157674833508,-3.22684019466539,-1.3704068285532,3.6195022250601,-74.4130514676137,-22.2480727438827,3.60978850541833
muse_x_k019_t4_90,t4_90,x,19,232,1.848,0.634577589253664,-0.772099769951316,0.0274796690904435,-0.0204474019086262,0.640820093717651,-0.767667242143074,0.00036529188381392,-0.00603981704915513,0.99949930794123,0.00779112197533457,-0.0284111773568488,-0.0115428265414249,0.931464462999514,-3.24548090034116,-1.34970298901393,3.63627150785848,-73.9863342823516,-21.7882690345719,3.62636153824334
muse_x_k019_t4_90,t4_90,x,19,233,1.856,0.639588623215033,-0.767958867760198,0.0274064223972283,-0.0203582537010925,0.645606032170615,-0.763646671827216,0.000327504064380507,-0.00604190145721091,0.999503484998025,0.00753807352077563,-0.028390864627087,-0.0113982336405992,0.901935305132838,-3.2436246214796,-1.33227105602111,3.62070906680243,-74.46066441742,-21.5897741156543,3.611202018945
muse_x_k019_t4_90,t4_90,x,19,234,1.864,0.644290991977558,-0.764017280506796,0.0273978886146924,-0.0203977558331844,0.65044977478253,-0.759525166273077,0.000289067613507032,-0.00604389966214855,0.99950048447051,0.00775933898474812,-0.0285096719267548,-0.011214847674626,0.926886787387815,-3.25711813436678,-1.31206842613113,3.631729782446,-74.1150957651163,-21.1787767997543,3.62209805387321
muse_x_k019_t4_90,t4_90,x,19,235,1.872,0.649328911466557,-0.759739614655749,0.0273887988286451,-0.0204337063479484,0.655148646873701,-0.755475769718455,0.000251638883956721,-0.00604553932574648,0.99950225275301,0.00735055947276035,-0.0286244724031689,-0.0110388222531472,0.879568940248021,-3.27096859980665,-1.29064858515088,3.62472769624451,-74.9490945372341,-20.8588976580369,3.61568073251188
muse_x_k019_t4_90,t4_90,x,19,236,1.88,0.653968619514855,-0.755754292824154,0.0273194122973614,-0.0203505105445764,0.659945847280008,-0.7512888046563,0.000213167216923477,-0.00604691786923167,0.999502495438942,0.00759846485599565,-0.0286090546283502,-0.0108879261768579,0.907495807575003,-3.26901815114584,-1.27413230227009,3.62400902826901,-74.4850793352776,-20.584039640233,3.61479910571608
muse_x_k019_t4_90,t4_90,x,19,237,1.888,0.658612151554608,-0.751712852187554,0.0272664810068482,-0.0203558515951939,0.664701760376499,-0.747084304745518,0.000174662998216983,-0.00604821032431428,0.999501409005612,0.00778741280344522,-0.0286700625544496,-0.01069191801076,0.928611549821625,-3.27595257332428,-1.25232301601454,3.62801565729419,-74.1739256976212,-20.1928609427004,3.6187442178645
muse_x_k019_t4_90,t4_90,x,19,238,1.896,0.66323829768015,-0.747636005798847,0.0272213641592151,-0.0203558506772582,0.669368399148286,-0.742906004756191,0.000136651382811266,-0.00604943346567288,0.999500896853257,0.00788209459251776,-0.0287301979458089,-0.0105074021700683,0.938946391169793,-3.2829004916241,-1.23152403839413,3.6298357291397,-74.0388759929357,-19.832902645591,3.62060248126666
muse_x_k019_t4_90,t4_90,x,19,239,1.904,0.668086189080628,-0.743306017640233,0.0272225129290925,-0.0203946779667301,0.674073197137435,-0.738639771795197,9.83450326851048e-05,-0.00605002078592055,0.999500446105267,0.0077303245740036,-0.0288515667882858,-0.0103289598321389,0.921100814816128,-3.29716422382103,-1.21067192275672,3.63117682500477,-74.3916817455827,-19.4759008850607,3.62223716023331
muse_x_k019_t4_90,t4_90,x,19,240,1.912,0.672937058495885,-0.738921353209615,0.0271456777542935,-0.0203484951049609,0.678645519472279,-0.734441045112457,6.09433345544292e-05,-0.00605032563024636,0.99950465991186,0.00739606914620015,-0.0288553367619924,-0.0101539409104862,0.882178054000661,-3.29815555181196,-1.18949073482122,3.61537776326817,-75.0252890442473,-19.2086186154064,3.60692650368979
muse_x_k019_t4_90,t4_90,x,19,241,1.92,0.677264332109216,-0.734956821982074,0.0271309612139336,-0.0203814920522241,0.683281283061994,-0.730130178461096,2.26013127071926e-05,-0.00605063688425624,0.999500131613587,0.00785481159699153,-0.0289569564999796,-0.0099641110720802,0.934307778556359,-3.30943536145767,-1.1693273814121,3.63216463856713,-74.2347581256874,-18.7800935278974,3.62337725655041
muse_x_k019_t4_90,t4_90,x,19,242,1.928,0.681944191007377,-0.730620315268621,0.0270829092433676,-0.0203123434145349,0.687839496457812,-0.725837595606814,-1.54219313126554e-05,-0.00605075851012077,0.999502329304922,0.00773296321653581,-0.0289618669679105,-0.00982370885459467,0.919868357886202,-3.31027000608313,-1.15281907510996,3.62395324596652,-74.4702826225037,-18.5487193036009,3.6154026587667
muse_x_k019_t4_90,t4_90,x,19,243,1.936,0.686543433163107,-0.726301520091377,0.0270394005839901,-0.0203245445121796,0.692374778221601,-0.721512686007331,-5.33013259381828e-05,-0.00605041916275197,0.999502648665826,0.00768774040568492,-0.0290279807256484,-0.0096296569224309,0.91411487027014,-3.31807829362097,-1.13046912397701,3.6225971345035,-74.5973704150981,-18.1834439367632,3.61424235404802
muse_x_k019_t4_90,t4_90,x,19,244,1.944,0.691057855773677,-0.72200825540784,0.0270585304800527,-0.0202720256677673,0.696935079539527,-0.717108697409906,-9.15678643508667e-05,-0.00605001005180398,0.99950102950197,0.00779484276960171,-0.0290904065021042,-0.00952264145298433,0.92612084789036,-3.32521219400138,-1.11860831343083,3.62850113943887,-74.4366925243387,-17.955837927367,3.62012127800423
muse_x_k019_t4_90,t4_90,x,19,245,1.952,0.695666233435587,-0.71757310537767,0.0269852170505877,-0.0202269166440077,0.70139352900702,-0.712748555166662,-0.000129458549057971,-0.00604961283044955,0.999503860112202,0.00763189860450354,-0.029092982707756,-0.00934805336236148,0.906847054725489,-3.32584825915467,-1.09803631233231,3.61791679931791,-74.7481279111345,-17.6679191838414,3.60983752734766
muse_x_k019_t4_90,t4_90,x,19,246,1.96,0.700060107585444,-0.713285080222691,0.0269731039745543,-0.0203148162960742,0.705909262408542,-0.708276429916399,-0.000167789492631454,-0.00604846405245116,0.999500271952714,0.00784502560200165,-0.0292322530555241,-0.00911796693633219,0.930690998928185,-3.34179305022832,-1.07248515246769,3.63097658052264,-74.4374540753728,-17.1797849691154,3.62286854297906
muse_x_k019_t4_90,t4_90,x,19,247,1.968,0.704597267746814,-0.708813104248282,0.0268082678002858,-0.0201987699424187,0.710383323641037,-0.703788976241969,-0.000205980016209008,-0.00604714686677364,0.999505620837099,0.00780749318138867,-0.0291186540142962,-0.00892529851952224,0.925614124086451,-3.3289898149188,-1.05014064858585,3.61133355927609,-74.4615937402093,-16.9052740508388,3.60342592369694
muse_x_k019_t4_90,t4_90,x,19,248,1.976,0.708993122223973,-0.704417697459152,0.0267647312537157,-0.020201715431278,0.714766921633082,-0.699336568634126,-0.000243893973981753,-0.00604582715133099,0.999505495180281,0.00783639389100286,-0.0291724744257165,-0.00873629046489098,0.928358294233846,-3.33530455435599,-1.02860397665856,3.61166606063993,-74.4458344511383,-16.5469185355534,3.6038838754299
muse_x_k019_t4_90,t4_90,x,19,249,1.984,0.713472350186107,-0.699881174707352,0.0267723802428962,-0.0201689480712258,0.719173371797702,-0.694804324143251,-0.000282242590286639,-0.00604423593886208,0.999505131915733,0.00777974132504747,-0.0292385806387574,-0.0086065266663969,0.92149542913333,-3.34306037162517,-1.01359086523723,3.61283447120631,-74.5894359046599,-16.2932009354267,3.60520745288769
muse_x_k019_t4_90,t4_90,x,19,250,1.992,0.71778382183691,-0.695463708310487,0.0267037022908702,-0.0200880017967284,0.723456677195056,-0.690343265290982,-0.000319486722805178,-0.00604236853455236,0.999507033608583,0.00778840764446377,-0.0292136628545864,-0.00846122780416435,0.921977059211429,-3.34032926944232,-0.996924030061706,3.60578685555867,-74.5697588963439,-16.0501671195,3.59827311904534
muse_x_k019_t4_90,t4_90,x,19,251,2,0.721802987123731,-0.691289536808443,0.0267037011830973,-0.0201528266392603,0.727795659308314,-0.685767356657285,-0.000357488378974008,-0.00604011898197479,0.999501058454266,0.00829709564099845,-0.0293375535885907,-0.00825229072213956,0.979771718028644,-3.35422816382467,-0.974781367315956,3.62780896802875,-73.7168900099221,-15.5867451574238,3.62001624067039
muse_x_k019_t4_90,t4_90,x,19,252,2.008,0.726127099306761,-0.686748186634088,0.0266251594794057,-0.0201857546263967,0.732056172076383,-0.68121740301035,-0.000395192536320945,-0.0060377631261062,0.999501995721027,0.00825656550825666,-0.0293825368057019,-0.00801599691577467,0.974372820897315,-3.35965464823221,-0.947579600967032,3.62416733190681,-73.8266930479082,-15.1567898145192,3.61661424121345
muse_x_k019_t4_90,t4_90,x,19,253,2.016,0.7303460050508,-0.682264142176974,0.0265262482852286,-0.0201670860008202,0.736311483776722,-0.676615687049338,-0.000432998457728098,-0.00603518099233377,0.999502998147063,0.00836418188937799,-0.0293755990953319,-0.0078020083404699,0.985993847329297,-3.35896848420057,-0.923381662398555,3.62042633391122,-73.6408909211087,-14.7764157568301,3.61297218902313
muse_x_k019_t4_90,t4_90,x,19,254,2.024,0.734600381377625,-0.677682226875859,0.0265587021517119,-0.0200926453320836,0.740586116865633,-0.671934216800194,-0.000471318919552307,-0.00603238406179281,0.999501409182368,0.00844859928420002,-0.0294281335938723,-0.00771616263287421,0.995442285207815,-3.36499815893887,-0.913871059873628,3.6261933576295,-73.5205956361814,-14.5970418749226,3.61874357636943
muse_x_k019_t4_90,t4_90,x,19,255,2.032,0.738833517434267,-0.673067329927397,0.0265442429223618,-0.0200201415527362,0.744766375816952,-0.667297858409123,-0.000509068054329392,-0.00602946637750737,0.999501946881575,0.00842613132077868,-0.0294465368888782,-0.00759999711563407,0.992490492423883,-3.36724368980288,-0.900485899693109,3.62411952060293,-73.5771906511916,-14.38700818068,3.61679159289255
muse_x_k019_t4_90,t4_90,x,19,256,2.04,0.742974383079887,-0.668492446930061,0.0264489663379367,-0.0201833263902837,0.748991366949938,-0.662552124752905,-0.000547455656696354,-0.00602615235281367,0.99949963805015,0.00860625045222786,-0.0295608614332198,-0.00724992842027045,1.01208244058984,-3.38054139415863,-0.861048593442291,3.63232372792393,-73.3331033650348,-13.7125956677535,3.62516580173396
muse_x_k019_t4_90,t4_90,x,19,257,2.048,0.747134032456462,-0.663845104319295,0.026337471840096,-0.0201681083327743,0.753170011792259,-0.657798087237852,-0.000585253681979632,-0.00602222892296441,0.99950103074203,0.00869530133256573,-0.0295425728167155,-0.00702265417943016,1.02151446497143,-3.37860053725558,-0.835253090318133,3.62713125174366,-73.1773922250195,-13.3135133360395,3.62011677919529
muse_x_k019_t4_90,t4_90,x,19,258,2.056,0.751269046843108,-0.659162686954389,0.0263374703592154,-0.0201422202747187,0.757266794267205,-0.653077630701965,-0.000622947301838802,-0.00601851423831418,0.99950032796179,0.00869606570061798,-0.0295997462510064,-0.00687952523656052,1.02116823119025,-3.38530015735066,-0.81889442631055,3.62954953034024,-73.2141803587518,-13.0392655171484,3.62266549643329
muse_x_k019_t4_90,t4_90,x,19,259,2.064,0.7553223247139,-0.654520191279311,0.0262345417595812,-0.0200811806213938,0.761372170281557,-0.648286822345504,-0.000661094523291251,-0.00601475252627414,0.999501652414963,0.0088390186268907,-0.0295551772480173,-0.00669403221604525,1.03690384473751,-3.38026637927075,-0.798047278371229,3.62467237644664,-72.9464944069466,-12.7190693322822,3.61786071122751
muse_x_k019_t4_90,t4_90,x,19,260,2.072,0.759280301093245,-0.649924644154007,0.0262321829153101,-0.0200811820502894,0.765365316278558,-0.643567650407294,-0.000698134947344877,-0.00601037391960646,0.999499665779532,0.00895322605805939,-0.0296245921052502,-0.00653003769927986,1.04951173501456,-3.38830469253421,-0.779693570147117,3.63180473521242,-72.7898742045266,-12.3970406730168,3.62506534107109
muse_x_k019_t4_90,t4_90,x,19,261,2.08,0.763048334910325,-0.645492157783959,0.026271150867821,-0.0201727405691247,0.769416741644193,-0.638718456217736,-0.000736024548073009,-0.00600579989091607,0.99949173531532,0.00945204521285298,-0.0297830905890082,-0.00631643828691406,1.10615425490209,-3.40632088408611,-0.757060926727547,3.66056559124089,-72.0095321034304,-11.9357849574979,3.65368405462687
muse_x_k019_t4_90,t4_90,x,19,262,2.088,0.767013838428553,-0.640783004389481,0.0261368669078593,-0.0200942064518142,0.773407304235443,-0.63388053273924,-0.000773750073800441,-0.00600110658999797,0.999494341355023,0.0095635135212639,-0.029699839970706,-0.00612538277439011,1.11822615634935,-3.39690689338755,-0.735422498869099,3.6510618223923,-71.778996761923,-11.6204196284275,3.6443044073668
muse_x_k019_t4_90,t4_90,x,19,263,2.096,0.77098592018781,-0.635998291021482,0.0261245851354165,-0.0201094689490372,0.777367876457395,-0.629017147633694,-0.000811494154122933,-0.00599617479141329,0.99949289841585,0.00961424283494661,-0.0297697077159394,-0.00593943208575514,1.12346920454183,-3.40508784091361,-0.71434086248621,3.65610299714178,-71.7402933763513,-11.2671060886129,3.649500805633
muse_x_k019_t4_90,t4_90,x,19,264,2.104,0.774809497603772,-0.631338349887624,0.0261198299181429,-0.0199971215231128,0.78134007025724,-0.624076182591546,-0.000849463604436947,-0.00599093848739228,0.999490548295322,0.00992326627831856,-0.0297640602559904,-0.00585434639934994,1.15863412545227,-3.40431807237374,-0.705625278411929,3.66465845722175,-71.2043782263306,-11.1015618206664,3.65794840233073
muse_x_k019_t4_90,t4_90,x,19,265,2.112,0.778738270609304,-0.626489302605573,0.0261032542243364,-0.019911798716148,0.785209924931986,-0.619200098276964,-0.000886712021860905,-0.00598546772550938,0.999491292108876,0.00990470079328906,-0.0297666070971916,-0.00574482398742888,1.15613232609641,-3.4047498315617,-0.692998476539827,3.66185885302138,-71.2443341725184,-10.9088858617076,3.65527684748083
muse_x_k019_t4_90,t4_90,x,19,266,2.12,0.782600359169384,-0.621661443386449,0.0259407318853573,-0.0200201414550522,0.789123890658192,-0.614204260583768,-0.000924696954219157,-0.0059796662756984,0.999491473875783,0.0100650514245282,-0.0297732476516517,-0.00538907354843903,1.17332384173159,-3.40581765319118,-0.652734825807102,3.66092139729684,-70.9908746966475,-10.2706366041562,3.65462369852184
muse_x_k019_t4_90,t4_90,x,19,267,2.128,0.786445203547592,-0.616794624191237,0.0258972384594111,-0.0199415753127358,0.792984860060516,-0.609211293591197,-0.000962420755325482,-0.00597371090985773,0.999491591730297,0.010171393760441,-0.0297570893193555,-0.00525513507407392,1.18505805968104,-3.40405471796322,-0.637709810973575,3.66041321857446,-70.805392393823,-10.0331528222891,3.65420014568286
muse_x_k019_t4_90,t4_90,x,19,268,2.136,0.790245818658664,-0.611918809286846,0.0258804831642424,-0.0199278078235457,0.796760318223751,-0.604265160230534,-0.000999570150034235,-0.0059676037962814,0.999490779194439,0.0102089726926347,-0.0298004391114687,-0.00508851752652512,1.18883208296128,-3.40919831666167,-0.618773687773967,3.66317290889855,-70.7756678286192,-9.72488108077987,3.6571192908727
muse_x_k019_t4_90,t4_90,x,19,269,2.144,0.793996664073199,-0.607050583632079,0.0257949327114078,-0.0198370310025967,0.800560063515403,-0.599221973165349,-0.00103719225965939,-0.00596119218410741,0.999491566406271,0.0103745494231926,-0.029741959828605,-0.00493895055224674,1.20728158557122,-3.40257273986421,-0.602105071022009,3.66026783083927,-70.4645854358908,-9.46804706921045,3.65429116087224
muse_x_k019_t4_90,t4_90,x,19,270,2.152,0.797646900669733,-0.602248598556053,0.0258048610570355,-0.0197523804911459,0.804254231213668,-0.594254589644954,-0.00107428680651162,-0.0059548441353203,0.999489789202626,0.0105305356394322,-0.0297622164608065,-0.00484557222392579,1.22487599944387,-3.4049152682496,-0.591948210569939,3.66662949886811,-70.2144349651621,-9.29060830839093,3.66067282577012
muse_x_k019_t4_90,t4_90,x,19,271,2.16,0.801111800417045,-0.597637371402009,0.0257522599680664,-0.019653921817172,0.807991158455117,-0.589163540064309,-0.00111157818455392,-0.00594771478711178,0.999485671352002,0.0110748617023294,-0.0297228942879015,-0.00472120275599407,1.28688679849458,-3.40024491178463,-0.579482624387424,3.68151371099223,-69.2699065747322,-9.05620989506754,3.67541682765136
muse_x_k019_t4_90,t4_90,x,19,272,2.168,0.804757638090373,-0.592724224536941,0.0256660714352414,-0.0196058756337946,0.811662256827154,-0.584095685426173,-0.00114880581022751,-0.00594065265698214,0.999486049296109,0.0112114141007431,-0.0296872303428267,-0.00453980295712505,1.30191557946134,-3.39631377409285,-0.55908672000993,3.68001486255537,-69.0265757182441,-8.73850691506832,3.67406606051575
muse_x_k019_t4_90,t4_90,x,19,273,2.176,0.80837572027988,-0.587781970319422,0.0256371729180964,-0.0195904465026044,0.815312892181206,-0.578989012244417,-0.00118613830838672,-0.0059333480654337,0.999484276585714,0.0113609096352905,-0.029716301262075,-0.00436486305546949,1.31849299321033,-3.39979340216448,-0.539562671557036,3.68621036120887,-68.8029292531681,-8.41681041648413,3.68039741437758
muse_x_k019_t4_90,t4_90,x,19,274,2.184,0.811869081486182,-0.582950246592764,0.0256928634677143,-0.0194288777609033,0.818968031382478,-0.573807242371073,-0.00122381959235874,-0.00592574397167291,0.999479583967543,0.0117372838041539,-0.0297292319639021,-0.00435547561176278,1.36165780372053,-3.40108504749887,-0.539785320972499,3.70308785576183,-68.1808200695413,-8.38165495973517,3.69710509294053
muse_x_k019_t4_90,t4_90,x,19,275,2.192,0.815525162198193,-0.577827366141467,0.0256827491144494,-0.0193556492412632,0.822524387480224,-0.568697651668982,-0.00126057400171581,-0.00591810270721993,0.999480574420853,0.0116662481610261,-0.0297405878715502,-0.00423998139878783,1.35312000775895,-3.40258152662639,-0.526307705860717,3.69939111232986,-68.3135443013129,-8.17914969277248,3.69358495610615
muse_x_k019_t4_90,t4_90,x,19,276,2.2,0.819116270433872,-0.572729021056729,0.0255439911542015,-0.0194295770880003,0.8261170035055,-0.563466134301094,-0.00129804938482823,-0.00590991393078566,0.999480956116614,0.0117730875912773,-0.0297287082735917,-0.00392640715798762,1.36430450493111,-3.40159162007711,-0.490676949333931,3.69769065777031,-68.1453510980532,-7.62553979108981,3.6922274884511
muse_x_k019_t4_90,t4_90,x,19,277,2.208,0.822614290896919,-0.567697843217514,0.0255051726166447,-0.0193487309179938,0.829663113459428,-0.558231588569277,-0.00133542651804886,-0.0059015526978828,0.999479729879712,0.0119650366494924,-0.0297100159195639,-0.00379768503344326,1.38588176686653,-3.39953307219372,-0.476535445739984,3.70196966650438,-67.8208366667665,-7.39591180313544,3.69658672186771
muse_x_k019_t4_90,t4_90,x,19,278,2.216,0.826021461038787,-0.562731605463736,0.0254870802399889,-0.0192897604027171,0.833139743686948,-0.553029434772437,-0.0013724238856936,-0.00589306517899271,0.999477146765612,0.0121965545854213,-0.0297195423448315,-0.00366414414713998,1.41199915257769,-3.40070330215812,-0.462015708646078,3.71106225644693,-67.4513850466279,-7.15170273725357,3.70575283792489
muse_x_k019_t4_90,t4_90,x,19,279,2.224,0.829507802617987,-0.557584639061049,0.0254409946193005,-0.0192075889121929,0.836615727749607,-0.547756798586706,-0.00140967807142969,-0.0058844279054263,0.999477212854389,0.0122923224409133,-0.0296936959889148,-0.00353330048958465,1.42252923431735,-3.39788243313558,-0.44729204146492,3.71069597545484,-67.2832942472855,-6.92334238754594,3.7055186060777
muse_x_k019_t4_90,t4_90,x,19,280,2.232,0.832809560045337,-0.552642262886419,0.0254219220227445,-0.0191961415273782,0.839998610983577,-0.542554809607492,-0.00144602780081886,-0.00587546772932417,0.999473616877399,0.0125510247424955,-0.0297265720943868,-0.00336033561442502,1.45164397561814,-3.40178642967152,-0.428376186095676,3.72329522088426,-66.8906082850072,-6.6066804829926,3.71824203435273
muse_x_k019_t4_90,t4_90,x,19,281,2.24,0.83618454225671,-0.547528693244888,0.0253608821622914,-0.0190936382188379,0.843412608937201,-0.537232312061493,-0.0014832632171097,-0.00586633557125798,0.999473084955054,0.0127443450273917,-0.0296757019201973,-0.00323833843109267,1.47338660041768,-3.39605203249474,-0.41496127618953,3.72508125313245,-66.5462551908866,-6.39582799252731,3.7201204097866
muse_x_k019_t4_90,t4_90,x,19,282,2.248,0.839513829027364,-0.542415836822633,0.0252868978678091,-0.0190305972591466,0.84675376194294,-0.531950612995572,-0.00151991425316922,-0.0058567763981136,0.99947295386473,0.0128897789802599,-0.0296342945385146,-0.00307842134160299,1.48951137699535,-3.39148337748949,-0.397045351282515,3.72537899454018,-66.289317102389,-6.11811904036242,3.72058318296716
muse_x_k019_t4_90,t4_90,x,19,283,2.256,0.842836244946613,-0.537240148814521,0.0252714057302945,-0.0190116479680132,0.850065957185308,-0.526641489578926,-0.00155633609799671,-0.00584702545451863,0.999471182332913,0.0129943768971929,-0.0296651639541682,-0.00291202724504337,1.5009634722978,-3.39523030536157,-0.378356921399387,3.73143861420614,-66.1507360825232,-5.81962533008101,3.72683138572162
muse_x_k019_t4_90,t4_90,x,19,284,2.264,0.846017629284594,-0.532223845614814,0.02524644694765,-0.0188299233979814,0.853386182683718,-0.521244099922358,-0.00159344999957404,-0.00583715836183848,0.999467978796956,0.0133881502979164,-0.0296013673803926,-0.00287677603224473,1.54600006009571,-3.38782246326136,-0.375551362230397,3.74279254755955,-65.4708729155397,-5.75874271792052,3.73810376546977
muse_x_k019_t4_90,t4_90,x,19,285,2.272,0.849439446700796,-0.526740930612589,0.0252860005488718,-0.0189007032216136,0.856592726634664,-0.51595764187675,-0.0016295846382536,-0.0058272565999715,0.999468593768846,0.0131058244558916,-0.0297265453289627,-0.00266457085870456,1.51293801205475,-3.40259896214118,-0.350438854414222,3.74024979328488,-66.0280652497002,-5.37615455406703,3.73594248206166
muse_x_k019_t4_90,t4_90,x,19,286,2.28,0.852597629180109,-0.521617086863673,0.0251777714263853,-0.0189466945485078,0.859851222099006,-0.510508827524097,-0.00166657256643048,-0.00581682135695773,0.99946548979489,0.013432504224803,-0.0297083547580953,-0.00239085693373748,1.54948532655771,-3.40082345575993,-0.320119616265174,3.75086410353433,-65.5050113335491,-4.89589649704801,3.74683849098887
muse_x_k019_t4_90,t4_90,x,19,287,2.288,0.855817268824237,-0.516323443746921,0.0250907037310415,-0.0189039785713073,0.863067622414292,-0.505052144968763,-0.00170312358727956,-0.00580597731982371,0.999465461688762,0.0135675715390238,-0.0296622693125815,-0.00220492018684709,1.56433342229835,-3.39578840281146,-0.299173628733143,3.750736300104,-65.265955504942,-4.57499902640578,3.74693700839835
muse_x_k019_t4_90,t4_90,x,19,288,2.296,0.858974224063548,-0.511058485619499,0.0250581363498045,-0.0188307321526754,0.866211999738243,-0.499640030045256,-0.00173966675483237,-0.00579529511176254,0.99946459430275,0.0136850641862462,-0.0296468401331404,-0.00207572242324297,1.5773708860786,-3.39418846024512,-0.284725503686758,3.75362262732406,-65.0744364535762,-4.3502653302687,3.74997609198019
muse_x_k019_t4_90,t4_90,x,19,289,2.304,0.862139839947201,-0.505707416686809,0.0249755657171252,-0.0187383617448071,0.86936061542836,-0.494141180988301,-0.00177653556796323,-0.00578424713226216,0.999465299292327,0.0138010665194564,-0.0295786548003663,-0.0019362989502769,1.59018382751054,-3.3865611239097,-0.269013857239997,3.75097977955624,-64.8472638326274,-4.11268611653602,3.74750618858619
muse_x_k019_t4_90,t4_90,x,19,290,2.312,0.865131804882228,-0.500574795520743,0.0249877587455537,-0.0186399083543551,0.872401671340487,-0.488752200237832,-0.00181204522922516,-0.00577296259213465,0.999461793748061,0.0140452448648091,-0.0295875171036776,-0.00185277258087329,1.61792387742656,-3.38764639011328,-0.260273646513212,3.76318589876501,-64.4710799478392,-3.96592054600491,3.75977170631102
