trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k016_t4_30,t4_30,y,16,11,0.08,0.666967421809342,-0.00643940523610924,0.745052421849093,0.00314340611525711,0.667086152591447,-0.0066397022059495,0.744945529169007,0.00285270861919229,0.999999924926523,8.34218684137018e-05,-0.000157253058305137,-0.00034417904629569,0.00956564382084935,-0.0180165818972853,-0.0394415188547441,0.0444041909569139,-62.0345785089808,-62.6527447832344,0.04440285487499
muse_y_k016_t4_30,t4_30,y,16,12,0.088,0.664626600836475,-0.00643940483183713,0.747141436044589,0.00311288791870799,0.664609283426657,-0.00664895887127415,0.747156128211587,0.00283051318733387,0.999999937917932,7.16328946356714e-05,2.51740028984598e-05,-0.000344091747862249,0.00820753199155888,0.00288755254692319,-0.0394298039085754,0.0403783478781935,19.3827590514237,-77.5564023906764,0.0403785498007916
muse_y_k016_t4_30,t4_30,y,16,13,0.096,0.662468143258053,-0.00642812814976483,0.749056210661024,0.00307109212909907,0.66235725886366,-0.00665757449335881,0.749153281434368,0.00281056019393819,0.999999928879701,4.2737505080746e-05,0.000149744322794046,-0.000343497796466474,0.00489146298488663,0.0171611166719572,-0.0393612167298727,0.0432173080838806,74.090766009938,-65.6125846148078,0.0432179751109634
muse_y_k016_t4_30,t4_30,y,16,14,0.104,0.660535704030036,-0.00646295290866153,0.750760546843685,0.00306842699361617,0.660340515469038,-0.00666511072783062,0.750931542475419,0.00279256952617239,0.999999907848397,7.28336388331309e-05,0.000261891751117038,-0.000332281762773138,0.0083361486576905,0.030013355927224,-0.0380745039693409,0.0491930966800089,74.4774745782702,-50.7127041882469,0.0491947861581709
muse_y_k016_t4_30,t4_30,y,16,15,0.112,0.658646200699989,-0.0064394048853827,0.752419157067032,0.00302133194622222,0.65842294975452,-0.00667209747381224,0.752613445812613,0.00277552408050353,0.999999898921776,3.08378653892348e-05,0.000298231730242961,-0.000335057158988644,0.00352230881918558,0.034176021503157,-0.0383936741548609,0.0515216587496133,84.1156583693363,-48.1758367819083,0.0515224411390679
muse_y_k016_t4_30,t4_30,y,16,16,0.12,0.656680482202276,-0.00648599062005977,0.754134902009912,0.00303739868369074,0.656474096474649,-0.00667951375995099,0.754313950008613,0.00275854601687005,0.999999905068365,8.24148840090312e-05,0.000275616449315655,-0.000327271478472176,0.00943371430579987,0.0315864079902326,-0.0374999508229337,0.0499293745910293,73.3710227226394,-48.6822728308393,0.0499313271537839
muse_y_k016_t4_30,t4_30,y,16,17,0.128,0.654851221550631,-0.00644016463597792,0.755724575535567,0.00296105465919857,0.65458521777187,-0.00668606989187831,0.755953684349397,0.00274158029752355,0.999999884056376,3.79610719734294e-06,0.000353199369326282,-0.00032729654877013,0.000421755005447721,0.0404738074261957,-0.0375052758326149,0.0551810898781269,89.4029742012205,-42.8183486785609,0.0551811905952591
muse_y_k016_t4_30,t4_30,y,16,18,0.136,0.653097211372892,-0.00646992418520588,0.757240697382526,0.00294937376671163,0.652793563531798,-0.00669243791054029,0.75750138342603,0.00272558139144655,0.999999870122695,2.29458828736977e-05,0.000402292026850134,-0.000312072434847099,0.00261501868598657,0.0461000900920112,-0.0357598183018979,0.0584022365513887,86.753387228668,-37.7561542830127,0.0584028801062509
muse_y_k016_t4_30,t4_30,y,16,19,0.144,0.651399345319193,-0.00646992389913098,0.758701818509396,0.00292977695432346,0.651063018328796,-0.00669885362307493,0.758989278673444,0.00271042127721341,0.999999851862539,1.59670629533855e-05,0.000444513189461207,-0.000313732333877661,0.00181371035489519,0.0509380325855489,-0.0359502751748266,0.0623730309836202,87.9607758507045,-35.1960031137554,0.0623734949863697
muse_y_k016_t4_30,t4_30,y,16,20,0.152,0.649802591891653,-0.006500442771089,0.760069472690852,0.00295508005318481,0.649418112469266,-0.00670466941763772,0.76039719549866,0.00269586398575553,0.999999817935921,6.27843760737067e-05,0.000507474727071147,-0.000320399201198318,0.00717592998506689,0.0581546246703226,-0.036711407656469,0.0691460902279813,82.9656045820574,-32.0679939423699,0.0691480228154062
muse_y_k016_t4_30,t4_30,y,16,21,0.16,0.648179892545325,-0.00650044329888548,0.761453981169661,0.0028992581333057,0.647781783500928,-0.00671046860710173,0.761791664663606,0.00268145939403475,0.999999817966063,2.81006817466236e-05,0.000524046073553779,-0.000297748057214531,0.00320222196043574,0.0600522154123837,-0.0341177411370381,0.0691414713591863,86.947652988112,-29.5674810896511,0.0691422986493191
muse_y_k016_t4_30,t4_30,y,16,22,0.168,0.646447695994471,-0.00650044325591587,0.762925219737217,0.00286874011293939,0.646110993251865,-0.00671644289568961,0.763209251114813,0.00266698456759443,0.999999859298148,1.29180194319537e-05,0.000442421590831368,-0.000292403737563085,0.00146547213151393,0.0506982121667932,-0.0335063555498891,0.0607875989632178,88.3442809786609,-33.4496379433921,0.0607879557376259
muse_y_k016_t4_30,t4_30,y,16,23,0.176,0.644700533325366,-0.0065004430716214,0.764402322779856,0.00283822103127131,0.644394837365986,-0.00672226905279058,0.764658795093888,0.00265174667166712,0.99999987839624,-1.7291288104274e-06,0.000400864296178676,-0.000287249597969068,-0.000211338611165957,0.0459356070754211,-0.0329164670763475,0.0565121090226185,90.2636021553725,-35.6242815155794,0.0565120591635875
muse_y_k016_t4_30,t4_30,y,16,24,0.184,0.642995770154168,-0.00650044307641087,0.765836906734518,0.00283126949700461,0.642701250137374,-0.00672817625117558,0.76608281641933,0.00263687375838775,0.999999881567142,1.22568903281788e-06,0.000385581618231605,-0.000296969720341405,0.000127332209842734,0.0441844396219437,-0.0340301771703935,0.055770367368749,89.8348835452928,-37.6027973063852,0.0557703968124025
muse_y_k016_t4_30,t4_30,y,16,25,0.192,0.641355969947781,-0.00652578076467971,0.767210564839581,0.00280770302626996,0.641022977975812,-0.00673393735128479,0.767487667837817,0.00262211968452688,0.999999867279967,7.48402126167285e-06,0.000434992139190006,-0.000275981660551009,0.000843849169910982,0.0498466637497188,-0.0316248050700381,0.0590383795857999,89.0301381397023,-32.3890345015365,0.0590385756770416
muse_y_k016_t4_30,t4_30,y,16,26,0.2,0.639701068851591,-0.00650044306825167,0.768591291909372,0.00277718402915916,0.639400906909312,-0.00673925582435704,0.768839555516928,0.00260778584561043,0.999999881270356,-2.38325184862952e-05,0.000391280740328654,-0.000289466175418006,-0.00274398489682426,0.0448366787701104,-0.0331714569879011,0.0558408701127431,93.5021084573151,-36.4439027641399,0.0558402318151106
muse_y_k016_t4_30,t4_30,y,16,27,0.208,0.638106813431482,-0.00650044333320585,0.769915401935194,0.00277718414235552,0.637809563633865,-0.0067449090289113,0.770160202665703,0.00259402569273175,0.999999879202333,-1.6231113478414e-05,0.000386935748854964,-0.00030267572831004,-0.00187336944668459,0.0443390068123222,-0.0346848115814566,0.0563248896370696,92.4193676940994,-38.0100011371785,0.0563244427290467
muse_y_k016_t4_30,t4_30,y,16,28,0.216,0.636491603232362,-0.0065004434040477,0.771251346238822,0.00274666617072438,0.636241137478463,-0.00675016111512033,0.771456409802494,0.00258032549823501,0.999999902593843,-3.17176559891173e-05,0.000325460465603416,-0.000296448612256911,-0.00364563212670532,0.0372939436906279,-0.033971697438318,0.0505787020043378,95.583152740897,-42.1953238982959,0.0505779046789394
muse_y_k016_t4_30,t4_30,y,16,29,0.224,0.634830931848952,-0.00650044341681915,0.772618958314967,0.00271614717416384,0.63462407706325,-0.00675541466763263,0.772787202498437,0.00256609409935698,0.999999920689364,-4.68174582658339e-05,0.000268294491786884,-0.00029059844567371,-0.00537382012944931,0.0307427241013727,-0.0333015723372228,0.0456397606050697,99.9151119355595,-46.8580168489008,0.0456387083370792
muse_y_k016_t4_30,t4_30,y,16,30,0.232,0.633201228190753,-0.00650044281135493,0.773955148188111,0.00271614692117649,0.632942498512801,-0.00676096917287592,0.774165081794114,0.00255127476562472,0.999999896965011,-3.84736054665318e-05,0.000334954753292066,-0.00030396556090954,-0.00442041808000226,0.0383816461904871,-0.0348333706193955,0.052019751719918,96.5698150919814,-42.0376013276229,0.0520187598326964
muse_y_k016_t4_30,t4_30,y,16,31,0.24,0.631509997374651,-0.00650044319611058,0.77533578813997,0.00269871886180743,0.63129661271476,-0.00676642905052926,0.775507811395583,0.0025370607419884,0.999999913996582,-4.35562529424709e-05,0.000275847839621551,-0.000306622978284306,-0.00500087156953555,0.0316083024708007,-0.0351377864483595,0.0475263878075236,98.9904654402748,-47.6745559782699,0.0475253676080153
muse_y_k016_t4_30,t4_30,y,16,32,0.248,0.629844019206616,-0.00653002940224149,0.776689550324397,0.00268562889240739,0.629606348748072,-0.00677189793863234,0.776880701921772,0.00252229973751445,0.999999910898509,-2.6522036040979e-05,0.000306707965253752,-0.000288842135936944,-0.00304935345008062,0.0351452651271131,-0.0330998079357698,0.0483744302571456,94.9588082863538,-43.1760092951149,0.0483737899634851
muse_y_k016_t4_30,t4_30,y,16,33,0.256,0.62823020552001,-0.00650044299460519,0.777995824862871,0.00265510999779649,0.62795621555883,-0.00677722463770056,0.778215118932557,0.00250783413122696,0.999999889270677,-6.05013854786864e-05,0.000352622448403458,-0.000305705128565722,-0.00694530185873532,0.040405435547143,-0.035033679013253,0.0539276840302542,99.7532756139542,-40.5146023737719,0.053926092568318
muse_y_k016_t4_30,t4_30,y,16,34,0.264,0.626637343412432,-0.0065004426847108,0.779279574268334,0.00259407287418039,0.626328294404464,-0.00678260901121963,0.779525910723201,0.00249366288002893,0.999999877053529,-9.99384403968682e-05,0.000396583870446203,-0.00028040411512741,-0.0114648469770771,0.045441951959333,-0.0321364942704463,0.0568257686096418,104.160017997188,-34.4388802522648,0.0568231968437663
muse_y_k016_t4_30,t4_30,y,16,35,0.272,0.625025135155583,-0.00646992424949514,0.780573603451288,0.00256322043969386,0.624751487333772,-0.00678756119516354,0.780790213726906,0.00247996684528188,0.999999885186234,-0.000134760777498615,0.000350341951102981,-0.000297871732604128,-0.0154544082236043,0.040141629175082,-0.0341390028456487,0.0549150311086757,111.056557652564,-38.4381568484903,0.0549116648813611
muse_y_k016_t4_30,t4_30,y,16,36,0.28,0.623380769672041,-0.00650044337462058,0.781887296205092,0.00253303614597888,0.623177207561785,-0.00679245942360453,0.782047279722857,0.00246632288092881,0.999999921621854,-0.000130792934878868,0.000260066629446321,-0.000268355811521469,-0.0149957647315375,0.0297974174721674,-0.0307552118596561,0.0453722613986407,116.714155390928,-42.675217041155,0.0453696178146179
muse_y_k016_t4_30,t4_30,y,16,37,0.288,0.621744110685789,-0.00646992397682474,0.783189814419641,0.00247295382077398,0.621531282469393,-0.00679759273993861,0.783356014420491,0.00245200247497918,0.999999909637966,-0.000188283220549963,0.000270964626361217,-0.000268051597911774,-0.0215839925820092,0.0310444742966922,-0.0307222999531973,0.0487184547635948,124.809358391642,-39.0950736861564,0.0487147667263243
muse_y_k016_t4_30,t4_30,y,16,38,0.296,0.620031643892482,-0.00648122224800004,0.784546077776632,0.00249121967344326,0.619850808691279,-0.00680309030672304,0.784686402992001,0.00243759851506762,0.999999920566594,-0.000158322564269106,0.000230028996476794,-0.000284407158889084,-0.0181499270478014,0.0263542203261693,-0.032594835637525,0.0456769973956044,124.554853495283,-45.5280983517145,0.045674018253774
muse_y_k016_t4_30,t4_30,y,16,39,0.304,0.61832213270963,-0.00650044277471102,0.785893996456593,0.00247199891432674,0.618181563214426,-0.00680811501577401,0.786002120555969,0.00242300499810684,0.999999935743392,-0.000152383012952682,0.000178407293684243,-0.000271041447734541,-0.0174673484465302,0.0204392361713133,-0.0310621788726451,0.0410819862389274,130.517163257553,-49.1217682101514,0.0410796302191029
muse_y_k016_t4_30,t4_30,y,16,40,0.312,0.616620186254634,-0.00646992399647616,0.787230601204723,0.00238044399870349,0.616487305604739,-0.00681299870220186,0.787331687681574,0.00240803849172509,0.999999926831274,-0.000233889115283422,0.000167577811941199,-0.000252093248652109,-0.0268065598283727,0.0191962451503684,-0.0288922504886955,0.0438389052783791,144.39345330349,-41.2278428245781,0.0438359452840621
muse_y_k016_t4_30,t4_30,y,16,41,0.32,0.6149313641724,-0.0064829889197622,0.788550445114991,0.00236298977715708,0.61484975665859,-0.00681829840573514,0.788611155938532,0.0023942165766855,0.999999938123423,-0.000231201827849348,0.000102274520772198,-0.000244619680665287,-0.0264966446547135,0.0117133152408542,-0.0280340601842681,0.0403135518443234,156.151318336323,-44.0591327166725,0.0403116681169636
muse_y_k016_t4_30,t4_30,y,16,42,0.328,0.61330926867408,-0.00649952865102014,0.789812620143527,0.00234992506187253,0.613238065696805,-0.00682323746479712,0.789865084922676,0.00238030061829257,0.999999943233756,-0.000222864111136795,8.89774100304496e-05,-0.000236531378083171,-0.0255407574343849,0.0101900189882542,-0.0271067716103062,0.0386127419958279,158.249438776146,-44.5889911728463,0.0386111473359615
muse_y_k016_t4_30,t4_30,y,16,43,0.336,0.611716489744847,-0.00648132156965368,0.791047121855282,0.00231940712848279,0.611638276724072,-0.0068279323973083,0.791104542871512,0.00236643893673122,0.999999934117247,-0.000249605676375217,9.74946708130026e-05,-0.000244861793063014,-0.0286054390568609,0.0111650619505212,-0.0280618830302899,0.0415980652338595,158.67867426089,-42.4227750928426,0.0415961847477198
muse_y_k016_t4_30,t4_30,y,16,44,0.344,0.610079179469431,-0.00650044280633675,0.792310482079634,0.00228888793180873,0.610026704059732,-0.00683272875867528,0.792347903344788,0.00235249162585116,0.999999940693298,-0.000253370074958007,6.47538650268543e-05,-0.000224106988487148,-0.0290357345930374,0.00741373918859267,-0.0256826488197817,0.0394668957800587,165.676612849557,-40.5973435109681,0.0394656731247676
muse_y_k016_t4_30,t4_30,y,16,45,0.352,0.608356204312133,-0.00650044310832839,0.79363428144146,0.00225837003763522,0.608309216408124,-0.00683812474867061,0.793667229586836,0.00233793986500228,0.999999938173154,-0.000268811096843845,5.75807910570625e-05,-0.000219268634215097,-0.0308049292485748,0.00659151798620883,-0.0251281077474914,0.0402965702553177,167.922205908613,-38.5779888855247,0.0402954650744402
muse_y_k016_t4_30,t4_30,y,16,46,0.36,0.606641444889145,-0.00650044300120869,0.794945785163076,0.00225837000041992,0.606610976307401,-0.00684274471652536,0.794965976511702,0.00232302753370183,0.999999938656457,-0.000259206100472186,3.68225208574345e-05,-0.000232687304390149,-0.0297038125867175,0.00421263834556385,-0.0266650941077557,0.0401383862131105,171.928058986904,-41.6308689303987,0.0401376605668227
muse_y_k016_t4_30,t4_30,y,16,47,0.368,0.604966186892043,-0.00650044292569235,0.796221510409702,0.00222785097453306,0.604895577039182,-0.0068477067185658,0.796272014841122,0.00230828334314817,0.999999932701022,-0.000274471313616624,8.70253629499836e-05,-0.000227354428925067,-0.0314543629372395,0.00996522062109761,-0.0260556351308878,0.0420425818889455,162.421006282451,-38.297437650143,0.0420408863765127
muse_y_k016_t4_30,t4_30,y,16,48,0.376,0.603323854016681,-0.00650044304728513,0.797466712989885,0.00221654861353009,0.603225283722587,-0.00685267699626503,0.797538108977212,0.00229404115951885,0.99999992755633,-0.00027479136745113,0.000121958438453875,-0.000233459156594813,-0.0314920341303377,0.0139680553827759,-0.0267562888740258,0.0436205660113778,156.08067918712,-37.834811357389,0.0436182110362976
muse_y_k016_t4_30,t4_30,y,16,49,0.384,0.60167413297271,-0.00650044290462144,0.798712203644543,0.00219036591913058,0.601560856298072,-0.00685742248441192,0.798794288251545,0.00227968934484069,0.999999922508709,-0.000286685642575649,0.000140064921247058,-0.000230598648443551,-0.0328554564437127,0.0160426810861907,-0.0264292599385101,0.0451149023655738,153.974641874602,-35.8610153555648,0.0451122073286794
muse_y_k016_t4_30,t4_30,y,16,50,0.392,0.600106732004718,-0.00650044319185839,0.799890592117284,0.00216681406395279,0.599953664047447,-0.00686212021630644,0.800002110861071,0.00226603618912383,0.999999911739235,-0.00029716503081521,0.000189499466941491,-0.000228701592900642,-0.0340575718776108,0.0217072500693405,-0.0262137255153618,0.0481485442476327,147.487815116958,-32.9860234142133,0.0481450312194281
muse_y_k016_t4_30,t4_30,y,16,51,0.4,0.598395474006891,-0.00651357284005488,0.80117155859175,0.0021362959982576,0.598302924403215,-0.00686662257833544,0.801237411828772,0.00225167290220359,0.999999924570987,-0.000304162206024439,0.000113557092081939,-0.000213185738748374,-0.0348571959229957,0.0130052528847102,-0.0244332436593311,0.044510045000265,159.539407249168,-33.2941682079463,0.0445078730436544
muse_y_k016_t4_30,t4_30,y,16,52,0.408,0.596690126156102,-0.00653096105819378,0.802442319506387,0.00213629601903535,0.596579817290012,-0.00687153079963433,0.80252121449121,0.0022369528916149,0.99999992774399,-0.000284537816158911,0.000135662532481633,-0.000212475698812218,-0.0326089356599368,0.0155388522612725,-0.0243523448141616,0.0435641516894267,154.521205991992,-33.9866439085902,0.0435616795126124
muse_y_k016_t4_30,t4_30,y,16,53,0.416,0.594881907612499,-0.00653096123840107,0.803783819346669,0.00210577707686763,0.594836837167812,-0.00687629158388764,0.803813980908211,0.00222212932610538,0.999999932134021,-0.000299183669763783,5.4136758133244e-05,-0.000208063203751348,-0.0342852138174123,0.00619648188327915,-0.0238441421239202,0.0422186616067018,169.755331741149,-34.3868287318298,0.04221761430038
muse_y_k016_t4_30,t4_30,y,16,54,0.424,0.593113697290376,-0.00650044306156591,0.805089874091581,0.0020447400193658,0.593122676801285,-0.0068809017594171,0.805079667593866,0.00220732462660399,0.99999991431631,-0.000356512984754374,-1.35618597598561e-05,-0.000209956995151082,-0.0408530524235573,-0.00156265197284711,-0.0240587440094941,0.047436662370202,-177.809472479927,-30.4759172027762,0.0474369446578882
muse_y_k016_t4_30,t4_30,y,16,55,0.432,0.591378187541669,-0.0064751074850169,0.806365832108687,0.00201422209616587,0.591390890816996,-0.00688575063886811,0.806352648140653,0.00219260880573012,0.999999899607596,-0.000386634651912403,-1.83681449043055e-05,-0.000225745554299301,-0.0443045923766761,-0.00211483582219785,-0.025867719507886,0.0513469409873357,-177.267117128223,-30.2506030372546,0.0513473525813742
muse_y_k016_t4_30,t4_30,y,16,56,0.44,0.589658216698293,-0.00650044300906094,0.807624291761505,0.00198370300276507,0.589704529967334,-0.00689044041264755,0.807586740734631,0.00217838392910715,0.999999903223182,-0.000386967652091139,-6.00378658962927e-05,-0.000200512139089414,-0.0443418475113049,-0.00688872335965129,-0.0229743349073033,0.0504130341744529,-171.169410785601,-27.111406454571,0.0504142486553808
muse_y_k016_t4_30,t4_30,y,16,57,0.448,0.588008505168911,-0.0065004434530142,0.808826262789907,0.00195415077453695,0.588064951829189,-0.00689467889893884,0.808781424064532,0.00216423685423917,0.999999897622758,-0.000401457627259144,-7.26163503406657e-05,-0.000195737357587747,-0.0460020273356463,-0.00833022460770394,-0.02242650686145,0.0518510112824331,-169.735886060825,-25.6274788861625,0.051852457347394
muse_y_k016_t4_30,t4_30,y,16,58,0.456,0.586350837724371,-0.00650044292107659,0.810028807046128,0.00194193130254187,0.586437120645292,-0.00689913426958718,0.809962518520407,0.00215036454350959,0.999999892880941,-0.000402177786283078,-0.00010934066126619,-0.000201334932245403,-0.0460836580419937,-0.0125387943552084,-0.0230662433831128,0.0530375007539251,-164.778997211219,-25.7792119867179,0.0530396933649611
muse_y_k016_t4_30,t4_30,y,16,59,0.464,0.584611369591762,-0.00650044293339443,0.81128514971078,0.00192266598029976,0.584756588413423,-0.0069036808250779,0.811176619652344,0.00213617123781575,0.999999879473714,-0.000408215781324397,-0.000181874366542641,-0.000203308013051545,-0.0467738482589652,-0.0208507755163794,-0.0232888738193537,0.0562576160565032,-155.973715252905,-24.4543668399451,0.0562611386314476
muse_y_k016_t4_30,t4_30,y,16,60,0.472,0.582878935862351,-0.00650565009173543,0.812530763984126,0.00189214804632499,0.582996020403353,-0.00690814240963305,0.812442871222916,0.00212102837479521,0.999999882089901,-0.00041998119716328,-0.000147093070952517,-0.000194421209096099,-0.048123025121896,-0.0168649793519364,-0.0222719493116017,0.0556443420444742,-160.686706439572,-23.5941467782838,0.0556471763337125
muse_y_k016_t4_30,t4_30,y,16,61,0.48,0.581120763535217,-0.0065135152636656,0.813789181112329,0.00184418320197737,0.581269212860488,-0.00691282373643864,0.813679222543233,0.00210662051117083,0.999999868775657,-0.000444850944325826,-0.000185678653920344,-0.000173435130140745,-0.0509724765815349,-0.0212860451856898,-0.0198647359282234,0.0587017616601103,-157.334643172887,-19.7794853818999,0.0587049651850223
muse_y_k016_t4_30,t4_30,y,16,62,0.488,0.579391056587638,-0.0065013755814953,0.815021704789587,0.00183204358130891,0.579506976360566,-0.00691715945775744,0.814935238581057,0.00209145243935406,0.999999869458507,-0.000451730080982314,-0.000145499659102981,-0.000189348230676917,-0.0517612997070387,-0.0166828323414165,-0.0216901758467429,0.0585492337315898,-162.135702948342,-21.7440176155507,0.0585520248724619
muse_y_k016_t4_30,t4_30,y,16,63,0.496,0.577651952478777,-0.00651961175954092,0.816255110200731,0.00181976129021507,0.577776608104045,-0.0069215978348606,0.816162955382022,0.00207674583920436,0.999999874167301,-0.000441327986124236,-0.000155928122886326,-0.00018050321884991,-0.0505692393952017,-0.017877173231426,-0.020676258440659,0.0574834668305641,-160.530544691294,-21.0811914086765,0.0574863039769325
muse_y_k016_t4_30,t4_30,y,16,64,0.504,0.576026191246098,-0.0065544343481076,0.817403092589109,0.00174660088467306,0.576080205570828,-0.00692591568913583,0.817361226709745,0.00206240463553954,0.999999878799653,-0.000471841034237625,-6.96884044240102e-05,-0.000122107513827846,-0.0540680266089453,-0.00799230419818286,-0.0139887209751919,0.0564173088892379,-171.591462228041,-14.3562884548726,0.056418243737967
muse_y_k016_t4_30,t4_30,y,16,65,0.512,0.574325675927474,-0.00653096067804412,0.818598955483451,0.00176482420533066,0.574420536643905,-0.00692978434725981,0.818528454080586,0.00204817750080726,0.999999873340794,-0.000460512276081495,-0.000119290364807424,-0.00016436742046952,-0.0527685750982982,-0.0136783410821124,-0.0188288224042026,0.0576727326020915,-165.467987346582,-19.0550843901434,0.0576747886246382
muse_y_k016_t4_30,t4_30,y,16,66,0.52,0.57262754040016,-0.00653096109570118,0.819787724572875,0.00177007402593771,0.572768461264002,-0.00693410491009408,0.819685347809721,0.00203434422364242,0.999999868648318,-0.000446757580682104,-0.000175161292378056,-0.00018008201598213,-0.0511910363001107,-0.0200812225846221,-0.0206269106452055,0.0587302915090473,-158.580913143092,-20.5615972275816,0.0587334415921936
muse_y_k016_t4_30,t4_30,y,16,67,0.528,0.570839750390691,-0.00653096110916844,0.821033614227573,0.00176924540208464,0.571028940700183,-0.00693850636152863,0.820898122173391,0.00201965950069815,0.999999858524288,-0.000437245546708746,-0.000233590251142898,-0.00019288164738138,-0.0500994906875007,-0.026777132506794,-0.0220909045562792,0.060950650993636,-151.876426049541,-21.2500707825149,0.0609548932104243
muse_y_k016_t4_30,t4_30,y,16,68,0.536,0.569106550765593,-0.00651170157134617,0.822236202196082,0.00172029546839146,0.569251585656135,-0.00694287335228104,0.822131625929667,0.00200459068945888,0.999999850647904,-0.000478375986060845,-0.0001798774786327,-0.000193661247292479,-0.0548138619373333,-0.0206230541702155,-0.0221820824301915,0.0626251914546573,-159.381796305437,-20.7446566237624,0.0626286849259727
