trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,21,0.16,0.704970712822204,-0.709225661519133,-0.00183199640776281,-0.00344947747688475,0.704379488866538,-0.709486295983319,-0.0146198204805029,-0.0162785848618182,0.99983573404155,-0.000582442432593288,8.17085468980462e-05,-0.0181151598977253,-0.0669016529036526,0.00815251189155219,-2.07596308471847,2.07705681764491,173.052296737842,-88.1405344165027,2.07705194086242
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,22,0.168,0.704983784687174,-0.709195435828173,-0.00359046088589156,-0.00517742399875375,0.704351728577789,-0.709417681246142,-0.0167250117074249,-0.0183158392713595,0.999827208365445,-0.000584100551355393,5.46387655175639e-05,-0.018579807676947,-0.0670377737006618,0.00501645732387601,-2.12921494515734,2.13027592359023,175.720514985269,-88.1916145452524,2.13027286827317
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,23,0.176,0.705012930792283,-0.709140198977476,-0.00540292677415304,-0.00691042633520684,0.704310179816816,-0.709345931086825,-0.0189157762105872,-0.0204380543917585,0.999816934997319,-0.000623101997153735,6.10326585336616e-05,-0.0191234021942491,-0.0715229227332657,0.00562709362867508,-2.19151800134523,2.19269203101557,175.501498732272,-88.1249721309547,2.19268837761298
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,24,0.184,0.705049614712646,-0.709067039414037,-0.00726453727391354,-0.00872931316646897,0.704249554700179,-0.709276778853352,-0.0211579072706415,-0.0226132404564276,0.999806763373243,-0.000694753624939157,4.14771086463522e-05,-0.0196456486319735,-0.0796909170345259,0.00318796102581587,-2.25137310299539,2.25278531028689,177.709157134366,-87.9711513886063,2.25278291300439
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,25,0.192,0.705043727190111,-0.709024242519617,-0.00919935820971847,-0.0106460357827897,0.704201283442386,-0.709190365312345,-0.0232628987926297,-0.0246660837183885,0.999802458886953,-0.000693691359851224,1.56243065589628e-05,-0.0198635785240473,-0.0795110611761913,0.00021108078215093,-2.2763488354754,2.2777370511485,179.847895256793,-87.9995100741109,2.27773672222397
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,26,0.2,0.705039051183931,-0.708975492998228,-0.0109880083916261,-0.0123673079191788,0.70414218397856,-0.709104960765674,-0.0253242052511784,-0.0266950180335652,0.999794184524898,-0.000707269539018445,3.89607583135432e-05,-0.0202752766208824,-0.0811209860504789,0.00282040239906678,-2.32353735157966,2.32495470778106,178.008750929005,-87.9992540265155,2.32495251820216
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,27,0.208,0.705069415737033,-0.708883899041406,-0.0127451766897983,-0.0140818018463007,0.704067836849154,-0.709031505715563,-0.0272732191735866,-0.0286177660411117,0.999788308389259,-0.000794758515292167,4.6188681064983e-05,-0.0205597819456467,-0.0911621961251399,0.00341927937304831,-2.35614694531418,2.35791235320296,177.851977108379,-87.782705225486,2.35790938636452
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,28,0.216,0.705115737520882,-0.708773958883248,-0.0143506979111775,-0.0156629939287576,0.703992056245148,-0.708951800151662,-0.0291865616941644,-0.0305069569429503,0.99977912981036,-0.000902481888125203,4.11022607417749e-05,-0.0209970339020859,-0.103492916687173,0.00253748565305045,-2.40626295580199,2.40848886962402,178.595477832987,-87.5364979105375,2.40848625299568
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,29,0.224,0.705113532142205,-0.708700636920751,-0.0160547090509303,-0.0173366760180657,0.703916661301027,-0.708849879075596,-0.0312284477144836,-0.0325264035926577,0.999768787529074,-0.000934260255982439,4.39583658917945e-05,-0.0214824744403624,-0.107141861370195,0.002736214967058,-2.46190325769081,2.46423507717077,178.537084402803,-87.5072525648865,2.46423216265165
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,30,0.232,0.705145193910944,-0.70857877927868,-0.0178966771966949,-0.0191331650688028,0.703820658576769,-0.708742109484837,-0.0334185432751883,-0.0347030801069679,0.999757434174269,-0.00103537645765535,6.05123203303564e-05,-0.021999935162002,-0.11876926051292,0.00432232796939047,-2.52121610913503,2.5240157465285,177.91577463507,-87.3011257827676,2.52401082007178
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,31,0.24,0.705179772675588,-0.708445569439123,-0.0197701115029122,-0.0208687815275638,0.703718254434155,-0.708635391289899,-0.0355294648277804,-0.0367988820021596,0.999747851306873,-0.00115532601345982,0.000139576177473026,-0.0224249759773268,-0.132716019764956,0.0130213627340368,-2.5699452045065,2.57340269914284,174.396389649182,-87.0296122281429,2.57338705914347
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,32,0.248,0.705211222599564,-0.70830411076587,-0.0216233673963341,-0.0226902660681137,0.703620991367758,-0.708521784720706,-0.0375405098295756,-0.0387955049532185,0.999742344819946,-0.00126695873493806,0.000143134197426696,-0.0226631485473952,-0.145517250112817,0.0131074460607294,-2.59724664382543,2.60135295646037,174.852980721092,-86.7802574993396,2.60133563518215
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,33,0.256,0.705227338792011,-0.708163671964822,-0.0236098458382197,-0.0245191661590133,0.703483483214037,-0.708435335017022,-0.0395659197097255,-0.0408032221998386,0.999738559196188,-0.00141975380706931,0.000231284293504701,-0.02281981733129,-0.16325430053439,0.0227837021390656,-2.61522061714402,2.62041026178369,172.055140045126,-86.393437219877,2.62037696655733
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,34,0.264,0.705242471150939,-0.708029439081574,-0.0253311988396025,-0.0261858863531031,0.703359913075919,-0.708303085808434,-0.0417618579493939,-0.042982770184109,0.999722139613674,-0.00152112766382049,0.000250236468941598,-0.0235216308660156,-0.174934727409351,0.0245670025933862,-2.69566966535834,2.70145158039217,172.005932335721,-86.2506811145064,2.70141309103305
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,35,0.272,0.705236177713839,-0.707895074191876,-0.0272056439301377,-0.0280419421010649,0.70321402635314,-0.70817884912656,-0.0439651596053956,-0.0451643170086535,0.999710886643758,-0.00162745520454344,0.000238456550214271,-0.0239882815971147,-0.18709454137192,0.0228435706971482,-2.74915930373189,2.75561301227675,173.038846120249,-86.0779060907413,2.75557456562221
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,36,0.28,0.705216220140055,-0.707760735489884,-0.0291156603166431,-0.0299516689771701,0.703102364319137,-0.708034469474788,-0.0459575893358774,-0.0471397423288472,0.999708188122321,-0.00168514401897426,0.000218096816481692,-0.0240967077543735,-0.193649537588612,0.020331608355491,-2.76158494833098,2.76844088695331,174.006373264895,-85.9668615550677,2.76840528746048
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,37,0.288,0.705213197694455,-0.707590147164323,-0.0310743674292507,-0.0320142643583375,0.702956408270564,-0.707914489782517,-0.047932737636687,-0.0491102422103609,0.999709162299297,-0.00181715103235977,0.000127688428238199,-0.0240472965762963,-0.208521932287965,0.00962038791578834,-2.75590493669205,2.76379919100364,177.358469545733,-85.6684496066325,2.76378021485092
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,38,0.296,0.70516181884132,-0.707486532313711,-0.0327777215492755,-0.0336932754887288,0.702797555871798,-0.707776834254225,-0.0500500128609702,-0.0512107856443463,0.999694565388093,-0.00186961805480252,0.000126365781315377,-0.0246427371355181,-0.214534352652862,0.00919650877523281,-2.8241577259144,2.83230938018498,177.545387346016,-85.6519515211875,2.83229056415056
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,39,0.304,0.705107000870236,-0.707357169579272,-0.0346661521298288,-0.0356119343071188,0.702643606742602,-0.707612838319286,-0.0522253276776697,-0.0533717912237506,0.999685064579624,-0.00191312301174832,8.69632584313308e-05,-0.0250220713404467,-0.219408594188195,0.00447658459091826,-2.86763128697049,2.87601623239948,178.831158720125,-85.6237950309342,2.87600593819087
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,40,0.312,0.705132395065616,-0.707138767199856,-0.0366787608960963,-0.0373863324120274,0.702495378279239,-0.707450486257261,-0.0542704169701992,-0.0553965236504528,0.999679557810912,-0.00208744400140261,0.000222881308185159,-0.025226466190164,-0.239771817273521,0.0194978747047685,-2.89109394563636,2.90108512353082,175.351024905146,-85.2434675998753,2.9010423498601
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,41,0.32,0.705105886376957,-0.706980674602918,-0.0384171596876244,-0.039091387492699,0.702317412747273,-0.707325254127314,-0.0561943957143985,-0.0573011912267093,0.999672239303493,-0.00221899413466063,0.000218550233839994,-0.0255037696579611,-0.254834225285606,0.0185507564287661,-2.92288216178136,2.93402875660766,175.836475514038,-85.0040953192073,2.93398524599371
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,42,0.328,0.705080420648021,-0.706809892399967,-0.0401695161100435,-0.0408385406184233,0.702155652249991,-0.70717548948055,-0.0580998687324428,-0.059200273180172,0.99966633065038,-0.00233036305814679,0.000203496664369664,-0.0257246061413999,-0.267551688353421,0.0164417222410123,-2.94819439947787,2.96035546063031,176.483452850193,-84.8048245349398,2.96031455152173
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,43,0.336,0.705039023375246,-0.706656082503008,-0.041830122225077,-0.0425134973180921,0.701987907279439,-0.706998220374931,-0.0601443240125383,-0.0612303414100414,0.999652421696186,-0.00240163740606445,0.00017197074399659,-0.0262533495155076,-0.275630147011753,0.0124744308504319,-3.00879667211652,3.02142102387373,177.408683857704,-84.7605236620914,3.02138824872291
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,44,0.344,0.70498088968905,-0.706503330192294,-0.0435815122544033,-0.0442226343635675,0.70182058953963,-0.706814992840825,-0.0621524764915968,-0.0632257515545049,0.999641958096844,-0.00245940641470498,0.000182077486071276,-0.0266434566110422,-0.282283362574645,0.0133482215488243,-3.05351873692811,3.06656791031538,177.292693834407,-84.7124198621031,3.06653208598615
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,45,0.352,0.704959988554906,-0.706289888735521,-0.045418633358916,-0.0460777099088194,0.701631987758951,-0.706668840128305,-0.0640054665876668,-0.0650769113590606,0.999641170390662,-0.00262415793654867,0.000147355677826706,-0.026657504410877,-0.301049966631666,0.0088635769667178,-3.055120739431,3.06993035391799,178.313572684944,-84.3698496879699,3.06990367947388
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,46,0.36,0.704909019057511,-0.706112775327607,-0.0471642417119719,-0.0477865846682606,0.70147952607823,-0.70649822643494,-0.0657492916077329,-0.0668113851856667,0.999640371445497,-0.0027024909972489,0.000152716574443566,-0.0266795988794166,-0.310039696772435,0.00923152782516468,-3.05765582000384,3.07334816580942,178.294504345195,-84.2075719551047,3.07331960137144
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,47,0.368,0.704848963589787,-0.705972195170046,-0.0486847611889477,-0.0492035791499502,0.70132060006974,-0.706327417553157,-0.0674839325215611,-0.0685340352083036,0.999630174546856,-0.00275741679044184,0.000206932319009964,-0.0270530583683489,-0.316502954396924,0.0151557918581773,-3.10048411430043,3.11663369057035,177.258477075557,-84.1647021658777,3.11658811574745
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,48,0.376,0.704837907143558,-0.705752648243844,-0.0503690910714543,-0.0507905386359167,0.701117060439669,-0.706176413957589,-0.0693023117210091,-0.0703344120652327,0.99962277294482,-0.00294746221952076,0.000239349856215182,-0.0273050725730495,-0.338377774073507,0.0181947216722165,-3.12938718413349,3.14768084692566,176.922144756632,-83.8197907539757,3.14762289651748
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,49,0.384,0.704750342462594,-0.705587911515942,-0.0520347276065102,-0.0525836575785987,0.700929308402093,-0.7059979681801,-0.0711320981455241,-0.0721470592744407,0.999618897652412,-0.00299882970229888,0.000124432571482196,-0.0274417745987577,-0.343902964918527,0.00482338116870551,-3.14501918601641,3.16376961782886,179.196455706438,-83.7589801169456,3.16375053377554
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,50,0.392,0.704933956382568,-0.705124281883049,-0.0537489673744545,-0.0545794168520855,0.700759422713727,-0.705826645470015,-0.0727884162976279,-0.0738026048005962,0.999625024191919,-0.0034327494800821,-0.000129528928024744,-0.0271663479799849,-0.392816500951994,-0.0255236233308551,-3.11334808404749,3.13813520282512,-176.282378484719,-82.7938863646136,3.13821592935905
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,51,0.4,0.704778516390925,-0.705047021829385,-0.0552108842573107,-0.0561043501241026,0.700577885312486,-0.705681676355614,-0.0743421211969918,-0.0753475101310478,0.99962282423914,-0.00339801957139103,-0.00018347956961539,-0.0272512212277784,-0.38866757134727,-0.0316284806832812,-3.12305737499088,3.14730840708251,-175.347710419015,-82.8827478505792,3.1474088731405
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,52,0.408,0.704782954381963,-0.7048192562984,-0.0566366425134611,-0.0574725489986727,0.700416468426325,-0.705517462956763,-0.0758540141963581,-0.0768638325257465,0.999617558528318,-0.00356345339266976,-0.000164156776398312,-0.027422828708146,-0.407673158414866,-0.0300016721430438,-3.14273195115646,3.1692052033977,-175.79104982757,-82.5891354065171,3.16930443421789
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,53,0.416,0.704771234489126,-0.704641902403214,-0.0579061117483131,-0.0585164817503948,0.700238997749309,-0.705373466673075,-0.077316160128778,-0.0783315385243604,0.999604768595383,-0.00372079452208749,-2.23772315313675e-05,-0.0278650639467213,-0.426135619087944,-0.0144441016877863,-3.19348288336343,3.221821398567,-178.058671214931,-82.3950862902103,3.22186733495234
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,54,0.424,0.704746923798693,-0.704428392071322,-0.0593282448875259,-0.0599380780360629,0.700059184302061,-0.705209209499203,-0.0788657757925276,-0.0798579909619973,0.999599448688858,-0.00386322689660172,-6.17786240545009e-05,-0.0280359384055324,-0.442321815699898,-0.0194877926844015,-3.21305167504309,3.24341323750227,-177.477296810875,-82.1541876832271,3.24347983509468
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,55,0.432,0.704685803766749,-0.704293847583971,-0.0604759756375463,-0.0610798706257966,0.699886495295165,-0.705026953218812,-0.0804304758285146,-0.0814053284278679,0.999582561440794,-0.00390711616352159,-8.1578986045501e-05,-0.0286256991463172,-0.44727261146312,-0.0221607319373618,-3.2806502110848,3.31107379780273,-177.163521929212,-82.2269491537167,3.31115122504882
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,56,0.44,0.704637026359088,-0.704086060794061,-0.0618924362035905,-0.0626003707665399,0.699700116248594,-0.704888097244195,-0.0818324011041194,-0.0828008201329919,0.999584661650626,-0.0040431599992975,-0.000183347925721368,-0.0285328483254144,-0.462525203786413,-0.0342210116201329,-3.26995604575478,3.30268272514061,-175.768547350389,-81.9273811063987,3.30281063958241
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,57,0.448,0.704508037709322,-0.703988972708542,-0.0631431961538493,-0.0638818275193271,0.699543716856902,-0.704736055671659,-0.0831415929019351,-0.0841020545058951,0.999583001966819,-0.0040203887166061,-0.000215402536466368,-0.0285939199012085,-0.459809742056791,-0.0378463158864122,-3.27694323078802,3.30926189358351,-175.294668768399,-81.9859354709121,3.30940350106084
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,58,0.456,0.704331430666572,-0.703945605877944,-0.0643762714308505,-0.0650654702355733,0.699395680923678,-0.704590266243163,-0.0843644201749131,-0.0853280893331393,0.999582561482291,-0.00393244747030635,-0.000174190018940319,-0.0286218150233926,-0.449870562741125,-0.0328500888619772,-3.28016283462702,3.31103169317777,-175.823605810738,-82.1701356753002,3.31115106045962
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,59,0.464,0.704339365926893,-0.703726605504888,-0.0655843878034284,-0.0661332774533353,0.699238994271597,-0.704456092857628,-0.0855674223154779,-0.0865139200596931,0.999579380897911,-0.00411818229390907,-0.000115185560211735,-0.0287069432477512,-0.471336891622286,-0.0267408048727873,-3.28994330360115,3.32364265181434,-176.752864871097,-81.8340097716411,3.32374231177323
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,60,0.472,0.70419208714301,-0.703664520357233,-0.0666968749735468,-0.0672404198704842,0.699100342399092,-0.704311746181229,-0.0867192824959155,-0.0876552422392113,0.999577996729429,-0.00405394119337536,-0.000117557951275112,-0.0287642172727042,-0.463969035529004,-0.0268278085661393,-3.2965096929735,3.32910846220282,-176.690704702361,-81.9752911690106,3.32920707041855
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,61,0.48,0.704180528181085,-0.703440155719572,-0.0678644943077225,-0.0685283989612294,0.698952584640535,-0.704171791622794,-0.087868980670841,-0.0888054871217334,0.999580396768161,-0.00419796808656389,-0.000227981301726729,-0.0286593001533044,-0.480106875227193,-0.0399003792789756,-3.28442548524507,3.31957006554076,-175.249220799928,-81.6553178998402,3.31972588867191
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,62,0.488,0.704180008321824,-0.70326274648578,-0.0687970425243319,-0.0694189615671375,0.6988073744034,-0.704032179757253,-0.0889783270042919,-0.0899433192026753,0.999571004638804,-0.00433124410618901,-0.00020027553527293,-0.0289656158155808,-0.495452616047089,-0.0373163737937716,-3.31954926074678,3.35652694030981,-175.692743486299,-81.487406355588,3.35667621359633
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,63,0.496,0.704091069931643,-0.703146502220064,-0.0698762591118046,-0.0704135645365568,0.69866828886285,-0.703903760357959,-0.0900084248175212,-0.0909978118047424,0.999570502336996,-0.00436696087990487,-0.000133381524154638,-0.0289779695597806,-0.499765421523534,-0.0297788979301288,-3.32099745108613,3.35852293864924,-176.590019806817,-81.4270193093882,3.3586409107318
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,64,0.504,0.704112087842077,-0.702993192470239,-0.0704993092775194,-0.0711096792748034,0.698537012435111,-0.70380461715663,-0.0908959230145432,-0.0918859853654175,0.999560291688738,-0.00450489255626172,-0.000206639651470684,-0.0293067658098819,-0.515308779533825,-0.0387975674997278,-3.35864859741324,3.39817138920544,-175.694327567236,-81.2529698388783,3.39833257182548
muse_z_k023_t7x_a3_w1,t7x_a3_w1,z,23,65,0.512,0.704171614719748,-0.702738380984475,-0.0714370969953768,-0.0720960892640853,0.698440655051168,-0.703669018866864,-0.0917776239698547,-0.0927762415550901,0.999562442139015,-0.00469355169600754,-0.000266983457937749,-0.0292031429369858,-0.536720651768803,-0.0462873285099477,-3.34672970797132,3.38980992284723,-175.070950193861,-80.8557117546399,3.39001178689102
