trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,11,0.08,0.700125729360323,-0.0203123482152099,-0.713727996979834,-0.00192819211013279,0.697517772412396,-0.0200986404629161,-0.71628364791162,-0.00165455577544682,0.999993273330513,0.000296878265307319,-0.00365579498817385,-1.78892812357425e-05,0.034027920211571,-0.418923553186715,-0.0021743741648379,0.420308899110543,-85.3562284601632,-0.296408233786023,0.420308249396972
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,12,0.088,0.697857061118758,-0.0203495446682565,-0.715945351151801,-0.00191636181559643,0.69511683131462,-0.0201066789282453,-0.71861378329029,-0.0015946005190281,0.999992604048222,0.000349200328686428,-0.00383012127656772,-8.88785546912128e-06,0.0400201924313137,-0.438900259005379,-0.00117176393473528,0.440722618194196,-84.7900127387213,-0.1523343807915,0.440722201763959
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,13,0.096,0.695434022799444,-0.0203068169040901,-0.718300665330521,-0.00181859999369067,0.692476672521725,-0.020110320821161,-0.721158286427637,-0.00153587970366381,0.999991484769764,0.000284870732942757,-0.00411693740869477,-7.93738407925144e-06,0.0326483565204114,-0.471767330487467,-0.00104397726511252,0.472896837785245,-86.0411940503084,-0.126487502147113,0.472896534681484
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,14,0.104,0.692741771753422,-0.0203180021561467,-0.720897219206982,-0.00179326404966214,0.689601206996861,-0.0201184010539641,-0.723908326328078,-0.00146980283866677,0.99999046280958,0.000313044017352438,-0.00435615822985365,1.33716700319254e-05,0.0358665485761378,-0.499180996868006,0.00137605313867084,0.500469749798268,-85.8903154460046,0.157536267882408,0.500470171244851
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,15,0.112,0.689956816840096,-0.0203558503563664,-0.723562163328381,-0.00173955503045409,0.686605788553607,-0.0201315935907639,-0.7267497868283,-0.00139907440719272,0.999989221723847,0.000338418396643115,-0.00463054050526697,1.9371314910234e-06,0.0387801118118034,-0.530622796641467,4.24064843969063e-05,0.532038016673675,-85.8200187107091,0.00456680257116483,0.532038020885083
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,16,0.12,0.686873263280337,-0.0204168809727325,-0.726488377687065,-0.0017053584912596,0.683489931072234,-0.020149801573534,-0.729680577205097,-0.00132471470777662,0.999989073352156,0.000396349736791406,-0.00465790411973327,-3.52059363969807e-06,0.0454216928285973,-0.533758223126512,-0.000615006838444287,0.535687734755984,-85.1359692858099,-0.0657795608694169,0.535687477928882
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,17,0.128,0.683805470830491,-0.0204179920062993,-0.729376764159882,-0.00164911139114495,0.680269442301876,-0.0201717486822147,-0.732683442191261,-0.00124898525315259,0.99998817082297,0.00039347971812628,-0.00484798526392675,2.06572527265926e-05,0.0450795687455638,-0.555541254025343,0.00214862678251393,0.557371392376203,-85.3608804305687,0.220871671883508,0.557372220541139
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,18,0.136,0.680658441640934,-0.0204546569348303,-0.732313560778375,-0.00159421852664755,0.676939263032185,-0.0202026276582707,-0.735760642846951,-0.00116809185662931,0.999987020116497,0.000413025073269855,-0.00507820492425314,2.90441936376673e-05,0.047314117032073,-0.581923245284798,0.00308798818821288,0.583851714688213,-85.3517080834418,0.303038444205365,0.583852968935386
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,19,0.144,0.677405558656428,-0.0205927711418067,-0.735319558862873,-0.00167129643810868,0.673518172120595,-0.0202321190323917,-0.738892914403395,-0.00109280705044279,0.999985827318093,0.000595602380119088,-0.00529039220184546,4.6595108705419e-05,0.0682256256375808,-0.606240190357966,0.00497853457966357,0.610087444720396,-83.5790103246409,0.467559508065086,0.610090354363266
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,20,0.152,0.674180264362171,-0.0206914412662523,-0.73827509767994,-0.0016478921547171,0.669890232171537,-0.0202621364655237,-0.742182918183813,-0.00101912863585868,0.999982872458269,0.000671301989997499,-0.00581410197037832,1.90269628475165e-05,0.0769167706859548,-0.666252076295422,0.00173315622470227,0.670679523029603,-83.4145307380407,0.148062739395226,0.670680628962879
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,21,0.16,0.670483691188749,-0.0207427836201074,-0.741632570320286,-0.00157715494668609,0.665937009856539,-0.0202883563566912,-0.745731441043923,-0.000948334450377952,0.99998096251415,0.000683193557073174,-0.0061325197206088,-7.59698139247023e-06,0.0782979766599681,-0.702738641500559,-0.00135073898638893,0.70708839327407,-83.6424202883854,-0.109451224131892,0.70708742165832
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,22,0.168,0.666643690300182,-0.0206891780771196,-0.745088037716244,-0.00140147979100461,0.661768813102422,-0.020328792658807,-0.749431811479021,-0.000859149184430252,0.999978471600834,0.000549563221336882,-0.00653867735804868,-3.67873800367815e-06,0.0629821051432771,-0.749282226813165,-0.000833389719218758,0.751925059779761,-85.1952073028143,-0.0635033009685065,0.751924565741134
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,23,0.176,0.66267405012454,-0.0206414797720572,-0.748622411834631,-0.00123170745647475,0.657563228179128,-0.0203811928143457,-0.753123255953965,-0.000754498115901947,0.9999766632116,0.000429783815408289,-0.00681819816233457,2.21784760782653e-05,0.0492357036972351,-0.781315030872008,0.00220581841460898,0.782867931148011,-86.3941910067731,0.161437514205672,0.782868852984618
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,24,0.184,0.658676914004486,-0.0206915506026974,-0.752140352858293,-0.00121338097337507,0.653434941049488,-0.0204161408877164,-0.756707021563652,-0.000665224151535471,0.999975645465031,0.000490773446813113,-0.00696166667588231,5.30595167441802e-05,0.0562002531194707,-0.797757568805196,0.00568906246468259,0.799754945260357,-85.9702968097517,0.407577370590667,0.799757696199853
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,25,0.192,0.654250413982273,-0.0208392579801331,-0.755989953631422,-0.00114504987754452,0.648780800098281,-0.0204398469728743,-0.760700570090254,-0.000573361946575146,0.999973703530147,0.000584916345292481,-0.00722835212159574,-3.23523756912537e-05,0.0670585338449428,-0.828313041191166,-0.00419214072107366,0.831033642647887,-85.3715449022066,-0.28902920028371,0.831031150143658
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,26,0.2,0.649595476944994,-0.020901482987486,-0.759991847079799,-0.00111207633097037,0.644216727432658,-0.0204705302669008,-0.764568862784526,-0.000468558349103587,0.999974760072641,0.000661679507142941,-0.00707398570438663,-1.11421796768604e-05,0.0758376167427173,-0.810624788839817,-0.00181331900895998,0.81416655576156,-84.6552774954195,-0.127609776260321,0.814165301960986
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,27,0.208,0.645401781646086,-0.0210272503441313,-0.763552996248947,-0.00110313656379805,0.640024291167729,-0.0204936882953684,-0.768081232687833,-0.000368032658519535,0.999974876302349,0.000797574110993649,-0.00704339945446142,-3.41139984418578e-05,0.0914296087938453,-0.807117422516598,-0.00455326315429261,0.812292212999351,-83.5371306979508,-0.321170292907082,0.812288517901282
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,28,0.216,0.641178233980799,-0.0210357645606025,-0.767102824292657,-0.00110717697014635,0.635635985735978,-0.0205078084269749,-0.77171643356158,-0.000263821851161028,0.999973504054185,0.000873976727751323,-0.00722677620371037,3.25572566261307e-05,0.100131250653078,-0.828137704629256,0.00300723785309742,0.834174663164417,-83.1057566943337,0.206554355822117,0.834177167177981
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,29,0.224,0.636890969903957,-0.0210040541726809,-0.770666928767504,-0.00109866608720522,0.631237614411071,-0.0205187298459553,-0.775318019176147,-0.0001581736529222,0.99997264343198,0.000920271707294689,-0.00733831254106436,0.000121064825459996,0.105362087690253,-0.840928628173543,0.0131001741793568,0.847604708438913,-82.8584805425361,0.88557150465307,0.847616539140009
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,30,0.232,0.632457126706336,-0.0210372812206986,-0.774308915137037,-0.00105811932773165,0.626494036498653,-0.0205303665502181,-0.77915577706255,-3.67558368573606e-05,0.999969824669393,0.000991134005195604,-0.00770365661130353,0.000145185611827675,0.11345753879732,-0.882798801624659,0.015763467502353,0.890199317101276,-82.6764769611532,1.01463497981652,0.890214648844842
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,31,0.24,0.628051863232497,-0.0209090067668471,-0.777890247710397,-0.000658060233257806,0.621783678817715,-0.020536650046556,-0.782919725071878,8.27897869492e-05,0.999967363356666,0.000682407526402233,-0.00804997756000782,6.63533550999281e-05,0.0781445341342817,-0.922474414439023,0.00697469694011943,0.925804655371255,-85.1579276026841,0.431650970835667,0.92580932276024
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,32,0.248,0.623439124390847,-0.0209707383230215,-0.781590344645688,-0.000647664725645543,0.616817487704591,-0.0205440339208101,-0.786838028785392,0.000214450870516303,0.999963845209409,0.000804383574507957,-0.00846482174404772,8.96321402052945e-05,0.0920985305331499,-0.970016650117429,0.00949182589013731,0.974425233453103,-84.5762930562044,0.558124056697959,0.974432722524748
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,33,0.256,0.618601088877745,-0.0212383282568233,-0.785417668996142,-0.000843493207566162,0.611992926391537,-0.0205483438813514,-0.790596170997518,0.00034353241475743,0.999963815098656,0.00122315769050664,-0.00841822299575389,7.6812757112833e-05,0.140104374323613,-0.964678734602131,0.00762292756090233,0.974829423911065,-81.7364691071274,0.44804354219054,0.974838408368159
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,34,0.264,0.613774447753715,-0.0216147881069442,-0.789184729947552,-0.00109097998315084,0.606873113824648,-0.0205413614002575,-0.794533108090657,0.000465119770319322,0.99996009637495,0.00174355615077887,-0.00876158887364573,-1.51709762518265e-05,0.199835162353196,-1.00401241642271,-0.00348946976200182,1.02371246004086,-78.7431561102413,-0.195301205240929,1.02370599260851
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,35,0.272,0.60876074005675,-0.0216168561512144,-0.793058782403891,-0.000916813914257666,0.601825474618207,-0.0205543781540533,-0.798362849223397,0.00061369305769432,0.999960148828693,0.00171552109438951,-0.00876109146113142,-3.19105471588069e-05,0.196639011367751,-1.00395222084344,-0.00537965194737922,1.02304247379239,-78.9180583987408,-0.301290298560851,1.02303293063263
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,36,0.28,0.603473197693627,-0.0218094156598631,-0.797084798429135,-0.000522653985796103,0.596549919137758,-0.0205500618975939,-0.802312488933844,0.000747685442289814,0.999960769865932,0.0016242941024414,-0.00870025835195558,-0.000354827297216366,0.186505406316002,-0.996921314167793,-0.042284404943473,1.01509819432829,-79.4035175421921,-2.38737409376435,1.01503014844364
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,37,0.288,0.598157145859772,-0.0216636039437591,-0.801085956280637,-8.81532532469317e-05,0.591399770925721,-0.0205559549277727,-0.806115972508904,0.000895841523844754,0.99996342084434,0.00130486688902207,-0.00844319754198945,-0.000408302527772368,0.149937847881603,-0.967468699878282,-0.0480556517727564,0.980197117491601,-81.1904121441278,-2.81013908337798,0.980134752247939
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,38,0.296,0.593002055630046,-0.0215682771932064,-0.804912025034505,5.82435291642253e-05,0.586003221996448,-0.0205382350024464,-0.810047753401922,0.00102074544525177,0.999961326612526,0.00123429459610046,-0.00869976233335218,-0.000368688907094459,0.141823435789973,-0.996878922348031,-0.04348408063683,1.00785531602005,-81.9030107863575,-2.47280326934797,1.00780180708499
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,39,0.304,0.587821021747753,-0.0217452929117997,-0.808698699924414,-3.69887936061351e-05,0.580738446730291,-0.0205302187270114,-0.813830464245307,0.00115847942518627,0.99996029828827,0.0015271968925867,-0.00877017901767091,-0.000391761257930116,0.175417895617187,-1.00493155067875,-0.0464327132257836,1.02118306708928,-80.0983808880737,-2.60611065551905,1.02111270206524
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,40,0.312,0.582539470664965,-0.0222843408888998,-0.812496614525676,-0.000651653931160416,0.575209378556273,-0.0205263719511851,-0.817747593663587,0.00130840851444597,0.999955882334097,0.00245670594563645,-0.00905711074227782,-0.000408321363248854,0.281976517643272,-1.03776444262249,-0.0493459549696524,1.07652255812206,-74.798860694961,-2.62726124357665,1.07640445450816
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,41,0.32,0.57669883980398,-0.022560802071893,-0.816644815117037,-0.000839238391325162,0.569781912139653,-0.0205240950791663,-0.821538317700959,0.00145831023484605,0.999959391419542,0.00289890311202416,-0.008520875633443,-0.000454478872896835,0.332670260557279,-0.97627703950775,-0.0549158561595675,1.03286112880048,-71.1832536173346,-3.04777771188254,1.03270908995056
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,42,0.328,0.571514777056274,-0.0222993321840949,-0.820288729145313,1.50873762309292e-05,0.564199972214867,-0.0205008276250634,-0.825382077455414,0.00159173955636449,0.999957415491189,0.00215798983695296,-0.00894636121663956,-0.000687680904549258,0.248022347356283,-1.02501844326034,-0.0810243863744233,1.05770640775185,-76.3976613234017,-4.39338148495438,1.05753558103175
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,43,0.336,0.56574279970616,-0.0218928546034859,-0.824290851606488,0.000615999835032349,0.5587219121907,-0.0204828139579343,-0.829100293840334,0.0017268248910014,0.999962177128484,0.00155669338869832,-0.00853334837979917,-0.000634809881371942,0.179024281529763,-0.977746924000058,-0.0742741500235695,0.996772486644042,-79.6241439185481,-4.27333559451647,0.996658198224485
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,44,0.344,0.560154477245193,-0.0220549964520358,-0.828094462897346,0.000315075265184252,0.55304104240823,-0.0204829478638063,-0.832900038828527,0.00189197734268787,0.999960673763932,0.00202801303585392,-0.00861773475761357,-0.00052224166517212,0.23293499117753,-0.98740833538983,-0.0618540328252948,1.01639551961279,-76.7262962252394,-3.48896283147137,1.01627265501728
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,45,0.352,0.5540646475344,-0.0228434899262421,-0.832160121458926,-0.000271245345195318,0.547489310739817,-0.0204565074273211,-0.836560161793907,0.00202030415228927,0.999963227853269,0.00308046857572221,-0.00796133939292134,-0.00081898088815686,0.353776940002575,-0.91201816202539,-0.0966674564254504,0.98299534499077,-68.7984487085339,-5.64357038909556,0.982716954684983
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,46,0.36,0.548447640005541,-0.022791708717069,-0.835874073581496,0.000507247852812266,0.54180951906799,-0.0204213962564955,-0.840250474936868,0.00213330509209414,0.999964260009145,0.00250565732452459,-0.00798712314292959,-0.00118585396901084,0.288240242388952,-0.914922573117281,-0.13819507135068,0.969156143187261,-72.5133148494595,-8.19793120343372,0.968826786652607
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,47,0.368,0.542823590344336,-0.0223406656132719,-0.839548614426247,0.00125237398954609,0.536167292270069,-0.0204041814225717,-0.843862054573757,0.00226647982880068,0.999966154774183,0.00174845228352305,-0.00795480389494882,-0.00116332099591092,0.201437416333505,-0.911327873533736,-0.134913252535455,0.943025509457901,-77.5359068438025,-8.22520115776205,0.942795625687101
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,48,0.376,0.537361399323876,-0.0225311212142497,-0.843050449748199,0.0010071111526093,0.530430220749017,-0.0203962519221447,-0.847479761162563,0.00241417553688622,0.999962901233441,0.00217279457861692,-0.00825732698335503,-0.00113651731551813,0.250084953276001,-0.945944867220703,-0.132304549727337,0.98734931486015,-75.1911941404453,-7.70078358473768,0.987071707530461
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,49,0.384,0.531817125003116,-0.0225531813023571,-0.846558542056717,0.000731052234651675,0.52471649669352,-0.0203775872031493,-0.851029278660593,0.00255321363930905,0.999960770054979,0.00253617440152147,-0.00843139784622625,-0.00096834953220519,0.291591056446237,-0.965893444856647,-0.113426888765758,1.01530347685387,-73.2015965499502,-6.41431564643789,1.0150277027429
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,50,0.392,0.525945211706875,-0.0226134815640248,-0.850217303076227,0.000895703048198447,0.519108573328987,-0.0203692623404724,-0.854461273158996,0.00270461079586704,0.999963470213232,0.00255989948852653,-0.00808763984341662,-0.00104653498884526,0.294341834770876,-0.926474783722085,-0.122308229155351,0.979771373070416,-72.3749028032548,-7.17113715307396,0.979473107683036
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,51,0.4,0.519479695761999,-0.0225226652879686,-0.85418485223786,0.00134664276311717,0.513361661994898,-0.0203501267763972,-0.857926334146157,0.00284280012616106,0.999970806282758,0.00226375173480656,-0.00720617873752859,-0.00115455545452619,0.260380580559456,-0.825472205945886,-0.134181827482479,0.875903631884344,-72.4930433588774,-8.8119795760738,0.875615379742897
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,52,0.408,0.513945228207054,-0.0226482374139862,-0.857523228446569,0.00112801587458941,0.507796868891277,-0.0203166835768359,-0.861232158066803,0.00295672525812068,0.999969830598746,0.00262301851038796,-0.00722259468420948,-0.00113657038396672,0.301540218757225,-0.827310537691943,-0.132422302185432,0.890452073623492,-69.9740866304169,-8.55238312149124,0.890127181994093
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,53,0.416,0.508284063874247,-0.0228278535255553,-0.860886280743325,0.00100555597666524,0.502003093924823,-0.0203012348345911,-0.864621987711438,0.00309385197101603,0.999967924563887,0.002934887863299,-0.00735621315001828,-0.00119264609775034,0.337346365303915,-0.842562159438927,-0.139151967329383,0.91819215456994,-68.179745841811,-8.71675862632092,0.917814832163439
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,54,0.424,0.502664826431194,-0.0226388595791488,-0.864183809127233,0.00137780557404573,0.496430994120908,-0.0202868755414335,-0.867833108129243,0.00322601792166238,0.999969437116863,0.00263329995590757,-0.00726663319733167,-0.00117754214456055,0.302758613059865,-0.832343325049067,-0.137139602850738,0.89625077919393,-70.0115244586291,-8.80167727271068,0.895913111475795
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,55,0.432,0.497101967896475,-0.02242121060739,-0.867400435353816,0.0018459621778097,0.49064370582924,-0.0202724129035995,-0.871117921473714,0.00336898983856848,0.999968767101596,0.00223758203042267,-0.00748798371780973,-0.00117819684814494,0.257440683188463,-0.857762869959288,-0.136942652078773,0.905972481038858,-73.293903387533,-8.69389084309853,0.905680256782107
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,56,0.44,0.49157148208173,-0.0229974215118556,-0.870533214898773,0.000719976238098339,0.48503002677101,-0.0202529449436234,-0.874255918646346,0.00350429214794101,0.999964033136253,0.00361982903115232,-0.00759053716481958,-0.00110137060663286,0.415796429204306,-0.86935671002891,-0.129366805753818,0.972318636169383,-64.4391158617504,-7.64586469336748,0.971896934809061
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,57,0.448,0.486493912535476,-0.0227572784824966,-0.873386610652357,0.00126794131654209,0.479393470234149,-0.0202098969684121,-0.877359943627238,0.00360417532805207,0.999960924601131,0.00311309640866758,-0.00819082979871563,-0.00116970458262033,0.35786881795886,-0.93818793055479,-0.136973479204556,1.01342410564943,-69.1208061891067,-7.76781934993019,1.01302636869271
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,58,0.456,0.481258891867804,-0.0223514699761301,-0.876291371862205,0.00192934909619367,0.473770924723617,-0.020187690652407,-0.880408749697342,0.0037418563594408,0.999959505212135,0.00245431158379206,-0.00858785258293687,-0.00110139845940029,0.282358647798446,-0.983794144742404,-0.128640203185768,1.03156464998161,-73.9859974976371,-7.16366052691044,1.03126114621979
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,59,0.464,0.475884749160118,-0.0229729044943167,-0.879207313751171,0.000671284110321345,0.468301167505879,-0.0201626168968986,-0.883330342657451,0.00387183847419192,0.999953674328658,0.0039743391922795,-0.00870503956282106,-0.00103735761019785,0.456513365233803,-0.997055726264279,-0.122850112691594,1.10345671600739,-65.3987832173912,-6.39210885793924,1.10301181227929
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,60,0.472,0.470620379461927,-0.0226398009363909,-0.882044181596929,0.00139984273301648,0.462668519723762,-0.020142945941409,-0.886293425147442,0.00400838194778219,0.999952836547126,0.00328994088780016,-0.00907622423996891,-0.00105977538056609,0.37814890186354,-1.03966715133623,-0.124877974239155,1.11332784299966,-70.0126045021834,-6.4402140552317,1.11294096748915
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,61,0.48,0.465089772448818,-0.0227898498538757,-0.884969438757971,0.00110397986690411,0.457332856688783,-0.020121132644827,-0.889058336320094,0.00413192857064526,0.999953410324862,0.00373954213833769,-0.00883829052977719,-0.00103808707976622,0.429622452456869,-1.01235413790826,-0.12275711389492,1.10657383902153,-67.0046223510122,-6.36918289459009,1.10615032978976
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,62,0.488,0.460128903772488,-0.0230024332673852,-0.887553831904669,0.000689527553648172,0.451850205479178,-0.0200769119504333,-0.891857837057171,0.00423177204775793,0.999945916261592,0.00429665165564605,-0.00941168503621131,-0.00105996277993187,0.493570010387629,-1.07798304504411,-0.126112577468746,1.19229324528508,-65.3986449452061,-6.07171117467111,1.19179877596105
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,63,0.496,0.454162470953672,-0.0225775636207872,-0.890630909613503,0.00181285389030839,0.446475816684589,-0.0200492770521532,-0.894560428011775,0.00436030284561872,0.999956296251076,0.00323642008704523,-0.00869271027397654,-0.00116959862475486,0.372074060810633,-0.995684038091866,-0.137264964108851,1.07175905912236,-69.5099438162226,-7.35833693285546,1.07134304323228
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,64,0.504,0.448998975297435,-0.0233407838717697,-0.893227259146052,0.000437616883432382,0.441197255216393,-0.0200279945411789,-0.897175437280131,0.00448287467878739,0.999948103184709,0.00491694749624577,-0.00883730620155706,-0.00123149653705108,0.564755784255709,-1.01198688150737,-0.14611403120756,1.16808212652579,-60.8355856835601,-7.18588585920099,1.16745421627554
muse_y_k026_t7z_a1_w3,t7z_a1_w3,y,26,65,0.512,0.443952828294275,-0.0224054972609588,-0.895767383921783,0.00216190747432868,0.435798627254477,-0.0200046073848629,-0.899810043385578,0.00461063866887385,0.999952702676601,0.00306793660220781,-0.0091590729780148,-0.0011364668712119,0.352797166613925,-1.04916190540092,-0.13346580734796,1.1149079182813,-71.4139732213231,-6.87537549780807,1.11451936750471
