trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,12,0.088,0.712406033470986,-0.007631658681758,-0.701589853578297,-0.013823118891386,0.712058978995947,-0.00105443333528699,-0.701786999586517,-0.0215848514691352,0.999948168150388,-0.000759821230999626,-0.000233785242305642,-0.0101503216126744,-0.0867927045629528,-0.0276722072650841,-1.16314056039641,1.16670248472332,-162.316104718278,-85.5217280190726,1.16672325753162
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,13,0.096,0.712313121367896,-0.00476300526165765,-0.701651048716506,-0.0165268491561207,0.711957055143341,0.00213136311460907,-0.701782225496752,-0.0247854170778252,0.999942059875035,-0.000883211791642973,-0.000189995393013096,-0.0107266365442609,-0.100969273490762,-0.0228562354752171,-1.22918594016917,1.23353770805717,-167.245022190788,-85.1858231785594,1.2335576093374
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,14,0.104,0.712193432116162,-0.0016546278332379,-0.701712100187352,-0.0194398021592579,0.711838957972735,0.0054958079980996,-0.701756527396153,-0.0281579520496481,0.999936368752108,-0.00102486070012149,-0.000126951210585345,-0.0112335208543179,-0.117269578844088,-0.0158658806847143,-1.2872781931537,1.29270608680443,-172.295004486139,-84.747628002089,1.29272202731948
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,15,0.112,0.712043488185641,0.0015661827922026,-0.701773148030774,-0.0224959264504605,0.711688082512184,0.00898373413896038,-0.701724997292271,-0.0316448085191533,0.999930574628613,-0.00113934720078922,-6.25928706126056e-05,-0.0117279108532335,-0.130466502329824,-0.00870330772102079,-1.3439413646355,1.3502872462457,-176.183502593651,-84.4429953135491,1.35029681837709
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,16,0.12,0.711873743873492,0.00488691746395421,-0.701821824902837,-0.025651840310009,0.711511980924092,0.0125825920691868,-0.701677309055535,-0.0352325607198411,0.999924417315769,-0.00124754918081518,-4.28069898890024e-07,-0.0122312418248812,-0.142947348781888,-0.00179761076574891,-1.40163086750309,1.40890250360545,-179.279524368423,-84.1762838967698,1.40890437275571
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,17,0.128,0.711670437672622,0.00842060802043601,-0.701864551902262,-0.0289902101831308,0.711332492387084,0.0163628999161373,-0.701582155093284,-0.038997697821482,0.999918288117819,-0.00137694751548675,0.000109761224961611,-0.0127086213077348,-0.157933717498992,0.0105714325303836,-1.45635589187597,1.46493252339849,176.170568843304,-83.7970353032533,1.46491757829323
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,18,0.136,0.71145649133576,0.0120370176414146,-0.701883319387362,-0.0323199181355422,0.711118154493584,0.0202620320066321,-0.701471013281321,-0.0428816736459641,0.999910256995543,-0.00157063328780488,0.000194564623246374,-0.0133031278573719,-0.180262072700344,0.0198991485738702,-1.52450434081396,1.53525368461659,173.700618471511,-83.2158997391226,1.53522196836923
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,19,0.144,0.711259607019463,0.015750656716088,-0.701840404761131,-0.0358013195324197,0.710843809478214,0.024496037972885,-0.701343282512031,-0.0471022581770828,0.999897693537149,-0.0017224674647574,0.00019685844453261,-0.0141984792029416,-0.197680736604667,0.0197535094748957,-1.62711706182827,1.63920035616572,174.293586381262,-83.0388429675674,1.63916572120337
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,20,0.152,0.711018686716402,0.0198097424353849,-0.701779107428874,-0.039573799679347,0.710551007699055,0.0288616064268261,-0.701167932888451,-0.0514568073364149,0.99988813281466,-0.00191812395757333,0.000229166487006781,-0.0148320645770261,-0.220166283860806,0.0229975080691531,-1.69973908367783,1.71409306354947,174.036784470259,-82.579893598094,1.71404819904614
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,21,0.16,0.710675365841484,0.0241126747840855,-0.701755007693471,-0.0435776603085291,0.710213104686528,0.0332494727935215,-0.700980537191898,-0.0558399943466594,0.99988267029807,-0.00213446030883411,0.000328485633894098,-0.0151651513009431,-0.2451340692771,0.0339280048401349,-1.7379415793888,1.75547223128172,172.119987818581,-81.895956554767,1.75539903787601
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,22,0.168,0.710307181500197,0.0283488387572211,-0.70171184487608,-0.0475451155322262,0.709859426040329,0.0375550542782328,-0.700764244417093,-0.0601555226591368,0.999877562398146,-0.00234199147661616,0.000439112283671268,-0.0154655251791495,-0.269118875515602,0.0461618843305871,-1.77240273967055,1.79331184134701,170.266791822064,-81.2420938829859,1.79320303186607
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,23,0.176,0.709996111461353,0.0324568717216669,-0.701577994956276,-0.0513847271174338,0.709511103322887,0.0415655393744488,-0.700532818800965,-0.0641877712716765,0.999875893303943,-0.00255317967759745,0.000454299608721672,-0.0155393975121864,-0.293346875846652,0.047506039355568,-1.78088306053172,1.80550649088644,170.80110143244,-80.5265712301201,1.80538456268243
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,24,0.184,0.709622788034079,0.0361922460858119,-0.70151095091996,-0.0548452893636177,0.709111128321476,0.0459661306593297,-0.70024272180214,-0.0686196260991259,0.999856434313542,-0.00277811511935062,0.000578556733759169,-0.0167050324842407,-0.319412179597776,0.0609701887891845,-1.91452241568743,1.94194170472906,169.193240178055,-80.3603789525299,1.94177161298781
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,25,0.192,0.70914160124795,0.0403851699734347,-0.701449369086235,-0.0587878391696223,0.708670323366732,0.0502734652810291,-0.699954474795865,-0.0729567315686102,0.999849503646157,-0.00299540803366095,0.000738612544661563,-0.0170719665168728,-0.344644172981134,0.078766123495825,-1.95664450764298,1.98832629049405,167.126528991875,-79.7581840256333,1.98809009589687
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,26,0.2,0.708501793427965,0.0445907397394173,-0.701498495199867,-0.0627434129703664,0.708193738083824,0.0548583923821076,-0.699595008427955,-0.0775822808816636,0.999835332574167,-0.0032404880395409,0.00111507490424903,-0.017820313732596,-0.373551958510745,0.121139958048474,-2.0425725223898,2.07998039999541,162.032529625791,-79.1171513604247,2.07958862770962
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,27,0.208,0.707953365390353,0.0490120080448826,-0.70137641658571,-0.0668653703890996,0.707707472436609,0.0592116371301736,-0.699230389135385,-0.081981573510939,0.99983140103627,-0.00351272985421645,0.00128795034452075,-0.0179769690084631,-0.405119104235752,0.140327240212372,-2.06063040353004,2.10475910329776,160.8946743581,-78.2467297682175,2.10426861796196
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,28,0.216,0.707459160432729,0.0532398211611187,-0.701181305806864,-0.0707943087368661,0.70714887695191,0.0638079770036877,-0.698831010422937,-0.0866269401953377,0.999816010849479,-0.00377487464070831,0.00135041184297049,-0.0187582290831673,-0.435397555086553,0.146603262748044,-2.15023510429259,2.19876659774426,161.391040804371,-77.9395930405583,2.19821613891124
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,29,0.224,0.706940249329202,0.0577189279183113,-0.70091245952094,-0.0750048886849012,0.706586987747043,0.0682046615111065,-0.698418192003909,-0.0910767916250155,0.999812698581356,-0.00401890227611557,0.00137452092957543,-0.0188819191867575,-0.463426697158269,0.148783428636534,-2.16445837677642,2.21850870565646,162.200740435284,-77.3266351882354,2.21791520472656
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,30,0.232,0.706198299949236,0.0620536265494006,-0.70083968034986,-0.0791015235503184,0.705973489681316,0.0728864249884256,-0.697930531173018,-0.0958226203781821,0.999797270855131,-0.00428487215432032,0.00171616640946422,-0.0195987712397232,-0.494773681371299,0.186995451829546,-2.24682888083299,2.3082478884487,159.29634629905,-76.7530611864376,2.30745402910999
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,31,0.24,0.705193942915947,0.0669302282523169,-0.700888847853972,-0.0835264651154587,0.705339332446972,0.0774381751552955,-0.697432847416422,-0.100434946490253,0.999795860616171,-0.00473922397576009,0.00228505561877743,-0.0195078284720855,-0.548085914919398,0.251201221878745,-2.23680672771445,2.31663647583194,155.376851827698,-74.9149711889424,2.31546603072868
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,32,0.248,0.703877248881762,0.0713795125607128,-0.70128549249571,-0.087523949341229,0.704640055270351,0.0821886624565262,-0.696886224389849,-0.105247358769066,0.999774553801665,-0.00526034528491981,0.00331246094737748,-0.0203026584623249,-0.61038583920805,0.367258740988888,-2.32867438235431,2.43519490689589,148.965395471603,-72.9908212648313,2.43330889415931
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,33,0.256,0.702668871387176,0.0761459501215104,-0.70145528404336,-0.0917536699604712,0.703935414493097,0.086760561889406,-0.696329721462842,-0.109874729262685,0.999765540851788,-0.00581928683438554,0.00408408093492853,-0.0204528606553553,-0.676293725534748,0.454257424141417,-2.34662883996793,2.48402695701043,146.111271845593,-70.8542530232127,2.48147385079674
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,34,0.264,0.702006392476428,0.0807918336998283,-0.701035146564067,-0.0959657637470088,0.703142758977429,0.0914803447281619,-0.695758107077733,-0.114639711538522,0.999753950465656,-0.0061859149170085,0.0040181769489979,-0.0209195420351553,-0.718352141821072,0.445511463628605,-2.40023592679702,2.54472842719426,148.193417409476,-70.5993503570511,2.54207175296943
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,35,0.272,0.700953906202003,0.0854975190598255,-0.700925323830102,-0.100287018244809,0.702395704418369,0.0959594669783383,-0.695148001235198,-0.119169255643247,0.999749276259059,-0.00660435573013918,0.00449504283190635,-0.0209179753995885,-0.76744046172837,0.499140337895454,-2.40061767219345,2.56925497902791,146.960178260709,-69.1255308958957,2.56610504124676
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,36,0.28,0.700283701845293,0.0897276642353251,-0.700485628344854,-0.104266810074164,0.701567478536781,0.100671130690776,-0.694485745982928,-0.123927176726979,0.999728031927032,-0.00684905196646969,0.00447784851413389,-0.0218380754451399,-0.795891121679546,0.495850806062435,-2.50618585479921,2.67586962280242,148.076542137262,-69.4861375317328,2.67261518301834
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,37,0.288,0.69938810143011,0.0944507276957655,-0.700094468065303,-0.108641978075175,0.700773523134105,0.105175370593898,-0.693791880953344,-0.128481269521558,0.999724871276006,-0.00720427017584943,0.00466919140975822,-0.0218283965280631,-0.837064538735547,0.516889325539807,-2.50541672566445,2.69164718826682,148.304572081512,-68.5617014774774,2.68810080320173
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,38,0.296,0.698495861851468,0.0989994617590222,-0.69969217462539,-0.11284280356227,0.699894530474818,0.109758479292952,-0.693094900372597,-0.133117172116272,0.999713856609978,-0.00755361016111454,0.00479373238348084,-0.0221848598231597,-0.877590754489489,0.52996886960355,-2.54656685210358,2.74518401338545,148.87261372911,-68.0712335878779,2.74138379580419
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,39,0.304,0.697701971469493,0.103493273615495,-0.699142680172075,-0.117049622322069,0.699008354097757,0.114252654468163,-0.692376501954606,-0.137653301412015,0.999706118164192,-0.00782525060736455,0.00476116300137925,-0.0224449122272517,-0.908766135839102,0.525309586994325,-2.5764874916689,2.78210241482271,149.970066940858,-67.8338562058117,2.77820721264381
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,40,0.312,0.696985658493489,0.107788524248809,-0.698526300778163,-0.121052191288865,0.698112461100185,0.118716378002754,-0.691617472315535,-0.142164289603332,0.999692929861126,-0.00808858380739193,0.00464965433389376,-0.0229565135036603,-0.938909712431922,0.511376305991064,-2.63515841244632,2.84378568691712,151.425120274299,-67.9165832418867,2.83986393540768
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,41,0.32,0.696191532440151,0.112116120012844,-0.697940187279964,-0.125007282873877,0.697188195965975,0.123191566263943,-0.690823440873934,-0.146681392638071,0.999677963019339,-0.00841798750853075,0.00460472446524295,-0.0234926425165686,-0.976801085357323,0.504837445565585,-2.69673365205051,2.91227979371868,152.668845777282,-67.8176818960539,2.90825279787088
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,42,0.328,0.695319216810485,0.116729635608867,-0.697287315997478,-0.129212142826087,0.696251482373028,0.127454247153926,-0.690068443861207,-0.150979571342483,0.999679090264496,-0.00876271226317943,0.00451432351180332,-0.0233356432303231,-1.0159731872364,0.493711385032555,-2.67881785579158,2.90723537977265,154.0826013916,-67.1362425103334,2.90315809819311
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,43,0.336,0.694479423552891,0.121008803073089,-0.696646802966441,-0.133185704026741,0.695282500730255,0.131800766307741,-0.689252834049183,-0.155374814349507,0.999667930601662,-0.00904512672462482,0.0044466779593944,-0.0237158441606397,-1.0483314523419,0.484806980381421,-2.72246382713627,2.95733764258687,155.181544020906,-67.0109196050557,2.9532082451571
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,44,0.344,0.693578703792628,0.125232151186091,-0.696030135185118,-0.137140587970262,0.694358435024236,0.135856403134414,-0.688462181322301,-0.159465439287054,0.999665422188879,-0.00930553544688969,0.00445291506870491,-0.0237196593012527,-1.07818461603296,0.484808418993225,-2.72303405410085,2.96857469657911,155.788813759979,-66.5325832758206,2.96434197200547
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,45,0.352,0.692717693979446,0.129351992016985,-0.695364282628555,-0.140992102805485,0.693375188163948,0.140089814365243,-0.687600330393198,-0.163742108185055,0.999653212586766,-0.00956096576936395,0.00440661469876949,-0.0241376105986577,-1.10752214313533,0.478345980785946,-2.77101178321257,3.02223865331182,156.640171680066,-66.473265184811,3.01794861131022
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,46,0.36,0.691657921471408,0.133680974426244,-0.694772751314929,-0.145015656991184,0.692385766124726,0.144108719042309,-0.686786785676338,-0.167805062451123,0.999653799867992,-0.00987641480172625,0.00449491933480075,-0.0239694084266168,-1.14382553820849,0.487779917375377,-2.7519858221294,3.01988279157551,156.904366200831,-65.6840871983463,3.01539194708849
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,47,0.368,0.690722201460241,0.137696863855034,-0.694143695610504,-0.148684040631802,0.691420013514659,0.148046769920112,-0.685938862828806,-0.171780078265016,0.999645823133725,-0.0101990732366461,0.00451025590422714,-0.0241632942308995,-1.18092877292574,0.488419807881229,-2.77438495702944,3.05456356379203,157.530523724988,-65.2681026894931,3.0499346948297
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,48,0.376,0.689878749528977,0.141602386556133,-0.693423911830072,-0.152247671812164,0.690404048318679,0.152072812539839,-0.685052157473257,-0.175839845577269,0.999631708653464,-0.0104850167081837,0.00439314003839363,-0.0246416679587384,-1.21358914289539,0.473629929756129,-2.82921175270209,3.11473322449002,158.680687854822,-65.2758498193663,3.11011689921751
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,49,0.384,0.688998023758926,0.145504004462283,-0.692703572073637,-0.155794958770038,0.689427258502798,0.155770072740907,-0.684241798131535,-0.179551946136297,0.999629213766333,-0.0107640063510886,0.00427014285238927,-0.0246442088977798,-1.24520380874924,0.458748043072688,-2.82947886295293,3.12520926151258,159.775596551117,-64.8735140777855,3.12063407811258
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,50,0.392,0.688139927451648,0.149178694393632,-0.691983273667543,-0.15927431164567,0.68841558238158,0.159588785175009,-0.683361726801744,-0.183390719293898,0.999617810918034,-0.0109388643833818,0.0041839850725135,-0.0250413180633966,-1.2651699554028,0.447881363065136,-2.87496568522286,3.17280324360713,160.505586245004,-64.9756294184279,3.16825841424012
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,51,0.4,0.687108440266621,0.153181365714859,-0.691250844353397,-0.163063578682723,0.687441675050569,0.16320161930607,-0.682499746421186,-0.187038153847177,0.999624060751606,-0.0111654752148484,0.00420478232036051,-0.0246858083792108,-1.29103170884378,0.450071318449602,-2.83434498465735,3.14687758849678,160.780746156338,-64.2482349034945,3.14224516710999
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,52,0.408,0.686078559169924,0.157108636136681,-0.690511927951941,-0.166752404644389,0.686493642646949,0.166581150548903,-0.681696373053542,-0.190439633093465,0.999635650188326,-0.0113926529210965,0.00419287969573266,-0.0241079673933599,-1.31676562806558,0.448825156448947,-2.76819856207266,3.0981024869067,161.178105186483,-63.3182165393061,3.09342853800371
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,53,0.416,0.685063051518713,0.160903384241915,-0.689815620878676,-0.170156179949879,0.685510900251963,0.170098881643748,-0.680811008897825,-0.194003985172508,0.999632720704091,-0.0117553438093107,0.00420513815690205,-0.0240531162792306,-1.35832797546115,0.449299892863564,-2.76209095838001,3.11063847867479,161.697115469223,-62.6167453745055,3.10584045598862
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,54,0.424,0.684277918011525,0.164352081058347,-0.68901088720097,-0.173251613822599,0.684558233780162,0.173366801629573,-0.679995092345964,-0.197308517408453,0.999629318534543,-0.0120149657475151,0.00397046266801735,-0.0241060480057001,-1.38744425880722,0.421627123160761,-2.76794369934365,3.12478532462922,163.096622954786,-62.3504809235856,3.12019314136777
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,55,0.432,0.683484843986438,0.167501785050614,-0.688302474417406,-0.176157099648494,0.683656811312667,0.176445730700285,-0.679206496226955,-0.200396616604531,0.999624842630976,-0.0122021941731443,0.00385070593672569,-0.0242167817049857,-1.40860721022972,0.407234722147564,-2.78054351331323,3.14347524581665,163.87517893101,-62.1955104968087,3.13897563718541
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,56,0.44,0.682597662989623,0.170602303562689,-0.687661927326334,-0.179098738705889,0.682712785007948,0.179659885462681,-0.678350947563336,-0.203630966903742,0.999614711196274,-0.0123744199000596,0.00387176490729943,-0.0245420522497619,-1.42853067721109,0.40870337127015,-2.81792621711733,3.18566264794908,164.034146688253,-62.1980582071226,3.18108127594278
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,57,0.448,0.681707462337207,0.173736626931638,-0.686971981574317,-0.182098920337376,0.681788889008954,0.182643700871991,-0.677575947320046,-0.206630164712371,0.999615294996613,-0.0125054132744939,0.00382127740531205,-0.0244596501745444,-1.44336235487603,0.40266995231778,-2.80846093734414,3.18322019573902,164.411934237847,-61.9174643466462,3.1786701761239
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,58,0.456,0.68087275826046,0.176791338038751,-0.686257700896387,-0.184952636676707,0.68095868657869,0.185352103421004,-0.676835618802592,-0.209364299847294,0.999621000491329,-0.0126817302124554,0.00374177352760788,-0.0241459774372724,-1.46321522609139,0.393526851435098,-2.77246132647829,3.15949426134688,164.946690868339,-61.3424381985185,3.15500946735588
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,59,0.464,0.680166805537236,0.179648089257147,-0.685542420212865,-0.18743337685753,0.680080055959705,0.188154420182668,-0.676061884444328,-0.212201225380893,0.999612153964881,-0.0129550713253852,0.00353374888094027,-0.0243971390021885,-1.4940455871394,0.368564708622017,-2.80104142193997,3.19591070092952,166.142438791849,-61.2165095704739,3.19162120292803
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,60,0.472,0.679248032232596,0.182607794392638,-0.684916185318338,-0.190174454709822,0.679205864613788,0.190889937998855,-0.675308518075652,-0.214939131987401,0.999612903904335,-0.0131555312874537,0.00354993683195868,-0.0242563866430587,-1.51700548567317,0.370071086906108,-2.78500740033363,3.19288654243138,166.290552588624,-60.7216106224655,3.18853384971814
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,61,0.48,0.678019624243602,0.185631539887501,-0.68459745076923,-0.192760605259038,0.678425403536783,0.193333474110291,-0.674613136766029,-0.217389639419862,0.999617119851292,-0.0136388192991243,0.00396006026370177,-0.0237468783430982,-1.57331052489786,0.416505557377747,-2.72744107086388,3.17611676141102,165.17212447124,-59.1747893075515,3.17112169433801
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,62,0.488,0.677319431833288,0.187962652469781,-0.68404260822605,-0.19492085231924,0.677671302923127,0.195621671371323,-0.673969040632085,-0.219680447818708,0.999613350641417,-0.0137787029579694,0.00390274114539086,-0.0238341178940418,-1.58921602250084,0.409419520580087,-2.73740599362236,3.1916490226723,165.553394777249,-59.0568196853741,3.18669329978982
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,63,0.496,0.676311178074176,0.19049470015334,-0.683682050581236,-0.197215144799898,0.676904764529173,0.197934885549652,-0.673295088310074,-0.222025775300257,0.999610417462671,-0.0140922435283268,0.00417166671746208,-0.0237280249755918,-1.62583194328897,0.439538616575533,-2.72581701084059,3.20415387893089,164.871901394028,-58.2893602742594,3.19875860559054
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,64,0.504,0.675649091076797,0.19280303418495,-0.683083769895151,-0.199303434596606,0.676170071309311,0.200115879187132,-0.672660571757378,-0.22422182044966,0.999608340932315,-0.0142582536272148,0.00405143221531313,-0.0237371615626429,-1.64452689434168,0.42529844078706,-2.72673679666687,3.21254432315666,165.500167592603,-58.0790006307528,3.20727275033578
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,65,0.512,0.674808244618369,0.195164500963551,-0.68266264476519,-0.201286770556138,0.6755015158741,0.202075191949386,-0.672094146353087,-0.226169797471562,0.999610451768952,-0.0145859225642529,0.00413972739113937,-0.0234319916854807,-1.68217826263719,0.43503241851684,-2.69204967293365,3.20407683334714,165.500270094728,-57.1607280138309,3.19861775346754
muse_z_k028_t7y_a3_w3,t7y_a3_w3,z,28,66,0.52,0.674120042004788,0.197184338713668,-0.682174372342265,-0.203269848361613,0.674908962509313,0.203875494902886,-0.671533989704245,-0.227979770099464,0.999615404029157,-0.0146642645941306,0.00419877726729296,-0.0231597418162933,-1.69119373669488,0.442046120248989,-2.66098152801808,3.18376565091036,165.351686818396,-56.6989104570339,3.17821966823141
