trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k001_t1,t1,y,1,38,0.296,0.728116814048858,0.00329599917692983,-0.685431441615504,0.00433362823262995,0.727761790568592,0.00313156451681534,-0.685811055440511,0.00402066258801377,0.99999980243271,-0.000334719081897965,-0.000520066400541254,-0.000112377115298742,-0.0383493003246826,-0.0595995289437496,-0.0128575257036232,0.0720283878268068,-122.759243791793,-10.2827718819711,0.0720319470929816
muse_y_k001_t1,t1,y,1,39,0.304,0.728617255575991,0.00329599905203446,-0.68489944585678,0.00433362806841567,0.728253341196591,0.0031285751610484,-0.685289063041026,0.00402282609820375,0.999999795568075,-0.00033534502765351,-0.000533425410427166,-0.00010892590096488,-0.0384210682119601,-0.0611302342794886,-0.0124614951323281,0.0732691810145732,-122.149842567853,-9.79236953699501,0.0732726657901093
muse_y_k001_t1,t1,y,1,40,0.312,0.729109185968029,0.00329599889916659,-0.684375544237536,0.0043641468664891,0.728722930961559,0.00312601163321244,-0.684789687452723,0.00402515844002532,0.999999767741822,-0.00035646895169485,-0.000566674558852733,-0.000127773758863262,-0.0408400559911115,-0.0649413393273619,-0.0146186526678491,0.0780960481254455,-122.164805912283,-10.788731553962,0.0781003791044726
muse_y_k001_t1,t1,y,1,41,0.32,0.72957395606699,0.00329599907251726,-0.683880057640958,0.00436414709601823,0.729224553842211,0.00312295661043647,-0.684255491493691,0.00402735351877549,0.99999979679695,-0.000357060503795066,-0.000513210863361173,-0.000124613261249777,-0.0409088080511992,-0.0588147300116191,-0.0142586340426192,0.0730480094682316,-124.820690093893,-11.2561374320436,0.0730521066180546
muse_y_k001_t1,t1,y,1,42,0.328,0.730094180381155,0.0032959991176108,-0.683324650794181,0.00436414715572541,0.729720766658348,0.00311992086776543,-0.683726283934683,0.0040295729551286,0.999999778154783,-0.000357698519118253,-0.000548727145145006,-0.000120998653260376,-0.0409816417166837,-0.0628844573594449,-0.0138429378097555,0.0763254666699866,-123.092185586787,-10.4494067134538,0.0763295441374933
muse_y_k001_t1,t1,y,1,43,0.336,0.730556350553203,0.00329599897985986,-0.682830317119037,0.00439466497314649,0.730204374927075,0.00311711987066284,-0.683209776166914,0.00403189174300834,0.999999784260919,-0.000378901313064513,-0.000517965432049219,-0.000140084696638904,-0.0434105956126984,-0.0593605465167855,-0.0160300396473758,0.0752669679561833,-126.178148008549,-12.2967965889893,0.0752717557403093
muse_y_k001_t1,t1,y,1,44,0.344,0.73101812763114,0.00331533095754006,-0.682335835622826,0.00439466497073101,0.73065279965304,0.00311446751335407,-0.682730191445335,0.00403387410547742,0.999999770251391,-0.000393537233970015,-0.000537871039786875,-0.000123775422614536,-0.0450884366040611,-0.0616410605164504,-0.0141593678695244,0.0776728727127796,-126.184259644795,-10.5034593425534,0.0776772925066444
muse_y_k001_t1,t1,y,1,45,0.352,0.731479293925893,0.00332651795812337,-0.681841377268918,0.00439466494467675,0.73113392418156,0.00311168442367732,-0.682214931346635,0.00403605978978033,0.999999783212993,-0.000402150881152076,-0.000508983240239368,-0.000113069433835355,-0.0460765204935285,-0.0583303910387087,-0.0129333511809477,0.0754503269196956,-128.306020845183,-9.87012607591252,0.0754543458662237
muse_y_k001_t1,t1,y,1,46,0.36,0.732025063960902,0.0033265180219231,-0.681255405064921,0.00439466502896262,0.731529470351265,0.00310934037477091,-0.681790775422444,0.00403789040138061,0.999999646655644,-0.000402738296791473,-0.000729762739707148,-0.000109255636546082,-0.046141310676262,-0.0836296924014164,-0.0124861038507618,0.0963267812783696,-118.886997082601,-7.44776997612336,0.0963311439642763
muse_y_k001_t1,t1,y,1,47,0.368,0.732517517689471,0.00332651791483686,-0.680725868082846,0.00439466488749092,0.732045384896151,0.00310629766373,-0.681236802500602,0.00404033239055691,0.999999670994085,-0.000403193315601473,-0.0006958723161736,-0.000105870641583669,-0.0461941429300055,-0.0797459845990716,-0.0120997386164845,0.0929501187481779,-120.082257091459,-7.47967822007552,0.0929543013776823
muse_y_k001_t1,t1,y,1,48,0.376,0.732972010694912,0.00332651804374492,-0.680236270395524,0.00442518405819278,0.732508350107186,0.00310345037614574,-0.680738970061996,0.00404230849190521,0.999999667979511,-0.000424630367317109,-0.000684150061227079,-0.000125174332461937,-0.0486492776442731,-0.078403911428012,-0.0143106405957667,0.0933740862165854,-121.819417199959,-8.81597545171254,0.0933791853194554
muse_y_k001_t1,t1,y,1,49,0.384,0.733430679100332,0.00332651800134134,-0.679741709018185,0.00442518400178435,0.732972619083458,0.00310062945942396,-0.680239052957923,0.00404432958595629,0.999999673377154,-0.000425233311755225,-0.000676397122879477,-0.000122103025881669,-0.0487187185522373,-0.0775153490160392,-0.013959024861208,0.0926120793715717,-122.149531981465,-8.66898700054316,0.0926170443371347
muse_y_k001_t1,t1,y,1,50,0.392,0.73397319683173,0.00332651822074246,-0.679155871912409,0.00442518429364819,0.733486077736769,0.00309759870955866,-0.679685370349102,0.00404672484471712,0.999999643355348,-0.000425776460083505,-0.000719713395187573,-0.000118390083421648,-0.0487806633977073,-0.0824788553771043,-0.0135313984439733,0.0967750662603094,-120.601443259397,-8.03761512768199,0.0967799730622051
muse_y_k001_t1,t1,y,1,51,0.4,0.734486839049075,0.00332651792735925,-0.678600350198553,0.00442518390336782,0.733995675651871,0.00309472297002937,-0.679135019634571,0.00404918757818696,0.999999638892486,-0.000426133730193664,-0.000726236340545989,-0.000114916137334492,-0.0488218048926115,-0.0832261652080319,-0.0131329654639103,0.0973788374857859,-120.396570431633,-7.75079489060919,0.0973836171144274
muse_y_k001_t1,t1,y,1,52,0.408,0.734947803445782,0.00332651781296943,-0.678100916130192,0.00445062162551675,0.734468755005958,0.00309177900526489,-0.678623368479735,0.00405124373462145,0.999999641475564,-0.000444070959361011,-0.000709102196671424,-0.000130475292709423,-0.0508762211177611,-0.0812637638062483,-0.0149152930860339,0.0970291458842307,-122.049152020145,-8.8425517333395,0.0970346893356692
muse_y_k001_t1,t1,y,1,53,0.416,0.735398898537492,0.00332651805337016,-0.6776116446952,0.00445570207148662,0.734929207279511,0.00308902126447814,-0.678124685055174,0.00405336328968767,0.999999648949246,-0.000448007839162333,-0.000695837753736358,-0.00013114946491221,-0.0513274978191305,-0.0797438637235928,-0.0149929082056417,0.0960124113352153,-122.767541089365,-8.9838430455453,0.0960179863669233
muse_y_k001_t1,t1,y,1,54,0.424,0.735892386222247,0.00335703589837607,-0.6770755297092,0.00445570186511734,0.735420217201229,0.00308611985602678,-0.677592157688088,0.00405559311717394,0.999999638334717,-0.000470985747220815,-0.000700012744505244,-0.000107168175333268,-0.0539624358498259,-0.0802213329028518,-0.012242795559672,0.0974540547061674,-123.927514581789,-7.21692716825194,0.097458797768088
muse_y_k001_t1,t1,y,1,55,0.432,0.73633580880482,0.00335703610461922,-0.676593270509539,0.00445570213885823,0.735865199547064,0.00308349219746773,-0.677108880145149,0.00405765942506851,0.99999963970468,-0.000471450746328258,-0.000698190308490331,-0.000104187321990655,-0.0540159815468257,-0.0800123417715213,-0.0119012758204065,0.0972694271823533,-124.023113617341,-7.02796173192735,0.0972740391667009
muse_y_k001_t1,t1,y,1,56,0.44,0.736806760810512,0.00333980558791071,-0.676080460922407,0.00445570213328658,0.736329610205502,0.00308053253612266,-0.676603824140827,0.00405963199287966,0.999999637162085,-0.000459547780889228,-0.000708377312434083,-0.000112663740479338,-0.0526511924371107,-0.0811799912248432,-0.0128730186529822,0.0976117495466366,-122.966373900999,-7.57823267851106,0.0976166659142529
muse_y_k001_t1,t1,y,1,57,0.448,0.737271949015009,0.00332651815917593,-0.675573002192775,0.00448622121466843,0.736795430817316,0.00307783832272139,-0.676096532986039,0.0040617880598921,0.999999628430376,-0.000470843776819434,-0.000708203649573163,-0.000141041974811782,-0.0539433183427036,-0.0811617671817828,-0.0161240192350078,0.0987780240852341,-123.609583027651,-9.39471057587253,0.0987842577313902
muse_y_k001_t1,t1,y,1,58,0.456,0.737752573984809,0.00335703591347358,-0.675047956600745,0.00448622088436924,0.737286615792361,0.00307483869942429,-0.675560859889963,0.00406400358673052,0.999999630955232,-0.000493945404110246,-0.000693091247094952,-0.000117183019275236,-0.0565927096673704,-0.079429035473197,-0.0133889625693087,0.0984427284383159,-125.469643413975,-7.81689050093025,0.0984480606655469
muse_y_k001_t1,t1,y,1,59,0.464,0.738186918435719,0.00335703608714195,-0.674572959418906,0.00448622111645334,0.737719038061378,0.00307220073858028,-0.675088624378877,0.00406591916469418,0.999999628696349,-0.000494528755395328,-0.000696409710983525,-0.000114289057860407,-0.0566597436523182,-0.079809147306122,-0.0130571045198735,0.0987436809265261,-125.372484149384,-7.59860778109026,0.0987488960483054
muse_y_k001_t1,t1,y,1,60,0.472,0.738655865601228,0.00335703590413058,-0.674059227065998,0.00451673887101206,0.738185718114711,0.003069533784494,-0.67457829292904,0.00406819895723015,0.999999612843224,-0.000515473777602181,-0.000700525488334184,-0.000133657125562907,-0.0590582601436722,-0.0802821980223598,-0.0152746083383022,0.100828681784439,-126.339438693456,-8.71332512336155,0.100834946530035
muse_y_k001_t1,t1,y,1,61,0.48,0.739134526707444,0.00335703604065721,-0.673534320436826,0.00451673905470242,0.738679428245349,0.00306649651333286,-0.674037633033889,0.00407039805552166,0.999999627964158,-0.000516119327309567,-0.000678726243204976,-0.000130472500557629,-0.0591328136782181,-0.077784009842901,-0.0149109137448704,0.0988401598008135,-127.242754877247,-8.67670197119055,0.0988462119457235
muse_y_k001_t1,t1,y,1,62,0.488,0.739640284727426,0.0033570360202625,-0.672978884205181,0.00451673902726228,0.739179827528873,0.00306332732101776,-0.673488836457704,0.00407256270153268,0.99999962218523,-0.000516917623855841,-0.000687223711340662,-0.000127079258253313,-0.059224433027623,-0.0787575589941412,-0.0145215114139887,0.0996050242703933,-126.942584361162,-8.38308420162201,0.0996109553824882
muse_y_k001_t1,t1,y,1,63,0.496,0.740089862417902,0.00335703593119666,-0.672484442143943,0.00451673890742824,0.739621910960954,0.00306083467527209,-0.673003311176726,0.00407471013938761,0.999999614335873,-0.000517245682325807,-0.000698845828281174,-0.000124094797232159,-0.0592620970020334,-0.080089183523512,-0.0141788028120118,0.100634546293622,-126.499638801306,-8.09958091693858,0.100640378701715
muse_y_k001_t1,t1,y,1,64,0.504,0.740576589408215,0.00335703598644236,-0.671948394297399,0.00451673898175881,0.740119426974056,0.00305787146136726,-0.672456140728896,0.00407701284270013,0.99999962516879,-0.000517786164079992,-0.000683339612489311,-0.000120858355652885,-0.0593245037498491,-0.0783121175719828,-0.0138088100161156,0.099211227881904,-127.145358117935,-8.00074402205396,0.0992168676707342
muse_y_k001_t1,t1,y,1,65,0.512,0.74104218388019,0.00335703611878968,-0.671434683689929,0.00454725816090603,0.740603817394896,0.00305474281928224,-0.671922626229694,0.00407903996144531,0.999999629568691,-0.00053913721406372,-0.000656117687403504,-0.000140367824816852,-0.0617700625319628,-0.0751942144431439,-0.0160444406240572,0.0986262368027038,-129.402201355832,-9.36244287990339,0.0986328273863563
muse_y_k001_t1,t1,y,1,66,0.52,0.741533066885772,0.00337026642381193,-0.670892446269758,0.00454725822812306,0.741074058675437,0.0030519548376077,-0.671403953304861,0.00408125184084292,0.999999604593899,-0.000549457706497574,-0.000687367642264447,-0.000128195162956459,-0.0629531649884996,-0.0787745950038072,-0.0146468129003097,0.101897335236108,-128.630298536967,-8.26437328690813,0.101903552299279
muse_y_k001_t1,t1,y,1,67,0.528,0.741964390956579,0.00338755488905597,-0.6704153111843,0.00454725785107514,0.741519635910896,0.00304943277306022,-0.67091180918311,0.00408348098812937,0.999999613133571,-0.000562548752049293,-0.000666587968783571,-0.000113719343945168,-0.0644546979795564,-0.07639267838249,-0.0129883130427402,0.100791595273528,-130.155287939638,-7.40389765240495,0.100797128953158
muse_y_k001_t1,t1,y,1,68,0.536,0.742438351089798,0.00338755493168754,-0.66989039532461,0.0045472579083013,0.741991100550062,0.00304649492291235,-0.67039035920789,0.00408556658359558,0.999999610261131,-0.00056325699351331,-0.000670814318881345,-0.000110577103046878,-0.064536043577732,-0.0768767888689865,-0.0126279117887407,0.101165239799142,-130.012575345569,-7.17062745235756,0.101170640736346
muse_y_k001_t1,t1,y,1,69,0.544,0.742939051890332,0.00338755500972683,-0.669335052191287,0.00454725801305673,0.742476707847305,0.00304344455025175,-0.669852496371441,0.00408764656572547,0.999999594417408,-0.000564073886910479,-0.000693884762796005,-0.000107282832286731,-0.064629625426619,-0.0795202645923609,-0.012248862515861,0.10320123834798,-129.102282131923,-6.8164530934948,0.103206557906088
