trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,25,0.192,0.024133782301137,-0.00869777505806856,0.999664303672812,-0.00363169701820387,0.0285071146695684,-0.00783333415413812,0.999553826986284,-0.00425796269594855,0.999989861146061,0.000685357150292307,-0.00436594397167497,0.000863958271518019,0.0781061120986237,-0.500369466065308,0.0986622481581492,0.515950003904704,-81.1279051408966,11.0242494671786,0.516015118672014
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,26,0.2,0.0269350411341873,-0.00878933202856509,0.999590982541039,-0.00388829322873773,0.0311995112626444,-0.00780729094741878,0.999473615566976,-0.00425775651154878,0.999990349805857,0.000433701683889504,-0.00425882137084438,0.000987237833499024,0.0492180675851159,-0.488075238110724,0.112920543619708,0.503379484489608,-84.241693756782,12.9631820013791,0.503426416179231
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,27,0.208,0.0295374411385384,-0.00890584450291699,0.999517361191494,-0.00364282602790487,0.0339953456882112,-0.00778356068488639,0.999382646669892,-0.00424949287389714,0.999989240686697,0.000679715583538236,-0.00445024094888635,0.00111886239819345,0.0773213424034509,-0.510048445903152,0.127869351956065,0.531487138441709,-81.3798193544825,13.9212387776539,0.531569791254413
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,28,0.216,0.0318890482880488,-0.00894851544403132,0.999444166447102,-0.00379088716381099,0.0367222726684564,-0.00776404093694527,0.999286357344715,-0.0042391488677061,0.999987505559981,0.000529632729265151,-0.00482706880822954,0.00118643154836486,0.0600372270313585,-0.553215031051678,0.135666831002339,0.572762453592536,-83.8062602006422,13.7015272994783,0.572830952006108
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,29,0.224,0.0344606475747631,-0.00903347927945151,0.999359130915266,-0.00349105673392493,0.0396621361884237,-0.00774609433874246,0.999174148432028,-0.00423486488557062,0.999985349843565,0.00083532891068873,-0.00519331624718363,0.00127741544134505,0.0949652049691849,-0.595234470066657,0.145889799986605,0.62016634724121,-80.9352825283566,13.6059479770018,0.620282155167656
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,30,0.232,0.0369806148886341,-0.0090945158485553,0.99926708030505,-0.00387635428717866,0.0428498058342741,-0.00773038959342304,0.999042678960499,-0.00422620777161439,0.99998175950189,0.000454290606814488,-0.00586471821498968,0.00137089890505805,0.0511391359311801,-0.672121726131849,0.156796256556504,0.692060612975754,-85.6489695642364,13.0948840926456,0.692128341072996
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,31,0.24,0.0401473621153923,-0.00918607108113375,0.999145508824711,-0.00347240675575214,0.0458233804846421,-0.0077232066375641,0.998910805079823,-0.00421584807293907,0.999982517526126,0.000854491496750867,-0.00566868203271744,0.00144932067028694,0.0969806284698791,-0.649727594289715,0.165532821736491,0.677460186396188,-81.5105074323308,14.143025007071,0.677594235354389
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,32,0.248,0.0423456209958643,-0.00919210934953826,0.999053955615814,-0.00368066251853313,0.0485004644993705,-0.00772426842887835,0.998784384562464,-0.00421826679610218,0.999979800828783,0.000656820509955498,-0.00615009155766477,0.00146386306620727,0.07423854896183,-0.70486230288725,0.167292966162819,0.728237025089379,-83.9875758747168,13.2807780617723,0.728341627371301
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,33,0.256,0.0451439287283832,-0.00924710823534182,0.99893182542313,-0.00342415610981087,0.0511588934179195,-0.00772596572412343,0.998651843264751,-0.0041920188213401,0.999980419161046,0.000892292581348553,-0.00600887001275013,0.00150286047870714,0.10121974284931,-0.688722552008699,0.171610005537957,0.716961773031584,-81.6392428651698,13.8486084453254,0.717107033769274
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,34,0.264,0.0474989801317129,-0.0092961297023329,0.998821819384942,-0.00352164443974146,0.0539369422667384,-0.00773312410939603,0.998505585996279,-0.00419520972675666,0.999977777981656,0.000807974669636481,-0.00643363191605585,0.00154890289281956,0.0914507188799405,-0.737387292631183,0.176906513489513,0.763805713406636,-82.9302803903651,13.391991245699,0.763941637118908
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,35,0.272,0.0502555262166294,-0.00933900238581654,0.998687684573878,-0.00317392495097431,0.0576153020649331,-0.00774570050377965,0.998300088983983,-0.00417293976037825,0.999971073413823,0.00114773917488238,-0.00735520949896827,0.00156074457251357,0.130216159358412,-0.843056234501887,0.177895157236833,0.871405043397658,-81.2196364244263,11.7795988085948,0.87160008538293
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,36,0.28,0.0526008133522812,-0.00939970113601855,0.998565614449762,-0.00339318313709075,0.0604611416152185,-0.00775328701146538,0.998131748410195,-0.00416529839375349,0.99996736007921,0.000932967391193469,-0.0078590309909247,0.00162603196362984,0.10545542001762,-0.900760162671617,0.185506493689303,0.925690215713761,-83.3225619485017,11.5602355804833,0.925855807938748
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,37,0.288,0.054772549580162,-0.00943021949365934,0.998449660712692,-0.00305185115976031,0.0632302715140375,-0.00776327817759337,0.997960201773071,-0.0041352089730716,0.999962137506066,0.00125423279709786,-0.00845611495055973,0.00162621472517046,0.142163735408673,-0.96924266054674,0.185154888359648,0.996957469189406,-81.65563706111,10.7031097633599,0.997180103592241
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,38,0.296,0.0571643874619977,-0.00946073793690567,0.998315306502513,-0.00304566028593933,0.0653917071481523,-0.00777323866355889,0.997820883639197,-0.00412135541087794,0.999964030991508,0.0012496901302129,-0.00822640613510989,0.00164354491706899,0.141668786258236,-0.942920721275812,0.187177225740498,0.971702035321059,-81.4555263664048,11.1062035383088,0.971925912221497
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,39,0.304,0.0599743256799365,-0.00952177505628609,0.998150184951762,-0.00293672262522899,0.068531304165102,-0.00778445369483821,0.997610151494915,-0.00410466373731994,0.999961052055558,0.00135303886695686,-0.00855731489651745,0.00168404855284033,0.15341208621885,-0.980866879392124,0.191671892115266,1.01112472895954,-81.1106945553446,10.9272856648239,1.01137288599072
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,40,0.312,0.0626523560217481,-0.00964384886002123,0.997984160450008,-0.00304859885550442,0.0715593403912714,-0.00780040167709495,0.997397414659535,-0.0041002154720417,0.999957908581897,0.00125267939898579,-0.00891002876163836,0.00179534016516129,0.141730034889605,-1.02128290536609,0.20447608204816,1.05115015279102,-82.0991567104079,11.2170378039115,1.05139505036512
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,41,0.32,0.0652125287797512,-0.00970488611642542,0.997820541245721,-0.00270346882991627,0.0744009423258413,-0.0078172812897791,0.99718944622273,-0.00407409330635553,0.999954866556071,0.00158161139378652,-0.00919113824483441,0.00181282486595771,0.179352433499417,-1.05356725225403,0.206094542648003,1.08841454002303,-80.3389527894736,10.9150275905156,1.08872575379123
