trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,11,0.08,0.712367778780342,-0.0328339297451859,-0.701010178861093,-0.00622976293196191,0.712001159803834,-0.022365328466185,-0.701617313956253,-0.0169494919513084,0.999887496387258,-6.54001511430019e-05,-0.00027231937974872,-0.0149972041860273,-0.00702546792109615,-0.0313143867321912,-1.7186155845063,1.71891520306379,-102.645079365282,-88.9302037607787,1.71891710011135
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,12,0.088,0.712346186051063,-0.0315722807931032,-0.70107870054045,-0.00739986165683401,0.711973173044163,-0.0209872056746704,-0.701653528479091,-0.0183320494281907,0.999883986944703,-0.000131609331298271,-0.000247505770384162,-0.0152293818470077,-0.0146476339830315,-0.0285884620694219,-1.74522249044853,1.74551808770696,-117.12886512464,-88.9455359364647,1.74552171854212
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,13,0.096,0.712304606409041,-0.0303390650265063,-0.701162785513461,-0.00851099481745245,0.711945315487212,-0.0195574329939211,-0.701684268006229,-0.0197626567815636,0.999878377739901,-0.000215902698841758,-0.000190248486981605,-0.0155931690095743,-0.0243976757515441,-0.0221840045846875,-1.78691331668611,1.78721755194818,-137.720783445044,-88.9427934253764,1.78722224967165
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,14,0.104,0.712283113535121,-0.0290451046543889,-0.701223785903517,-0.00971340061296174,0.711900096804691,-0.0180636481525895,-0.701726618377136,-0.0212534666791423,0.999872917472987,-0.000276503336013927,-0.000184889808746084,-0.0159385779077106,-0.0313432379108178,-0.0216891324945152,-1.82649799892403,1.82689566125287,-145.317245486062,-88.8045102360913,1.82690155871625
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,15,0.112,0.71222779624861,-0.0276932540707948,-0.701315325171205,-0.0110210983947179,0.711831206404273,-0.0164746273401625,-0.701786013694931,-0.0228322409153927,0.999867130247722,-0.000298912823024315,-0.000162641425870017,-0.0162974246148188,-0.0339445985660802,-0.0191930924076189,-1.86762439930291,1.86803145247599,-150.515137973693,-88.8038683091701,1.86803710061329
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,16,0.12,0.712200921757145,-0.0261913064615977,-0.701376408518755,-0.0124497424648201,0.711778460853076,-0.0148073309245976,-0.701821011179257,-0.024483338903037,0.999862610756497,-0.0003379323950726,-0.000156047360450595,-0.01657169460615,-0.0384225543531045,-0.0185209795000674,-1.89905716933276,1.89953611488669,-154.264350165688,-88.7133333291147,1.89954227955081
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,17,0.128,0.712140741657634,-0.0246292569829169,-0.70146790558053,-0.013847065113223,0.711726191655806,-0.0130262116526134,-0.701845715646592,-0.0262438059287587,0.999855687782033,-0.000437893006831135,-9.38568226949181e-05,-0.0169824335867927,-0.0499889588233771,-0.0116058064679976,-1.94613222603277,1.94680873019187,-166.929347956624,-88.489489320319,1.94681372626292
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,18,0.136,0.71207354448261,-0.0230361183552818,-0.70155949776516,-0.0153256515225156,0.711649102568444,-0.0111892328360866,-0.701885687696752,-0.0280506201094823,0.999848719963573,-0.000496247229164776,-5.53473553650046e-05,-0.0173864275388177,-0.0567468801122004,-0.00733007242132544,-1.99243484629824,1.99325626930098,-172.63978060962,-88.3550435419817,1.99325981496421
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,19,0.144,0.712000960055694,-0.0212886539606562,-0.701652480642283,-0.0168885316367026,0.711589056541038,-0.00920859920879622,-0.701894817964855,-0.0299980136964159,0.999840992682717,-0.000601966176133405,2.1540084849776e-05,-0.0178220796762265,-0.0690132813962805,0.00123854804516554,-2.04236913976888,2.04353518934483,178.971850676296,-88.0643549083128,2.0435343204124
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,20,0.152,0.711910053092136,-0.0194086382193024,-0.701756302361886,-0.0185869084088164,0.71150889492331,-0.00713533357367886,-0.701910116708925,-0.0320369711656233,0.999834138609092,-0.000706104345457384,9.81529382112665e-05,-0.0181985453943207,-0.0811048937119097,0.00977312295208321,-2.08552226263254,2.0871216125689,173.128998700432,-87.7568245755914,2.08711452417571
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,21,0.16,0.711809625197557,-0.0175856019816415,-0.701859988861736,-0.0202573471624714,0.711423085626896,-0.00507214130561358,-0.70191926282039,-0.0340707367305386,0.999826225322154,-0.000793460492540346,0.00018291785502813,-0.0186240736563721,-0.0912984946639597,0.0192638271381043,-2.13430108517136,2.13633977455075,168.085449440586,-87.4967020696584,2.13632420542517
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,22,0.168,0.711706752128937,-0.0157094028797363,-0.701956226758446,-0.0220038485335404,0.711344786645255,-0.00300352958112823,-0.701908380696305,-0.0361136875846747,0.999819669958707,-0.000868372621305057,0.000281203698117562,-0.0189682476031176,-0.100101517785617,0.0303302650556816,-2.17375882818564,2.17627380675234,163.143450871375,-87.2452014890948,2.17624704063147
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,23,0.176,0.711600925165442,-0.0138716880501552,-0.702047794490983,-0.0236768626442259,0.711252915284556,-0.000860956670516793,-0.701895195429027,-0.03823197466102,0.999809362592897,-0.000968376354665363,0.00037422733753905,-0.0194977094223915,-0.11178282673805,0.0407115052388178,-2.23445542608255,2.23762013714618,159.988285827905,-86.9523669035018,2.23758007837988
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,24,0.184,0.711513841440034,-0.0120094847610222,-0.702108822521858,-0.0254367264401567,0.71113722429792,0.00134277551822719,-0.701889513852178,-0.0404123188657868,0.999798629420086,-0.00102427903379606,0.000411101876937451,-0.0200370271603597,-0.118294136267281,0.0447475025752055,-2.29627543936442,2.29975579901219,159.27971239694,-86.8474381422034,2.29970920944066
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,25,0.192,0.711385843034077,-0.0101009931759344,-0.702200391684892,-0.0272536637012376,0.711035959807158,0.00339652499020824,-0.701864526326015,-0.0424560262420309,0.999793234976361,-0.00108584932081886,0.000514657503668107,-0.0202988510613343,-0.125600733445992,0.0564374516659427,-2.3263002992588,2.33037203307204,155.803702742153,-86.6125105999997,2.330309721595
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,26,0.2,0.711307395002446,-0.00831265736826163,-0.702235596245986,-0.0289457580200816,0.710928966951754,0.00544283429162639,-0.70183274967726,-0.0445103469346514,0.999784112263984,-0.00116043187919532,0.000548348323331715,-0.0207384082438303,-0.134250307442471,0.0600648304053379,-2.3766892367268,2.38123553158293,155.895815944938,-86.4589311275377,2.38116464399377
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,27,0.208,0.711226575414328,-0.00657735798638931,-0.702268953596,-0.0305256220494278,0.710802399152,0.00737528482415293,-0.701817213599799,-0.0464559278083829,0.999775582561251,-0.00128044839519971,0.000554096095425561,-0.0211385416652974,-0.148038082427774,0.0603788691179545,-2.42255923723746,2.42782910016529,157.811398641727,-86.2242187832965,2.42775048151071
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,28,0.216,0.711135589528872,-0.00491886999992486,-0.702303070142503,-0.0321306036632118,0.710677231869982,0.00926385539770904,-0.701793047021171,-0.0483587865597512,0.999767513082422,-0.00132990383680934,0.000576313452618276,-0.0215132285717023,-0.15378134859742,0.0627467912873385,-2.46551139691664,2.47109941348363,157.803262507101,-86.146075176804,2.47101453473407
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,29,0.224,0.711045078913001,-0.00306759356574921,-0.702322526600423,-0.0338903268340298,0.710551799831324,0.0113036661060158,-0.701745335790486,-0.0504167688901987,0.999759883567464,-0.00140935343814614,0.000601710768646692,-0.0218592515015682,-0.162968771518393,0.0654041637184548,-2.50518119306116,2.51132820140842,158.132956350039,-85.9903504125816,2.51123443273457
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,30,0.232,0.710949405668627,-0.0010070292711617,-0.70233604961851,-0.0356931628990559,0.710400662611919,0.0134840353319996,-0.701697686190327,-0.0526254363103372,0.999751299268492,-0.00161307006176798,0.000602725293577077,-0.0222345303111751,-0.186334367893551,0.0649401436275525,-2.54820885061386,2.55583764454229,160.785836690026,-85.5720059832608,2.55573110366111
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,31,0.24,0.710840092322196,0.000868143931590418,-0.702352993183121,-0.0374950988823428,0.71024185692414,0.0156047288022334,-0.701650137765763,-0.0547729977748583,0.999741727692441,-0.00168566293205516,0.000616995391150009,-0.0226551488121529,-0.194715134823838,0.0663080874006141,-2.59642780498356,2.60456293697733,161.194291590035,-85.4703399556115,2.60444922419237
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,32,0.248,0.710720624534941,0.00285215117887504,-0.702371146931181,-0.0392788881321097,0.710090047131928,0.0176155438041732,-0.701594396554855,-0.0568077486218892,0.999736890159556,-0.0018478296087515,0.000639047826056051,-0.022854487474281,-0.213364230744702,0.0683708966151073,-2.61929170490657,2.62885676860829,162.232350243647,-85.1108893023794,2.62872826130526
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,33,0.256,0.710642691025757,0.00458298473102631,-0.702353010285886,-0.0408192465018799,0.70990208676607,0.0196229327445519,-0.701564084268547,-0.0588370918733881,0.999723993156494,-0.00199566799388473,0.000571822711876264,-0.0234014494268653,-0.230157738149444,0.0601563810509163,-2.68197999215158,2.6925096198366,165.352271075496,-84.931176826946,2.6923873453151
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,34,0.264,0.71052850766838,0.00639403539671362,-0.702352995145275,-0.0425279474269753,0.709718226654299,0.0218145873507202,-0.701496069073548,-0.0610526625771151,0.999708825314213,-0.00208540974405263,0.000577123844188031,-0.0240329478663034,-0.240490994779464,0.0603711137664789,-2.75437128950679,2.76550931844511,165.908079030629,-84.8560101241364,2.76538098438023
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,35,0.272,0.710369023688161,0.00842423920285488,-0.702369839116157,-0.0445139470068213,0.709518637969484,0.023998788771992,-0.701431402282142,-0.0632562123740631,0.99970227853753,-0.00213493401364079,0.000604746524676621,-0.0242987782669964,-0.246257366792662,0.0633336434790692,-2.784851920617,2.79643595686727,165.576974571497,-84.7830679655834,2.79629813620415
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,36,0.28,0.710252446017717,0.0101600549445279,-0.702357737588423,-0.0461719033509112,0.709355444207422,0.0259861769174923,-0.701341673678386,-0.0652643022218533,0.999691588585266,-0.00220695225083264,0.000628388067926492,-0.0247277617682059,-0.254601703784544,0.0657321707701612,-2.83403513192192,2.84620763030596,165.523691748567,-84.6991061730486,2.84605972824857
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,37,0.288,0.710136054499869,0.0120158305047901,-0.702330020887272,-0.0479055912929169,0.709157090351624,0.0279535474392674,-0.701277960121212,-0.0672610068153281,0.999684645933106,-0.00231457849235003,0.000590484732157641,-0.0249980547199994,-0.266840114640132,0.0610129762747817,-2.86501474416025,2.87806110329692,167.12072347322,-84.5424655909788,2.87791695418889
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,38,0.296,0.709997438292003,0.0137385475497704,-0.702322507276085,-0.0495780768429953,0.708942145061248,0.0300488613491982,-0.701202369234039,-0.0693782261818715,0.999669779698443,-0.00236684560648165,0.000590747650346715,-0.0255808642691143,-0.272863839012643,0.0607342959414154,-2.93182426023708,2.94512085019595,167.451606732488,-84.5534720191105,2.94497398375284
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,39,0.304,0.709816624974238,0.0158227668111641,-0.702321055060538,-0.0515279980134574,0.708731842485984,0.0322029312547293,-0.701100324931066,-0.0715575366162035,0.999663920430534,-0.00248599116133581,0.000631743321106039,-0.02579664586294,-0.286646725481233,0.0650193529510545,-2.95657819895519,2.97115272377984,167.219994345231,-84.3225929263437,2.97098764566427
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,40,0.312,0.709680558588752,0.0177757246399422,-0.702278372617939,-0.0533161863581807,0.708539199298569,0.0341911537628478,-0.700993495965939,-0.07356144829433,0.999658854723404,-0.00261631493089286,0.000625633912052934,-0.0259795621880607,-0.301569444977389,0.0638790507173894,-2.97755240725297,2.9934667195749,168.040272566821,-84.089326846955,2.99329592474278
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,41,0.32,0.709533688544996,0.019520773372618,-0.702261441602387,-0.0548612054662062,0.708312514533547,0.036090540335417,-0.700923738122375,-0.075476936808656,0.999648576863724,-0.00277037510513424,0.000598164633051943,-0.026356972420597,-0.319158494051948,0.0601532140429413,-3.02081603716923,3.03822482444996,169.326419877602,-83.8635171255346,3.03805421908825
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,42,0.328,0.709425405352594,0.0211404938815832,-0.702200448118907,-0.0564198938350314,0.708103005316221,0.0379605938555981,-0.70082986039245,-0.0773733413946066,0.99963720500983,-0.00283028624797343,0.000549761880176804,-0.0267795743387489,-0.325898214600841,0.0542898869878741,-3.06924723781748,3.08697840046855,170.542207808351,-83.8560519046251,3.08682065354088
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,43,0.336,0.709197691419074,0.0230215453485928,-0.702220193427504,-0.0582704288491011,0.707881987843774,0.0399638469434004,-0.700715494199078,-0.0793963375299751,0.999631329601706,-0.00287698844165708,0.000644099714832531,-0.0269909790817131,-0.33155127175533,0.0648828454408203,-3.09351521158143,3.11190815958967,168.92744758227,-83.7674746066321,3.11171707869471
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,44,0.344,0.709045333942602,0.0248263614689298,-0.702168428300752,-0.0599822014275016,0.707663479047529,0.0419595979283683,-0.700587822146013,-0.0814155760573149,0.999621327410818,-0.00296209941772546,0.000646003073361995,-0.0273497793867394,-0.34132990192893,0.0647151021554464,-3.13465188182846,3.15384472773288,169.264324012494,-83.6757700349725,3.15364835512071
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,45,0.352,0.70887882341995,0.0265796010309032,-0.702125646035388,-0.0616758923338426,0.70742594132302,0.0437970584739251,-0.700495914166426,-0.0832816273160763,0.999615992241362,-0.00302674779877951,0.000622806864550212,-0.027537591846246,-0.348674228876547,0.061789884090075,-3.15617762422104,3.17597999100941,169.950728775739,-83.5984784225751,3.17578815198295
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,46,0.36,0.708775866397563,0.0281264619266927,-0.702047781902783,-0.0630443120134793,0.707230518306899,0.0455122463110043,-0.70037559243496,-0.0850156393404188,0.999604905479249,-0.00316425408566563,0.000578398453301711,-0.0279228561063002,-0.364306893550889,0.0561286642630137,-3.2003345602279,3.22149208240991,171.241324443576,-83.4297866069422,3.22130932147896
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,47,0.368,0.708607249529467,0.0297861116581985,-0.70201722803273,-0.0645008915582636,0.707024403989763,0.0472351137600485,-0.700256323596022,-0.086754927553306,0.999597342011572,-0.00332466036748765,0.000599219802770407,-0.0281734167695359,-0.382762196017183,0.0579044401415558,-3.22907483838617,3.25219681673583,171.397497474648,-83.1637276226926,3.25199867110881
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,48,0.376,0.708452419385738,0.0314214535364495,-0.701956208492632,-0.0660707430168605,0.706770351939223,0.0490600099636625,-0.700157470831954,-0.0885906376558753,0.999587835432273,-0.003377892810743,0.000551367066207964,-0.0285034224320767,-0.388722510082999,0.0521229296700199,-3.26689000388942,3.29034835346581,172.362890542488,-83.1542067578383,3.29016646070218
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,49,0.384,0.708205086278445,0.0332234444783258,-0.701954737432549,-0.0678329204909934,0.706532065344328,0.0508880480999658,-0.700032291941961,-0.0904302904968182,0.999585412926,-0.00342699037116259,0.000634579889227845,-0.0285806807287423,-0.39462302196867,0.0614636104002386,-3.27578237269466,3.30003867524734,171.147155781603,-83.0488478981228,3.29982197380872
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,50,0.392,0.707916091127275,0.0351985412049103,-0.70195952782096,-0.0697760125078867,0.706318211600178,0.0525405742662639,-0.699907080645793,-0.0921094483730095,0.999596852886684,-0.00348743238889896,0.000755267176388696,-0.0281673407666175,-0.40191065303739,0.0752558503431828,-3.22845096429742,3.25424203846438,169.394447184681,-82.7817043466457,3.25397337122675
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,51,0.4,0.707606361679407,0.0367396111879,-0.702031291721206,-0.0713827943194266,0.706094439097648,0.0540920361336887,-0.699806414266713,-0.0936785848177446,0.999597277542488,-0.00347692684319505,0.000932446384514774,-0.0281482548857678,-0.401277505942886,0.0955924884053445,-3.22633416588812,3.25259799400299,166.600715854507,-82.7139169600431,3.25225901495328
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,52,0.408,0.707360731203165,0.038437413764104,-0.702032762907363,-0.0728928047169617,0.705898297259401,0.0555845691632663,-0.699681762172129,-0.0952017924249178,0.999600309105833,-0.00364757475596077,0.00102873351579743,-0.0280153340382723,-0.4211212932656,0.106127235727286,-3.21115397531165,3.24038824633169,165.855359095244,-82.2978443069332,3.23999409997875
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,53,0.416,0.707226764544975,0.0398138102763994,-0.701967039289614,-0.0740772554398132,0.705679491340474,0.0570533753190548,-0.699578608190616,-0.0967012865903707,0.999591425977077,-0.00380436793508406,0.000979338387567799,-0.0283116370782457,-0.43895253855419,0.0998356970096097,-3.24511566979871,3.27619019714571,167.186579811465,-82.1023258110557,3.27580309724722
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,54,0.424,0.707164651216554,0.041038017573424,-0.70183414136119,-0.0752520777335354,0.70545687460807,0.0586044408841196,-0.69945864997093,-0.0982533183038451,0.999576902122003,-0.00382937920855989,0.000859272148550853,-0.0288203790820125,-0.441471543401832,0.0857769054921107,-3.30338544329658,3.33385815357119,169.004560901242,-82.2473358678168,3.33352228747487
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,55,0.432,0.70694066233364,0.0425570156823435,-0.70180363401068,-0.0767818965960747,0.70524771160906,0.060144689921291,-0.699319677023168,-0.0998011566699891,0.999575875628021,-0.00384023429474898,0.000938675200066769,-0.0288520424217216,-0.442980263637537,0.0948220926267425,-3.30705180183384,3.33793564396244,167.91788803076,-82.1999077911732,3.33756391639778
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,56,0.44,0.70674384482756,0.0440395819638289,-0.701747591307001,-0.078255805622534,0.705021257336044,0.0615404494977945,-0.699223941777223,-0.101211061774074,0.99957871986798,-0.00386179349744531,0.000933356751862909,-0.0287506205715029,-0.445422614331335,0.094186808235122,-3.29542460847586,3.3267244866913,168.060403838443,-82.1342229081954,3.32635320695929
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,57,0.448,0.706635663072717,0.0451865197028541,-0.701669140871769,-0.0792756889544216,0.704835543008423,0.0628194948432198,-0.699109055337563,-0.102504132232238,0.9995698615702,-0.00396020414203092,0.000894212782736898,-0.0290449480492506,-0.456592367526952,0.0892444262777872,-3.32915706137481,3.36150678967146,168.94053772639,-82.0447312171488,3.36114553167812
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,58,0.456,0.706418483331307,0.0465693997466837,-0.701661852823294,-0.0804665253860978,0.704652205173469,0.0640616541641429,-0.698994134141621,-0.103771743001296,0.999570325702904,-0.00412793787612874,0.000967426719068964,-0.0290032444499704,-0.476045018671016,0.097092036235523,-3.32442636080759,3.35974051851244,168.472313217765,-81.6854197767586,3.3593315221595
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,59,0.464,0.706228710989678,0.0477161311216741,-0.701656712015421,-0.08149869378307,0.704465237179204,0.065237513389588,-0.698898403055307,-0.104946742014857,0.999566236044671,-0.00421902964139735,0.00101976336996285,-0.0291290169941174,-0.486666016830839,0.102722775826351,-3.33887941053194,3.37572384810808,168.081270803276,-81.5270246516157,3.37528194122532
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,60,0.472,0.705909913023407,0.048954822696196,-0.701739471999404,-0.0828029798260167,0.704297173326229,0.0663906543540053,-0.698784117492982,-0.106106219415665,0.999570807874719,-0.00421043741010422,0.00125742379366478,-0.0289636176417904,-0.486453979626333,0.130054038951954,-3.32003447493537,3.35800244819765,165.031973856321,-81.3758582120413,3.35744597115798
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,61,0.48,0.705620865005718,0.0501792408995953,-0.701808340294337,-0.0839421952573978,0.704115280852184,0.0675292549632554,-0.698681977165126,-0.107261203513614,0.999571579967939,-0.00430982726444644,0.00143566367501269,-0.0289140239185198,-0.498423028632146,0.150164865231176,-3.31445227421327,3.35508105420096,163.233498992063,-81.0743007163589,3.35442446482825
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,62,0.488,0.705466021620168,0.0513621961952797,-0.701742611231657,-0.0850701165109436,0.703947405257004,0.0686131023034845,-0.698570832894756,-0.108393192834932,0.999573036987877,-0.00438869246112975,0.00144151620316321,-0.0288514321368895,-0.507466617138761,0.150605643986268,-3.30729168236149,3.34938542119719,163.470195490613,-80.9067379500106,3.34871514460006
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,63,0.496,0.705132405597095,0.0525168309359563,-0.70188073135711,-0.0859866966158546,0.703779840970992,0.0696335615030712,-0.698473450271525,-0.109452920568781,0.99957145743631,-0.00462287746671489,0.00169268466173606,-0.0288559404839775,-0.535123209218852,0.17859831541216,-3.30798038599988,3.35573962659094,161.54347696977,-80.3219327700684,3.35490416119667
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,64,0.504,0.704891925494573,0.0534216315995058,-0.701956212429834,-0.0867812104142504,0.703624180807223,0.0705278723200567,-0.69839695031964,-0.110365443838173,0.999568442469428,-0.0047382002922893,0.0018435859089717,-0.0289323256622943,-0.548847253612394,0.195459561358547,-3.31684207008644,3.36762216791309,160.397790855007,-80.0374627973076,3.36668586338176
muse_z_k027_t7y_a3_w1,t7y_a3_w1,z,27,65,0.512,0.704811407337583,0.0543595684377649,-0.701828052863723,-0.0878823168765475,0.703507343999307,0.0713743480618908,-0.698291182622568,-0.111231936283408,0.999575541257802,-0.004635147182007,0.00180362127909509,-0.0287053946159028,-0.536866965448098,0.191345568670414,-3.29078500667481,3.33977622385018,160.383347212405,-80.1741442644461,3.33887938081565
