trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k001_t1,t1,z,1,21,0.16,0.709879983157101,-0.704000913859449,0.0208255736536355,0.00440661774292139,0.710619893443911,-0.703276849684704,0.0201133006740959,0.00406138834831465,0.999999150873853,0.00103894706769594,-0.000281186251639071,-0.000734693715339001,0.119078240577778,-0.0321340766363676,-0.0842231468442662,0.149351145709439,-15.1019292295854,-34.3278149398577,0.149332303317322
muse_z_k001_t1,t1,z,1,22,0.168,0.709861941229541,-0.704000945181093,0.0213258889448591,0.00488876657925186,0.710616003804749,-0.70325865888733,0.0207393830878209,0.00469380716483364,0.999999249201199,0.00105907194769921,-0.000298796493358758,-0.000539151466939237,0.121379187177212,-0.0341741005223071,-0.0618184459049473,0.140436093937464,-15.7244736438382,-26.1159507651743,0.140420151867622
muse_z_k001_t1,t1,z,1,23,0.176,0.709843287029617,-0.704001086443541,0.0218204282492186,0.00537094557066843,0.710612585510368,-0.70324410359462,0.0212269389880264,0.00518663039632772,0.999999224477614,0.00107976039746961,-0.000312378420978534,-0.000536266144202292,0.123750647787176,-0.0357295518458045,-0.0614902006476825,0.14273005457345,-16.1045997579316,-25.5192719432003,0.142713423153798
muse_z_k001_t1,t1,z,1,24,0.184,0.70979393378122,-0.704031493545738,0.022315126031401,0.00585344457057687,0.710608976309996,-0.703229888608002,0.0216932482285435,0.00565769717564912,0.999999134043078,0.00114351793147058,-0.00032647268803388,-0.000563644762873771,0.131058617706259,-0.03733712594547,-0.0646316837791119,0.150823329750627,-15.9016565175729,-25.374038241244,0.150805020951708
muse_z_k001_t1,t1,z,1,25,0.192,0.709774978976826,-0.704031474574656,0.0227841486880968,0.00632807990157912,0.710604700889239,-0.703213858360272,0.0222056862626745,0.00617543373194046,0.999999142572822,0.0011642912294362,-0.000327188896099795,-0.000502222043361821,0.13343681168999,-0.0374260507799988,-0.0575940324380326,0.150077195347761,-15.667623975932,-22.5669497572638,0.150060462160865
muse_z_k001_t1,t1,z,1,26,0.2,0.709754158473049,-0.704031480554472,0.0232884817421301,0.00680849004099964,0.710599960088165,-0.703197408148698,0.0227213225490642,0.00669652128158149,0.999999127368148,0.00118620340650283,-0.000349090273465011,-0.000465102570900048,0.135947545052289,-0.0399395461242875,-0.0533442543211322,0.151401822378187,-16.3720732155157,-20.6302385209246,0.15138511950385
muse_z_k001_t1,t1,z,1,27,0.208,0.709732248644465,-0.704031499099233,0.023800239732947,0.00730288291099827,0.710595150091699,-0.703181498884162,0.0232084561421265,0.00718887033393173,0.99999908484702,0.00120917416385657,-0.000366484166430683,-0.000483624150623993,0.1385815082688,-0.0419289457795742,-0.0554699986721801,0.155047707757753,-16.8336111753867,-20.9627452663825,0.155029557727405
muse_z_k001_t1,t1,z,1,28,0.216,0.709709771862713,-0.704031488731226,0.0243083569898823,0.00779784444079073,0.710591551639893,-0.70317004052195,0.023552865526018,0.00753680143570917,0.999998920730302,0.00123263326298354,-0.000380549235712815,-0.000703090142545041,0.14128005893329,-0.0435083762856436,-0.0806219108037567,0.168383272212106,-17.1166536137093,-28.6070574432392,0.168357573133903
muse_z_k001_t1,t1,z,1,29,0.224,0.709687948472818,-0.704031490267804,0.0247867044239282,0.00826412654420318,0.710584914893906,-0.703149844860235,0.0241482685847074,0.00813852091043732,0.999998997387759,0.00125502296188918,-0.000394178770214867,-0.000524179299756546,0.143838766211701,-0.0450941343160309,-0.0601231814347329,0.162289459179734,-17.4064550849099,-21.7445323840703,0.162268478274054
muse_z_k001_t1,t1,z,1,30,0.232,0.709665897951975,-0.70403149133271,0.0252504623230122,0.00873994555660023,0.710578495745368,-0.703131152159565,0.0246861493146522,0.00868206651828135,0.999999017377743,0.00127796700074648,-0.000390637463693165,-0.000423610983215263,0.146463253605333,-0.0447016811430672,-0.0485994225104207,0.160659978905834,-16.9725814600351,-17.607738237195,0.160642687046968
muse_z_k001_t1,t1,z,1,31,0.24,0.709639333032,-0.70403151197723,0.0258021265095994,0.00926808634712051,0.710572072764357,-0.703113418599524,0.0251875771190607,0.0091889037174081,0.99999895158015,0.00130454071968203,-0.000412936990372505,-0.00047380919604221,0.149511838891215,-0.0472482198200339,-0.0543562338517063,0.165954163561316,-17.5373998234496,-19.1193877786043,0.165933961411528
muse_z_k001_t1,t1,z,1,32,0.248,0.7096140105218,-0.70403149544074,0.0263127942286039,0.00975942408779309,0.71056578652566,-0.703096392258075,0.0256578312351037,0.00966446631533563,0.999998890855487,0.0013297491457363,-0.000432087608680892,-0.000513181549546362,0.152403504620793,-0.0494353463381287,-0.0588720815316321,0.170694474638571,-17.9715830162684,-20.1755331791095,0.170671786117363
muse_z_k001_t1,t1,z,1,33,0.256,0.709589003497856,-0.70403148726304,0.0267949725401313,0.0102538043518311,0.710559139732819,-0.703078875081405,0.0261325201168995,0.0101437541749561,0.999998850205731,0.0013551257189617,-0.000428352837876582,-0.000528900130012042,0.155311998663763,-0.0490034382723366,-0.0606739714976072,0.173794374790255,-17.5113251626045,-20.4331055835292,0.173771174823071
muse_z_k001_t1,t1,z,1,34,0.264,0.709563970536183,-0.704031475291647,0.0272771594734871,0.0107056100550743,0.710552142612576,-0.703061209714486,0.026604283377253,0.0106207405327973,0.99999881106779,0.00137928119058172,-0.000455039631780731,-0.000518059201961928,0.158081073391372,-0.0520617646734252,-0.0594370970625846,0.176728100800938,-18.2285671807036,-19.652792796391,0.176703932752542
muse_z_k001_t1,t1,z,1,35,0.272,0.709536877881946,-0.70403146763025,0.0277838350077837,0.0111879410168659,0.71054435184533,-0.703042019490331,0.0271070410384872,0.0111288462023295,0.999998772223159,0.00140541326663183,-0.000477667048738454,-0.000502195097102412,0.161076073488744,-0.0546556751294247,-0.0576242119499,0.179592021195963,-18.7428921338354,-18.7150484582998,0.179567356400113
muse_z_k001_t1,t1,z,1,36,0.28,0.709509554505729,-0.704031477685886,0.0282785109467446,0.0116703175254623,0.710536380163707,-0.703022777108229,0.0276010622270837,0.0116279273658604,0.99999873370926,0.00143189297172192,-0.000491621289222156,-0.00049048027755841,0.164110575233252,-0.0562551082826417,-0.0562855313092712,0.182386894118102,-18.9210908355953,-17.9751892901457,0.182362017111558
muse_z_k001_t1,t1,z,1,37,0.288,0.709480766653428,-0.704031476705698,0.0287852076691517,0.0121710055419902,0.710528459202614,-0.703004317108676,0.0280681954135291,0.012100214706843,0.999998664082784,0.00145966947966202,-0.000501527041362703,-0.00053820840264719,0.167296830749791,-0.0573806745194076,-0.0617579888004798,0.187336116560333,-18.931312966791,-19.2483878817391,0.187308483458436
muse_z_k001_t1,t1,z,1,38,0.296,0.709454709236819,-0.704031458827893,0.0292375637568562,0.0126049747295382,0.710521789722491,-0.702988935839155,0.0284504816265095,0.0124864932027041,0.999998570474452,0.0014844240356939,-0.000519324211410975,-0.000621157547820533,0.170139528024094,-0.0594044361674833,-0.0712677050633488,0.193792238796178,-19.2467141902342,-21.5771144147912,0.193759782541442
muse_z_k001_t1,t1,z,1,39,0.304,0.709424113448502,-0.704031494200372,0.0297494574258941,0.0131168675629091,0.710510269188874,-0.702963012670123,0.0290836033299929,0.0131264699078846,0.999998617579523,0.00151367482661635,-0.000525460979633517,-0.000444430334190197,0.173481239736276,-0.0601362322860837,-0.0510190728102202,0.190565087999916,-19.1185673667471,-15.5289466389042,0.190540699428856
muse_z_k001_t1,t1,z,1,40,0.312,0.7093935743066,-0.704031494170232,0.0302524383326341,0.0136088913533423,0.71050109241927,-0.702942819692291,0.0295671183675996,0.0136152644304478,0.99999855924372,0.00154250706477756,-0.000538969202631858,-0.000460102855179738,0.176786834207462,-0.0616799171334321,-0.0528191328864978,0.194545258810297,-19.2335880432146,-15.7535742082363,0.194519407762715
muse_z_k001_t1,t1,z,1,41,0.32,0.709361303136076,-0.704031475533792,0.0307747430660716,0.014111635625173,0.710493562560203,-0.702926702858971,0.0299486855951496,0.0140008642393958,0.999998401412344,0.00157258119623681,-0.000558421804160224,-0.000642126331906434,0.180245742145701,-0.0638746219950406,-0.0736828360737434,0.204933294582735,-19.5130645325377,-21.0722839174077,0.204897146996551
muse_z_k001_t1,t1,z,1,42,0.328,0.709330717700749,-0.70403147086916,0.031256963160199,0.0145816050539486,0.710480531462459,-0.702899148643295,0.0305883832479112,0.0146475956945793,0.999998472210413,0.0016008843757725,-0.000573154518692576,-0.000405265286620949,0.18347460729504,-0.0656042388117157,-0.0465450896498396,0.20033295545827,-19.6753111068175,-13.4347974127063,0.20030853469727
muse_z_k001_t1,t1,z,1,43,0.336,0.709297584922308,-0.704031483569209,0.031769747284154,0.0150761176773524,0.710469818713611,-0.702877043743501,0.0310926726988046,0.0151573012073333,0.999998414057934,0.00163134403913778,-0.00059204917122585,-0.00040009501612521,0.186965566851597,-0.0677689526910683,-0.0459581526607167,0.204110033886061,-19.9239378051977,-13.0124993735992,0.204085120706054
muse_z_k001_t1,t1,z,1,44,0.344,0.709264581597601,-0.70403147444057,0.032264355664274,0.0155707302907338,0.710459847158053,-0.702856696770357,0.0315489757204948,0.0156183069570843,0.999998338602831,0.00166205874896255,-0.00059774574647768,-0.000450613265340651,0.190488939000119,-0.0684106965869375,-0.051750280130392,0.208911825377299,-19.7548434379352,-14.3422502345938,0.208883636234398
muse_z_k001_t1,t1,z,1,45,0.352,0.709233246927336,-0.704031504608489,0.0327341190085611,0.0160099788990873,0.710448678235626,-0.702834257061895,0.0320444996590211,0.0161193279980621,0.999998300896487,0.00169020945991683,-0.000625040162147239,-0.000388227917675383,0.193711734643415,-0.0715490300991348,-0.0446086661576999,0.211266260777855,-20.2721257293981,-12.1896968658511,0.211240704048643
muse_z_k001_t1,t1,z,1,46,0.36,0.709199816038299,-0.704031470175334,0.0332162602580301,0.0164921189806537,0.710439477145452,-0.7028161060171,0.0324402978530124,0.0165196099065712,0.999998191628449,0.00172098605916928,-0.000630887708150769,-0.000506880179488679,0.197247309751674,-0.0721943323345329,-0.0582085588552843,0.217960453177889,-20.1030912227,-15.4894053166816,0.217927242927066
muse_z_k001_t1,t1,z,1,47,0.368,0.709162624803862,-0.704031490728694,0.0337471422953772,0.0170047649359258,0.710424045884201,-0.702786188431794,0.0330828895759701,0.017168890364185,0.999998194935108,0.00175436778363848,-0.000650358101477245,-0.000330687987905656,0.201060603685079,-0.074458955104177,-0.038024763806078,0.217750740554245,-20.3211483124865,-10.0568470566583,0.217727908590456
muse_z_k001_t1,t1,z,1,48,0.376,0.709127180440548,-0.704031487126525,0.0342418594590758,0.017487199765441,0.710412589539051,-0.702764103831271,0.0335475085281108,0.0176389246329613,0.999998118159691,0.00178636682685808,-0.000665379984587716,-0.000360333336016531,0.204730265366123,-0.0761730475771571,-0.0414273262467475,0.222335417992792,-20.4084924826485,-10.7385708158427,0.222310040335732
muse_z_k001_t1,t1,z,1,49,0.384,0.709093943811867,-0.704031488702915,0.0346935092674384,0.0179388455258323,0.710400389524427,-0.70274110626745,0.0340263151865511,0.0181227481461224,0.999998074572328,0.00181643237129815,-0.00067104967525863,-0.000317989640564188,0.208172514018344,-0.0768303145884772,-0.0365785714022877,0.224892607077943,-20.2576113379653,-9.36069078624349,0.224869886255206
muse_z_k001_t1,t1,z,1,50,0.392,0.70906013715065,-0.704031501912824,0.0351449121105588,0.0183902520650371,0.710386822645482,-0.702715890330195,0.0345437411282128,0.018645901371741,0.999998041154322,0.00184683565239392,-0.0006770722182934,-0.000220133604351311,0.211649116730143,-0.0775400454903377,-0.0253687175606672,0.226828964415849,-20.1208791703235,-6.42143663712766,0.22681292962756
muse_z_k001_t1,t1,z,1,51,0.4,0.709052906548615,-0.704000937292195,0.0356486435147723,0.0188634626256311,0.710373258079626,-0.702690944373655,0.0350476597168641,0.0191554809119812,0.999998047067092,0.0018366363106361,-0.000703490199494262,-0.000194243673520954,0.210478947466726,-0.0805730267326794,-0.0224067233073413,0.22648501321928,-20.9472461401458,-5.67770106755628,0.226470353731038
muse_z_k001_t1,t1,z,1,52,0.408,0.709011102456665,-0.704000909658993,0.0361874171168212,0.0194022327299581,0.710359990355445,-0.702666813537454,0.0355283484263959,0.019641021191031,0.999997954648754,0.00187407872792433,-0.000710091525075706,-0.00027257523166261,0.214776062777531,-0.081311819259156,-0.0313872847526113,0.231787684611571,-20.7361062018332,-7.78255698989653,0.231767026966943
muse_z_k001_t1,t1,z,1,53,0.416,0.708975221746712,-0.704000913065268,0.0366430008062926,0.019852955557818,0.710346609897019,-0.702642569907469,0.0360033456812598,0.0201214279163949,0.99999789648116,0.00190595347387019,-0.00071972332312396,-0.000237429880689192,0.218426057502654,-0.0824222164522723,-0.0273646243322503,0.235057837618538,-20.6738022934298,-6.68533667492033,0.235039527320193
muse_z_k001_t1,t1,z,1,54,0.424,0.708936427528184,-0.704000913966315,0.0371347623687292,0.0203190620351311,0.710332030760058,-0.702616619390079,0.0365062951036846,0.0206296546493444,0.999997822290635,0.00193957915402942,-0.000744153783722624,-0.000199203009160308,0.222276705357018,-0.0852293132213333,-0.0229923548999409,0.239164416166778,-20.9787169046123,-5.51671783684213,0.239148501586752
muse_z_k001_t1,t1,z,1,55,0.432,0.708895739857828,-0.704000902658189,0.0376412918186579,0.0208012552049065,0.710318266513336,-0.702592452823082,0.0369688704268496,0.0210975854755112,0.99999772636241,0.00197476267427717,-0.000768136703455973,-0.00023989246911889,0.226312590068687,-0.0879675312851305,-0.0276634457379714,0.244378684041992,-21.2410661642997,-6.49976245390458,0.24435899407597
muse_z_k001_t1,t1,z,1,56,0.44,0.708863374231659,-0.703994846048667,0.0381053933141099,0.0212591723780183,0.710303556467271,-0.702566819924877,0.0374529917849284,0.0215869084620563,0.999997676788911,0.00199979825888843,-0.000778425427414391,-0.000203168793002173,0.229178479258195,-0.0891542538970498,-0.0234597876754776,0.247025541150742,-21.2568658680368,-5.44954001669663,0.24700858395672
muse_z_k001_t1,t1,z,1,57,0.448,0.708845883413551,-0.703970390628702,0.0386001281534919,0.0217539144125577,0.710288475381102,-0.702540845951187,0.0379374779072344,0.0220768947322399,0.999997665954397,0.00200198657225412,-0.000783867908398933,-0.000213744297118854,0.229430321285662,-0.0897754375316708,-0.0246730938559381,0.247601823639627,-21.3702660740393,-5.71891677875743,0.24758388811537
muse_z_k001_t1,t1,z,1,58,0.456,0.708806121746731,-0.703970400394897,0.039063439457132,0.022217219447682,0.710272477095778,-0.702513427338788,0.0384414712233053,0.0225864113821834,0.999997601942168,0.00203674187205794,-0.000790405859139013,-0.000151825683135869,0.233407555182396,-0.0905382250234368,-0.0175823977688196,0.250968917832306,-21.2011523848154,-4.01732251646669,0.250955974234033
muse_z_k001_t1,t1,z,1,59,0.464,0.708792294102499,-0.703939900000529,0.0395762693676455,0.0227116690514407,0.71025805483939,-0.702488960688429,0.0388858921771458,0.0230356904876794,0.999997582355009,0.00203171889226599,-0.000808388245296061,-0.00023218726102615,0.232839725877454,-0.0925802283205144,-0.0267948790589969,0.251998813819337,-21.6834385010116,-6.10376355737101,0.251978785229819
muse_z_k001_t1,t1,z,1,60,0.472,0.708752677484912,-0.703939908559012,0.0400282003058752,0.0231514681212916,0.71024206275552,-0.702462116779118,0.0393681057646025,0.0235231594708658,0.999997511991854,0.00206566631844308,-0.000823322609378209,-0.000176557762051936,0.236724986556993,-0.094303836614273,-0.0204268939610017,0.255634878014472,-21.7207919240824,-4.58319262987415,0.255619284516459
muse_z_k001_t1,t1,z,1,61,0.48,0.708710153652084,-0.70393989524837,0.0405023437824637,0.0236241854098772,0.710224614581008,-0.702433029865709,0.0398835976256487,0.0240444180086283,0.999997438161285,0.0021023824854295,-0.000831267859788851,-0.000112483321201642,0.240926426999607,-0.0952289808828084,-0.0130898894483948,0.259394385506985,-21.5669876402012,-2.89256106808064,0.259384255384881
muse_z_k001_t1,t1,z,1,62,0.488,0.708663287382063,-0.703939892707895,0.0410206221583069,0.0241305020459748,0.710206805494068,-0.702403614271313,0.0403983391767655,0.0245648179367707,0.999997340767001,0.00214241619254766,-0.000847108628173443,-0.000104492858009186,0.245513405511076,-0.0970456333421907,-0.0121819527804803,0.264278427439659,-21.5677133830993,-2.64199350515682,0.264268815350559
muse_z_k001_t1,t1,z,1,63,0.496,0.708643610959263,-0.703909396755484,0.0415660565903251,0.0246588066515194,0.710190300315823,-0.702376625233344,0.0408652728068847,0.0250368356938356,0.999997312179814,0.0021419242497829,-0.000864790239859577,-0.000199828670627157,0.245466699618845,-0.0990483975577376,-0.0231109122025828,0.265703970507329,-21.9745945161562,-4.98988815143541,0.265685485162044
muse_z_k001_t1,t1,z,1,64,0.504,0.70859936242773,-0.703909401652891,0.0420475561290873,0.0251097760893148,0.710172318664925,-0.702347320334037,0.0413653805464716,0.0255426058562678,0.999997216502748,0.00217877980029693,-0.000893424603000542,-0.000147301786260091,0.249685348327375,-0.102341910775721,-0.0171025830065616,0.27038701562036,-22.2879157923389,-3.62650702948661,0.270372878705564
muse_z_k001_t1,t1,z,1,65,0.512,0.708577568300909,-0.703884908682529,0.0425307484815167,0.0255929768366546,0.710153920132019,-0.702317582616895,0.0418668820197552,0.0260497036111925,0.999997204642942,0.00218372710646254,-0.000899039930080534,-0.000117343221748435,0.250249283049868,-0.102992791116151,-0.0136715001305845,0.27095964386729,-22.370144283843,-2.89213548081338,0.270948263366485
muse_z_k001_t1,t1,z,1,66,0.52,0.708537417805268,-0.703878895722449,0.0430186667946846,0.0260503749223708,0.710135709814171,-0.702288472841339,0.042352737812582,0.0265409148426197,0.999997115963446,0.002213428062635,-0.000927303802502957,-9.43857022105733e-05,0.253650735079617,-0.106237002826617,-0.0110509941345356,0.275221947975401,-22.7254873122824,-2.30121759065877,0.275212471603129
muse_z_k001_t1,t1,z,1,67,0.528,0.708487634744263,-0.703878901381841,0.0435255645843969,0.026557274551085,0.710118161643869,-0.702260582712856,0.0428128183660025,0.0270061669788877,0.999997006457566,0.00225578535545454,-0.000934885528442311,-0.0001565164075297,0.258511283121521,-0.107089273321634,-0.0181770997792228,0.280404356096825,-22.501966269755,-3.71678213218515,0.280388659041532
muse_z_k001_t1,t1,z,1,68,0.536,0.708442691928083,-0.703878887278089,0.0439771221118384,0.0270088324185233,0.710099407427558,-0.70223091777098,0.0432964315489417,0.0274952489111642,0.999996919774806,0.00229384316130265,-0.000941975866415722,-0.000106798501587426,0.262867170877286,-0.107914141886084,-0.0124857944737187,0.284430143634035,-22.319487152695,-2.51595444314149,0.284419240130493
muse_z_k001_t1,t1,z,1,69,0.544,0.708426674557952,-0.703848402752911,0.0444409209355361,0.0274604672818825,0.710079521093355,-0.702199803470289,0.0437987363015869,0.0280032217522146,0.999996921617608,0.00228950990277265,-0.000955682920570952,-3.96215521927604e-05,0.262363436642062,-0.10950253028966,-0.00479102176174706,0.284338409146553,-22.654175067135,-0.965463365492911,0.284334147764616
muse_z_k001_t1,t1,z,1,70,0.552,0.708376254654288,-0.703848387271945,0.0449414808791142,0.0279426711865125,0.710064595182003,-0.702176465871624,0.0441709526137662,0.0283797179381144,0.999996784730711,0.00233151303104478,-0.000976033051472581,-0.000204779656476948,0.267195234755491,-0.111790149012791,-0.0237267589052124,0.29060848229274,-22.703642809542,-4.6831324686815,0.290587158612458
